Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,39309.8,n.d.,550061.0,66110.0,160052.75,601929,n.d.,285227.76,149108.19,46299.73,195407.92,231137.7,516365.46,591473.8300000001,511316.58,n.d.,32096.95,32096.95,3072572.3,3258.22,3160628.76,n.d.,0,401216.4,n.d.,335683.67,601929.0,19.0,-1851975.26,65532.73,33695.54,525363.8300000001,2512400.03,16941.67,303552.1,56251.47,303552.1,n.d.,14202.78,10944.56,46299.73,2558699.7600000002,10944.56,-32096.95,n.d.,33695.54,951277.4,951277.4,706724.5
2012,124402.13,n.d.,454026.95,66110.0,203658.88,581933.7,n.d.,194809.99,184346.79,64862.24,249209.03,253548.14,448358.13,581321.1699999999,518480.94,n.d.,42637.12,42637.12,2976586.74,2913.03,3067069.07,n.d.,0,549736.89,n.d.,484791.86,581933.7,15.0,-1717445.4,64945.03,5668.820000000001,515211.17,2420273.13,17133.22,280907.32,141535.34999999998,280907.32,n.d.,22225.12,19312.09,64862.24,2485135.3699999996,19312.09,-42637.12,n.d.,5668.820000000001,1003763.84,1003763.84,767689.97
2011,155167.21000000002,n.d.,463835.43000000005,66110.0,118643.599,717378.11,n.d.,179936.64,106425.93,48237.21,154663.139,258274.71,438211.35,562009.08,446966.26,n.d.,36497.11,36497.11,2905819.81,-477.57,3012731.68,n.d.,0,551756.48,n.d.,550811.4500000001,726473.13,14.0,-1693724.1700000002,945.03,25624.08,495899.079,2247116.36,18982.34,279433.28,174149.55,279433.28,n.d.,11740.1,12217.67,48237.21,2295353.57,12217.67,-36497.11,n.d.,13624.08,1015591.91,1015591.91,601629.4
2010,156005.07,n.d.,640452.91,66110.0,186222.28,400031.27,n.d.,293443.63,182551.37,35875.25,218426.62,261046.49,554490.12,560265.38,415068.81,n.d.,31538.02,31538.02,2599398.51,666.3199999999999,2653287.369,n.d.,0,381967.92,n.d.,381022.89,400031.27,14.0,-1619760.6700000002,945.03,85962.79,494155.379,2217380.849,21406,284744.38,177411.07,284744.38,n.d.,4337.23,3670.909,35875.25,2253256.099,3670.909,-31538.02,n.d.,85962.79,1022420.83,1022420.83,633495.429
2009,162582.41999999998,n.d.,550434.21,66110.0,209577.18,341827.13,n.d.,280411.82,203866.53,33672.67,237539.2,242166.88,522578.7,556594.47,391042.21,n.d.,28515.89,28515.89,2228192.71,8.09,2268235.2,n.d.,561.9599999999999,379213.46,n.d.,378268.43000000005,341827.13,14.0,-1297826.6600000001,945.03,27855.51,490484.47,1892735.4,22126.54,188344.24,184708.96,188344.24,n.d.,5718.74,5710.650000000001,33672.67,1926408.07,5710.650000000001,-27953.93,n.d.,27855.51,929647.67,929647.67,629143.37
2008,166281.61000000002,n.d.,455839.37,66110.0,249850.849,754990.38,11368.720000000001,215263.86,237357.58,44170.46,281528.04,236124.6,451388.459,550883.8200000001,390173.56,n.d.,36270.92,36270.92,2907513.42,-4593.73,2966311.63,n.d.,0,557147.75,n.d.,556131.9600000001,755975.62,14.0,-1539619.6500000001,1015.79,4450.91,484773.82,2167150.79,24937.3,259515.669,191218.91,270884.39,n.d.,7899.54,12493.27,44170.46,2211321.25,12493.27,-36270.92,n.d.,4450.91,1012987.12,1012987.12,671701.6
2007,298916.14,n.d.,524917.05,66110.0,248332.43,n.d.,n.d.,251827.09,211518.07,13855.23,225373.3,239005.15,490832.24,538390.55,362542.34,n.d.,28654.85,28654.85,2777485.62,-9865.75,2813751.29,41748.109,0.12000000000000001,699832.31,425674.18,273544.86,711577.66,13.0,n.d.,613.2700000000001,34084.810000000005,472280.55,n.d.,n.d.,387442.67,298916.14,387442.67,n.d.,-14799.5,-4933.75,13855.23,n.d.,36814.36,-28654.73,41748.109,18976.32,1224749.36,1224749.36,629663.87
2006,258338.39,n.d.,497296.73,66110.0,248562.63,n.d.,n.d.,167459.93,208024.8,-41417.27,166607.53,248655.72,416115.65,501576.19,308528.54,n.d.,23228.09,23228.09,2501320.09,4258.64,2573445.06,109441.73,0.1,617325.08,446880.07,170024.3,610023.8400000001,14.0,n.d.,420.709,81181.07900000001,435466.19,n.d.,n.d.,354707.23000000004,258338.39,354707.23000000004,n.d.,-64645.26,-68903.9,-41417.27,n.d.,40537.83,-23227.99,109441.73,69835.11,1114621.81,1114621.81,584577.9
2005,341089.45,n.d.,406580.47,66110.0,210328.65,n.d.,n.d.,123292.74,175070.81,-23646.07,151424.74000000002,254975.59,378268.33,461038.36,274416.62,n.d.,22900.05,22900.05,1994268.55,2550.44,2038981.64,84353.92,0.48000000000000004,687619.51,537077.47,150121.33,294282.0,13.0,n.d.,420.71,28312.14,394928.36,n.d.,n.d.,292072.17,341089.45,292072.17,n.d.,-46545.64,-49096.08,-23646.07,n.d.,35257.840000000004,-22899.57,84353.92,12691.81,1094199.98,1094199.98,510195.76
2004,201209.62,n.d.,393478.5,66110.0,231955.63,n.d.,n.d.,155604.29,181377.04,4262.41,185639.45,230851.9,386456.19,425780.52,271887.96,4020.24,24130.27,24130.27,1999789.21,4813.67,2066262.77,79280.06,0.30000000000000004,542414.0,367032.74,171192.21000000002,274711.71,13.0,n.d.,4189.05,7022.309,359670.52,n.d.,n.d.,308902.36,201209.62,308902.36,n.d.,-19867.56,-24681.23,4262.41,n.d.,50578.59,-24129.97,75259.819,1124.28,935892.5,935892.5,532787.53
2003,144591.25,n.d.,380947.62,66110.0,220714.06,n.d.,n.d.,123339.71,156333.91,62560.78,218894.69,195153.53,318493.24,375201.93000000005,261110.44,28899.12,23943.22,23943.22,1760910.57,10138.09,1809695.73,64799.8,n.d.,451554.14,245618.66,201746.43,137251.02,12.0,n.d.,4189.05,62454.379,309091.93000000005,n.d.,n.d.,312708.58,144591.25,312708.58,n.d.,38617.56,28479.469,62560.78,n.d.,64380.15,-23943.22,35900.68,57866.34,832501.76,832501.76,515905.809
2002,182798.83,n.d.,303671.01,66110.0,259199.339,n.d.,n.d.,124563.3,177068.8,78372.63,255441.43,169573.07,294136.37,310821.78,257350.3,n.d.,32474.32,32474.32,1831985.51,19365.86,1880004.43,55596.98,1.109,482826.11,310665.29000000004,167971.77000000002,100274.89,11.0,n.d.,4189.05,9534.64,244711.78,n.d.,n.d.,292876.51,182798.83,292876.51,n.d.,45899.42,26533.559,78372.63,n.d.,82130.54,-32473.21,55596.98,2938.11,786497.12,786497.12,568389.8200000001
2001,240409.34,n.d.,212790.8,66110.0,195605.0,n.d.,n.d.,117972.79,158095.01,75648.85,233743.86,83331.77,201304.56,228691.25,233985.84,n.d.,38158.3,38158.3,1861703.47,13181.81,1895548.02,13201.25,n.d.,459681.37,317070.85,138246.19,262509.169,14.0,n.d.,4364.33,11486.240000000002,162581.25,n.d.,n.d.,203371.58,240409.34,203371.58,n.d.,37490.55,24308.74,75648.85,n.d.,37509.99,-38158.3,13201.25,559.08,672472.1699999999,672472.1699999999,480930.95
2000,322759.68,n.d.,222205.979,66111.33,188494.099,n.d.,n.d.,111237.25,163303.08,33098.71,196401.789,78766.3,190003.55,191181.25,222854.95,n.d.,40124.56,40124.56,2010732.72,11056.01,2015770.369,43272.87,0.01,529226.02,374863.4,149637.69,400566.09,10.0,n.d.,4724.929,32202.429,125069.92,n.d.,n.d.,237491.07,322759.68,237491.07,n.d.,-7025.84,-18081.85,33098.71,n.d.,25191.02,-40124.55,43272.87,13142.27,751432.0,751432.0,462529.62
1999,365433.4900000001,n.d.,242791.8,66111.33,190435.3,n.d.,n.d.,117940.67,172053.84,-6078.67,165975.169,83574.15000000001,201514.82,168892.4,415527.98,n.d.,35880.65,35873.1,1694706.66,5803.49,1710273.71,66111.33,32.94,492271.9900000001,411861.78,76196.13,250557.02,13.0,n.d.,4214.079,41276.98,102781.069,n.d.,n.d.,200737.89,365433.4900000001,200737.89,n.d.,-41926.380000000005,-47729.869,-6078.67,n.d.,18381.460000000003,-35847.71,66111.33,16998.25,735063.7799999999,735063.7799999999,647639.87
