Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,617705.8600000001,41107.17,268691.04,150253.0,156060.139,608987.24,296130.32,50452.07,315136.8,-142590.2,172546.599,118238.97,127583.87,390897.11,1533014.28,n.d.,56990.82,56990.82,3065342.71,-39769.16,3065342.71,n.d.,735.2,1501580.06,n.d.,1339029.95,608987.24,49,-750794.59,162550.11000000002,100000,240644.11,2598945.67,0,424430.64,617705.8600000001,761668.13,n.d.,-198845.82,-159076.66,-142590.2,2456355.469,-159076.66,-56255.62,n.d.,n.d.,1770271.1,1770271.1,1706296.08
2012,620109.9500000001,75576.48,180332.04,150253.0,434142.079,656653.54,295908.59,60385.87,397385.54,104793.06,502178.6,119946.17,104755.56,549973.7699999999,1493987.21,n.d.,58122.93,58122.93,3389289.48,12252.18,3391131.53,n.d.,2338.59,1460837.23,n.d.,1338056.28,656653.54,47,-738312.1799999999,122780.95,n.d.,399720.77,2629684.9299999997,0,99600.48,620109.9500000001,471085.55,n.d.,49008.72,36756.54,104793.06,2734477.989,36756.54,-55784.34,n.d.,n.d.,1641169.27,1641169.27,1998504.4
2011,722776.01,46959.11,201100.84,150253.0,378157.03,624132.48,296051.68,50934.17,431245.7,-14548.29,416697.41,150166.67,154141.73,513217.23,1565782.1900000002,n.d.,58398.77,58398.77,3299839.7,-17696.23,3300685.88,n.d.,2162.16,1611012.0,n.d.,1475978.87,624132.48,49,-694073.8,135033.13,n.d.,362964.23,2691101.69,0,233108.81,722776.01,576119.6,n.d.,-70784.9,-53088.67,-14548.29,2676553.4,-53088.67,-56236.61,n.d.,n.d.,1812112.84,1812112.84,1984641.76
2010,834795.6,113452.76,223972.78,150253.0,421449.699,630475.8300000001,297837.56,73806.11,438420.91,32606.8,471027.709,150166.67,110520.02,566305.9,1606441.43,n.d.,57047.57,57047.57,3469998.87,-5657.07,3474993.98,n.d.,1812.49,1717506.95,n.d.,1600170.05,651736.06,49,-767049.01,117336.9,n.d.,416052.899,2811911.3499999996,0,129087.91,834795.6,540378.23,n.d.,-22628.28,-16971.21,32606.8,2844518.15,-16971.21,-55235.08,n.d.,n.d.,1941479.73,1941479.73,2079281.63
2009,965334.24,97316.9,186960.75,150253.0,481003.189,609992.8300000001,297043.26,57975.41,473418.97,66498.32,539917.2899999999,128985.34,89643.85,583277.11,1587123.98,n.d.,57943.15,57943.15,3493948.17,2528.07,3499783.07,n.d.,1557.12,1842656.66,n.d.,1730976.83,631017.19,49,-762748.97,111679.83,n.d.,433024.11,2823291.92,0,86645.9,965334.24,481006.06,n.d.,10112.29,7584.22,66498.32,2889790.239,7584.22,-56386.03,n.d.,n.d.,2029617.41,2029617.41,2128598.39
2008,1054249.55,133664.81,206982.01,150253.0,254356.659,861769.62,304916.32,95099.93,486820.05,-259781.11,227038.94,107882.08,69317.2,575692.89,1902559.91,n.d.,51052.05,51052.05,3757933.52,-75700.29,3765233.56,n.d.,2669.48,2077378.19,n.d.,1963170.29,876869.62,58,-773865.09,114207.9,4000,425439.89,3163245.05,0,215836.63,1054249.55,654417.76,n.d.,-308163.68,-232463.39,-259781.11,2903463.94,-232463.39,-48382.57,n.d.,n.d.,2284360.2,2284360.2,2132268.33
2007,762794.74,n.d.,174769.26,150253.0,532111.25,n.d.,n.d.,66107.77,485687.07,100575.31,586262.38,92782.08,158889.84999999998,854580.4600000001,1825080.17,n.d.,40653.22,40653.22,4132169.47,14892.78,4138274.42,n.d.,1394.87,1851762.68,17202.629999999997,1796571.45,978066.11,n.d.,n.d.,37988.6,15879.41,704327.4600000001,n.d.,n.d.,409156.74,762794.74,409156.74,n.d.,61316.96,46424.18,100575.31,n.d.,46424.18,-39258.350000000006,n.d.,15879.41,2026531.94,2026531.94,2412737.42
2006,586787.3200000001,n.d.,121409.12,150253.0,521380.949,n.d.,n.d.,44491.17,466835.72,95530.37,562366.09,71718.03,116209.2,862701.51,1811355.71,n.d.,25649.460000000003,25649.460000000003,4034164.22,21197.960000000003,4036867.86,n.d.,5862.28,1729335.92,22983.95,1669313.02,935390.87,n.d.,n.d.,37038.949,5199.919,712448.51,n.d.,n.d.,401256.21,586787.3200000001,401256.21,n.d.,75743.19,54545.23,95530.37,n.d.,54545.23,-19787.18,n.d.,4000,1850745.04,1850745.04,2379584.08
2005,424473.05,n.d.,140212.03,150253.0,564442.65,n.d.,n.d.,69685.37000000001,479407.38,141224.74000000002,620632.12,64162.53,133847.9,893191.55,1710867.62,n.d.,20407.42,20407.42,4031767.67,38853.47,4182101.58,n.d.,3071.42,1541616.9,40188.32,1464389.63,1026663.54,n.d.,n.d.,37038.949,6364.13,742938.55,n.d.,n.d.,364164.33,424473.05,364164.33,n.d.,123888.74,85035.27,141224.74000000002,n.d.,85035.27,-17336.0,n.d.,4578.33,1681828.93,1681828.93,2334571.16
2004,322667.79000000004,n.d.,374064.33,150253.0,549636.07,n.d.,n.d.,98929.04,470816.35,154677.87999999998,625494.23,66836.33,165765.37,886976.0,1645157.21,n.d.,48439.98,48439.98,3969784.97,35506.64,4122430.65,1600,6488.46,1508839.37,487604.7,984195.72,1055581.02,n.d.,n.d.,37038.95,208298.96,736723.0,n.d.,n.d.,673259.91,322667.79000000004,673259.91,n.d.,112726.36,77219.72,154677.87999999998,n.d.,78819.72,-41951.52,1600,206060.01,1882903.7,1882903.7,2278739.9
2003,446795.82,n.d.,206645.06,150253.0,562461.53,n.d.,n.d.,86450.51,504602.33,156242.58,660844.91,99710.44,186160.95,866015.48,1644568.64,15263.42,64091.41,64091.41,4050349.16,31154.960000000003,4249099.84,11126.868999999999,999.54,1725945.41,43581.17,1645325.29,1131208.39,n.d.,n.d.,37038.949,20484.109999999997,715762.48,n.d.,n.d.,619779.1699999999,446795.82,619779.1699999999,n.d.,93150.71,61995.75,156242.58,n.d.,57859.2,-63091.87,-4136.55,18758.649999999998,1932590.47,1932590.47,2302276.54
2002,915232.68,n.d.,298366.7,150253.0,479881.66,n.d.,n.d.,157963.9,402858.8,148840.01,551698.81,108160.69,266124.58900000004,885179.14,1694680.41,n.d.,42305.91,42305.91,3971602.26,34076.78,4137532.53,n.d.,4565.54,2006023.53,99737.53,1863220.01,1115203.24,n.d.,n.d.,43065.989,32242.109999999997,734926.14,n.d.,n.d.,503978.41,915232.68,503978.41,n.d.,111099.64,77022.86,148840.01,n.d.,77022.86,-37740.37,n.d.,32242.109999999997,2304390.23,2304390.23,2250944.76
2001,510554.84,n.d.,236697.75,150253.0,559970.0,n.d.,n.d.,78393.36,436975.8,202271.68,639247.48,84921.12000000001,163314.479,931150.48,1544405.0,652.3499999999999,14369.25,14369.25,3897621.06,77446.57900000001,4066403.84,n.d.,13190.7,1527448.33,163751.94,1328344.86,1124182.14,n.d.,n.d.,35351.53,73383.27,780897.48,n.d.,n.d.,322440.76,510554.84,322440.76,n.d.,201093.13,123646.551,202271.68,n.d.,122994.2,-1178.55,-652.3499999999999,55081.09,1764146.08,1764146.08,2196190.829
2000,338767.01,n.d.,411826.33,150253.03,670751.5,n.d.,n.d.,46473.310000000005,351277.48000000004,497365.76,848643.24,109829.7,156303.01,1127630.32,1308666.35,n.d.,17207.08,17207.08,3831981.14,172024.47,3831981.14,n.d.,11339.81,1333753.4,231707.08,1066694.79,996098.78,n.d.,n.d.,35351.528999999995,255523.31999999998,977377.29,n.d.,n.d.,279182.39,338767.01,279182.39,n.d.,491498.4900000001,319474.02,497365.76,n.d.,319474.02,-5867.27,n.d.,220540.27000000002,1745579.73,1745579.73,2168649.4
1999,353082.55,n.d.,698116.9500000001,150253.03,607495.62,n.d.,n.d.,63800.18,271138.79000000004,529832.53,800971.3200000001,52288.05,116088.23,1144513.14,1192097.6800000002,834.91,16500.22,16500.22,3519741.02,181564.78,3519741.02,n.d.,5424.22,1010540.36,232900.41,742288.42,887024.74,n.d.,n.d.,35351.528999999995,582028.72,994260.109,n.d.,n.d.,211061.63,353082.55,211061.63,n.d.,518756.53,337191.75,529832.53,n.d.,336356.83,-11076.0,-834.91,534095.669,1708657.32,1708657.32,1997658.3
