Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,195785.04,80254.6,585016.87,40027.4,6014.1900000000005,160791.81,n.d.,90461.11,3601.25,10539.07,14140.32,448320.43000000005,458526.94,329597.61,77673.13,n.d.,7321.820000000001,7321.820000000001,266575.99000000005,804.31,272425.99000000005,n.d.,0.0,29697.3,n.d.,28568.82,160791.81,3,-19820.73,1128.48,46235.33,289570.21,101095.11,0,9076.92,195785.04,89331.52,n.d.,3217.25,2412.94,10539.07,111634.18000000001,2412.94,-7321.820000000001,n.d.,46235.33,614714.1699999999,614714.1699999999,91813.45
2012,199464.76,9031.77,510899.33,40027.4,8707.75,17878.35,n.d.,40716.850000000006,4748.76,13209.4,17958.16,441934.9,473619.98,327184.67,74262.15000000001,n.d.,7922.48,7882.48,121848.8,1333,126348.8,n.d.,5.07,33298.55,n.d.,32170.07,17878.35,3,-16250.140000000001,1128.48,28247.58,287157.27,95261.049,0,8516.68,199464.76,17548.45,n.d.,5291.99,3958.99,13209.4,108470.45,3958.99,-7917.41,n.d.,28200.38,544197.88,544197.88,92185.37900000002
2011,204181.44,23027.38,525325.0889999999,40027.4,25054.36,258304.99,n.d.,73321.93,4814.360000000001,35529.65,40344.01,378215,428509.55,323225.68,90023.22,n.d.,8603.140000000001,8503.140000000001,408073.59,6746.67,408073.59,n.d.,60.16,37548.78999999999,n.d.,36918.83,258304.99,3,-19401.37,629.9599999999999,73788.15900000001,283198.28,114238.95,0,12439.38,204181.44,35466.759999999995,n.d.,26986.67,20240.0,35529.65,149768.6,20240.0,-8542.98,n.d.,73740.65000000001,562873.88,562873.88,130327.39
2010,265842.93000000005,34624.65,578298.7799999999,40027.4,14876.189,305540.75,n.d.,96021.3,7153.64,21833.58,28987.22,459142.75,520539.4,302985.68,104533.01,n.d.,11536.85,11536.849999999999,457385.69,2574.18,457385.69,n.d.,0.0,42363.15,n.d.,41733.19,305540.75,2,-18324.71,629.9599999999999,23134.73,262958.28,130011.36,0,17208.67,265842.93000000005,51833.32,n.d.,10296.73,7722.549,21833.58,151844.94,7722.549,-11536.85,n.d.,23134.73,620661.93,620661.93,133520.229
2009,414258.86,72408.3,732656.76,40027.4,14144.67,151163.76,n.d.,79861.15000000001,7321.56,33040.719999999994,40362.28,602254.1,609706.9500000001,295263.13,132748.76,n.d.,24511.83,24511.829999999998,352451.71,1705.78,352451.71,n.d.,0.0,54742.15,n.d.,48886.83,151163.76,4,-28176.91,5855.320000000001,50541.51,255235.729,168247.23,0,5468.620000000001,414258.86,77876.92,n.d.,8528.89,6823.110000000001,33040.719999999994,201287.94999999998,6823.110000000001,-24511.83,n.d.,50541.51,787398.91,787398.91,173111.04
2008,380905.29000000004,187296.27000000002,833939.56,40027.4,39077.2,1384573.71,n.d.,271167.86,7321.56,46871.3,54192.86,500728.42000000004,584600.01,288440.02,195710.12,n.d.,5143.0,5143,1680804.16,10585.210000000001,1680804.16,n.d.,612.55,61101.33,n.d.,49608.39,1384573.71,5,-46327.47,11492.94,62043.28,248412.62,249359.15,0,38399.310000000005,380905.29000000004,225695.58,n.d.,42340.850000000006,31755.64,46871.3,296230.449,31755.64,-4530.45,n.d.,62043.28,895040.89,895040.89,250515.53
2007,40371.310000000005,n.d.,573161.08,40027.4,37410.58,n.d.,n.d.,49391.83,4856.6900000000005,53771.28999999999,58627.98,428536.68,477928.51,259063.68,165877.17,2000,13437.35,13437.349999999999,926509.75,7773.26,932886.58,n.d.,1993.21,70734.90999999999,14344.730000000001,42585.22,652375.8300000001,5,n.d.,13804.96,95232.569,219036.28,n.d.,n.d.,344461.0,40371.310000000005,344461.0,n.d.,42327.15,34553.89,53771.28999999999,n.d.,32553.89,-11444.14,-2000,95082.95999999999,643895.99,643895.99,224498.36
2006,154242.96,n.d.,460028.21,40027.4,47520.13,n.d.,n.d.,57537.22,4950.48,58913.28,63863.759,389861.28,447398.5,234170.74,129960.6,n.d.,9266.79,9266.79,1149340.1900000002,7299.92,1149340.1900000002,n.d.,223.08,83136.92,19228.07,47441.91,887463.71,5,n.d.,16466.939,12629.709,194143.34,n.d.,n.d.,154751.43,154242.96,154751.43,n.d.,49869.57,42569.65,58913.28,n.d.,42569.65,-9043.71,n.d.,7515.71,543165.13,543165.13,194047.44
2005,115680.81,n.d.,458776.75,40027.4,42076.92,n.d.,n.d.,23059.26,5421.84,54338.02,59759.86,308371.25,331430.51,197468.82,94437.47,3185.48,7759.74,7759.74,623161.72,7326.85,623162.76,n.d.,589.13,84296.2,23943.47,52392.39,442432.5,6,n.d.,7960.339,127346.24,157441.41999999998,n.d.,n.d.,229923.32,115680.81,229923.32,n.d.,47167.41,39840.56,54338.02,n.d.,36655.08,-7170.610000000001,-3185.48,122274.95999999999,543072.9500000001,543072.9500000001,151600.979
2004,129147.81,n.d.,349931.5,40027.4,36068.47,n.d.,n.d.,22084.17,3941.76,43205.12,47146.880000000005,289077.19,311161.36,169266.65,68276.67000000001,n.d.,6791.469999999999,6791.469999999999,454595.69,4299.8,454595.69,n.d.,12.86,55951.05,n.d.,54439.71,308711.83,4,n.d.,1511.34,38770.14,129239.25,n.d.,n.d.,107468.09,129147.81,107468.09,n.d.,36426.51,32126.71,43205.12,n.d.,32126.71,-6778.610000000001,n.d.,38770.14,405882.55,405882.55,115436.409
2003,154698.33,n.d.,419989.48,40027.4,23234.309,n.d.,n.d.,119379.41,2305.8,32646.52,34952.32,300610.07,419989.48,139992.65,89271.97,n.d.,10924.16,10924.16,644250.13,5041.03,644357.65,4226.4,20.78,43099.33,n.d.,43081.39,483264.19,4,n.d.,17.939999999999998,0.0,99965.25,n.d.,n.d.,168397.83,154698.33,168397.83,n.d.,21743.14,16702.109999999997,32646.52,n.d.,20928.51,-10903.38,4226.4,n.d.,463088.81,463088.81,128471.47
2002,78416.45999999999,n.d.,393063.15,3005.06,14367.93,n.d.,n.d.,11849.97,2305.8,23989.84,26295.64,381213.18,393063.149,84751.64,88238.6,n.d.,9420.61,9420.61,283197.21,2517.57,283197.35,n.d.,10.47,9198.45,n.d.,8621.210000000001,149069.57,5,n.d.,577.24,0.0,81746.58,n.d.,n.d.,239093.5,78416.45999999999,239093.5,n.d.,14579.7,12062.13,23989.84,n.d.,12062.13,-9410.14,n.d.,n.d.,402261.6,402261.6,114544.71
2001,62983.57,n.d.,327506.26,3005.06,19172.57,n.d.,n.d.,30180.45,2094.84,31770.02,33864.86,297325.81,327506.26,74518.45,71505.84,n.d.,9965.99,9965.99,308044.71,4730.24,308044.71,n.d.,3.94,11359.740000000002,n.d.,10927.01,181577.96,5,n.d.,432.729,0.0,71513.39,n.d.,n.d.,201363.98,62983.57,201363.98,n.d.,21807.97,17077.73,31770.02,n.d.,17077.73,-9962.05,n.d.,n.d.,338866.0,338866.0,105374.64
2000,41433.64,n.d.,241520.45,3005.06,23534.69,n.d.,n.d.,16005.99,2094.84,32197.41,34292.25,225299.69,241305.68,61083.53,70582.83,1069.09,5705.63,5705.63,218040.92,3984.4900000000002,218040.92,n.d.,1.65,13051.91,n.d.,11849.89,97486.83,5,n.d.,1202.02,214.77,58078.47,n.d.,n.d.,152055.18,41433.64,152055.18,n.d.,26493.43,22508.94,32197.41,n.d.,21439.85,-5703.98,-1069.09,n.d.,254572.36,254572.36,103807.64
1999,60024.1,n.d.,141382.33,3005.06,31329.53,n.d.,n.d.,22937.73,2228.4100000000003,37274.57,39502.979,91329.59,114267.319,45989.26,48589.0,n.d.,5823.429999999999,5823.429999999999,442273.13,2655.77,442284.04,n.d.,305.75,18407.39,2751.58,14757.69,340061.53,4,n.d.,898.119,27115.009,42984.2,n.d.,n.d.,53776.36,60024.1,53776.36,n.d.,31756.89,29101.12,37274.57,n.d.,29101.12,-5517.68,n.d.,10314.34,159789.72,159789.72,88397.73
