Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,75934.90999999999,35913.87,312698.6,5790.0,8063.119000000001,-3969.279,25014.43,23530.21,4958.41,10993.97,15952.38,289118.78,276735.12,204222.93,147365.78,n.d.,6854.360000000001,6854.360000000001,150239.34999999998,1034.9,196700.75,n.d.,0,186440.18,n.d.,176254.11000000002,48995.719999999994,4,-37351.87,10186.07,49.61,198432.93,189676.06,3252.4500000000003,154800.19,79187.36,215728.49,n.d.,4139.609,3104.709,10993.97,200670.03,3104.709,-6854.360000000001,n.d.,49.61,499138.78,499138.78,163318.159
2012,n.d.,57290.450000000004,290831.55,5790.0,2821.06,-20136.8,104669.04,54607.77,2633.75,9282.31,11916.06,236153.78,233471.099,201118.22,108593.11,n.d.,9040.79,9040.79,143926.81999999998,62.44,153926.81999999998,n.d.,8.229999999999999,181468.96,n.d.,180859.71,41813.2,6,-53554.450000000004,609.25,70,195328.22,164781.31,0,109222.8,n.d.,271182.29000000004,n.d.,249.75,187.31,9282.31,174063.62,187.31,-9032.56,n.d.,70,472300.51,472300.51,120517.4
2011,n.d.,8255,241801.74,5790.0,-2830.16,21511.34,156619.67,67597.95999999999,12446.02,-14784.15,-2338.129,174203.78,233546.74,200930.91,108492.73999999999,n.d.,5584.09,5584.09,161891.41999999998,-5092.06,163045.93,n.d.,0,185608.8,n.d.,179907.49,46851.619999999995,7,-35379.98,5701.31,n.d.,195140.91,156318.74000000002,3252.4500000000003,58352.51,3252.4500000000003,223227.18,n.d.,-20368.24,-15276.18,-14784.15,141534.59,-15276.18,-5584.09,n.d.,n.d.,427410.54,427410.54,106154.61
2010,8126.150000000001,23284.609999999997,265096.14,5790.0,15012.17,156212.17,144294.65,116232.64,12138.67,11696.38,23835.05,148863.5,241811.53,216207.09,194516.87,n.d.,7865.04,7865.04,408384.81,957.8399999999999,409512.81,n.d.,0,191965.85,n.d.,191356.6,156212.17,7,-34948.719999999994,609.25,n.d.,210417.09,241604.26,3252.4500000000003,61897.04,11378.6,229476.3,n.d.,3831.34,2873.5,11696.38,253300.639,2873.5,-7865.04,n.d.,n.d.,457061.9900000001,457061.9900000001,218351.92
2009,8126.150000000001,59480.86,342014.99000000005,5790.0,15630.57,373035.83999999997,199559.83,193624.36,11980.08,12985.85,24965.93,148390.63,282534.13,213333.59,248599.83,n.d.,8129.320000000001,8129.320000000001,676617.4400000001,1216.84,676617.4400000001,n.d.,10.8,203079.52,n.d.,202470.27,373035.83999999997,8,-30015.84,609.25,n.d.,207543.59,290595.75,3343.9100000000003,61250.17,11470.06,320290.86,n.d.,4867.33,3650.49,12985.85,303581.59900000005,3650.49,-8118.519,n.d.,n.d.,545094.51,545094.51,273576.56
2008,19706.02,22766.67,350871.33,5790.0,26693.329999999998,316831.56,220025.81,227112.7,15194.92,21880.61,37075.53,123758.63,328104.66,209683.1,258683.61000000002,n.d.,6549.39,6549.39,586145.1699999999,3832.8100000000004,586145.1699999999,n.d.,0,200487.45,n.d.,199626.35,316831.56,8,26445.53,861.1,n.d.,203893.1,247433,2980.94,76196.23999999999,22686.960000000003,318988.72000000003,n.d.,15331.22,11498.41,21880.61,269313.61,11498.41,-6549.39,n.d.,n.d.,551358.7799999999,551358.7799999999,295759.139
2007,33380.519,n.d.,297911.54,55894.12,34019.840000000004,n.d.,n.d.,179860.34999999998,17573.609999999997,27145.65,44719.26,114973.77,294834.12,308390.02,238084.04,n.d.,5218.21,5218.21,561641.4600000001,5482.08,561641.4600000001,n.d.,0.8700000000000001,241812.46,38932.840000000004,202270.37,235909.12,6,n.d.,609.25,3077.4190000000003,252495.9,n.d.,n.d.,197953.46,33380.519,197953.46,n.d.,21928.31,16446.23,27145.65,n.d.,16446.23,-5217.34,n.d.,1548.79,539724.0,539724.0,282804.17
2006,46740.54,n.d.,247486.59,55894.12,38458.72899999999,n.d.,n.d.,89715.04,13449.210000000001,42332.4,55781.61,116119.14,205834.18,291943.79000000004,241295.77000000002,n.d.,6605.07,6605.07,872951.22,10718.359999999999,873701.429,n.d.,0.55,253173.48,46258.05,206583.86,519858.58,7,n.d.,331.57,41652.41,236049.669,n.d.,n.d.,161975.74000000002,46740.54,161975.74000000002,n.d.,35727.880000000005,25009.519,42332.4,n.d.,25009.52,-6604.52,n.d.,38773.75,500660.07,500660.07,297077.93000000005
2005,8124.4,n.d.,298219.16,6010.120000000001,33490.27,n.d.,n.d.,144430.91999999998,10612.710000000001,38858.15,49470.86,152287.81999999998,296718.74,219318.21,221096.02,n.d.,9415.89,9415.89,684806.3500000001,6564.75,684806.3500000001,n.d.,0.05,217056.71,18653.129999999997,197907.99,346237.55,7,n.d.,495.589,1500.419,213308.09,n.d.,n.d.,287833.26,8124.4,287833.26,n.d.,29442.31,22877.56,38858.15,n.d.,22877.56,-9415.84,n.d.,1344.61,515275.87,515275.87,270566.93000000005
2004,23180.9,n.d.,272270.79000000004,6010.120000000001,34108.82,n.d.,n.d.,141076.79,16006.57,31209.68,47216.25,130409.51,271486.3,196440.65,196958.29,n.d.,5349.33,5349.33,622964.3300000001,7758.1,622964.3300000001,n.d.,n.d.,226454.16,25180.77,201046.3,320979.88,8,n.d.,227.09,784.489,190430.53,n.d.,n.d.,279103.4,23180.9,279103.4,n.d.,25860.35,18102.25,31209.68,n.d.,18102.25,-5349.33,n.d.,0.02,498724.95,498724.95,244174.54
2003,42860.58,n.d.,222526.4,6010.120000000001,48709.11,n.d.,n.d.,152992.93,25849.18,37951.25,63800.43,62337.719999999994,215330.65,178338.4,179818.53,n.d.,5294.23,5294.23,691754.6,9797.11,691754.6,n.d.,0.02,242614.91,31708.41,210525.23,381611.69,n.d.,n.d.,381.269,7195.75,172328.28,n.d.,n.d.,243942.33,42860.58,243942.33,n.d.,32657.04,22859.93,37951.25,n.d.,22859.93,-5294.21,n.d.,5320.13,465141.31,465141.31,243618.98
2002,52227.94,n.d.,134860.96899999998,6010.120000000001,34928.08,n.d.,n.d.,103541.4,20306.17,21188.5,41494.67,17797.62,121339.019,155478.47,191730.17,n.d.,5282.87,5282.87,605945.07,6266.53,606547.929,4981.660000000001,1.1500000000000001,268384.65,38707.58,229375.24,340708.74,n.d.,n.d.,301.83,13521.949,149468.34999999998,n.d.,n.d.,195539.21,52227.94,195539.21,n.d.,15906.78,9640.25,21188.5,n.d.,14621.91,-5281.72,4981.660000000001,10113.44,403245.62,403245.62,238207.65
2001,31198.24,n.d.,196196.0,6010.120000000001,33328.94,n.d.,n.d.,196196.0,11520.19,38143.32,49663.51,n.d.,196196.0,140856.67,185356.99,7832.13,5036.7,5036.7,544863.15,9179.7,550898.2899999999,5713.620000000001,0.34,238392.72,n.d.,238138.97,281609.39,n.d.,n.d.,253.75,0,134846.55,n.d.,n.d.,262533.81,31198.24,262533.81,n.d.,33106.96,23927.26,38143.32,n.d.,21808.75,-5036.360000000001,-2118.51,n.d.,434588.72,434588.72,232902.33
2000,22343.54,n.d.,62047.37,6010.120000000001,31930.878999999997,n.d.,n.d.,62047.37,11770.240000000002,39384.92,51155.159,n.d.,62047.37,119047.92,162987.7,6520.96,4063.76,4063.7599999999998,539076.47,8640.27,540002.61,n.d.,0.7000000000000001,240107.03,n.d.,240076.26,307748.28,n.d.,n.d.,30.769,0,113037.8,n.d.,n.d.,160762.94,22343.54,160762.94,n.d.,35321.87,26681.6,39384.92,n.d.,20160.64,-4063.05,-6520.96,n.d.,302154.4,302154.4,207622.61
1999,39524.229999999996,n.d.,63544.52,6010.120000000001,28171.21,n.d.,n.d.,63544.52,10841.369999999999,30780.87,41622.24,n.d.,63544.52,98887.29,140544.58,1226.06,4799.68,4799.68,530546.7899999999,7427.07,530596.64,n.d.,1.7900000000000003,245908.68,n.d.,245699.88,319732.25,n.d.,n.d.,208.799,0,92877.17,n.d.,n.d.,171041.69,39524.229999999996,171041.69,n.d.,25982.980000000003,18555.91,30780.87,n.d.,17329.84,-4797.89,-1226.06,n.d.,309453.2,309453.2,180942.539
