Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1195406.04,313881.16,4978550.55,103761.0,1436176.92,1440262.74,402466.07,1442786.15,628231.43,858962.7699999999,1487194.2,471837.55,1600742.54,5418941.08,2274005.83,n.d.,55667.119,15898.52,5711191.119999999,65054.37,5719602.68,n.d.,69704.20999999999,3830097.75,1398087.02,776089.8200000001,1423863.51,36.0,-518139.91000000003,1655920.91,3063926.849,5315180.08,3420377.17,508827.09,969126.86,1704233.13,1685474.09,n.d.,872999.8600000001,807945.49,858962.7699999999,4279339.939,807945.49,14037.09,n.d.,1535907.99,8808648.3,8808648.3,3791135.64
2012,1227204.04,371715.8,5353786.38,103761.0,1750183.37,1400510.07,330689.9,1781752.5,853395.1799999999,940084.48,1793479.66,452459.56,1862496.26,5099127.52,2202219.83,n.d.,23868.37,22395.83,5653052.53,116182.83,5704188.430000001,n.d.,96754.91,3089889.2,1219701.41,872070.03,1328090.99,39.0,-307978.869,998117.76,3119574.32,4995366.52,3363593.88,486730.6,928207.72,1713934.64,1630613.42,n.d.,1012971.02,896788.19,940084.48,4303678.359999999,896788.19,72886.54,n.d.,573542.75,8443675.58,8443675.58,4090981.86
2011,514900.69,449097.2,5072546.24,103761.0,1653568.63,1611945.779,629380.8200000001,1819135.48,651477.97,1216000.86,1867478.83,476326.75,1846365.03,4599698.28,2175371.3,n.d.,24594.66,24594.66,5793571.29,252495.33,5931902.75,n.d.,63179.789,2481949.11,1271620.14,684937.7799999999,1637222.4,39.0,-277106.83900000004,525391.1889999999,2777084.01,4495937.28,3103956.11,504528.71,856889.649,1019429.4,1935367.67,n.d.,1254585.99,1002090.66,1216000.86,4319956.970000001,1002090.66,38585.12899999999,n.d.,1819277.1,7554495.35,7554495.35,4106029.92
2010,125751.03,471121.78,4420836.149999999,103761.0,1404251.108,1270967.56,884763.42,2183736.82,263658.468,1346523.09,1610181.558,440164.2,2152779.24,4183675.04,1927294.73,n.d.,19344.25,18235.1,5278754.25,247675.64,5343955.34,n.d.,61089.44,2703336.24,1242486.54,723083.21,1337084.31,35.0,-535511.49,737766.49,1796935.13,4079914.04,2726464.6870000004,487110.41000000003,971750.71,612861.4400000001,2327635.91,n.d.,1388268.28,1140592.64,1346523.09,4072987.7800000003,1140592.64,41745.19,n.d.,314215.13,7124172.39,7124172.39,3597456.578
2009,311190.53,339708.28,3295437.67,103761.0,1352781.069,1039335.14,560313.8600000001,1661583.2,312672.81,1011822.82,1324495.63,315530.18,1637405.0990000002,3299706.02,1832491.32,n.d.,10253.01,9182.42,4723121.75,176514.64,4805015.609999999,n.d.,215053.09,2337837.44,746565.5,795971.87,949278.43,34.0,-608693.52,795300.07,1318324.29,3195945.019,2753857.65,287322.49000000005,835033.929,598513.02,1735056.07,n.d.,1216622.9,1040108.259,1011822.82,3765680.4699999997,1040108.259,204800.08,n.d.,166246.87,5633275.109999999,5633275.109999999,3370969.449
2008,25518.17,441873.63,3064073.19,103761.0,1430511.04,1286337.6800000002,271391.55,1903632.3,454817.24,1030828.02,1485645.26,371002.22,1832760.89,2228973.81,1877793.56,n.d.,3454.04,2883.4100000000003,5370878.02,273304.17,5377041.439,n.d.,221623.99,1221467.08,347742.14,511022.03,1305444.78,35.0,-727264.9400000001,362702.91,789438.6699999999,2125212.809,3059875.74,118304.83,1199478.28,143823.0,1912743.46,n.d.,1248997.97,975693.8,1030828.02,4090703.759,975693.8,218169.949,n.d.,259438.67,4285540.268999999,4285540.268999999,3584492.18
2007,31038.91,n.d.,4307925.430000001,103761.0,1875610.119,n.d.,n.d.,2101611.75,435668.44,848165.06,1283833.5,318064.96,2419676.71,3059535.04,1605983.03,63699.68,38590.62,37639.19,4838435.75,243968.5,5250811.4,885201.71,52833.71,719725.2,331909.92000000004,363778.04,1280608.41,31.0,n.d.,24037.239,1888248.719,2955774.04,n.d.,n.d.,1937076.68,31038.91,1937076.68,n.d.,862408.15,618439.65,848165.06,n.d.,1439941.6800000002,14243.09,821502.03,1887893.72,5027650.63,5027650.63,3763200.84
2006,229753.44,n.d.,4421928.68,103761.0,1304751.319,n.d.,n.d.,1901444.72,404785.62,1108498.91,1513284.529,422010.4900000001,2323455.21,4306383.119999999,1391758.21,2596.8300000000004,10448.73,10304.13,4358009.359999999,251813.39,4679182.33,3213.34,53112.4,1426700.58,507232.66,835298.52,884178.76,28.0,n.d.,84169.4,2098473.469,4202622.119999999,n.d.,n.d.,1312492.7,229753.44,1312492.7,n.d.,1151162.58,899349.19,1108498.91,n.d.,899965.7,42663.67,616.51,2068191.55,5848629.26,5848629.26,2958627.05
2005,332049.09,n.d.,4122462.61,103761.0,889792.8400000001,n.d.,n.d.,1532354.37,288962.84,843726.69,1132689.53,352265.31,1884619.68,4006417.42,1513288.6900000002,24314.2,3651.71,6885.38,4037513.65,263763.4,4110607.65,26259.8,22572.82,1423355.04,411866.56,927319.08,1003812.04,31.0,n.d.,84169.4,2237842.93,3902656.42,n.d.,n.d.,1207351.14,332049.09,1207351.14,n.d.,862647.8,598884.4,843726.69,n.d.,600830.0,18921.11,1945.599,2205094.01,5545817.649999999,5545817.649999999,2673730.309
2004,415273.11,n.d.,3127393.74,103761.0,886848.9,n.d.,n.d.,1290953.86,331968.0,716572.65,1048540.65,289644.12,1580597.98,3405587.42,1493144.89,2444.03,11588.1,7721.48,3757987.01,183572.97,3896626.34,10593.54,25319.809,1717415.81,487451.71,1070004.55,769964.8200000001,33.0,n.d.,159959.55,1546795.76,3301826.42,n.d.,n.d.,1023949.02,415273.11,1023949.02,n.d.,730304.3600000001,546731.39,716572.65,n.d.,554880.9,13731.71,8149.51,1512143.6700000002,4844809.55,4844809.55,2571288.239
2003,517534.91,n.d.,2761859.389,103761.0,874579.3300000001,n.d.,n.d.,1527001.2,260992.34,895204.99,1156197.33,235874.39,1762875.5890000002,2850706.52,1536828.73,4756.63,4204.74,9659.53,3910288.72,289916.84,3974392.21,3131.61,14128.6,1724837.28,477859.43000000005,1071993.0,817646.2799999999,35.0,n.d.,174984.84999999998,998983.799,2746945.52,n.d.,n.d.,1118455.24,517534.91,1118455.24,n.d.,905128.85,615212.01,895204.99,n.d.,613586.99,9923.86,-1625.02,967860.51,4486696.67,4486696.67,2710984.429
2002,632972.76,n.d.,2431892.31,103761.0,847588.3200000001,n.d.,n.d.,1449379.6700000002,336343.86,741358.6,1077702.46,211514.92,1660894.5890000002,2537119.53,1363704.99,9439.69,17419.84,11870.12,3593994.44,241612.41,3643672.469,24135.05,14222.75,1788213.51,504091.03,1094756.45,733829.39,30.0,n.d.,189366.03,770997.72,2433358.53,n.d.,n.d.,1050013.53,632972.76,1050013.53,n.d.,738161.51,496549.1,741358.6,n.d.,511244.46,-3197.09,14695.358999999999,726906.07,4220105.819999999,4220105.819999999,2464775.84
2001,687159.07,n.d.,2198478.53,103761.0,793422.87,n.d.,n.d.,1385399.37,369752.4900000001,584620.92,954373.41,151689.34999999998,1537088.72,2296350.67,1281980.01,4339.650000000001,33092.1,33117.83,3420797.9,197902.05,3512080.58,34131.67,40251.59,1901416.8,496410.74,1215640.03,754064.02,31.0,n.d.,189366.03,661389.81,2192589.67,n.d.,n.d.,1116385.59,687159.07,1116385.59,n.d.,591780.41,393878.36,584620.92,n.d.,423670.38,7159.49,29792.018999999997,608011.37,4099895.33,4099895.33,2306422.76
2000,687407.59,n.d.,2094070.23,102232.16,761794.04,n.d.,n.d.,1216864.01,346977.84,564367.07,911344.909,125065.57,1341929.58,2135596.79,1186017.11,13338.5,21183.63,6800.75,2978453.42,145754.7,3160700.6,26705.79,4020.18,1655987.59,372730.31,1199223.25,666240.66,29.0,n.d.,84034.03,752140.649,2033364.63,n.d.,n.d.,927053.45,687407.59,927053.45,n.d.,547203.62,401448.92,564367.07,n.d.,414816.2,-17163.45,13367.29,660134.6,3750057.82,3750057.82,2100366.6
1999,124125.53,n.d.,1882741.71,102232.16,721760.99,n.d.,n.d.,993876.95,312812.77,469642.94,782455.71,118339.03,1112215.98,1756841.31,1081763.3,5785.58,6439.4,5621.06,2899540.0,93261.58,3064351.95,32611.489,12180.37,902728.59,248715.79,567841.1,741703.11,32.0,n.d.,86171.69900000001,770525.73,1654609.15,n.d.,n.d.,904503.46,124125.53,904503.46,n.d.,475383.9,382122.32,469642.94,n.d.,408948.22,5740.96,26825.909,703463.37,2785470.3,2785470.3,1902406.93
