Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,1187449.34,44145.71,1681333.34,18030.36,n.d.,1224.56,n.d.,n.d.,n.d.,7692.620000000001,7692.620000000001,1589680.2,1545534.49,414059.86,n.d.,n.d.,37586.5,37565.71,19250.0,-7473.469999999999,19737.23,n.d.,0.0,7578.73,n.d.,n.d.,1224.56,n.d.,-10820.05,7578.73,91653.14,396029.5,10820.05,0,43257.16,1187449.34,87402.87000000001,n.d.,-29893.88,-22420.41,7692.620000000001,18512.67,-22420.41,-37586.5,n.d.,55772.850000000006,1688912.07,1688912.07,7671.829000000001
2011,1151592.5,19624.280000000002,1654758.94,18030.36,n.d.,18146.109999999997,n.d.,0.02,n.d.,9674.86,9674.86,1589680.2,1570055.94,447513.42,n.d.,n.d.,41103.63,40983.63,42530.8,n.d.,42530.8,n.d.,302355.5,11138.41,n.d.,n.d.,18146.11,n.d.,-14709.829,11138.41,65078.72,429483.06,14709.829,0,47167.15,1151592.5,66791.429,n.d.,270926.73000000004,270926.73000000004,9674.86,24384.69,270926.73000000004,261251.87,n.d.,29295.69,1665897.35,1665897.35,311910.36
2010,1213938.62,17353.19,1650208.37,18030.36,23605.22,214291.67,50591.28,24087.51,2115.98,65107.48,67223.45999999999,1607954.78,1614689.1,176586.69,6635.52,n.d.,36455.18,36455.18,307359.33,7163.07,307359.33,n.d.,0.01,56298.16,n.d.,42214.78999999999,214291.67,1,-19208.68,14083.369,18166.08,158556.33,27960.18,0,248036.75,1213938.62,315981.22000000003,n.d.,28652.31,21489.24,65107.48,93067.66,21489.24,-36455.17,n.d.,18166.08,1706506.53,1706506.53,73858.98999999999
2009,1233332.56,17334.01,1589515.1800000002,18030.36,4466.1900000000005,275681.85,n.d.,24306.149999999998,2115.98,21615.44,23731.42,1545339.72,1552311.8590000002,155097.44999999998,30418.62,n.d.,18511.14,18511.14,350987.57,783.41,350987.57,n.d.,29.32,66489.40999999999,n.d.,44330.77,275681.85,1,-21155.68,22158.64,19869.31,137067.09,53690.28,0,250240.57,1233332.56,267574.58,n.d.,3133.62,2350.21,21615.44,75305.72,2350.21,-18481.82,n.d.,19869.31,1656004.59,1656004.59,54179.36
2008,1174626.41,15245.54,1538903.34,18030.36,-54822.929,599.4599999999999,n.d.,55697.25,2115.98,-57336.12,-55220.14,1446088.08,1486539.79,152747.24000000002,30100,n.d.,20395.38,20249.34,2668.58,-18979.629999999997,2668.58,n.d.,1812.96,68547.38,n.d.,46446.75,599.4599999999999,1,-27189.260000000002,22100.63,37118.01,134716.87999999998,59405.24,0,264831.53,1174626.41,280077.07,n.d.,-75918.54,-56938.909,-57336.12,2069.12,-56938.909,-18582.42,n.d.,37118.01,1607450.72,1607450.72,-23453.219
2007,957596.72,n.d.,1957888.15,18030.36,79726.67000000001,n.d.,n.d.,318207.63999999996,1530.81,114136.25,115667.06,1371257.1700000002,1689464.81,209686.15,28000,n.d.,12657.19,12657.19,966849.58,26065.29,967403.84,n.d.,2782.09,50375.91,n.d.,47254.91,778269.58,1,n.d.,3121.0,268423.33900000004,191655.789,n.d.,n.d.,840981.19,957596.72,840981.19,n.d.,104261.15,78195.85900000001,114136.25,n.d.,78195.86,-9875.1,n.d.,268423.34,2008264.06,2008264.06,146449.15
2006,795707.2799999999,n.d.,1413851.41,18030.36,5233.469,n.d.,n.d.,45268.82,1530.81,6698.22,8229.03,1307447.6700000002,1352716.49,131490.29,26600,n.d.,2248.57,2248.57,95478.09,1586.85,95478.09,n.d.,839.8599999999999,51459.02,n.d.,48338.02,48781.46,1,n.d.,3121.0,61134.919,113459.93,n.d.,n.d.,538112.8600000001,795707.2799999999,538112.8600000001,n.d.,5289.51,3702.66,6698.22,n.d.,3702.66,-1408.71,n.d.,61134.92,1465310.43,1465310.43,35668.89
2005,319494.62,n.d.,926465.94,18030.36,60230.94,n.d.,n.d.,16557.598,1241.61,96530.22,97771.83,900465.6,917023.198,127787.63,25416.9,n.d.,12577.42,12577.42,512888.68,25281.14,515779.5,n.d.,317.67,51543.83,n.d.,48422.83,375101.32,1,n.d.,3121.0,9442.741000000002,109757.27,n.d.,n.d.,530727.52,319494.62,530727.52,n.d.,84270.47,58989.33,96530.22,n.d.,58989.33,-12259.75,n.d.,9442.740000000002,978009.77,978009.77,123506.4
2004,292343.4,n.d.,817325.8400000001,18030.36,67796.47,n.d.,n.d.,9615.03,1241.61,145921.91999999998,147163.53,798176.2899999999,807791.3200000001,68798.3,22400,n.d.,51746.5,51746.5,934225.19,28523.51,936790.029,540.55,362.4,52812.04,n.d.,49664.44,745062.37,1,n.d.,3147.599,9534.519,50767.94,n.d.,n.d.,508996.18,292343.4,508996.18,n.d.,94537.82,66014.31,145921.91999999998,n.d.,66554.86,-51384.1,540.55,9534.52,870137.88,870137.88,170466.479
2003,509204.59,n.d.,1118414.25,18030.36,-15925.06,n.d.,n.d.,41162.6,1449.1699999999998,-18908.59,-17459.420000000002,1075286.66,1116449.26,2243.44,21876.82,n.d.,6457.28,6457.28,32256.57,-7446.1,35588.27,543.64,1.9,54189.350000000006,n.d.,50906.05,12558.67,1,n.d.,3283.299,1964.99,-15786.92,n.d.,n.d.,661155.57,509204.59,661155.57,n.d.,-25363.97,-17917.87,-18908.59,n.d.,-17374.23,-6455.38,543.64,1964.99,1172603.6,1172603.6,4962.938999999999
2002,360189.7,n.d.,765817.76,18030.36,6889.620000000001,n.d.,n.d.,15520.210000000001,3897.3300000000004,33730.16,37627.49,655584.21,671104.419,19617.67,21876.82,291.35,29167.33,29167.33,551128.69,1282.4,559653.399,n.d.,3.21,55386.27,n.d.,52355.219999999994,480478.55,1,n.d.,3031.049,94713.34,1587.309,n.d.,n.d.,441396.66,360189.7,441396.66,n.d.,4566.04,3283.64,33730.16,n.d.,2992.29,-29164.12,-291.35,94713.34,821204.03,821204.03,59216.17
2001,244969.77,n.d.,855844.91,18030.36,14539.3,n.d.,n.d.,113936.19,3897.3300000000004,43397.850000000006,47295.18,739619.69,853555.879,16625.38,21816.74,n.d.,28969.63,28969.61,300316.37,4560.84,300316.4,772.4,2.19,59197.52,n.d.,56252.56,207217.17,1,n.d.,2944.9590000000003,2289.03,-1404.979,n.d.,n.d.,653447.2799999999,244969.77,653447.2799999999,n.d.,14430.41,9869.57,43397.850000000006,n.d.,10641.97,-28967.44,772.4,2289.03,915042.43,915042.43,69886.48999999999
2000,355431.78,n.d.,934364.48,18030.36,25741.558999999997,n.d.,n.d.,124380.9,3897.3300000000004,63688.01,67585.34,800611.23,924992.13,5983.41,21035.420000000002,n.d.,44563.26,44563.26,597078.8500000001,9361.82,598707.03,12072.83,8.46,63094.850000000006,n.d.,60149.89,489326.12,1,n.d.,2944.9590000000003,9372.35,-12046.95,n.d.,n.d.,636044.13,355431.78,636044.13,n.d.,19133.21,9771.39,63688.01,n.d.,21844.23,-44554.8,12072.83,9372.35,997459.32,997459.32,100702.06
1999,547965.64,n.d.,883993.59,18030.36,-4832.18,n.d.,n.d.,44775.46,3198.03,16261.92,19459.95,820779.43,865554.89,-15860.82,16828.34,n.d.,27959.1,27959.1,142855.0,-3441.52,148377.83,213.39000000000001,12.07,66992.17000000001,n.d.,64047.219999999994,95006.47,1,n.d.,2944.949,18438.699,-33891.18,n.d.,n.d.,418880.95,547965.64,418880.95,n.d.,-11685.11,-8243.59,16261.92,n.d.,-8030.21,-27947.03,213.39000000000001,18438.7,950985.77,950985.77,36513.74
