Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,59794.75,105598.56,853102.38,180300.0,45610.4,1105826.31,n.d.,498142.91,43384.87,10957.19,54342.06,252741.31,645285.659,705458.13,366099.29,n.d.,8055.01,8055.01,2121776.74,741.8399999999999,2127727.22,n.d.,65.19,171739.94,7848.13,163131.11000000002,1105826.31,10,-601459.56,760.7,102218.16,525158.13,1010943.72,0,153990.87999999998,59794.75,259589.44,n.d.,2967.3700000000003,2225.529,10957.19,1021900.91,2225.529,-7989.820000000001,n.d.,102218.16,1024842.32,1024842.32,420506.54
2011,46151.17,196727.99,933278.76,180300.0,68771.28,1310858.78,n.d.,531115.1699999999,48861.2,40228.39,89089.59,253242.11,587629.2899999999,703232.6,363262.46,n.d.,16287.4,16287.4,2347900.79,6636.7,2347900.79,n.d.,2605.79,195465.06,2872.12,191815.36,1310858.78,11,-584689.9600000001,777.58,148921.47999999998,522932.6,996813.619,0,182632.06,46151.17,379360.05,n.d.,26546.78,19910.079,40228.39,1037042.01,19910.079,-13681.61,n.d.,148921.47999999998,1128743.82,1128743.82,454957.84
2010,59038.3,135423.7,814611.8600000001,180300.0,90600.81,1271796.12,n.d.,503794.12,45988.61,66339.369,112327.979,176005.56,544375.98,683322.52,361433.44,n.d.,12075.3,12075.3,2346973.47,11153.05,2349629.85,n.d.,1501.1799999999998,189116.91,2530.0,184857.28,1271796.12,13,-604072.31,1729.6299999999999,134812.18,503022.52,1011494.3600000001,0,125944.25,59038.3,261367.95,n.d.,55765.25,44612.2,66339.369,1077833.73,44612.2,-10574.119,n.d.,94812.18000000001,1003728.77,1003728.77,475262.6
2009,2125.55,125328.07,876249.6699999999,180300.0,56526.61,1436293.82,n.d.,615829.3600000001,43460.880000000005,33291.3,76752.18000000001,169186.25,659687.54,638710.3200000001,318638.73000000004,n.d.,15956.42,15956.42,2363545.12,4355.25,2363545.12,n.d.,86.1,153866.38999999998,2530.0,150701.38999999998,1436293.82,9,-531860.39,635,91234.06,458410.32,893960,0,263952.12,2125.55,389280.19,n.d.,17420.980000000003,13065.73,33291.3,927251.3,13065.73,-15870.32,n.d.,91234.06,1030116.06,1030116.06,395477.009
2008,8328.378999999999,187920.6,764603.8300000001,180300.0,48650.42,1272281.25,n.d.,566832.98,47861.95,5940.969999999999,53802.92,192535.25,571447.63,625644.59,338094.64,n.d.,10495.75,10495.75,2216676.17,262.83,2216676.17,n.d.,5606.08,177427.5,2530.0,169659.2,1272281.25,10,-552497.3600000001,5238.3,5235.6,445344.589,938453.9500000001,0,120137.76,8328.378999999999,308058.36,n.d.,1051.3,788.47,5940.969999999999,944394.919,788.47,-4889.67,n.d.,5235.6,942031.33,942031.33,397503.64
2007,14275.43,n.d.,743283.74,180300.0,53636.53,n.d.,n.d.,528079.88,45651.84,32784.86,78436.7,120795.19,648875.07,624856.12,265276.94,n.d.,30767.3,30767.3,2208318.61,2661.56,2212660.48,n.d.,8628.69,271603.55,91.5,150732.3,1340753.57,8,n.d.,120779.75,94408.67,444556.12,n.d.,n.d.,375755.74,14275.43,375755.74,n.d.,10646.25,7984.69,32784.86,n.d.,7984.69,-22138.61,n.d.,90598.97,1014887.29,1014887.29,352342.33
2006,19951.47,n.d.,675891.57,180300.0,46941.310000000005,n.d.,n.d.,556502.57,39795.97,24595.9,64391.87,90271.73,646774.2989999999,616871.43,248853.72,n.d.,22740.79,22740.79,2325397.56,3062.29,2341328.05,n.d.,8352.52,288922.81,183.03,174543.77000000002,1508339.26,n.d.,n.d.,114196.009,29117.27,436571.43000000005,n.d.,n.d.,327991.48000000004,19951.47,327991.48000000004,n.d.,10207.63,7145.339,24595.9,n.d.,7145.34,-14388.27,n.d.,20924.17,964814.38,964814.38,321598.11
2005,25525.89,n.d.,558844.8,180300.0,74080.76,n.d.,n.d.,443839.52,39011.5,71144.81,110156.31,97701.94,541541.4600000001,609726.09,213010.15,n.d.,28595.78,28595.78,2090202.98,15708.19,2091174.03,n.d.,8228.42,329837.19,274.57,135199.41999999998,1238468.23,7,n.d.,194363.199,17303.34,429426.089,n.d.,n.d.,253430.01,25525.89,253430.01,n.d.,50777.45,35069.259,71144.81,n.d.,35069.259999999995,-20367.36,n.d.,7923.18,888681.99,888681.99,331394.88
2004,11822.46,n.d.,576911.559,180300.0,153951.01,n.d.,n.d.,483615.8,45184.28,160461.1,205645.38,61701.34,545317.14,574656.8300000001,167916.84,n.d.,8297.68,8297.68,2063699.87,47996.37,2064270.0,n.d.,4599.68,309174.86,9705.96,82608.12000000001,1204838.53,7,n.d.,216860.779,31594.419,394356.829,n.d.,n.d.,299607.13,11822.46,299607.13,n.d.,156763.1,108766.73,160461.1,n.d.,108766.73,-3698.0,n.d.,18397.460000000003,886086.42,886086.42,378161.899
2003,29550.37,n.d.,712054.26,180300.0,155349.28,n.d.,n.d.,631621.6799999999,38863.69,193742.17,232605.86,64048.2,695669.88,465890.1,158410.0,n.d.,27497.71,27497.71,1989244.13,55458.68,1989244.13,997.76,4702.05,212632.63,20553.66,81019.57,1078998.94,7,n.d.,111059.4,16384.38,285590.1,n.d.,n.d.,429246.42,29550.37,429246.42,n.d.,170946.51,115487.83,193742.17,n.d.,116485.59,-22795.66,997.76,4500.71,924686.89,924686.89,396715.67
2002,47351.380000000005,n.d.,532503.3600000001,180300.0,134625.26,n.d.,n.d.,395750.59,30032.63,169835.34999999998,199867.98,97845.58,493596.17,349404.51,154862.8,3,22858.12,22858.12,1703165.72,52155.89,1703251.22,9774.29,n.d.,228430.95,31200.97,55138.48,978374.86,6,n.d.,142091.5,38907.189,169104.51,n.d.,n.d.,364178.42,47351.380000000005,364178.42,n.d.,146977.23,94821.34,169835.34999999998,n.d.,104592.63,-22858.12,9771.29,32035.09,760934.31,760934.31,364502.07
2001,21338.32,n.d.,513402.06,180300.0,60017.1,n.d.,n.d.,341736.77,23387.56,76154.31,99541.87,137345.58,479082.35,244811.84,138881.97999999998,12.629999999999999,26127.18,26127.18,1572598.51,18489.51,1572843.81,5068.63,35.92,86687.19,1785.71,84901.48,1019649.31,5,n.d.,0,34319.708999999995,64511.84,n.d.,n.d.,333939.09,21338.32,333939.09,n.d.,50063.05,31573.54,76154.31,n.d.,36629.54,-26091.26,5056,27816.86,600089.25,600089.25,243515.77
2000,27739.829999999998,n.d.,450719.15,180303.63,34900.17,n.d.,n.d.,286363.28,17834.23,27108.89,44943.119,154816.2,441179.48,172121.56,123424.6,3.09,5110.660000000001,5106.45,1147504.09,9189.35,1147899.38,4247.44,12.7,90258.87,2750.19,87508.68000000001,775238.21,5,n.d.,0,9539.669,-8182.07,n.d.,n.d.,341116.61,27739.829999999998,341116.61,n.d.,22010.94,12821.589,27108.89,n.d.,17065.940000000002,-5097.95,4244.35,28.03,540978.0,540978.0,172620.57
1999,n.d.,n.d.,287748.52900000004,180303.63,29578.2,n.d.,n.d.,166719.0,9929.16,24675.71,34604.869,108509.11,275228.11,155055.629,69631.38,n.d.,2244.14,2138.21,669139.63,4268.41,669139.63,997.75,488.14000000000004,55597.03,3714.67,51882.37,456356.8,3,n.d.,-0.01,12520.419,-25248.0,n.d.,n.d.,188289.94,n.d.,188289.94,n.d.,22919.7,18651.29,24675.71,n.d.,19649.04,-1756.01,997.75,n.d.,343345.57,343345.57,105616.2
