Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,83224.93,4831.51,10915.21,3276.48,42567.89,102321.67000000001,21240.71,211.85000000000002,23048.83,32142.72,55191.55,3200.0,-1419.66,146832.58,340025.77,n.d.,6102.51,6102.51,606180.0,6521.64,606180.0,n.d.,0.49,270672.65,n.d.,265264.56,102321.67,14.0,-108641.01,5408.09,7503.360000000001,143556.1,471715.61,0,25458.13,83224.93,51530.350000000006,n.d.,26040.7,19519.06,32142.72,503858.33,19519.06,-6102.02,n.d.,7503.360000000001,281587.86,281587.86,395217.81
2007,104641.16,n.d.,17442.69,3276.48,98635.61,n.d.,n.d.,2457.4300000000003,25953.37,52221.76,78175.13,1850.0,4307.429999999999,145484.08,337179.97000000003,n.d.,7039.98,7039.98,664814.52,n.d.,664814.52,27500,0.46,291918.44,153465.63,134847.76,140810.14,10.0,n.d.,3605.049,13135.259,142207.599,n.d.,n.d.,59235.89,104641.16,59235.89,n.d.,45182.24,45182.24,52221.76,n.d.,72682.23999999999,-7039.52,27500,13134.58,309361.13,309361.13,442855.559
2006,125124.81,n.d.,23398.14,3276.48,21525.85,n.d.,n.d.,4080.04,19234.51,12262.77,31497.28,5810.0,9890.04,72801.84,424168.56,n.d.,8989.81,8989.81,702065.6,982,702065.6,n.d.,0.38,273471.81,153465.63,116401.13,142318.01,12.0,n.d.,3605.049,13508.099,69525.36,n.d.,n.d.,98943.3,125124.81,98943.3,n.d.,3273.34,2291.34,12262.77,n.d.,2291.34,-8989.43,n.d.,13507.42,296869.95,296869.95,455666.22
2005,144315.03,n.d.,9058.91,3276.48,59009.64,n.d.,n.d.,3280,22271.85,47631.44,69903.29,5510.0,8790.0,81531.84,411808.4,n.d.,10894.05,10894.05,708186.0,n.d.,708186.0,n.d.,0.4,290873.32,153465.63,133802.64,127100.51,9.0,n.d.,3605.049,268.909,78255.36,n.d.,n.d.,74085.36,144315.03,74085.36,n.d.,36737.78999999999,36737.78999999999,47631.44,n.d.,36737.78999999999,-10893.65,n.d.,81.33,299932.23000000004,299932.23000000004,481712.089
2004,196630.34,n.d.,13088.42,3276.48,40749.68,n.d.,n.d.,n.d.,26563.65,33804.189999999995,60367.84,5510.0,5510.0,44794.05,403951.29,n.d.,13659.67,13659.67,708286.02,6079.73,708286.02,120.6,0.6400000000000001,317109.67,159518.81999999998,154585.8,128587.17,11.0,n.d.,3005.049,7578.42,41517.57,n.d.,n.d.,88773.7,196630.34,88773.7,n.d.,20145.16,14065.43,33804.189999999995,n.d.,14186.03,-13659.03,120.6,4334.59,330198.09,330198.09,464440.37
2003,250801.06,n.d.,29936.16,3276.48,36336.67,n.d.,n.d.,n.d.,21140.05,38229.11,59369.16,5510.0,5510.0,30608.02,364686.67,n.d.,16970.18,16970.18,622445.2,6063.09,622445.2,n.d.,0.78,343673.32,160480.15,180188.12,148082.27000000002,11.0,n.d.,3005.049,24426.16,27331.54,n.d.,n.d.,92200.4,250801.06,92200.4,n.d.,21259.71,15196.619,38229.11,n.d.,15196.62,-16969.4,n.d.,17421.22,373609.48,373609.48,424056.61
2002,173669.99,n.d.,48486.92,3276.48,31042.18,n.d.,n.d.,0.34,26181.980000000003,22429.64,48611.619,6130.0,6130.34,15411.4,327117.83,n.d.,17571.36,17571.36,586790.07,n.d.,586790.07,n.d.,1.92,364813.37,160480.15,201328.17,111861.32,10.0,n.d.,3005.049,42356.58,12134.92,n.d.,n.d.,224218.9,173669.99,224218.9,n.d.,4860.2,4860.2,22429.64,n.d.,4860.2,-17569.440000000002,n.d.,29167.23,413300.29,413300.29,375731.37
2001,135185.69,n.d.,31879.2,3276.48,8506.06,n.d.,n.d.,n.d.,7244.58,3028.51,10273.09,4925.29,4925.29,10551.21,296787.62,n.d.,1845.18,1845.18,499296.83,4.95,499296.83,n.d.,83.1,168412.1,79227.22,86179.82,127590.47,8.0,n.d.,3005.059,26953.91,7274.73,n.d.,n.d.,54554.4,135185.69,54554.4,n.d.,1266.43,1261.48,3028.51,n.d.,1261.48,-1762.08,n.d.,17578.67,200291.3,200291.3,307143.81
2000,26445.62,n.d.,21391.49,3606.07,8637.279,n.d.,n.d.,8.7,5933.91,3675.66,9609.57,4925.29,4933.99,13074.18,303599.48000000004,n.d.,1027.108,1027.108,486238.05,n.d.,486238.05,n.d.,54.82,40625.15,6834.41,32588.72,84318.9,11.0,n.d.,1202.02,16457.5,9468.11,n.d.,n.d.,22496.85,26445.62,22496.85,n.d.,2703.3700000000003,2703.3700000000003,3675.66,n.d.,2703.3700000000003,-972.29,n.d.,12984.09,62016.65,62016.65,313263.867
1999,26445.62,n.d.,16611.189,3606.07,35606.15,n.d.,n.d.,n.d.,34271.73,5814.68,40086.41,5499.860000000001,5499.860000000001,10370.81,263965.03900000005,n.d.,4494.21,4494.21,467618.51,n.d.,467618.51,n.d.,13.94,46559.06,6834.41,38522.63,76143.77,8.0,n.d.,1202.019,11111.329,6764.74,n.d.,n.d.,26353.82,26445.62,26353.82,n.d.,1334.42,1334.42,5814.68,n.d.,1334.42,-4480.26,n.d.,6637.02,63170.25,63170.25,304065.39900000003
