Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,n.d.,146711.69,8717534.33,72120.0,188032.4,8352717.33,919060.899,4082241.38,151826.53,87760.45,239586.979,4475073.0,8410602.689,3774065.41,1224313.77,n.d.,61566.12,61566.12,11884784.29,-549.55,11884868.95,n.d.,9461.99,2183036.37,1642817.6900000002,531656.5889999999,8352717.33,32.0,-2068250.8690000002,8562.09,160219.94999999998,3701945.41,3444391.17,5821.79,6054910.91,5821.79,7120683.5,n.d.,35656.32,36205.87,87760.45,3532151.619,36205.87,-52104.13,n.d.,160219.94999999998,10900570.7,10900570.7,1473362.74
2007,353.56,5791490.6,7919199.970000001,72120.0,185889.14,n.d.,307051.2,3543870.97,105481.13,167820.46,273301.58900000004,4081136.05,1833516.42,3737859.54,1294670.86,46053.39,62061.319,23086.87,12437623.77,44956.86,12437680.42,4736.04,60923.08,1973393.5,1646181.93,326195.51,8547154.209999999,32.0,n.d.,1016.06,294192.95,3665739.54,n.d.,n.d.,55838.57,353.56,6154380.37,n.d.,166682.22,121725.36,167820.46,n.d.,80408.01,-1138.24,-41317.350000000006,294099.17,9892593.47,9892593.47,1548603.73
2006,7433.14,4153568.4099999997,6439975.63,72120.0,203081.18,n.d.,265906.7,3462411.5,92404.91,170620.23,263025.14,2470102.75,1778945.8390000002,3657451.53,1338592.45,691.89,43006.61,28680.81,10861456.5,37632.83,10861456.5,1489.6499999999999,19897.72,1817791.36,1603518.1800000002,213257.12,6828414.79,48.0,n.d.,1016.06,507461.379,3585331.53,n.d.,n.d.,173407.209,7433.14,4592882.319999999,n.d.,147511.34,109878.51,170620.23,n.d.,110676.27,-23108.89,797.76,506727.95,8257766.99,8257766.99,1607987.27
2005,150424.59,n.d.,4626612.45,72120.0,220539.03,n.d.,n.d.,2596941.1,77912.82,210143.8,288056.62,1712774.02,4309715.119999999,3546775.26,1140554.27,3385.08,54348.409,41035.09,9691408.4,51083.16,9691408.4,9707.7,31591.36,1793208.21,1566078.93,225358.85,5959974.41,45.0,n.d.,1770.43,316897.33,3474655.26,n.d.,n.d.,2722620.81,150424.59,2722620.81,n.d.,187386.75,136303.59,210143.8,n.d.,142626.21000000002,-22757.05,6322.620000000001,315007.99000000005,6419820.659999999,6419820.659999999,1453211.55
2004,242858.31999999998,2828363.67,5236254.26,72120.0,321980.01,n.d.,310312.93000000005,2350075.77,62986.53,363430.26,426416.79,1800770.42,1322482.52,3404149.05,1092287.01,200.8,22891.55,7273.57,9487308.84,124410.03,9487388.12,1159.6499999999999,41905.949,1722210.83,1524085.1,196355.3,5883761.89,43.0,n.d.,1770.429,1085408.07,3332029.05,n.d.,n.d.,172781.12,242858.31999999998,3311457.72,n.d.,382444.66,258034.629,363430.26,n.d.,258993.48,19014.4,958.8499999999999,1079706.13,6958465.09,6958465.09,1545950.62
2003,367967.66,3000374.09,5059805.74,72120.0,428036.55,n.d.,4906.92,1711640.4,67817.79,638206.6,706024.39,2153879.61,865145.919,3145155.57,1069647.27,31279.149999999998,100447.71,4624.89,9294038.38,190437.4,9294142.09,28624.17,15552.25,1719279.81,1515442.36,202067.02,5809053.69,52.0,n.d.,1770.429,1194285.73,3073035.57,n.d.,n.d.,260681.31,367967.66,3265962.32,n.d.,553311.14,362873.74,638206.6,n.d.,360218.76,-84895.45999999999,-2654.98,1181886.569,6779085.55,6779085.55,1692746.11
2002,493077,2517594.59,4340230.49,72120.0,397150.14,n.d.,4906.929999999999,2054332.23,61987.8,485938.31,547926.11,1340195.53,876933.169,2784936.81,814661.6799999999,53.68,49732.07,6323.84,9050076.06,172861.9,9052480.98,6097.21,65774.47,1717857.46,1533276.22,182810.81,6226141.25,36.0,n.d.,1770.429,945702.73,2712816.81,n.d.,n.d.,257572.62,493077,2780074.14,n.d.,501980.71,329118.81,485938.31,n.d.,335162.34,16042.4,6043.53,930902.31,6058087.95,6058087.95,1390997.56
2001,618186.3500000001,3027574.27,4581195.13,72120.0,242107.31,n.d.,4906.929999999999,1700324.71,50548.0,281743.2,332291.2,2173151.6,845902.04,2449774.47,667110.8,362.51,65047.87,7816.969999999999,8037799.149999999,89899.56,8037799.149999999,2456.25,62669.79899999999,1682877.82,1552056.75,129050.64,5435600.02,34.0,n.d.,1770.43,707718.819,2377654.47,n.d.,n.d.,163630.92899999995,618186.3500000001,3196112.13,n.d.,279365.13,189465.57,281743.2,n.d.,191559.31,-2378.07,2093.739,693237.51,6264072.95,6264072.95,1006934.64
2000,721214.52,2196052.2600000002,3809679.28,72121.45,290009.51,n.d.,n.d.,1141468.6900000002,36893.33,350150.91000000003,387044.24,1857183.78,802600.21,2258215.16,624786.8500000001,1036.53,34916.73,1193.8,6273666.55,126687.14,6273666.55,6188.64,59417.03,1624029.57,1528948.56,94959.73,4180603.42,31.0,n.d.,121.28,811026.809,2186093.71,n.d.,n.d.,258226.91,721214.52,2454279.17,n.d.,374651.2,247964.06,350150.91000000003,n.d.,253116.18,24500.29,5152.110000000001,799159.74,5433708.85,5433708.85,1042677.299
1999,961619.37,n.d.,2819445.349,72121.45,243137.159,n.d.,n.d.,1060390.75,28991.11,305078.29000000004,334069.39900000003,1264178.34,2324569.09,2005098.99,544327.56,n.d.,16801.71,3468.17,5573536.1,105654.92,5576925.31,2149.4500000000003,29374.94,1535061.16,1479628.56,55367.69,3737264.82,29.0,n.d.,64.909,494876.259,1932977.54,n.d.,n.d.,1387788.16,961619.37,1387788.16,n.d.,317651.52,211996.6,305078.29000000004,n.d.,214146.05,12573.23,2149.4500000000003,494825.51,4354506.51,4354506.51,896587.81
