Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,n.d.,64944.729999999996,517867.86,18030.36,7828.58,171855.55,880.3499999999999,325898.53,6499.22,1777.63,8276.849999999999,169695.06,430648.86,222137.31,343740.78,n.d.,131.07,131.07,661454.21,332.34000000000003,661874.21,n.d.,15.14,8284.75,n.d.,7431.91,292639.33,9,-138001.03,852.8399999999999,22274.27,204106.949,488241.03,0,238190.22,n.d.,304015.3,n.d.,1661.7,1329.36,1777.63,490018.66,1329.36,-115.929,n.d.,22274.27,526152.61,526152.61,352032.77
2009,1187.22,36060.09,446891.88,18030.36,41356.76,241064.69,4675.48,245065.3,6807.63,46706.23,53513.86,87793.01,296798.22000000003,220807.95,351284.59,n.d.,353.77,353.77,790699.4400000001,11815.41,790699.4400000001,n.d.,12.08,14097.12,n.d.,13244.28,221566.66,8,-144836.3,852.8399999999999,114033.57,202777.59,502928.52,0,198258.26,1187.22,238993.83,n.d.,46364.54,34549.13,46706.23,549634.749,34549.13,-341.69,n.d.,114033.57,460989.0,460989.0,404810.53
2008,5441.92,162464.65,529872.6699999999,18030.36,75305.79,421425.51900000003,4469.2,408426.32,10452.37,86939.28,97391.65,80577.7,326539.37,186258.82,353702.17,n.d.,476.35,476.35,1039321.98,21617.81,1039321.98,n.d.,8.3,20904.75,n.d.,20051.91,441924.73,9,-166802.64,852.8399999999999,40868.65,168228.46,530957.1799999999,0,192142.83,5441.92,359076.68,n.d.,86471.23,64853.42,86939.28,617896.4600000001,64853.42,-468.05,n.d.,40868.65,550777.42,550777.42,451102.119
2007,11976.12,n.d.,301616.879,18030.36,21540.82,n.d.,n.d.,205358.6,9110.28,10582.56,19692.84,29112.19,234470.79,121676.1,240142.16,n.d.,745.15,745.15,739171.8400000001,4143.51,739171.8400000001,6727.52,9.12,29982.980000000003,14557.78,14572.36,296868.45,7,n.d.,852.8389999999999,67146.089,103645.74,n.d.,n.d.,197947.64,11976.12,197947.64,n.d.,9846.53,5703.02,10582.56,n.d.,12430.54,-736.03,6727.52,66265.17900000002,331599.86,331599.86,266571.64
2006,17503.56,n.d.,266972.62,18030.36,27697.51,n.d.,n.d.,167906.81999999998,8021.150000000001,33828.950000000004,41850.1,27560.35,195467.17,109245.56,171389.33,4650,1050.86,1050.86,695577.01,8459.720000000001,695577.01,n.d.,7.99,29067.460000000003,18337.37,9877.25,354550.87,7,n.d.,852.8399999999999,71505.449,91215.2,n.d.,n.d.,169290.96,17503.56,169290.96,n.d.,32786.08,24326.36,33828.950000000004,n.d.,19676.36,-1042.867,-4650,69988.32,296040.08,296040.08,208597.419
2005,n.d.,n.d.,198947.72,18030.36,15466.99,n.d.,n.d.,113963.71,7183.650000000001,11893.99,19077.64,19107.37,133071.08,89569.2,148519.36,n.d.,66.74000000000001,66.74000000000001,489575.76,3550.01,489575.76,n.d.,6.1,14704.62,n.d.,13851.78,173817.06,8,n.d.,852.8399999999999,65876.64,71538.84,n.d.,n.d.,124083.14,n.d.,124083.14,n.d.,11833.35,8283.34,11893.99,n.d.,8283.34,-60.64,n.d.,65876.64,213652.34,213652.34,167603.099
2004,n.d.,n.d.,136218.19,18030.36,18105.32,n.d.,n.d.,79690.77,5464.1,18130.22,23594.32,17015.52,96706.29,81285.86,147726.93,n.d.,87.61999999999999,87.61999999999999,445015.23,5417.660000000001,445015.23,n.d.,16.279999999999998,20506.12,n.d.,19653.28,191990.88,7,n.d.,852.8399999999999,39511.899,63255.5,n.d.,n.d.,75438.45,n.d.,75438.45,n.d.,18058.88,12641.22,18130.22,n.d.,12641.22,-71.34,n.d.,39511.9,156724.31,156724.31,171337.53
2003,n.d.,n.d.,150893.22,18030.36,12503.39,n.d.,n.d.,67639.29,6453.820000000001,10069.58,16523.4,24968.6,92607.889,68644.64,152787.47,258,1188.64,1188.64,355189.29000000004,2592.67,355189.29000000004,0.53,18.77,11777.65,93.91000000000001,10830.9,120953.29,n.d.,n.d.,852.8399999999999,58285.33,50614.28,n.d.,n.d.,94026.23,n.d.,94026.23,n.d.,8899.710000000001,6307.039,10069.58,n.d.,6049.57,-1169.87,-257.46999999999997,58285.33,162670.87,162670.87,169072.17
2002,n.d.,n.d.,145139.49,18030.36,16655.259,n.d.,n.d.,94864.99,6500.110000000001,15141.19,21641.3,23757.78,118622.77,62595.07,145224.44,202,369.71,369.71,373203.44,4438.78,373203.44,n.d.,24.45,10949.9,244.16,9852.9,148889.81,n.d.,n.d.,852.8399999999999,26516.719,44564.71,n.d.,n.d.,93494.32,n.d.,93494.32,n.d.,14795.93,10357.15,15141.19,n.d.,10155.15,-345.26,-202,25821.36,156089.38999999998,156089.38999999998,166688.18899999998
2001,n.d.,n.d.,147197.34999999998,18030.36,11348.81,n.d.,n.d.,55074.4,5537.55,8601.49,14139.04,49000.13,104074.53,52439.92,145123.12,n.d.,333.58,333.58,329118.53,2490.54,329343.91000000003,n.d.,33.89,12169.8,394.40999999999997,10922.55,124238.75,n.d.,n.d.,852.8399999999999,43122.82,34409.56,n.d.,n.d.,106927.23,n.d.,106927.23,n.d.,8301.799,5811.259,8601.49,n.d.,5811.26,-299.69,n.d.,41384.4,159367.15,159367.15,159296.049
2000,n.d.,n.d.,124418.43,18030.36,9680.29,n.d.,n.d.,39146.05,6074.85,6906.660000000001,12981.51,27966.91,67112.95999999999,46628.66,129610.68,393.03,1345.45,1345.45,310443.31,1713.63,310443.31,n.d.,150.9,17635.5,3326.15,13456.52,125984.3,n.d.,n.d.,852.829,57305.469,28598.3,n.d.,n.d.,95425.28,n.d.,95425.28,n.d.,5712.1,3998.47,6906.660000000001,n.d.,3605.44,-1194.55,-393.03,57287.78999999999,142053.94,142053.94,142350.05
1999,2722.68,n.d.,118928.44,18030.36,12030.56,n.d.,n.d.,54576.99,5218.74,7697.28,12916.02,41745.53,96322.519,43023.22,121949.24,189.94,1342.41,1342.41,312593.49000000005,2887.3300000000004,312593.49000000005,3464.3700000000003,69.86999999999999,19394.960000000003,3824.55,14717.58,134543.87,n.d.,n.d.,852.829,22605.92,24992.86,n.d.,n.d.,92577.5,2722.68,92577.5,n.d.,6424.73,3537.3990000000003,7697.28,n.d.,6811.820000000001,-1272.55,3274.4300000000003,22419.66,138323.4,138323.4,138209.54
