Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,21548.55,99204.31,368860.78,6010.0,48117.39,706854.2699999999,n.d.,138719.07,26715.649999999998,25931.83,52647.48,129558.98,169073.74000000002,274203.77,250181.02,n.d.,900.3299999999999,900.3299999999999,1131834.99,5177.18,1144194.99,n.d.,1547.42,107687.02,n.d.,104787.02,706854.2699999999,7,-134512.22,2900.0,100582.73,268193.77,411408.89,3736.14,77855.03,25284.69,177059.34,n.d.,26578.92,21401.739,25931.83,437340.72000000003,21401.739,647.09,n.d.,100460.53,476547.8,476547.8,304375.92000000004
2011,33428.059,117899.23,346144.33,6010.0,45676.9,765366.58,n.d.,158899.19,22731.29,28451.61,51182.9,101138.12,142138.08,252802.03,240967.75,n.d.,573.4499999999999,573.4499999999999,1184195.11,5563.150000000001,1196195.11,n.d.,630.6,134103.2,n.d.,131502.67,765366.58,7,-138677.87999999998,2600.53,86107.02,246792.03,402376.92000000004,4429.18,71689.03,37857.24,189588.26,n.d.,28508.76,22945.61,28451.61,430828.53,22945.61,57.149,n.d.,85984.82,480247.53,480247.53,292781.25
2010,18870.29,126068.64,356738.34,6010.0,41144.18,700875.25,n.d.,200094.93,19145.6,26126.84,45272.44,83359.92,157386.209,229856.42,246240.47,n.d.,321.64000000000004,321.64000000000004,1117128.83,5499.650000000001,1129128.83,n.d.,1693.03,136337.9,n.d.,130549.81,700875.25,6,-136740.669,5788.09,73283.48999999999,223846.419,402126.74,5122.22,113158.67,23992.51,239227.31,n.d.,27498.23,21998.58,26126.84,428253.58,21998.58,1371.389,n.d.,73283.48999999999,493076.24,493076.24,293205.94
2009,27627.47,112879.40999999999,277762.99000000005,6010.0,31350.329999999998,672912.81,n.d.,127050.32,15752.91,20939.43,36692.34,60265.850000000006,74436.76,207857.84,211230.25,n.d.,844.53,836.54,1031044.06,5014.33,1048444.06,n.d.,516.8499999999999,153255.97999999998,n.d.,145948.41,672912.81,7,-127608.66,7307.57,90446.82,201847.84,354591.82,5676.650000000001,76977.6,33304.119999999995,189857.01,n.d.,20611.75,15597.42,20939.43,375531.25,15597.42,-327.67900000000003,n.d.,90446.82,431018.97,431018.97,248431.45
2008,25092.65,80539.98,246741.47,6010.0,34931.91,632518.15,n.d.,126845.11,14812.04,25454.05,40266.09,65390.310000000005,111695.439,191900.35,222575.82,n.d.,369.69,369.69,1007292.33,5266.360000000001,1022517.33,n.d.,301.87,142942.96,n.d.,136514.38999999998,632518.15,8,-127157.27,6428.57,54506.05,185890.35,364545.13,6508.3,85643.15000000001,31600.95,166183.13,n.d.,25386.23,20119.87,25454.05,389999.179,20119.87,-67.82,n.d.,54506.05,389684.43000000005,389684.43000000005,263143.78
2007,4321.24,n.d.,237621.61,6010.0,37636.25,n.d.,n.d.,111905.84,16474.609999999997,27814.35,44288.96,56712.08,168617.919,171780.47999999998,224457.07,n.d.,3380.48,3380.48,968956.3,7053.88,968956.3,3398.11,383.54,122501.33,2898.7599999999998,116184.0,602509.4600000001,8,n.d.,3418.57,69003.68900000001,165770.47999999998,n.d.,n.d.,184021.22,4321.24,184021.22,n.d.,24817.41,17763.53,27814.35,n.d.,21161.64,-2996.94,3398.11,68963.48,360122.94,360122.94,272527.68
2006,15358.84,n.d.,239256.33,6010.0,37920.33,n.d.,n.d.,118932.59,18931.72,29096.84,48028.56,55888.32,174820.91,150618.84,209639.26,n.d.,3505.3300000000004,3505.3300000000004,931508.5,8137.98,931508.5,1008.6,526.48,115643.37,7188.860000000001,108013.51,579576.76,5,n.d.,441.0,64435.419,144608.84,n.d.,n.d.,188922.02,15358.84,188922.02,n.d.,26117.99,17980.01,29096.84,n.d.,18988.61,-2978.8500000000004,1008.6,64166.9,354899.7,354899.7,259202.9
2005,43040.380000000005,n.d.,197630.65,6010.0,34311.67,n.d.,n.d.,101579.67,17312.95,27077.06,44390.01,61608.1,163187.77000000002,131630.23,202668.52,n.d.,3310.63,3310.63,815339.11,7285.160000000001,815339.11,231.47,285.98,132187.16,107032.92,24713.24,488035.62,9,n.d.,441.0,34442.879,125620.23,n.d.,n.d.,155147.2,43040.380000000005,155147.2,n.d.,24052.41,16767.25,27077.06,n.d.,16998.72,-3024.65,231.47,18377.81,329817.81,329817.81,247575.98
2004,41966.72,n.d.,154543.31999999998,6010.0,34089.51,n.d.,n.d.,65238.01,13829.26,33231.519,47060.779,22492.3,87730.31,114631.51,170078.62,n.d.,4426.6,4426.6,738895.23,8682.97,738895.23,n.d.,138.3,122483.57,98472.93,24010.64,456246.84,7,n.d.,0.0,66813.01,108621.51,n.d.,n.d.,120428.66,41966.72,120428.66,n.d.,28943.22,20260.25,33231.519,n.d.,20260.25,-4288.3,n.d.,50973.62,277026.89,277026.89,217277.7
2003,62871.350000000006,n.d.,142308.57,6010.0,30833.649999999998,n.d.,n.d.,59615.47,14519.18,23289.53,37808.71,27058.5,86673.97,94371.26,150948.1,n.d.,4003.65,4003.65,682225.2699999999,6991.91,682225.2699999999,3176.19,844.31,135521.6,102020.2,33501.4,432221.97,6,n.d.,0.0,55634.6,88361.26,n.d.,n.d.,120587.56,62871.350000000006,120587.56,n.d.,20130.19,13138.279,23289.53,n.d.,16314.47,-3159.34,3176.19,38918.83,277830.17,277830.17,192777.31
2002,75433.09,n.d.,148985.02,6010.0,22080.71,n.d.,n.d.,81927.95999999999,12085.03,18130.480000000003,30215.51,29374.35,111302.31,78056.79,136094.94,n.d.,4543.95,4543.92,632313.47,4283.860000000001,633233.87,n.d.,693.01,127207.78,105567.47,21640.31,403643.54,4,n.d.,0.0,37682.709,72046.79,n.d.,n.d.,122702.92,75433.09,122702.92,n.d.,14279.54,9995.68,18130.480000000003,n.d.,9995.68,-3850.94,n.d.,19426.45,276192.8,276192.8,167003.43
2001,94172.35,n.d.,146557.3,6010.0,23750.920000000002,n.d.,n.d.,47682.2,12373.349999999999,20736.58,33109.93,37389.350000000006,85071.549,68061.12000000001,139600.47999999998,n.d.,5008.1900000000005,5008.1900000000005,609402.8200000001,4876.110000000001,612163.99,58.690000000000005,466.61,137795.62,108926.83,28868.79,384738.97,5,n.d.,0.0,61485.749,62051.119,n.d.,n.d.,122119.46,94172.35,122119.46,n.d.,16194.99,11318.88,20736.58,n.d.,11377.57,-4541.58,58.690000000000005,40966.78,284352.93000000005,284352.93000000005,173235.7
2000,117556.28,n.d.,152520.46,6010.120000000001,25115.308999999997,n.d.,n.d.,65610.17900000002,12316.16,21364.65,33680.810000000005,20468.82,86078.999,56683.54,111186.91,n.d.,5873.75,5873.75,532195.72,5485.35,534956.89,2318.8300000000004,474.78,146593.22,109414.81,37178.42,341004.13,4,n.d.,-0.009,66441.461,50673.42,n.d.,n.d.,124873.85,117556.28,124873.85,n.d.,15965.68,10480.33,21364.65,n.d.,12799.15,-5398.969999999999,2318.8300000000004,42354.99,299113.68,299113.68,147661.31999999998
1999,139829.77000000002,n.d.,113529.53,6010.120000000001,18521.8,n.d.,n.d.,52549.4,9874.77,17058.86,26933.63,31290.9,83840.3,43884.39,103846.48,n.d.,5564.360000000001,5564.360000000001,469451.32,3705.86,472212.4900000001,498.61,359.79,151271.05,112186.97,39084.08,296719.86,n.d.,n.d.,0.0,29689.23,37874.27,n.d.,n.d.,81086.40999999999,139829.77000000002,81086.40999999999,n.d.,11854.28,8148.42,17058.86,n.d.,8647.03,-5204.57,498.61,2155.25,264800.57,264800.57,131638.5
