Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1131.06,8636.34,76544.02,60101.21,2118.9900000000002,33969.08,70806.68000000001,8027.3,6461.56,-4244.48,2217.08,67520,66910.95999999999,58258.98,n.d.,n.d.,98.09,98.09,58598.11,n.d.,58598.11,n.d.,0,90991.24,n.d.,90991.24,33969.08,n.d.,-22411.95,n.d.,996.72,-1842.229,28873.51,0,28702.199,1131.06,108145.22,n.d.,-4342.57,-4342.57,-4244.48,24629.03,-4342.57,-98.09,n.d.,945.23,167535.26,167535.26,2217.08
2012,5654.26,2178.8700000000003,78754.73,60101.21,-3292.4,32406.41,55333.9,9909.349999999999,6510.46,-9569.72,-3059.259,68644,76374.48,62601.55,10702.32,n.d.,233.14,233.14,54019.43,n.d.,54019.43,n.d.,0,97452.8,n.d.,97452.8,32406.41,1,-13969.96,n.d.,201.38000000000002,2500.34,31182.738999999998,0,50438.95,5654.26,107951.72,n.d.,-9802.86,-9802.86,-9569.72,21613.02,-9802.86,-233.14,n.d.,149.89000000000001,176207.53,176207.53,7643.059
2011,19225.780000000002,13328.68,78572.70999999999,60101.21,1502.75,33871.2,27048.649999999998,11374.69,6510.46,-4435.56,2074.8990000000003,66521,64567.01,72404.40999999999,13252.92,n.d.,572.15,572.15,67830.31,n.d.,67830.31,n.d.,0,103963.26,n.d.,103963.26,33871.2,1,-18631.29,n.d.,677.02,12303.2,38394.67,0,50528.45,19225.780000000002,90905.78,n.d.,-5007.71,-5007.71,-4435.56,33959.11,-5007.71,-572.15,n.d.,625.53,182535.97,182535.97,15327.819
2010,32797.3,14467.369999999999,83561.01,60101.21,94239.4,24971.440000000002,684.3599999999999,13275.55,6256.09,88658.87000000001,94914.959,61877,60685.18,77560.62000000001,15742.62,n.d.,675.56,675.56,45609.4,n.d.,45609.4,n.d.,0,109873.72,n.d.,109873.72,24971.440000000002,1,90019.62000000001,n.d.,8408.457999999999,17459.409,-68020.90999999999,0,67925.08,32797.3,83076.81,n.d.,87983.31,87983.31,88658.87000000001,20637.960000000003,87983.31,-675.56,n.d.,8356.967999999999,193434.73,193434.73,110657.579
2009,46368.82,n.d.,11508.34,60101.21,n.d.,n.d.,2858.08,11456.849999999999,n.d.,-28219.21,-28219.21,n.d.,11456.85,-10422.69,n.d.,n.d.,1901.91,1901.91,n.d.,5832,n.d.,n.d.,38.83,129969.12,n.d.,129969.12,n.d.,n.d.,-28219.21,n.d.,51.49,-70523.9,28219.21,0,102673.25,46368.82,105531.33,n.d.,-30082.29,-35914.28999999999,-28219.21,n.d.,-35914.28999999999,-1863.08,n.d.,n.d.,141477.46,141477.46,-28180.38
2008,58809.380000000005,n.d.,41642.05,60101.21,72711.78,7540.98,106358.39,15333.53,6510.469999999999,70429.66,76940.13,n.d.,15333.53,25491.6,18308.02,n.d.,4228.35,4226.58,7540.98,n.d.,39940.979,n.d.,0,155387.67,n.d.,155387.67,7540.98,1,62848.15,n.d.,26308.52,-34609.61,-38029.659,0,6370.35,58809.380000000005,112728.74,n.d.,66201.31,66201.31,70429.66,32399.999,66201.31,-4228.35,n.d.,26257.03,197029.72,197029.72,95246.38
2007,72380.9,n.d.,75501.95,60101.21,-21594.79,n.d.,n.d.,19575.7,7747.660000000001,-104505.63,-96757.97,7540.98,27116.68,-40709.71,22548.260000000002,42.5,10406.78,10406.78,34578.09,1489.6699999999998,77778.09,87102.13,n.d.,192707.35,66407.31,126300.04,115488.56,1,n.d.,0,48385.27,-100810.92,n.d.,n.d.,236538.11,72380.9,236538.11,n.d.,-114912.41,-116402.08,-104505.63,n.d.,-29342.45,-10406.78,87059.63,48385.27,268209.3,268209.3,12849.92
2006,85952.42,n.d.,149156.9,60101.21,-32021.62,n.d.,n.d.,16735.277000000002,6822.81,-38974.24,-32151.429,123029.54,139764.818,-11367.26,49051.4,n.d.,10892.46,10892.46,156382.29,1909.3,156382.29,12929.19,2.38,200455.01,66407.31,134047.7,77227.22,3,n.d.,0,9392.082,-71468.47,n.d.,n.d.,275026.75,85952.42,275026.75,n.d.,-49864.32,-51773.62,-38974.24,n.d.,-38844.43,-10890.08,12929.19,8030.98,349611.91000000003,349611.91000000003,29831.54
2005,n.d.,n.d.,148392.639,60101.21,-4889.4,n.d.,n.d.,4394.59,1981.25,-3835.84,-1854.59,126542.54,130937.12900000002,27477.17,37302.28,n.d.,2324.62,2324.62,149315.94999999998,871.07,149315.94999999998,160.87,0.01,96677.54,56062.48,40615.06,71314.87000000001,3,n.d.,0,17455.509,-32624.04,n.d.,n.d.,217593.01,n.d.,217593.01,n.d.,-6160.45,-7031.519,-3835.84,n.d.,-6870.650000000001,-2324.61,160.87,15563.11,245070.18,245070.18,35608.57
2004,n.d.,n.d.,131978.07,60101.21,-12398.92,n.d.,n.d.,n.d.,1920.3899999999999,630.54,2550.9300000000003,124575.04,124575.04,34347.82,38833.94,8060.320000000001,5735.59,5735.59,161788.71000000002,1153.97,164027.229,n.d.,0.03,85420.4,56062.48,29357.92,81074.3,4,n.d.,0,7403.03,-25753.39,n.d.,n.d.,183050.65,n.d.,183050.65,n.d.,-5105.02,-6258.99,630.54,n.d.,-14319.31,-5735.56,-8060.320000000001,3766.3100000000004,217398.47,217398.47,33324.58
2003,26234,n.d.,131925.43,60101.21,-8620.4,n.d.,n.d.,n.d.,1323.37,-1649.44,-326.07,125898.58,125898.58,48667.13,38789.04,n.d.,7278.99,7278.99,170044.02,5180.17,172858.78,4164.58,0.25,83843.18000000001,60342.46,23500.72,104531.92,4,n.d.,0,6026.849,-11434.08,n.d.,n.d.,140867.47999999998,26234,140867.47999999998,n.d.,-8928.18,-14108.35,-1649.44,n.d.,-9943.77,-7278.74,4164.58,1782.74,215768.61,215768.61,42627.8
2002,27200,n.d.,130677.189,60101.21,981.71,n.d.,n.d.,1165.82,1356.1499999999999,5725.67,7081.820000000001,121874.85,123040.67,58610.9,32977.809,n.d.,5143.67,5143.67,161579.96,1334.59,164155.69,n.d.,378.15000000000003,42791.37,17786.85,25004.52,98032.15000000001,3,n.d.,0,7636.519,-1490.309,n.d.,n.d.,87657.66,27200,87657.66,n.d.,960.15,-374.439,5725.67,n.d.,-374.44,-4765.52,n.d.,7470.98,173468.56,173468.56,40437.779
2001,n.d.,n.d.,148361.88999999998,60101.21,362.6,n.d.,n.d.,667.63,866.59,5469.0,6335.59,115552.72,116220.35,58985.33,31263.35,n.d.,4948.54,4948.54,160519.34999999998,1640.11,162167.3,615.66,n.d.,34335.87,11776.730000000001,22559.14,99512.59,3,n.d.,0,32141.54,-1115.879,n.d.,n.d.,123712.43,n.d.,123712.43,n.d.,520.4599999999999,-1119.649,5469.0,n.d.,-503.99,-4948.54,615.66,31673.57,182697.76,182697.76,38214.6
2000,n.d.,n.d.,130900.0,60101.21,701.73,n.d.,n.d.,11729.15,821.51,5315.45,6136.96,108802.15000000001,120531.299,59489.32,23719.51,77.95,3722.71,3722.71,151693.94999999998,1634.56,156308.81999999998,n.d.,n.d.,27616.460000000003,17786.85,9829.61,97200.2,3,n.d.,0,10368.7,-611.889,n.d.,n.d.,99027.14,n.d.,99027.14,n.d.,1592.74,-41.819,5315.45,n.d.,-119.78,-3722.71,-77.95,9263.01,158516.46,158516.46,29778.509
1999,n.d.,n.d.,114386.769,60101.21,3602.06,n.d.,n.d.,574.02,2044.72,7402.05,9446.77,112070.67000000001,112644.69,60076.3,18799.08,679,3474.48,3474.48,137159.63,1691.27,141902.94,n.d.,0.04,27579.21,11776.730000000001,15802.48,83723.52,3,n.d.,0,1742.079,-24.909,n.d.,n.d.,81889.69,n.d.,81889.69,n.d.,3927.6,2236.3300000000004,7402.05,n.d.,1557.34,-3474.44,-679,51.49,141965.99,141965.99,27566.89
