Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,61728.78,343627.76,3005.06,24950.809,649318.23,n.d.,9701.32,10991.81,11497.32,22489.129,195450.34,143422.87999999998,309929.65,304479.63,n.d.,0,n.d.,1152408.99,1689.75,1152408.99,n.d.,4151.429999999999,81354.9,n.d.,48297.34,649318.23,17,-176122,33057.559,138476.1,306924.59,491593.44,0,53324.23,n.d.,115053.01,n.d.,15648.75,13959.0,11497.32,503090.76,13959.0,4151.429999999999,n.d.,138476.1,424982.66,424982.66,331120.19
2012,n.d.,41244.36,283709.86,3005.06,19513.57,504969.25,n.d.,86.98,10296.93,11926.72,22223.65,191456.7,150299.31999999998,295970.65,260822.47,n.d.,0,n.d.,931327.92,3072.21,931327.92,n.d.,362.13,98864.09,n.d.,49864.09,504969.25,17,-143312.55,49000,92166.18,292965.59,414431.95,0,45358.94,n.d.,86603.3,n.d.,12288.85,9216.64,11926.72,426358.67,9216.64,362.13,n.d.,92166.18,382573.95,382573.95,283408.25
2011,n.d.,42704.56,269734.93000000005,3005.06,23437.788000000004,587103.59,n.d.,3126.96,10098.11,21786.04,31884.15,203226.3,163648.699,286754.01,277682.28,n.d.,5405.110000000001,5405.110000000001,999068.57,3334.92,1032916.95,n.d.,293.67,107161.02,n.d.,60161.02,587103.59,17,-136246.93,47000,63381.67,283748.95,424027.319,0,47437.380000000005,n.d.,90141.94,n.d.,16674.598,13339.678,21786.04,445813.36,13339.678,-5111.44,n.d.,63381.67,376895.95,376895.95,309860.098
2010,6363.53,18433.940000000002,303821.53,3005.06,23162.87,580783.99,n.d.,6363.53,7071.53,26093.19,33164.719999999994,192640.6,180570.19,273414.33,259301.31,n.d.,7174.98,7174.98,994961.56,4022.84,1023494.93,n.d.,1195.97,60519.13,n.d.,58519.13,580783.99,16,-150244.91,2000,104817.4,270409.27,416617.75,0,66128.86,6363.53,84562.8,n.d.,20114.18,16091.34,26093.19,442710.94,16091.34,-5979.009,n.d.,104817.4,364340.66,364340.66,293662.0
2009,n.d.,50768,334806.94,3005.06,18219.52,557489.41,n.d.,833.5,2991.17,18607.24,21598.41,176823.4,126888.9,257322.99,234357.89,n.d.,0,n.d.,959943.27,5076.120000000001,959943.27,n.d.,1697.23,13293.03,n.d.,13293.03,557489.41,15,-146497.56,n.d.,157150.04,254317.93,383846.62,0,40008.98,n.d.,90776.98,n.d.,20304.47,15228.35,18607.24,402453.86,15228.35,1697.23,n.d.,157150.04,348099.97000000003,348099.97000000003,257653.53
2008,n.d.,28861.16,298315.83,3005.06,24418.01,597116.61,n.d.,n.d.,3881.13,22002.56,25883.69,156663.1,127801.94,242094.64,231598.43,n.d.,0,n.d.,989404.55,6845.63,989404.55,n.d.,5379.95,16284.2,n.d.,16284.2,597116.61,16,-134805.81999999998,n.d.,141652.73,239089.58,370285.38,0,43644.23,n.d.,72505.39,n.d.,27382.51,20536.879,22002.56,392287.94,20536.879,5379.95,n.d.,141652.73,314600.03,314600.03,262862.07
2007,n.d.,n.d.,326922.01,3005.06,35479.42,n.d.,n.d.,471.6,6631.610000000001,40016.7,46648.310000000005,134176.4,134648.0,221557.76,217565.66,n.d.,9361.17,9361.17,1068034.21,9615.94,1068034.21,2505.72,5302.5,18844.33,n.d.,18844.33,667397.92,13,n.d.,0,192274.01,218552.7,n.d.,n.d.,124208.58,n.d.,124208.58,n.d.,35958.03,26342.089,40016.7,n.d.,28847.81,-4058.67,2505.72,192274.01,345766.34,345766.34,272022.19
2006,n.d.,n.d.,289424.92000000004,3005.06,29001.1,n.d.,n.d.,4809.59,6931.29,38343.97,45275.26,118235.7,123045.29,192709.95,214287.07,n.d.,9336.94,9336.94,968898.48,9458.49,968898.48,n.d.,2521.27,25475.99,n.d.,25475.99,600253.8400000001,14,n.d.,0,166379.629,189704.89,n.d.,n.d.,122190.96,n.d.,122190.96,n.d.,31528.3,22069.809,38343.97,n.d.,22069.81,-6815.67,n.d.,166379.63,314900.91000000003,314900.91000000003,262083.6
2005,n.d.,n.d.,259978.71,3005.06,28501.35,n.d.,n.d.,3752.7,5778.25,42006.17,47784.42,130340.6,134093.3,170640.14,196203.54,n.d.,10687.54,10687.54,935314.04,9738.47,935314.04,90.6,1052.34,20416.480000000003,n.d.,20416.480000000003,580648.19,13,n.d.,0,125885.409,167635.08,n.d.,n.d.,109755.05,n.d.,109755.05,n.d.,32370.97,22632.5,42006.17,n.d.,22723.1,-9635.2,90.6,125885.41,280395.19,280395.19,245130.9
2004,n.d.,n.d.,275242.01,3005.06,24353.8,n.d.,n.d.,4011.51,4187.17,39075.84,43263.009,140637.97,144649.47999999998,147917.04,160745.81999999998,n.d.,11064.27,11064.27,793338.73,8642.84,793338.73,n.d.,797.9,15581.6,n.d.,15581.6,494986.24,10,n.d.,0,130592.53,144911.97999999998,n.d.,n.d.,142906.57,n.d.,142906.57,n.d.,28809.47,20166.63,39075.84,n.d.,20166.63,-10266.37,n.d.,130592.53,290823.61,290823.61,204806.73
2003,n.d.,n.d.,212297.02,3005.06,19652.15,n.d.,n.d.,13902.230000000001,6604.3,17117.47,23721.77,139989.4,153891.63,127750.41,159788.97999999998,n.d.,n.d.,n.d.,724043.48,5591.929999999999,724043.48,n.d.,1522.31,18965.53,n.d.,18965.53,454615.61,n.d.,n.d.,0,58405.39,124745.35,n.d.,n.d.,103512.14,n.d.,103512.14,n.d.,18639.78,13047.849,17117.47,n.d.,13047.85,1522.31,n.d.,58405.39,231262.55,231262.55,185033.06
2002,n.d.,n.d.,244871.41,3005.06,19636.14,n.d.,n.d.,n.d.,10061.95,12886.25,22948.2,142960.25,142960.25,114702.56,185350.0,n.d.,42.11,42.11,708900.7899999999,4103.229,708900.7899999999,n.d.,833.2800000000001,24319.94,n.d.,24319.94,409220.93000000005,n.d.,n.d.,0,101911.16,111697.5,n.d.,n.d.,154488.79,n.d.,154488.79,n.d.,13677.42,9574.19,12886.25,n.d.,9574.19,791.1700000000001,n.d.,101911.16,269191.35,269191.35,209131.479
2001,n.d.,n.d.,234195.92,3005.06,26625.68,n.d.,n.d.,2323.25,13012.9,17473.05,30485.949,131236.019,133559.269,105128.36,174544.41999999998,n.d.,113.64,113.64,732979.8400000001,5834.07,732979.8400000001,n.d.,2087.44,34381.89,n.d.,34381.89,442257.92,n.d.,n.d.,0,100636.651,102123.3,n.d.,n.d.,163449.44999999998,n.d.,163449.44999999998,n.d.,19446.85,13612.779,17473.05,n.d.,13612.78,1973.8,n.d.,100636.65,268577.81,268577.81,207117.81
2000,1145.87,n.d.,244886.37,3005.06,24253.379,n.d.,n.d.,1644.1,13453.41,14225.59,27679.0,100083.52,101727.62,91515.58,166603.33,n.d.,124.35,124.35,760095.56,4628.56,760095.56,626.25,701.03,46629.28,n.d.,46629.28,472377.83,n.d.,n.d.,0,143158.75,88510.52,n.d.,n.d.,198854.2,1145.87,198854.2,n.d.,14802.27,10173.71,14225.59,n.d.,10799.97,576.6800000000001,626.25,143091.08,291515.65,291515.65,195609.62
1999,2451.8,n.d.,170961.69,3005.06,20251.43,n.d.,n.d.,n.d.,12028.61,11439.26,23467.87,97685.15,97685.15,80715.61,145356.23,n.d.,194.05,194.05,661652.75,3524.06,661652.75,n.d.,501.68,56525.4,n.d.,56525.4,413619.04,n.d.,n.d.,0,73276.54,77710.55,n.d.,n.d.,144319.67,2451.8,144319.67,n.d.,11746.88,8222.82,11439.26,n.d.,8222.82,307.63,n.d.,73084.52,227487.09,227487.09,169325.77000000002
