Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,5373.53,351186.9,5800.0,66234.739,28462.460000000003,n.d.,249991.15,18499.3,62162.28,80661.58,n.d.,244617.62,400877.71,413848.09,n.d.,172.33,172.33,664152.75,14254.51,674367.62,n.d.,0,110858.63,4373.68,106484.95,28462.460000000003,5,-151395.49,n.d.,101195.75,395077.71,583742.88,0,55794.28999999999,n.d.,61167.82,n.d.,61989.95,47735.439,62162.28,645905.16,47735.439,-172.33,n.d.,52488.23,462045.53,462045.53,494509.67
2012,n.d.,15261.03,296563.76,5800.0,42650.68,27532.3,n.d.,243071.77,11422.18,41608.32,53030.5,n.d.,227810.74,353142.27,391491.7,n.d.,0.0,n.d.,626508.21,10409.49,648254.57,n.d.,29.67,116928.15,5088.74,111839.41,27532.3,5,-176200.07,n.d.,53491.989,347342.27,579113.9500000001,0,45088.61,n.d.,60349.64,n.d.,41637.99,31228.5,41608.32,620722.269,31228.5,29.67,n.d.,33491.989,413491.91,413491.91,444551.87
2011,909.3199999999999,8722.43,286385.64,5800.0,23606.15,32011.329999999998,n.d.,234005.95,16898.7,8384.32,25283.02,n.d.,225283.52,321913.77,391216.4,n.d.,0.0,n.d.,576921.39,1676.87,595644.13,n.d.,0,92378.26,7633.120000000001,84745.14,32011.33,6,-147133.379,n.d.,52379.69,316113.77,555248.48,0,47218.380000000005,909.3199999999999,55940.810000000005,n.d.,8384.32,6707.45,8384.32,563632.8,6707.45,0.0,n.d.,52379.69,378763.9,378763.9,416499.42
2010,2121.8,6514.58,308865.58,5800.0,59451.26,28379.79,n.d.,249883.71,31726.84,36984.0,68710.84,n.d.,243369.13,315206.32,355119.83,n.d.,64.0,64,558847.71,9241.48,569033.99,n.d.,45.9,69590.33,10177.5,59412.83,28379.79,6,-116823.53,n.d.,58981.87,309406.32,503670.2,0,54613.21,2121.8,61127.78999999999,n.d.,36965.9,27724.42,36984.0,540654.2,27724.42,-18.1,n.d.,58981.87,378455.91,378455.91,423876.57
2009,11214.78,1079.95,416035.96,174290.0,90828.51,17515.72,n.d.,376410.75,38621.75,65406.15,104027.9,n.d.,375330.8,455971.9,386924.82,n.d.,881.07,881.07,587852.21,13051.68,669887.08,n.d.,733.3599999999999,100464.58,10177.5,90287.08,17515.72,7,-161418.64,n.d.,39625.21,281681.9,586965.21,0,48233.91,11214.78,49313.86,n.d.,65258.44,52206.76,65406.15,652371.3600000001,52206.76,-147.70999999999998,n.d.,39625.21,516500.54,516500.54,491686.08
2008,33834.58,8167.6900000000005,592080.02,174290.0,126428.45,49577.340000000004,n.d.,316660.81,53117.5,92569.66,145687.16,n.d.,308493.12,403765.14,370740.12,n.d.,2136.0,2136,687566.3200000001,20843.27,689867.4400000001,n.d.,3720.56,124667.55,n.d.,124667.55,49577.34,7,-123862.82,n.d.,275419.21,229475.14,547720.4400000001,0,270980.16,33834.58,279147.85,n.d.,94154.22,73310.95,92569.66,640290.1,73310.95,1584.56,n.d.,275419.21,716747.57,716747.57,520147.839
2007,58650.92,n.d.,265941.53,174290.0,76224.23,n.d.,n.d.,185112.15,35707.55,50877.7,86585.25,n.d.,185112.15,330454.19,359481.77,n.d.,4966.95,4966.95,611999.41,13505.56,631862.3300000001,680.75,7430.74,177785.05,n.d.,177785.05,44179.87,6,n.d.,0,80829.38,156164.19,n.d.,n.d.,54621.47,58650.92,54621.47,n.d.,53341.49,39835.93,50877.7,n.d.,40516.68,2463.79,680.75,80829.38,443726.58,443726.58,454178.51
2006,n.d.,n.d.,246319.27,174290.0,95561.569,n.d.,n.d.,179686.71000000002,30868.44,92430.32,123298.76,n.d.,179686.71000000002,289937.51,320022.99000000005,n.d.,2164.3700000000003,2164.3700000000003,577027.9400000001,27231.62,604834.75,n.d.,1658.8,118809.29,n.d.,118809.29,34325.18,6,n.d.,0,66632.56,115647.51,n.d.,n.d.,75191.05,n.d.,75191.05,n.d.,91924.75,64693.13,92430.32,n.d.,64693.13,-505.57,n.d.,66632.56,365128.56,365128.56,444980.55
2005,n.d.,n.d.,140725.18,174290.0,58983.34,n.d.,n.d.,81346.27,30030.34,44196.52,74226.86,n.d.,81346.27,225244.38,251596.18,n.d.,4964.08,4964.08,417157.78,12408.43,432522.17,n.d.,2128.9900000000002,142173.05,n.d.,142173.05,24216.980000000003,n.d.,n.d.,0,59378.909,50954.380000000005,n.d.,n.d.,57653.850000000006,n.d.,57653.850000000006,n.d.,41361.43,28953.0,44196.52,n.d.,28953.0,-2835.09,n.d.,59378.91,282898.23000000004,282898.23000000004,327952.03
2004,n.d.,n.d.,88384.95,174293.51,42747.64,n.d.,n.d.,63653.350000000006,20749.77,32197.11,52946.880000000005,n.d.,63653.350000000006,196294.89,191438.52,n.d.,2641.66,2641.66,344981.08,7870.01,354433.64,n.d.,312.42999999999995,172203.38999999998,n.d.,172203.38999999998,13137.68,n.d.,n.d.,0,24731.6,22001.38,n.d.,n.d.,64293.45,n.d.,64293.45,n.d.,29867.88,21997.87,32197.11,n.d.,21997.87,-2329.23,n.d.,24731.6,260588.34,260588.34,244697.83
2003,n.d.,n.d.,100133.23,174293.51,60614.44,n.d.,n.d.,79647.23999999999,23213.45,53611.03,76824.48,n.d.,79647.23999999999,211698.01,166673.81,n.d.,2830.9100000000003,2830.9100000000003,321327.31,14238.02,327844.07,n.d.,858.89,148951.81999999998,n.d.,148951.81999999998,14147.8,n.d.,n.d.,0,20485.989,37404.5,n.d.,n.d.,37387.04,n.d.,37387.04,n.d.,51639.01,37400.99,53611.03,n.d.,37400.99,-1972.02,n.d.,20485.99,249085.05,249085.05,244357.18
2002,n.d.,n.d.,157312.36,174293.51,49420.18,n.d.,n.d.,150132.76,27575.93,29734.56,57310.49,n.d.,150132.76,196141.27,155440.97,n.d.,818.12,818.12,304740.0,9361.83,311073.17,n.d.,2289.64,148732.41999999998,n.d.,148732.41999999998,11823.06,n.d.,n.d.,0,7179.599,21847.759,n.d.,n.d.,109903.51,n.d.,109903.51,n.d.,31206.08,21844.25,29734.56,n.d.,21844.25,1471.52,n.d.,7179.6,306044.78,306044.78,215041.099
2001,n.d.,n.d.,199662.29,174290.0,27613.12,n.d.,n.d.,108114.37,25263.47,759.91,26023.38,n.d.,108114.37,176643.16,150105.47999999998,n.d.,922.94,922.9399999999999,271049.36,1007,277825.37,n.d.,3519.68,144684.64,n.d.,144684.64,13191.37,n.d.,n.d.,0,91547.92,2353.16,n.d.,n.d.,167703.77000000002,n.d.,167703.77000000002,n.d.,3356.65,2349.65,759.91,n.d.,2349.65,2596.74,n.d.,91547.92,344346.93000000005,344346.93000000005,179648.54
2000,n.d.,n.d.,170280.62,174293.51,25754.28,n.d.,n.d.,89491.42,25087.45,1430.9,26518.35,n.d.,89491.42,174959.7,148909.81,n.d.,2043.09,2043.09,251089.6,285.5,258128.2,n.d.,1564.52,157826.64,n.d.,157826.64,13879.26,n.d.,n.d.,0,80789.2,666.19,n.d.,n.d.,153147.56,n.d.,153147.56,n.d.,952.33,666.8299999999999,1430.9,n.d.,666.8299999999999,-478.57,n.d.,80789.2,328107.26,328107.26,176992.68
1999,n.d.,n.d.,29420.53,174293.51,23675.32,n.d.,n.d.,28278.71,23209.84,1885.77,25095.61,n.d.,28278.71,174758.99,135657.75,n.d.,1220.8,1220.8,224695.35,199.49,227875.09,n.d.,n.d.,181153.93,n.d.,181153.93,14268.35,n.d.,n.d.,0,1141.819,465.479,n.d.,n.d.,35815.47,n.d.,35815.47,n.d.,664.97,465.48,1885.77,n.d.,465.48,-1220.8,n.d.,1141.81,210574.45,210574.45,160753.36
