Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,962241.65,1063775.6900000002,3152387.72,333194.4,622517.2,3934989,568682.59,1504581.74,310467.47000000003,495366.79,805834.26,713039.3400000001,1153845.39,3562732.13,646774.62,n.d.,71023.97,71023.97,6364684.56,112307.03,6387560.158999999,n.d.,13.94,3446141.03,n.d.,1650844.33,3934989.0,24.0,-999962.2789999999,1795296.7,934766.64,3229537.73,1957204.37,46283.7,394812.9900000001,1008525.35,2027271.27,n.d.,424356.76,312049.73000000004,495366.79,2452571.159,312049.73000000004,-71010.03,n.d.,194304.26,6598528.75,6598528.75,1452622.819
2012,1333141.48,872354.19,2798682.67,333194.4,756709.2889999999,4309003.21,525494.569,1287263.82,348605.61,664537.9500000001,1013143.559,504126.8,919036.43,3260785.5,634943.8200000001,n.d.,102491.36,102491.36,7111444.05,154000.15,7140346.648999999,n.d.,57.239,3692687.06,n.d.,1879544.26,4309003.21,24.0,-1183256.06,1813142.8,1007292.05,2927591.099,2166805.489,50805.33,448788.66,1383946.81,1846637.42,n.d.,562103.8300000001,408103.679,664537.9500000001,2831343.439,408103.679,-102434.12,n.d.,103626.67,6491369.73,6491369.73,1648144.6190000002
2011,1441921.02,649390.56,2071469.5,333194.4,667950.73,4041433.59,426160.13999999996,1492288.43,375281.4900000001,496797.04,872078.53,349130.19,1192028.059,2863378.31,621264.19,n.d.,100901.7,100901.7,6548955.859999999,104001.1,6580035.859999999,n.d.,775.0,3912935.35,1993.04,2189910.09,4041433.59,24.0,-1045259.55,1721032.22,230050.88,2530183.909,2041805.23,55524.77,548030.05,1497445.79,1623580.75,n.d.,396670.34,292669.24,496797.04,2538602.27,292669.24,-100126.7,n.d.,225926.88,5984404.85,5984404.85,1494117.72
2010,1441586.51,1441102.29,2562121.17,333194.4,655658.09,4896935.149999999,789444.7899999999,1524483.07,399754.86,439999.11,839753.97,696913.4,780294.1799999999,2585879.2,577464.16,n.d.,84207.77,84207.77,7422646.05,101086.93,7470149.05,n.d.,1198.82,4137633.69,3990.17,2520790.63,4896935.149999999,22.0,-1155995.77,1612852.89,340724.7,2252684.8,2133214.79,61735.44,380006.63,1503321.95,2610553.71,n.d.,356990.16,255903.229,439999.11,2573213.8989999997,255903.229,-83008.95,n.d.,336658.94,6699754.859999999,6699754.859999999,1418416.95
2009,1469708.48,1193429.73,1997965.62,333194.4,528686.2089999999,4399163.63,968799.02,1274459.89,384976.12,326234.41000000003,711210.53,697075.71,778105.8690000001,2347135.89,700579.25,n.d.,131150.81999999998,131150.81999999998,6575161.54,53004.16,6622664.54,n.d.,1630.659,4398173.42,5987.3,2902617.92,4399163.63,29.0,-811711.13,1489568.2,26430.02,2013941.49,1897266.5,68609.37000000001,348456.55,1538317.85,2510685.3,n.d.,196714.25,143710.09,326234.41000000003,2223500.9099999997,143710.09,-129520.16,n.d.,26430.02,6396139.04,6396139.04,1413420.44
2008,1983581.69,1080734.76,2476052.22,333194.4,484209.9900000001,4584800.55,604206.9600000001,871270.0,382439.0,302122.61,684561.61,790885.02,581420.26,2209605.87,729444.8300000001,n.d.,179667.97,179667.94,7134766.23,22048.78,7142331.23,n.d.,1365.13,3748575.15,n.d.,3211168.07,4584800.55,31.0,-1143524.24,537407.08,813897.2,1876411.469,2255408.07,71823.34,274674.75,2055405.03,1959616.47,n.d.,123819.77,101770.99,302122.61,2557530.68,101770.99,-178302.84,n.d.,91553.24,6224627.37,6224627.37,1415371.54
2007,1346539.56,1509207.6400000001,2878274.9,333194.4,368743.36,n.d.,668290.75,1709650.32,345496.47000000003,521912.91,867409.379,1096416.28,1296858.96,2021694.78,657354.09,387067.86,119996.94,119996.94,6256545.35,9748.97,6272968.35,16898.69,1249.06,2887024.92,n.d.,2884620.88,4036978.08,29.0,n.d.,2404.04,72208.299,1688500.38,n.d.,n.d.,219567.09,1346539.56,2397065.48,n.d.,403165.03,393416.06,521912.91,n.d.,23246.89,-118747.88,-370169.17,62440.65,5765299.819999999,5765299.819999999,1155843.3590000002
2006,2885048.47,n.d.,3394268.27,333194.4,274263.27,n.d.,n.d.,2363188.02,237051.43,193788.31,430839.74,990267.88,3353455.9,1998447.89,584891.99,32371.688000000002,115290.06,115290.06,5636077.06,17800.79,5636077.06,6666.860000000001,2219.21,3448857.5,1184.6699999999998,3445268.79,3916554.81,30.0,n.d.,2404.04,40812.37,1665253.489,n.d.,n.d.,1959629.41,2885048.47,1959629.41,n.d.,80717.45999999999,62916.67,193788.31,n.d.,37211.84,-113070.85,-25704.828,28591.85,6843125.7700000005,6843125.7700000005,992246.11
2005,2553128.87,n.d.,3613423.19,333194.4,256640.49,n.d.,n.d.,1438322.32,243854.37,91487.71,335342.08,2082045.36,3520367.68,1961236.05,523113.16,5.6899999999999995,97623.97,97623.97,5026892.63,39912.01,5026988.83,56146.78999999999,2693.29,3655631.32,1895.59,3651331.69,3478851.66,27.0,n.d.,2404.04,93055.509,1628041.65,n.d.,n.d.,2754689.59,2553128.87,2754689.59,n.d.,-3442.9700000000003,-43354.98,91487.71,n.d.,12786.12,-94930.68,56141.1,79915.17000000001,7269054.51,7269054.51,917289.63
2004,3276995.72,n.d.,2798576.69,333194.4,253415.11,n.d.,n.d.,1123708.2,250153.09,67177.32,317330.41000000003,1626607.36,2750315.56,1948449.93,490880.03,1765.6799999999998,80242.75,80242.75,5255954.6,4640.160000000001,5256080.3,16323.31,6409.98,3741350.24,2605.1,3736341.1,3896488.82,27.0,n.d.,2404.04,48261.12899999999,1615255.529,n.d.,n.d.,1314481.28,3276995.72,1314481.28,n.d.,-6655.45,-11295.609,67177.32,n.d.,3262.02,-73832.77,14557.630000000001,35120.78999999999,6539926.930000001,6539926.930000001,829178.05
2003,2372287.84,n.d.,4113832.12,333194.4,209034.45,n.d.,n.d.,1314851.71,206083.48,54433.19,260516.67,2786011.9299999997,4100863.64,1945187.91,377947.6,4.6899999999999995,73508.76,73508.76,5696259.98,1640.679,5697881.619999999,16730.79,6941.120000000001,3416443.23,4886.76,3409152.43,4505013.53,21.0,n.d.,2404.04,12968.479,1611993.509,n.d.,n.d.,3212799.6,2372287.84,3212799.6,n.d.,-12134.45,-13775.13,54433.19,n.d.,2950.9700000000003,-66567.64,16726.1,12968.478,7530275.35,7530275.35,662131.49
2002,2768273.58,n.d.,3989842.28,333194.4,211855.36,n.d.,n.d.,860262.3300000001,190576.48,230990.75,421567.23,3118987.96,3979250.29,1942236.94,287224.57,82610.29,119560.78,119560.78,4607026.08,11993.97,4610155.59,776.2700000000001,3676.9,2472931.88,45636.63,2427295.25,3477868.83,18.0,n.d.,0.0,10591.99,1609042.54,n.d.,n.d.,1752263.64,2768273.58,1752263.64,n.d.,115106.87,103112.9,230990.75,n.d.,21278.88,-115883.88,-81834.019,9173.29,6462774.159999999,6462774.159999999,630634.6799999999
2001,2376866.76,n.d.,3823511.32,333201.11,169083.71000000002,n.d.,n.d.,776942.8600000001,163055.5,134698.07,297753.57,3034284.77,3811227.63,1920958.06,252667.77,17681.62,115645.47,115645.47,4753250.859999999,4010.37,4757041.52,7411.84,1255.76,2189133.96,57143.39,2130385.87,3761683.15,16.0,n.d.,1604.6989999999998,12283.689,1587756.95,n.d.,n.d.,1714820.46,2376866.76,1714820.46,n.d.,20308.36,16297.989,134698.07,n.d.,6028.21,-114389.71,-10269.779,7105.929999999999,6012645.28,6012645.28,541407.3200000001
2000,1685462.43,n.d.,3494547.179,333201.11,183054.77,n.d.,n.d.,895935.04,140740.4,241941.86,382682.26,2572231.48,3468166.52,1914929.85,280823.07,7173.269,173388.78,173388.78,3307538.22,22784.66,3332493.3,5.42,3713.81,2148119.24,130285.77,2016228.76,2295062.36,17.0,n.d.,1604.709,26380.659,1581728.74,n.d.,n.d.,2042274.14,1685462.43,2042274.14,n.d.,72266.89,49482.22899999999,241941.86,n.d.,42314.37,-169674.97,-7167.849,11568.88,5642666.42,5642666.42,660051.2799999999
1999,1351121.64,n.d.,1800570.48,119541.31,205479.25,n.d.,n.d.,573975.69,147788.77000000002,223176.57,370965.339,1149936.07,1723911.76,671847.38,284478.97000000003,162.73999999999998,162873.08,162873.08,4045341.62,31064.1,4052634.68,17620.018999999997,10993.82,1809503.09,400759.69,1405694.59,2842278.58,21.0,n.d.,3048.8100000000004,76658.719,552306.07,n.d.,n.d.,1587104.54,1351121.64,1587104.54,n.d.,71297.31,40233.21,223176.57,n.d.,57690.48,-151879.26,17457.279,19236.08,3610073.57,3610073.57,683895.399
