Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,229300.97,155238.09,1730000.0,10849.9,1299860.1400000001,614060.8500000001,119351.55,20888.72,26367.02,47255.74,31236.68,-78712.739,-16065.51,110139.32,n.d.,44555.369,26977.77,1715642.6800000002,-5790.46,1715661.42,n.d.,2359.07,787166.01,n.d.,206096.49,1299860.1400000001,5.0,-258406.219,581069.52,4649.860000000001,-1746065.51,389434.258,9259.27,105848.52,9259.27,949210.3400000001,n.d.,-15829.28,-10038.82,26367.02,415801.28,-10038.82,-42196.29899999999,n.d.,4649.860000000001,942404.1,942404.1,142176.53
2012,n.d.,141788.59,203021.18,1730000.0,-166317.19,824361.6699999999,627482.2,16144.0,30882.11,-228598.29,-197716.18,86259.64,-39384.95,311334.98000000004,208827.55,n.d.,53470.95,20187.79,939350.06,-84513.98,939403.75,n.d.,355.96,976697.96,n.d.,238581.88,824361.6699999999,5.0,-103930.70999999999,738116.08,100617.54,-1418665.02,343640.37,12731.53,86381.84,12731.53,855652.63,n.d.,-281713.28,-197199.3,-228598.29,115042.07900000001,-197199.3,-53114.99,n.d.,100617.54,1179719.14,1179719.14,-21815.83
2011,n.d.,99944.72,416771.68,1730000.0,144590.3,417597.43000000005,623087.13,270897.55,38412.98,177393.87999999998,215806.86,90020.87000000001,260973.699,508534.28,306877.53,n.d.,39057.04,28565.69,1108145.49,45504.57,1108146.6800000002,n.d.,13345.05,926538.35,n.d.,269463.99000000005,416071.93000000005,6.0,-167864.86,657074.3600000001,55853.26,-1221465.72,513155.37,16203.79,95540.11,16203.79,818571.9600000001,n.d.,151681.88999999998,106177.32,177393.87999999998,690549.25,106177.32,-25711.99,n.d.,55853.26,1343310.03,1343310.03,525538.0889999999
2010,n.d.,51563.75,345285.91000000003,1730000.0,-47333.619,756867.63,983849.3300000001,37016.36,53506.5,-99558.7,-46052.2,87667.4,73120.01,402356.96,282878.38,n.d.,55738.46,26295.88,1158755.6,-41802.9,1158799.4,n.d.,12654.140000000001,1175654.24,n.d.,307876.97000000003,756278.5,8.0,-165105.59,867777.2699999999,220602.15,-1327643.04,501490.47000000003,20609.89,62560.219999999994,20609.89,1097973.3,n.d.,-142643.02,-100840.12,-99558.7,401931.77,-100840.12,-43084.32,n.d.,220602.15,1520940.15,1520940.15,220037.74
2009,n.d.,78708.67000000001,1325141.95,1730000.0,-214992.04,895124.03,2012161.6090000002,30638.45,100653.41,-400831.11,-300177.699,276507.7,228437.48,503197.08,655331.7899999999,n.d.,70838.34,65341.92,1413279.04,-135276.64,1414572.79,n.d.,20747.36,1360878.07,n.d.,361383.47,822603.42,12.0,-164294.67,999494.6,1017995.8,-1226802.92,920279.87,26907.8,65044.86,26907.8,2155915.14,n.d.,-450922.09,-315645.45,-400831.11,519448.759,-315645.45,-50090.979,n.d.,1017995.8,2686020.02,2686020.02,370405.029
2008,8291.92,96346.32,879671.8200000001,930000.0,109851.069,1108813.62,2063731.26,234211.11,129354.04,176874.14,306228.18,607215.06,745079.8500000001,18842.53,815103.2799999999,n.d.,145254.78,118901.69,2538760.82,53412.55,2538760.869,n.d.,2290.22,1490424.0,n.d.,462036.88,1136432.29,25.0,-308615.79000000004,1028387.12,38245.65,-911157.47,1253073.11,31993.629999999997,150890.16,40285.55,2310967.74,n.d.,33909.58,-19502.97,176874.14,1429947.249,-19502.97,-142964.56,n.d.,38245.65,2370095.82,2370095.82,1097268.59
2007,52349.17,n.d.,1479042.38,430000.0,129161.44,n.d.,n.d.,1033808.96,150860.87999999998,136771.15,287632.03,440910.29,1474719.25,-461654.5,808299.4600000001,380.3,113216.05,104706.28,2751745.79,59573.77,2752482.96,14699.53,n.d.,578002.37,274946.43000000005,302463.94,1386805.3800000001,25.0,n.d.,592.0,4323.13,-891654.5,n.d.,n.d.,2466350.08,52349.17,2466350.08,n.d.,23555.1,-36018.67,136771.15,n.d.,-21699.44,-113216.05,14319.230000000001,678.8299999999999,2057044.75,2057044.75,1101740.95
2006,95547.54,n.d.,1442745.21,430000.0,94678.02,n.d.,n.d.,1008574.63,170222.76,-33947.41,136275.34999999998,415469.86,1424044.49,-439955.06,969432.05,75.99000000000001,82623.95,74040.81,2700214.88,-40637.04,2700615.11,n.d.,465.57,698452.13,272088.96,425771.17,1322833.58,28.0,n.d.,592.0,18700.719,-869955.06,n.d.,n.d.,2485604.86,95547.54,2485604.86,n.d.,-116105.79,-75468.75,-33947.41,n.d.,-75544.73999999999,-82158.38,-75.99000000000001,846.01,2141197.339,2141197.339,1097513.84
2005,138013.14,n.d.,1532421.24,430000.0,128380.02,n.d.,n.d.,962583.43,193669.89,-34498.71,159171.18,541956.39,1504539.82,-364410.32,917626.01,181.5,65668.20999999999,65668.20999999999,2277757.03,-35058.37,2278846.469,n.d.,0.18,840753.1699999999,310535.51,529625.66,956123.74,29.0,n.d.,592.0,27881.42,-794410.3200000001,n.d.,n.d.,2599571.59,138013.14,2599571.59,n.d.,-100166.74,-65108.37,-34498.71,n.d.,-65289.87,-65668.03,-181.5,532.8,2373174.41,2373174.41,1076615.87
2004,185669.3,n.d.,1348748.39,430000.0,-181088.03,n.d.,n.d.,1113083.51,217722.67,-547094.2699999999,-329371.6,190935.41,1304018.92,-299120.45,979925.13,n.d.,66433.61,66433.61,1769443.7,-214668.84999999998,1769488.05,n.d.,48.33,1034423.06,447456.98000000004,586374.08,902980.57,33.0,n.d.,592.0,44729.47,-729120.4500000001,n.d.,n.d.,2496622.6,185669.3,2496622.6,n.d.,-613479.55,-398810.7,-547094.2699999999,n.d.,-398810.7,-66385.28,n.d.,4772.929999999999,2383171.45,2383171.45,650601.8600000001
2003,246870.24000000002,n.d.,1304529.57,430000.0,-183431.37,n.d.,n.d.,1027085.68,266900.65,-633154.48,-366253.829,209931.71,1237017.39,99690.25,1255555.25,n.d.,59766.4,59766.4,2750664.52,-242479.66,2750780.75,106.57,2.63,1252005.73,508810.57,742603.16,1527299.43,44.0,n.d.,591.999,67512.18000000001,-330309.75,n.d.,n.d.,2209974.8099999996,246870.24000000002,2209974.8099999996,n.d.,-692918.25,-450438.589,-633154.48,n.d.,-450332.02,-59763.77,106.57,13016.68,2556535.3,2556535.3,889410.62
2002,327596,n.d.,789204.129,430000.0,151064.58,n.d.,n.d.,608574.93,252389.53,-104019.96,148369.57,102421.54,710996.47,550022.2699999999,1064649.82,n.d.,56184.380000000005,56184.380000000005,2014414.89,-54559.6,2014530.38,n.d.,4319.79,1424406.77,615131.37,808683.4,471916.64999999997,41.0,n.d.,592.0,78207.65900000001,120022.27,n.d.,n.d.,1335992.6300000001,327596,1335992.6300000001,n.d.,-155884.55,-101324.949,-104019.96,n.d.,-101324.95,-51864.59,n.d.,6139.72,2213610.9,2213610.9,1217339.1800000002
2001,342345.33,n.d.,1203021.22,430000.02,43774.1,n.d.,n.d.,844643.2,230744.16,-233654.6,-2910.44,3995.05,848638.25,651347.24,1254794.6800000002,n.d.,83630.56,83630.56,2389459.59,-100676.18000000001,2389797.08,19632.058999999997,10006.859999999999,1616376.49,548288.05,1067496.45,833325.03,48.0,n.d.,591.989,354382.97000000003,221347.219,n.d.,n.d.,1825705.1400000001,342345.33,1825705.1400000001,n.d.,-307278.3,-206602.12,-233654.6,n.d.,-186970.06,-73623.7,19632.058999999997,276342.67,2819397.71,2819397.71,1281523.16
2000,441260.38,n.d.,3223489.33,430000.0,269927.2,n.d.,n.d.,2876881.35,168937.96,213701.3,382639.26,3860.18,2880741.53,838317.2899999999,1058244.58,n.d.,67005.1,67005.1,2544713.14,54378.82,2544827.89,n.d.,8671.869999999999,1500176.34,718393.809,781190.53,803140.98,48.0,n.d.,592.0,342747.79900000006,408317.29,n.d.,n.d.,3444088,441260.38,3444088,n.d.,155368.07,100989.25,213701.3,n.d.,100989.24,-58333.23,n.d.,239371.82,4723665.67,4723665.67,1449555.7
1999,43280.78,n.d.,438733.29,426718.59,160357.479,n.d.,n.d.,209491.55,105376.98,103793.65,209170.63,2841.13,212332.68,734046.64,878861.4500000001,n.d.,38736.01,38736.01,2162083.49,26426.97,2162415.26,n.d.,16349.83,969441.28,231310.49,737538.7899999999,746033.54,40.0,n.d.,592.0,226400.61,307328.05,n.d.,n.d.,630847.16,43280.78,630847.16,n.d.,81407.47,54980.5,103793.65,n.d.,54980.5,-22386.17,n.d.,221426.09,1408174.58,1408174.58,1104381.91
