Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,176342.52,459168.96,1989380.66,60110.0,76531.0,2014043.03,823091.06,1197778.88,74689.61,36565.64,111255.25,689623.0,1428232.92,1213829.78,1411272.25,n.d.,49413.92,47624.49,4103849.94,615.13,4103849.94,n.d.,15304.8,835288.4400000001,n.d.,827288.4400000001,2014043.03,41.0,-567279.409,8000,101978.78,1153719.779,2053241.27,1902.12,150334.66,178244.64,1432594.6800000002,n.d.,2456.52,1841.389,36565.64,2089806.91,1841.389,-34109.119,n.d.,74633.16,2824669.1,2824669.1,1536042.87
2012,85068.95,453746.61,1611657.55,60110.0,96731.959,2102824.96,564655.24,950569.03,94670.78,33806.82,128477.6,568640.0,1065462.419,1234488.39,1339853.36,n.d.,37910.1,37910.1,4347608.24,687.07,4347608.24,n.d.,6851.53,898655.59,n.d.,890655.59,2102824.96,37.0,-776452.3200000001,8000,92448.519,1174378.3890000002,2210976.459,10211.869999999999,162142.08,95280.82,1180543.93,n.d.,2748.25,2061.179,33806.82,2244783.2800000003,2061.179,-31058.57,n.d.,65802.899,2510313.14,2510313.14,1475182.49
2011,50688.46,378198.59,1467335.96,60110.0,122662.7,2001334.97,510376.33900000004,685980.74,120258.79,37193.97,157452.76,531640.0,839422.149,1236252.21,1443216.16,n.d.,35933.51,35933.51,4347457.9,801.31,4347457.9,n.d.,1944.76,951823.37,n.d.,943823.37,2001334.97,38.0,-745454.01,8000,249715.22,1176142.21,2308928.96,13749.06,229894.669,64437.52,1118469.6,n.d.,3205.22,2403.9100000000003,37193.97,2346122.9299999997,2403.9100000000003,-33988.75,n.d.,97989.02,2419159.33,2419159.33,1602613.6800000002
2010,71670.97,584469.98,1717147.38,60110.0,137165.57,2433830.67,650398.06,915339.92,126354.37,65052.51,191406.88,476606.0,807475.9400000001,1237673.3,1414627.55,n.d.,51544.65,46873.86,4893707.3,3603.74,4893707.3,n.d.,907.08,1056729.6390000002,n.d.,1048729.6390000002,2433830.67,44.0,-853842.201,8000,325201.45900000003,1177563.3,2394824.122,17115.04,212549.67,88786.01,1447417.71,n.d.,14414.94,10811.2,65052.51,2459876.63,10811.2,-50637.57,n.d.,144359.31,2773877.02,2773877.02,1602270.72
2009,206204.32,412625.26,1492080.92,60110.0,140314.049,1732153.74,628125.75,805865.9600000001,132990.709,46085.11,179075.819,452548.0,845788.7,1233079.89,1376717.33,n.d.,54911.3,54911.3,4002359.93,2441.1,4002547.7,n.d.,18590.63,1167395.21,n.d.,1167395.21,1728452.74,43.0,-714600.809,n.d.,233666.96,1172969.89,2224308.849,16763.89,162677.02,222968.21,1203428.03,n.d.,9764.44,7323.34,46085.11,2270393.96,7323.34,-36320.67,n.d.,83079.79,2659476.13,2659476.13,1574383.779
2008,369974.9,595671.26,1769230.79,60110.0,173027.6,2172999.54,619695.9400000001,1195894.23,151271.18,88465.3,239736.479,301528.0,901750.97,1233569.57,1696482.04,n.d.,68250.98999999999,68243.90999999999,4951687.19,7252.14,4952151.39,n.d.,8794.25,1248225.91,n.d.,1248225.91,2175765.54,45.0,-842933.3300000001,n.d.,271808.56,1173459.57,2690686.55,20018.05,178526.979,389992.95,1393894.1800000002,n.d.,29008.56,21756.42,88465.3,2779151.8499999996,21756.42,-59456.74,n.d.,164074.8,3017456.7,3017456.7,1945005.69
2007,435180.92,870922.08,1822084.48,60110.0,437189.78,n.d.,232633.06,1189339.22,183693.53,388435.41,572128.9400000001,244066.0,562483.14,1167632.34,1413153.11,14051.210000000001,49253.42,47509.65,5964078.69,97190.2,5966282.17,19601.440000000002,5954.23,1152555.23,91078.43999999999,1061476.79,2936885.1,44.0,n.d.,0,388679.26,1107522.34,n.d.,n.d.,268271.309,435180.92,1371826.45,n.d.,345136.22000000003,247946.019,388435.41,n.d.,253496.25,-43299.19,5550.23,380927.759,2974639.71,2974639.71,1995042.74
2006,607251.4600000001,n.d.,1481249.3690000002,60110.0,352935.5,n.d.,n.d.,857079.81,188024.49,282079.94,470104.43000000005,260571.0,1117650.81,914136.09,1132325.21,38266.86,52707.7,52707.7,5236308.09,70327.66,5237179.29,40589.619,3543.67,1249738.21,105787.95,1143950.26,2620059.18,42.0,n.d.,0,363598.559,854026.09,n.d.,n.d.,1209600.029,607251.4600000001,1209600.029,n.d.,232915.91,162588.25,282079.94,n.d.,164911.01,-49164.03,2322.759,345502.37,2730987.58,2730987.58,1608296.069
2005,568335.8200000001,n.d.,1599604.93,60110.0,251600.92,n.d.,n.d.,1037887.83,161827.17,179370.91999999998,341198.09,270628.0,1308515.83,749225.08,1052606.6390000002,3913.9700000000003,55442.74,55442.74,4602836.83,41030.950000000004,4610160.07,6611.25,4179.24,1249958.07,31701.6,1218256.47,2398740.13,42.0,n.d.,0,291089.1,689115.08,n.d.,n.d.,1532002.1,568335.8200000001,1532002.1,n.d.,128107.42,87076.47,179370.91999999998,n.d.,89773.75,-51263.5,2697.279,289346.329,2849563.0,2849563.0,1400681.248
2004,634818.31,n.d.,1749073.069,60110.0,257665.25,n.d.,n.d.,1174759.88,150462.44,221909.43,372371.87,318508.0,1493267.88,659451.3300000001,953577.39,3513.57,69376.54,69288.03,4918507.81,52371.57,4918721.648999999,7054.42,3500.64,1247753.06,70004.34,1177748.72,2792771.64,39.0,n.d.,0,255805.189,599341.3300000001,n.d.,n.d.,1702556.49,634818.31,1702556.49,n.d.,156033.53,103661.959,221909.43,n.d.,107202.81,-65875.899,3540.8500000000004,249182.3,2996826.13,2996826.13,1332902.24
2003,791418.5,n.d.,1685170.94,60110.0,211600.01,n.d.,n.d.,1134783.13,148826.66,179854.62,328681.28,495781.45,1630564.579,552248.52,890344.7899999999,4177.29,95417.08,95417.08,4481859.56,28076.129999999997,4489638.818999999,9509.42,1079.81,1328606.31,87852.56,1240753.75,2545156.58,37.0,n.d.,0,54606.36,492138.52,n.d.,n.d.,1670110.23,791418.5,1670110.23,n.d.,85517.35,57441.22,179854.62,n.d.,62773.350000000006,-94337.27,5332.13,53067.71,3013777.25,3013777.25,1225438.01
2002,775752.4500000001,n.d.,1529636.55,60110.0,189589.58,n.d.,n.d.,1046866.05,137330.75,165718.19,303048.94,405477.14,1452343.1900000002,489475.17,834625.26,11850.61,107542.81,107542.81,4013457.43,24624.14,4015789.35,25733.57,4824.63,1322973.59,142088.34999999998,1180885.24,2123757.45,41.0,n.d.,0,77293.36,429365.17,n.d.,n.d.,1587382.52,775752.4500000001,1587382.52,n.d.,63000.01,38375.87,165718.19,n.d.,52258.83,-102718.18,13882.96,67473.25,2852610.14,2852610.14,1156381.79
2001,865616.37,n.d.,1624312.71,60110.0,179572.2,n.d.,n.d.,1172928.02,128455.05,183669.85,312124.9,367172.02,1540100.04,437216.28,696413.66,381.21999999999997,109750.57,109750.57,3991126.72,27739.77,3991126.72,4788.18,530.6800000000001,1362817.75,171078.67,1191739.08,2233726.75,36.0,n.d.,0,84212.66900000001,377106.28,n.d.,n.d.,1684297.81,865616.37,1684297.81,n.d.,74449.95999999999,46710.19,183669.85,n.d.,51117.15,-109219.89,4406.96,75043.20999999999,2987130.46,2987130.46,1013476.2
2000,975183.4,n.d.,1343979.44,60101.21,157945.27000000002,n.d.,n.d.,938631.49,102694.17,149577.84,252272.01,372717.27,1311348.76,386099.13,564786.4400000001,1638.25,63876.27,63876.27,3311140.13,30632.73,3325538.94,504.7,1315.81,1331887.53,200068.97999999998,1131818.55,1853844.92,32.0,n.d.,0,32630.68,325997.92000000004,n.d.,n.d.,1314584.44,975183.4,1314584.44,n.d.,87017.39,56384.66,149577.84,n.d.,55251.1,-62560.46,-1133.55,9898.11,2675866.97,2675866.97,817240.71
1999,294273.35,n.d.,953275.7,60101.21,127733.739,n.d.,n.d.,566148.61,74766.84,114771.6,189538.44,264797.74,830946.3500000001,330848.03,508100.3,709.1700000000001,40195.91,40195.91,2923267.2,28520.64,2929107.2800000003,4432.85,3188.18,648542.7799999999,127200.43999999999,521342.34,1676686.86,30.0,n.d.,0,122329.35,270746.82,n.d.,n.d.,976697.1,294273.35,976697.1,n.d.,77763.86,49243.22,114771.6,n.d.,52966.9,-37007.74,3723.68,117750.07,1601818.48,1601818.48,704550.59
