Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,314864.07,299443.51,901614.3,188040.0,12706.368999999999,764121.16,200680.93,35244.54,4899,96427.55,101326.55,817070.12,552871.15,245032.26,212604.09,n.d.,86017.72,86017.7,1193308.49,2602.46,1193308.49,n.d.,0,317090.63,n.d.,300112.37,764121.16,12.0,-115256.69,16978.260000000002,49299.64,56992.26,332759.78,0,158684.16,314864.07,658808.6,n.d.,10409.83,7807.37,96427.55,429187.329,7807.37,-86017.72,n.d.,49299.64,1218704.93,1218704.93,313930.62
2008,220595.31,431586.78,824885.41,18030.36,9544.349999999999,962260.8500000001,329519.88,32508.52,4899,103172.97,108071.97,788510.12,389431.86,67215.25,227406.62,n.d.,96979.17,96979.17,1405814.25,1548.45,1405814.25,n.d.,0,317226.14,n.d.,305011.37,972336.06,13.0,-108074.81,12214.77,3866.77,49184.89,340380.43000000005,0,93194.33,220595.31,854300.99,n.d.,6193.8,4645.35,103172.97,443553.39900000003,4645.35,-96979.17,n.d.,3866.77,1142111.55,1142111.55,335478.58900000004
2007,270866.31,n.d.,813982.2899999999,18030.36,46230.53,n.d.,n.d.,35547.380000000005,43830.159999999996,83282.29,127112.45,778434.91,813982.2899999999,62569.9,228205.33,n.d.,80081.79,80081.3,1375047.56,800.13,1375047.56,n.d.,n.d.,313257.55,n.d.,306796.79000000004,919539.01,14.0,n.d.,6460.76,0.0,44539.54,n.d.,n.d.,793803.63,270866.31,793803.63,n.d.,3200.5,2400.3700000000003,83282.29,n.d.,2400.3700000000003,-80081.79,n.d.,n.d.,1127239.84,1127239.84,355317.29000000004
2006,325113.92000000004,n.d.,570697.03,18030.36,41407.810000000005,n.d.,n.d.,35937.03,38721.61,84744.81,123466.42,534760.0,570697.03,60169.53,233301.41,n.d.,81531.32,81531.32,1579094.61,1151.23,1579094.61,600,23.939999999999998,339730.85,n.d.,338528.83,1099230.55,14.0,n.d.,1202.019,0.0,42139.17,n.d.,n.d.,525144.43,325113.92000000004,525144.43,n.d.,3237.4300000000003,2086.199,84744.81,n.d.,2686.2,-81507.38,600,n.d.,910427.88,910427.88,357391.77
2005,259125.02,n.d.,505922.73,18030.36,31912.760000000002,n.d.,n.d.,1142.73,29315.67,54976.65,84292.32,504780.0,505922.73,57483.33,212924.56,n.d.,51266.52,51266.52,1472115.05,1113.04,1472115.05,n.d.,n.d.,353819.6,n.d.,352617.58,1109702.64,14.0,n.d.,1202.019,0.0,39452.97,n.d.,n.d.,543133.98,259125.02,543133.98,n.d.,3710.13,2597.09,54976.65,n.d.,2597.09,-51266.52,n.d.,n.d.,859742.3300000001,859742.3300000001,297216.88
2004,296033.15,n.d.,466584.54,18030.36,n.d.,n.d.,n.d.,835.91,n.d.,59041.07,59041.07,452230.0,453065.91,54886.24,184419.82,n.d.,54441.83,54438.91,1398167.27,1379.77,1398167.27,n.d.,n.d.,264968.59900000005,n.d.,263766.58,1086041.82,9.0,n.d.,1202.018,13518.629,36855.880000000005,n.d.,n.d.,380633.75,296033.15,380633.75,n.d.,4599.24,3219.4700000000003,59041.07,n.d.,3219.4700000000003,-54441.83,n.d.,13518.630000000001,731553.14,731553.14,243457.97
2003,107261.04,n.d.,419332.93000000005,18030.36,26670.518999999997,n.d.,n.d.,742.93,21703.69,59085.66,80789.35,418590.0,419332.93000000005,51666.77,170470.44,n.d.,51990.19,51990.19,1431736.86,2128.64,1431736.86,n.d.,n.d.,248141.68,n.d.,246939.66,1112629.25,9.0,n.d.,1202.019,0.0,33636.409,n.d.,n.d.,508546.8,107261.04,508546.8,n.d.,7095.469999999999,4966.83,59085.66,n.d.,4966.83,-51990.19,n.d.,n.d.,667474.61,667474.61,251259.79
2002,124978.76,n.d.,299948.03,18030.36,32516.980000000003,n.d.,n.d.,1071.75,28303.440000000002,67270.55,95573.99,293610.0,294681.75,46699.94,173150.71000000002,n.d.,61251.21,61251.06,1389472.93,1805.8,1389472.93,n.d.,n.d.,244298.89,n.d.,243096.87,1064323.24,13.0,n.d.,1202.02,5266.28,28669.58,n.d.,n.d.,372568.22,124978.76,372568.22,n.d.,6019.34,4213.54,67270.55,n.d.,4213.54,-61251.21,n.d.,5266.28,544246.92,544246.92,268724.55
2001,144986.81,n.d.,285958.58900000004,18030.36,45070.13,n.d.,n.d.,869.6800000000001,39001.02,63519.350000000006,102520.37,282716.09,283585.77,42486.39,181480.5,n.d.,55372.89,55372.89,1396949.51,2077.3500000000004,1396949.51,n.d.,n.d.,261648.8,3532.71,256914.07,1041375.23,10.0,n.d.,1202.019,2372.8190000000004,24456.03,n.d.,n.d.,360134.19,144986.81,360134.19,n.d.,8146.46,6069.110000000001,63519.350000000006,n.d.,6069.110000000001,-55372.89,n.d.,2329.4700000000003,547607.39,547607.39,284000.87
2000,95756.15,n.d.,277644.62,18030.36,27845.91,n.d.,n.d.,654.9499999999999,22588.6,41929.5,64518.1,211177.62,211832.57,36417.28,159231.46,n.d.,34872.7,34872.7,1339559.74,1799.48,1339559.74,n.d.,n.d.,285082.34,17579.829999999998,266300.47900000005,1057429.6690000002,11.0,n.d.,1202.031,65812.05,18386.92,n.d.,n.d.,430553.53,95756.15,430553.53,n.d.,7056.8,5257.320000000001,41929.5,n.d.,5257.31,-34872.7,n.d.,64489.82,562726.9600000001,562726.9600000001,223749.55
1999,55836.65,n.d.,238088.75,18030.36,22225.52,n.d.,n.d.,382.09,17137.14,44656.810000000005,61793.95,183783.49,184165.58,31159.97,145027.09,n.d.,38335.84,38335.84,1259806.58,1232.59,1259806.58,n.d.,n.d.,211321.38,17579.829999999998,193741.55,985936.09,10.0,n.d.,0.0,53923.17,13129.61,n.d.,n.d.,362413.51,55836.65,362413.51,n.d.,6320.969999999999,5088.38,44656.810000000005,n.d.,5088.38,-38335.84,n.d.,52600.950000000004,449410.13,449410.13,206821.04
