Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,195460.98,527849.81,1155131.11,3005.1,37201.869,1660343.01,312379.63999999996,559590.03,18141.53,72227.92,90369.45,586556.49,618296.71,368661.09,96837.53,n.d.,46997.079,46244.880000000005,2002782.55,6184.84,2006308.35,n.d.,14.34,359243.1,n.d.,359089.71,1660343.01,9.0,-158758.36,153.39,8984.59,365655.9900000001,273737.42000000004,0,110022.69,195460.98,950252.14,n.d.,25245.18,19060.34,72227.92,345965.33999999997,19060.34,-46982.74,n.d.,5942.85,1514374.21,1514374.21,186469.12
2012,231233.85,473610.95,1189607.56,3005.1,45313.59,1548669.99,348678.39,589670.61,27558.16,70301.82,97859.98,577418.55,693478.21,349600.75,163872.18,n.d.,46729.86,45309.9,1962430.54,5816.53,1967797.23,n.d.,0,360029.25,n.d.,359875.86,1548669.99,9.0,-157395.08,153.39,22518.4,346595.649,348825.41900000005,0,146512.87,231233.85,968802.21,n.d.,23571.960000000003,17755.43,70301.82,419127.24,17755.43,-46729.86,n.d.,20519.18,1549636.81,1549636.81,260312.199
2011,209941.97,599384.76,1201356.54,3005.1,82895.82,1795688.61,292697.37,676331.47,66661.8,62845.17,129506.97,472185.78,549132.49,331845.32,170691.76,n.d.,36054.59,33750.5,2277663.12,10556.64,2283424.16,n.d.,0.08,355689.96,n.d.,355536.57,1795688.61,10.0,-187536.819,153.39,52839.28999999999,328840.22000000003,424890.38,0,123177.08,209941.97,1015259.21,n.d.,26790.66,16234.02,62845.17,487735.55,16234.02,-36054.509,n.d.,52839.28999999999,1557046.5,1557046.5,297894.72000000003
2010,218075.61,592570.71,1072319.23,3005.1,92590.499,1650974.44,216228.36,697688.73,65610.429,65701.75,131312.179,356795.77,461913.79,315611.3,162939.97,n.d.,29593.84,29593.84,2144675.48,9127.87,2144675.48,n.d.,0.03,359042.31,n.d.,209892.92,1650974.44,8.0,-199448.88999999998,149149.38999999998,17834.73,312606.2,427999.28900000005,0,88875.56,218075.61,897674.63,n.d.,36107.94,26980.07,65701.75,493701.04,26980.07,-29593.81,n.d.,17834.73,1431361.54,1431361.54,294252.179
2009,237570.14,607461.6,969175.01,3005.1,92180.459,1476889.53,173384.74000000002,641057.8500000001,68687.04,64782.63,133469.669,289648.68,323244.93000000005,288631.23000000004,205388.09,n.d.,30211.55,30211.55,2029651.91,11077.66,2029651.91,n.d.,0,400176.56,n.d.,207023.17,1476889.53,8.0,-213904.62,193153.39,38468.48,285626.13,487979.749,0,62303.86,237570.14,843150.2,n.d.,34571.08,23493.42,64782.63,552762.379,23493.42,-30211.55,n.d.,38468.48,1369351.57,1369351.57,338857.759
2008,280769.99000000005,933273.73,1277642.45,3005.1,92849.65,1722171.44,158254.03,812824.81,63334.06,73659.92,136993.979,418125.65,297676.73000000004,265137.81,190102.03,n.d.,32307.86,32307.86,2287272.06,11836.47,2328522.42,n.d.,0,460184.25,n.d.,265180.91900000005,1722171.44,9.0,-279254.97000000003,195003.33,46691.99,262132.71,532691.06,0,100391.14,280769.99000000005,1191918.9,n.d.,41352.06,29515.589,73659.92,606350.98,29515.589,-32307.86,n.d.,46691.99,1737826.7,1737826.7,327096.01
2007,314025.15,n.d.,1099557.6800000002,3005.1,93089.26,n.d.,n.d.,809942.64,46860.99,85366.48,132227.47,236716.87,1046659.51,235622.22,142300.83,1054.01,21404.9,21404.9,2244010.48,17179.71,2267027.37,n.d.,500.40999999999997,438045.31,235452.34999999998,202539.63,1706162.7,8.0,n.d.,53.329,52898.169,232617.12,n.d.,n.d.,987955.62,314025.15,987955.62,n.d.,64461.99,47282.28,85366.48,n.d.,46228.27,-20904.49,-1054.01,10557.69,1537602.99,1537602.99,273974.7
2006,311766.38,n.d.,1020917.059,3005.1,67967.95999999999,n.d.,n.d.,792722.99,32141.480000000003,66419.63,98561.11,99953.72,892676.71,189393.95,105934.19,34.7,18922.960000000003,18922.960000000003,1930481.72,15938.43,1951728.08,3938.77,364.17,417541.4900000001,258952.53,158401.75,1540389.23,6.0,n.d.,187.209,128240.349,186388.85,n.d.,n.d.,937298.22,311766.38,937298.22,n.d.,47860.84,31922.409,66419.63,n.d.,35826.48,-18558.79,3904.07,76594.98,1438458.55,1438458.55,208763.54
2005,308242.19,n.d.,811560.74,3022.48,53385.14,n.d.,n.d.,601246.9400000001,25492.97,45031.26,70524.23,125945.5,727192.4400000001,153584.84999999998,85695.76,114.25,15034.5,15034.5,1404848.36,10300.07,1426094.72,8291.03,18.7,362035.12,290507.79000000004,70794.8,1132536.63,5.0,n.d.,732.53,84368.3,150562.37,n.d.,n.d.,711768.8200000001,308242.19,711768.8200000001,n.d.,30015.460000000003,19715.39,45031.26,n.d.,27892.17,-15015.8,8176.78,22146.79,1173595.86,1173595.86,164415.47
2004,272886.67,n.d.,804336.48,3005.1,49704.58,n.d.,n.d.,544925.02,22369.65,55863.99,78233.64,179262.58,724187.6,125675.3,78071.26,1239.56,17832.329999999998,17832.329999999998,1494644.1,9480.13,1515890.46,n.d.,22.959999999999997,282696.71,217844.58,64253.48,1185674.29,5.0,n.d.,598.65,80148.88,122670.2,n.d.,n.d.,688471.22,272886.67,688471.22,n.d.,38054.62,28574.49,55863.99,n.d.,27334.93,-17809.37,-1239.56,13424.57,1087033.1900000002,1087033.1900000002,155088.3
2003,295554.38,n.d.,915833.25,3005.1,49837.13,n.d.,n.d.,619057.3600000001,24840.66,40406.59,65247.25,203244.14,822301.5,98340.37,64885.310000000005,360.90999999999997,13938.34,13938.34,1429972.41,8877.65,1448056.77,7757.99,8.79,288594.06,214310.78,73515.12000000001,1163224.74,4.0,n.d.,768.16,93531.75,95335.269,n.d.,n.d.,810532.56,295554.38,810532.56,n.d.,26477.04,17599.39,40406.59,n.d.,24996.47,-13929.55,7397.08,16734.309999999998,1204427.31,1204427.31,137538.43
2002,321681.97000000003,n.d.,724240.57,3005.1,36642.61,n.d.,n.d.,483787.27,17551.74,39559.58,57111.32,148708.97999999998,632496.25,73343.9,62737.93,456.09,14945.85,14945.85,1065281.6490000002,5276.83,1072794.298,n.d.,210.06,294414.31,215538.08,77638.78,861436.05,4.0,n.d.,1237.45,91744.32,70338.799,n.d.,n.d.,623629.01,321681.97000000003,623629.01,n.d.,24823.79,19546.960000000003,39559.58,n.d.,19090.87,-14735.79,-456.09,3401.88,1018654.88,1018654.88,119603.22
2001,26947.61,n.d.,424907.19,3005.1,23203.36,n.d.,n.d.,279204.62,12950.34,23091.23,36041.57,143256.81999999998,422461.44,54253.02,52742.49,n.d.,9078.65,9078.65,870645.4600000001,3857.56,874876.59,n.d.,98,50777.93,25496.73,24097.08,706203.23,2.0,n.d.,1184.119,2445.75,51247.92,n.d.,n.d.,394484.4900000001,26947.61,394484.4900000001,n.d.,14110.58,10253.02,23091.23,n.d.,10253.02,-8980.65,n.d.,n.d.,475685.12,475685.12,88882.05900000001
2000,38334.84,n.d.,286773.39,3005.06,19064.36,n.d.,n.d.,198950.7,10296.49,19856.54,30153.03,84258.93,283209.63,44000.0,37150.65,1262.1299999999999,6484.76,6484.76,689387.59,3341.78,714774.3400000001,n.d.,n.d.,55860.28,26682.86,28162.81,563345.99,2.0,n.d.,1014.609,3563.76,40994.94,n.d.,n.d.,260298.83,38334.84,260298.83,n.d.,13371.77,10029.99,19856.54,n.d.,8767.869999999999,-6484.76,-1262.1299999999999,n.d.,342633.67,342633.67,66041.55
1999,35111.27,n.d.,324314.19,3005.06,16377.68,n.d.,n.d.,231606.66,8397.81,19503.7,27901.51,81975.68000000001,313582.33900000004,35232.13,36754.14,n.d.,8370.869999999999,8370.869999999999,706942.31,3155.24,729660.57,n.d.,2.27,51713.83,13885.449999999999,37414.78,590477.02,2.0,n.d.,413.6,10731.85,32227.069,n.d.,n.d.,305684.62,35111.27,305684.62,n.d.,11135.11,7979.87,19503.7,n.d.,7979.87,-8368.59,n.d.,9381.07,376028.02,376028.02,64657.93
