Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,508095.69,1033546.89,60101.21,24284.420000000002,2363740.24,n.d.,341199.39,5474.74,35224.39,40699.13,114223.72,-52672.58,505503.5,261058.44,n.d.,10144.82,10144.82,2802479.46,6269.89,2802479.46,n.d.,0.0,10674.78,n.d.,10674.78,2363740.24,11.0,-136981.65,n.d.,578123.7799999999,445402.29,403514.829,0,30622.480000000003,n.d.,538718.1699999999,n.d.,25079.57,18809.68,35224.39,438739.21900000004,18809.68,-10144.82,n.d.,578123.7799999999,1044221.67,1044221.67,301757.57
2012,3328.71,513165.5,1005906.55,60101.21,25340.62,2294406.36,n.d.,364494.47,8580.49,29405.17,37985.659,141468.97,-7202.06,486693.82,265586.64,n.d.,7058.33,7058.33,2740056.6,5586.71,2740056.6,n.d.,0.0,16149.52,n.d.,16149.52,2294406.36,11.0,-142077.94,n.d.,499943.11,426592.61,416245.07,0,18868.04,3328.71,532033.54,n.d.,22346.84,16760.129999999997,29405.17,445650.24,16760.129999999997,-7058.33,n.d.,499943.11,1022056.07,1022056.07,303572.3
2011,11080.49,571502.8400000001,1062642.48,60101.21,38487.619,2340975.9899999998,n.d.,440271.2,18348.87,35337.17,53686.039,127643.79,-3587.849,469933.69,263151.13,n.d.,8122.29,8122.29,2831466.35,7103.160000000001,2831466.35,n.d.,27.03,24730.01,n.d.,24730.01,2354234.24,11.0,-173653.19,n.d.,494727.4900000001,409832.48,455153.19,0,34855.47,11080.49,606358.31,n.d.,27241.91,20138.75,35337.17,490490.359,20138.75,-8095.26,n.d.,494727.4900000001,1087372.49,1087372.49,316864.199
2010,19025.53,454674.94,920876.1,60101.21,45468.05,2300835.3699999996,n.d.,453136.54,19525.09,43172.6,62697.69,114385.54,112847.139,449794.94,258824.37,n.d.,8617.77,8617.77,2748729.71,8647.66,2748729.71,n.d.,35.790000000000006,41756.11,n.d.,41756.11,2302484.47,10.0,-126372.28,n.d.,353354.02,389693.73,404721.74,0,39136.8,19025.53,493811.74,n.d.,34590.619999999995,25942.960000000003,43172.6,447894.33900000004,25942.960000000003,-8581.98,n.d.,353354.02,962632.21,962632.21,321557.85
2009,35347.07,497984.59,928388.46,60101.21,49399.74,2390092.68,n.d.,378997.48,22239,44604.99,66843.989,112736.44,-6250.67,423851.98,252562.22,n.d.,8420.67,8420.67,2849879.17,9053.58,2849879.17,n.d.,30.0,62603.97,n.d.,62603.97,2390092.68,10.0,-140380.28,n.d.,436654.54,363750.77,415181.5,0,33808.78999999999,35347.07,531793.38,n.d.,36214.32,27160.739,44604.99,459786.48900000006,27160.739,-8390.67,n.d.,436654.54,990992.43,990992.43,319436.20900000003
2008,50612.57,552910.2899999999,946075.95,60101.21,43124.64,2731800.22,n.d.,397515.2,27793.329999999998,37114.45,64907.78,178403.57,23008.479,396691.24,262512.31,n.d.,16257.68,16257.68,3206886.66,5636.4,3206886.66,n.d.,110.94,84842.97,n.d.,84842.97,2731800.22,11.0,-147666.34999999998,n.d.,370157.18,336590.02900000004,437971.99000000005,0,30704.82,50612.57,583615.11,n.d.,20967.71,15331.31,37114.45,475086.4390000001,15331.31,-16146.740000000002,n.d.,370157.18,1030918.92,1030918.92,327531.03
2007,64653.259999999995,n.d.,940660.9,60101.21,40718.64,n.d.,n.d.,402673.1,25815.03,36910.91,62725.94,240711.59,643384.69,381359.93000000005,256910.51,n.d.,16184.04,16184.04,3048859.42,5824.18,3048859.42,n.d.,0.92,111677.11,61665.259999999995,50011.850000000006,2558453.82,11.0,n.d.,0,297276.21,321258.72000000003,n.d.,n.d.,606324.8200000001,64653.259999999995,606324.8200000001,n.d.,20727.79,14903.61,36910.91,n.d.,14903.61,-16183.12,n.d.,297276.21,1052338.01,1052338.01,319637.369
2006,80807.17000000001,n.d.,917472.79,60101.21,48266.3,n.d.,n.d.,355016.98000000004,29767.04,32000.09,61767.13,178853.24000000002,533870.22,366456.32,240692.68,n.d.,13957.62,13957.62,2909178.49,14300.9,2909178.49,14756.2,1.49,122574.97,75916.5,46658.47,2450758.97,11.0,n.d.,0,383602.57,306355.11,n.d.,n.d.,592784.2699999999,80807.17000000001,592784.2699999999,n.d.,18043.960000000003,3743.06,32000.09,n.d.,18499.26,-13956.13,14756.2,374110.56,1040047.76,1040047.76,317217.49900000007
2005,15876.18,n.d.,904976.449,60101.21,36489.727999999996,n.d.,n.d.,351627.69,19939.7,40659.18,60598.880000000005,174272.07,525899.76,347957.06,251245.52,n.d.,13343.05,13343.05,2853611.12,10783.939,2853611.12,n.d.,17.84,35746.94,30239.5,5507.44,2402396.33,12.0,n.d.,0,379076.688,287855.85,n.d.,n.d.,576890.15,15876.18,576890.15,n.d.,27333.97,16550.03,40659.18,n.d.,16550.027000000002,-13325.21,n.d.,378814.67,940723.39,940723.39,311862.238
2004,42650.75,n.d.,860730.3,60101.21,38837.86,n.d.,n.d.,368710.75,19939.7,42064.39,62004.09,124399.89,493110.64,331407.03,235746.05,n.d.,11491.28,11491.28,2636311.12,11698.98,2636311.12,n.d.,24.03,55686.64,48402.61,7284.03,2233186.75,12.0,n.d.,0,367619.66,271305.82,n.d.,n.d.,542359.16,42650.75,542359.16,n.d.,30597.14,18898.16,42064.39,n.d.,18898.16,-11467.25,n.d.,366377.24,916416.94,916416.94,297774.17
2003,69602.05,n.d.,821586.159,60101.21,60085.759999999995,n.d.,n.d.,332803.81,23261.68,66539.149,89800.82900000001,198486.14,531289.949,312508.87,229095.64,n.d.,12326.82,12326.82,2497204.34,17399.238999999998,2497204.34,n.d.,10.99,75626.34,66565.72,9060.62,2076576.6,11.0,n.d.,0,290296.20900000003,252407.66,n.d.,n.d.,515101.58,69602.05,515101.58,n.d.,54223.32,36824.08,66539.149,n.d.,36824.08,-12315.83,n.d.,286906.89,897212.5,897212.5,318907.46
2002,67717.48999999999,n.d.,795783.59,60101.21,57088.97,n.d.,n.d.,335600.75,21893.3,68132.6,90025.9,196622.62,532223.37,275684.79000000004,199549.23,n.d.,19191.9,19191.9,2427882.56,13763.730000000001,2427882.56,n.d.,18.7,75360.02,61200.83,14159.19,2045591.96,11.0,n.d.,0,263560.22000000003,215583.58,n.d.,n.d.,527741.329,67717.48999999999,527741.329,n.d.,48959.4,35195.67,68132.6,n.d.,35195.67,-19173.2,n.d.,258443.06,871143.61,871143.61,289593.83
2001,56955.24,n.d.,720569.48,60101.21,48238,n.d.,n.d.,337496.69,22752.08,53683.61,76435.69,217486.84,554983.53,240489.12,204547.12,n.d.,15144.35,15144.35,2402388.95,13055.349999999999,2402388.95,n.d.,2.009,71852.08,50041.39,21810.69,2030732.43,11.0,n.d.,0,165585.94999999998,180387.91,n.d.,n.d.,494977.2,56955.24,494977.2,n.d.,38541.27,25485.919,53683.61,n.d.,25485.92,-15142.34,n.d.,157574.23,792421.56,792421.56,280984.819
2000,n.d.,n.d.,625088.2,60101.21,44002.17,n.d.,n.d.,315756.57,10963.78,65301.98,76265.76,203418.62,519175.19,215003.2,170321.68,n.d.,11482.13,11482.13,2271816.4,20783.59,2271816.4,n.d.,2.12,34554.5,2261.2,32293.3,1939969.21,12.0,n.d.,0,105913.009,154901.99,n.d.,n.d.,444639.49000000005,n.d.,444639.4900000001,n.d.,53821.98,33038.39,65301.98,n.d.,33038.39,-11480.0,n.d.,103717.27,659642.7,659642.7,246589.569
1999,n.d.,n.d.,623716.7,60101.21,39519.58,n.d.,n.d.,311632.86,15750.6,51964.2,67714.8,227668.62,539301.48,181964.82,176105.78,n.d.,11342.19,11342.19,2150009.72,16857.980000000003,2150009.72,n.d.,4.96,45518.28,2261.2,43257.08,1833637.49,9.0,n.d.,0,84415.219,121863.61,n.d.,n.d.,487270.17,n.d.,487270.17,n.d.,40626.97,23768.99,51964.2,n.d.,23768.980000000003,-11337.23,n.d.,81121.63,669234.98,669234.98,243825.53
