Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,828468.16,2894475.25,420700.0,371037.329,5474147.72,n.d.,598489.1799999999,69992.29,379464.96,449457.25,1060361.75,830382.7699999999,3672011.29,604800.23,n.d.,18814.86,18814.86,7616651.42,96444.37,7624772.26,n.d.,36839.310000000005,2046462.7,n.d.,859180.54,5474147.72,15.0,-1096367.06,1187282.16,1235624.32,3251311.29,1771159.58,0,440458.5,n.d.,1268926.66,n.d.,397489.41,301045.04,379464.96,2150624.54,301045.04,18024.449,n.d.,1184958.29,4940937.95,4940937.95,1091096.79
2012,n.d.,969473.92,3026633.69,420700.0,477774.56,6097482.45,n.d.,542724.49,68020.52,539373.2899999999,607393.81,1139029.73,712280.2989999999,3570067.39,565622.8600000001,n.d.,30037.23,30037.23,8551885.4,144068.44,8558450.96,n.d.,44486.42,2017847.98,n.d.,920113.19,6097482.45,14.0,-1287951.84,1097734.79,1344879.47,3149367.389,1921595.22,0,504940.36,n.d.,1474414.28,n.d.,553822.48,409754.04,539373.2899999999,2460968.51,409754.04,14449.189,n.d.,1314797.25,5044481.67,5044481.67,1217503.0890000002
2011,n.d.,1170867.46,2951970.0,420700.0,390201.779,5224714.24,n.d.,484094.38,58984.17,426838.06,485822.23,1453462.9,766689.819,3327347.23,514933.52,n.d.,21435.57,21424.4,7266435.119999999,115406.66,7274417.77,n.d.,41221.78,1967603.0,1903.34,965925.97,5224714.24,12.0,-1048947.78,999773.69,1014412.72,2906647.23,1622865.47,0,421358.309,n.d.,1592225.77,n.d.,446624.27,331217.61,426838.06,2049703.53,331217.61,19786.21,n.d.,986186.66,4919573.0,4919573.0,1041966.36
2010,n.d.,1014550.57,2488638.62,420700.0,296909.7,4850525.28,n.d.,430500.71,64449.380000000005,299522.42000000004,363971.8,1161636.1700000002,577586.309,3111186.14,568670.52,n.d.,15439.26,15439.26,6783981.85,83156.95999999999,6798343.970000001,n.d.,31534.12,1975421.39,3806.67,954690.98,4850525.28,14.0,-1015176.37,1016923.74,896501.74,2690486.14,1648296.27,0,338323.3,n.d.,1352873.87,n.d.,315617.28,232460.32,299522.42000000004,1947818.6890000002,232460.32,16094.859,n.d.,856963.19,4464060.01,4464060.01,964176.44
2009,n.d.,923488.3,2552418.79,420700.0,266984.45900000003,4804781.39,n.d.,411790.09,64452.28,247765.16,312217.44,1018849.64,507151.42900000006,2949803.16,575764.3400000001,n.d.,12893.33,12826.14,6648990.38,72819.04,6664080.6,n.d.,40479.39,1652164.1,3910,999801.85,4804781.39,14.0,-971317.43,648452.25,1121779.06,2529103.16,1611534.05,0,331291.42900000006,n.d.,1254779.73,n.d.,275351.22000000003,202532.18,247765.16,1859299.21,202532.18,27586.059,n.d.,1085252.27,4204582.889,4204582.889,928393.98
2008,n.d.,886990.42,2798016.42,420700.0,322479.61,5133174.81,n.d.,452143.57,65898.38,274011.45,339909.83,1047344.85,612497.999,2978484.75,593327.88,n.d.,58827.539,46676.52,7184188.8,78825.62000000001,7206212.63,n.d.,120222.94,1444159.2,n.d.,1063651.54,5133174.81,15.0,-1139800.11,380507.66,1298528.0,2557784.75,1799026.37,24004.16,352696.29000000004,24004.16,1239686.71,n.d.,335406.85,256581.229,274011.45,2073037.82,256581.229,61395.4,n.d.,1119718.96,4242175.619999999,4242175.619999999,1041309.63
2007,n.d.,808511.6699999999,2311097.06,420700.0,364888.709,n.d.,n.d.,442861.93000000005,74990.48999999999,403224.46,478214.95,883115.41,517465.67,2891876.0,596746.09,369.59,108471.12,108281.14,8287201.45,130211.19,8292255.77,26137.66,99588.0,1504705.1900000002,1434.22,1109138.6800000002,5999701.649999999,16.0,n.d.,394132.29,985119.72,2471176.0,n.d.,n.d.,115414.579,n.d.,923926.25,n.d.,394341.34,264130.15,403224.46,n.d.,289898.22000000003,-8883.12,25768.07,959956.44,3815802.25,3815802.25,1200127.13
2006,n.d.,1287818.07,3014010.17,420700.0,487585.81,n.d.,n.d.,406352.51,62352.65,628918.91,691271.56,1116641.6900000002,235176.129,2801977.7800000003,540107.9500000001,3198.54,44842.17,44842.17,8671196.17,203557.75,8674885.56,8190.42,39722.28999999999,1323944.3,7382.91,1056761.3890000002,6174351.67,15.0,n.d.,259800.001,1491015.97,2381277.7800000003,n.d.,n.d.,248158.619,n.d.,1535976.6900000002,n.d.,623799.03,420241.28,628918.91,n.d.,425233.16,-5119.88,4991.88,1472721.8590000002,4337954.470000001,4337954.470000001,1276093.6790000002
2005,n.d.,947339.8400000001,2389612.59,420700.0,291886.829,n.d.,n.d.,439647.46,54134.47,329896.7,384031.17,927077.43,419385.05,2555058.89,453094.93000000005,n.d.,19414.480000000003,18976.87,6004443.7700000005,106493.17,6006275.3,8653.91,25109.4,1247508.58,13256.6,974451.98,4317693.4,13.0,n.d.,259800.0,1022887.699,2134358.89,n.d.,n.d.,134722.44,n.d.,1082062.28,n.d.,335591.62,229098.45,329896.7,n.d.,237752.36,5694.92,8653.91,1011095.679,3637121.17,3637121.17,870451.7989999999
2004,n.d.,n.d.,2295746.94,420700.0,223089.94,n.d.,n.d.,329217.88,49737.24,218349.78,268087.02,632415.69,961633.57,2403982.88,428466.0,n.d.,10393.26,10393.26,5004360.06,72548.07,5008026.439,7664.87,30279.38,996261.61,7500,988761.61,3666896.47,14.0,n.d.,0.0,1334113.37,1983282.88,n.d.,n.d.,888025.6699999999,n.d.,888025.6699999999,n.d.,238235.9,165687.83,218349.78,n.d.,173352.7,19886.12,7664.87,1334113.37,3292008.55,3292008.55,734497.2699999999
2003,n.d.,n.d.,1869128.22,420700.0,208215.2,n.d.,n.d.,312644.79000000004,49947.28,212889.5,262836.78,558457.89,871102.6789999999,2230630.18,399799.43000000005,n.d.,13225.47,13129.78,4603013.04,63244.12,4606520.03,7171.1,14676.91,1020230.14,1567.84,1018662.3,3385456.37,14.0,n.d.,0.0,998025.54,1809930.18,n.d.,n.d.,658728.1799999999,n.d.,658728.1799999999,n.d.,214340.94,151096.81999999998,212889.5,n.d.,158267.91999999998,1451.44,7171.1,996514.16,2889358.36,2889358.36,684388.53
2002,n.d.,n.d.,1548784.59,420700.0,163441.87,n.d.,n.d.,345963.39,47467.54,145566.08,193033.62,477041.4900000001,823004.88,2072362.26,369511.41,n.d.,3133.23,3133.23,3946417.26,48107.42,3950138.23,2998.9500000000003,18649.95,1023055.89,6509.96,1016545.93,2897171.74,13.0,n.d.,0.0,725779.71,1651662.26,n.d.,n.d.,499478.22,n.d.,499478.22,n.d.,161082.8,112975.37900000002,145566.08,n.d.,115974.33,15516.72,2998.9500000000003,725779.71,2571840.48,2571840.48,584193.929
2001,n.d.,n.d.,1290885.6700000002,420700.0,206593.55,n.d.,n.d.,334003.83,50030.8,177196.84999999998,227227.65,311927.05,645930.88,1956387.93,352711.7,210.35000000000002,5368.44,5368.44,3649451.87,40290.26,3650869.18,20394.27,4840.68,1045752.2,11369.140000000001,1034383.06,2663306.24,13.0,n.d.,0.0,644954.7889999999,1535687.93,n.d.,n.d.,380249.94,n.d.,380249.94,n.d.,176669.09,136378.83,177196.84999999998,n.d.,156562.75,-527.76,20183.920000000002,644954.7899999999,2336637.87,2336637.87,604963.9500000001
2000,n.d.,n.d.,1229995.1900000002,420708.47,130083.15,n.d.,n.d.,292991.03,41124.57,143963.58,185088.15,478811.65,771802.6799999999,1799825.1800000002,321920.63,3943.7799999999997,22915.06,22915.06,3269382.39,43396.41,3269382.39,9436.92,5813.33,1079848.29,12947.140000000001,1066901.1390000002,2400693.19,13.0,n.d.,0.01,458192.509,1379116.71,n.d.,n.d.,510018.3,n.d.,510018.3,n.d.,126861.85,83465.43999999999,143963.58,n.d.,88958.58,-17101.73,5493.139,458192.51,2309843.48,2309843.48,518315.25
1999,n.d.,n.d.,1119338.75,420708.47,257101.76,n.d.,n.d.,285662.77,36399.16,163706.41,200105.57,559097.04,844759.81,1710866.6,302150.1,n.d.,22685.94,22673.94,3088866.45,99962.87,3088866.45,176269.62,3375.38,1083260.55,8057.03,1075203.52,2248492.71,14.0,n.d.,0.0,274578.9390000001,1290158.13,n.d.,n.d.,491732.7,n.d.,491732.7,n.d.,144395.84,44432.97,163706.41,n.d.,220702.6,-19310.57,176269.62,274578.94,2202599.3,2202599.3,681888.669
