Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,294376.31,3726473.31,1457093.6800000002,734892.3400000001,3441547.25,n.d.,2147594.58,12761.4,633450.04,646211.4400000001,425648.75,2278867.02,12146188.92,682353.4400000001,n.d.,1.53,1.53,5693273.41,287129.78,5695252.92,n.d.,375812.21,8965060.69,n.d.,494105.04,3441547.25,13.0,-925140.7899999999,8470955.65,1153229.98,10689095.238999998,1620255.6300000001,0,250968.77,n.d.,545345.08,n.d.,1009260.72,722130.9400000001,633450.04,2253705.67,722130.9400000001,375810.68,n.d.,1153229.98,12691534.0,12691534.0,1704377.0890000002
2012,n.d.,218504.67,5403973.73,1457093.6800000002,709408.64,3681973.51,n.d.,2066362.73,21748.36,419838.35,441586.709,479498.33,2327356.39,10777150.3,673506.02,n.d.,0.0,n.d.,5696233.48,272266.7,5696890.44,n.d.,540088.63,5698326.02,67.44000000000001,506799,3681973.51,13.0,-899824.2,5191459.58,2858112.67,9320056.62,1595078.58,0,106644.78,n.d.,325149.45,n.d.,959926.98,687660.2799999999,419838.35,2014916.93,687660.2799999999,540088.63,n.d.,2858112.67,11102299.75,11102299.75,1655181.36
2011,n.d.,444456.04,4702853.45,1457093.6800000002,564401.6699999999,4325902.85,n.d.,2635207.7800000003,17816.309999999998,663144.99,680961.3,384642.0,2575393.739,10179681.89,663809.2699999999,n.d.,10950.78,60.51,6606325.430000001,209827.19,6608127.228999999,n.d.,104218.34,5985506.59,7029.120000000001,521585.68,4325902.85,22.0,-937453.81,5456891.79,1683003.6700000002,8722588.208999999,1619079.3900000001,0,64222.11,n.d.,508678.15,n.d.,756412.55,546585.3600000001,663144.99,2282224.38,546585.3600000001,93267.56,n.d.,1683003.6700000002,10688360.04,10688360.04,1438098.64
2010,n.d.,942325.63,4747954.2,1457093.6800000002,1066003.22,4294196.6899999995,5376.08,3115936.33,12991.62,1270855.51,1283847.13,325968.0,2499578.7,9716329.05,611724.88,n.d.,14142.21,195.20999999999998,7134265.28,439695.25,7134265.28,n.d.,235993.55,6174878.57,n.d.,530506.87,4294196.69,21.0,-944496.58,5644371.7,1306049.87,8259235.37,1569213.08,0,258802.01,n.d.,1206503.72,n.d.,1492706.85,1053011.6,1270855.51,2840068.59,1053011.6,221851.34,n.d.,1306049.87,10922832.77,10922832.77,2117618.56
2009,5376.08,525733.449,4646878.54,1457093.6800000002,760468.38,4380211.35,6309.13,3036249.17,19246.41,806900.4,826146.81,283458.0,2793973.7210000004,8827116.8,583432.22,n.d.,8989.740000000002,74.61,6666922.84,306494.0,6666922.84,n.d.,249805.31,4877666.649999999,n.d.,543498.49,4380211.35,20.0,-877132.4600000001,4334168.159999999,1327171.37,7370023.119999999,1479811.0890000002,22619.87,137389.86,27995.95,669432.4400000001,n.d.,1047715.97,741221.97,806900.4,2286711.4899999998,741221.97,240815.57,n.d.,1327171.37,9524545.19,9524545.19,1650469.21
2008,n.d.,423205.89,4610954.85,1457093.6800000002,516284.11,5152061.57,n.d.,2992336.35,20955.32,561475.88,582431.2,534823.25,3103953.71,8055423.149999999,642041.4500000001,n.d.,189.28,189.28,7414549.91,201064.89,7414549.91,n.d.,135107.079,3928569.41,n.d.,548312.55,5152061.57,21.0,-1038015.69,3380256.86,1083795.25,6598329.470000001,1701012.46,5524.5,55370.72,5524.5,478576.61,n.d.,696393.6799999999,495328.79,561475.88,2262488.34,495328.79,134917.799,n.d.,1083795.25,8539524.26,8539524.26,1359579.73
2007,n.d.,n.d.,5008377.69,1457093.6800000002,1253265.92,n.d.,n.d.,3426060.37,24233.01,1595222.85,1619455.86,509573.67,3935634.04,7633822.75,591965.47,n.d.,2465.04,2465.04,7692882.51,516265.06,7692882.51,n.d.,152540.16,3838865.6,11268.68,557999.19,4483882.08,24.0,n.d.,3269597.73,1072743.65,6176729.07,n.d.,n.d.,1213420.54,n.d.,1213420.54,n.d.,1745297.97,1229032.91,1595222.85,n.d.,1229032.91,150075.12,n.d.,1072601.29,8847243.29,8847243.29,2363961.489
2006,7300.2,n.d.,3829344.88,1457093.6800000002,804243.3500000001,n.d.,n.d.,2534145.7800000003,25066.72,821719.41,846786.13,478985.0,3013130.7800000003,6404789.84,545225.53,n.d.,6504.07,6504.07,6891197.48,402627.62,6891197.48,26119.17,340469.74,3143680.07,17994.17,575506.71,4510926.18,29.0,n.d.,2550179.19,816214.1,4947696.159999999,n.d.,n.d.,560934.91,7300.2,560934.91,n.d.,1155685.08,753057.4600000001,821719.41,n.d.,779176.63,333965.67,26119.17,815763.909,6973024.95,6973024.95,1758600.57
2005,16060.44,n.d.,3769639.04,1457093.6800000002,678799.41,n.d.,n.d.,1850078.27,20141.5,900551.39,920692.89,405785.24,2255863.51,5625613.21,497825.62,n.d.,5665.18,5665.18,5971813.46,343826.2,5971813.46,n.d.,107597.9,2558862.54,40175.229999999996,606511.4,3783284.69,23.0,n.d.,1912175.91,1513775.529,4168519.53,n.d.,n.d.,686827.93,16060.44,686827.93,n.d.,1002484.11,658657.909,900551.39,n.d.,658657.91,101932.72,n.d.,1512816.6700000002,6328501.58,6328501.58,1526116.41
2004,2339.82,n.d.,3159880.54,1457093.6800000002,677260.3200000001,n.d.,n.d.,1883118.91,17429.49,904268.51,921698.0,388978.42,2272097.33,4966955.3,485945.48,n.d.,6060.07,6060.07,5581397.83,340860.46,5581397.83,n.d.,102482.85,2292141.97,19871.45,621094.61,3465077.94,22.0,n.d.,1651175.91,887783.21,3509861.62,n.d.,n.d.,482727.39,2339.82,482727.39,n.d.,1000691.29,659830.8300000001,904268.51,n.d.,659830.8300000001,96422.78,n.d.,887598.059,5452022.51,5452022.51,1510126.33
2003,11699.1,n.d.,3545165.159,1457093.6800000002,699761.51,n.d.,n.d.,1058935.0,7562.39,974624.96,982187.35,375843.24,1434778.24,4307124.470000001,491161.01,n.d.,7066.23,7066.23,5508163.92,365491.02,5508163.92,n.d.,90131.41,1371854.13,24287.329999999998,630838.22,3309440.35,26.0,n.d.,716728.5789999999,2110386.92,2850030.79,n.d.,n.d.,598195.72,11699.1,598195.72,n.d.,1057690.1390000002,692199.119,974624.96,n.d.,692199.12,83065.18000000001,n.d.,2109718.14,4917019.29,4917019.29,1563479.77
2002,n.d.,n.d.,3486648.2800000003,1246739.48,435007.02900000004,n.d.,n.d.,1262778.0,5149.469999999999,677619.69,682769.159,315121.12,1577899.12,3404571.15,404201.67,n.d.,92995.62,92995.62000000001,5317201.44,218343.04,5317201.44,n.d.,63576.53,732463.08,n.d.,15734.5,3516625.1,26.0,n.d.,716728.58,1908749.159,2157831.67,n.d.,n.d.,814540.21,n.d.,814540.21,n.d.,648200.6,429857.559,677619.69,n.d.,429857.56,-29419.09,n.d.,1908749.16,4219111.359999999,4219111.359999999,1150547.3590000002
2001,n.d.,n.d.,2191311.77,24040.480000000003,153151.27000000002,n.d.,n.d.,756214.0,572.16,339325.35,339897.509,474135.01,1230349.01,1637538.47,220197.19,n.d.,137828.02,137828.02,3553876.15,76355.53,3553876.15,n.d.,27437.31,226136.81,n.d.,20883.97,2484594.38,11.0,n.d.,205252.84,960962.76,1613497.99,n.d.,n.d.,779910.11,n.d.,779910.11,n.d.,228934.63,152579.1,339325.35,n.d.,152579.11000000002,-110390.71,n.d.,960962.76,2417448.58,2417448.58,587532.009
2000,n.d.,n.d.,1707665.81,24040.480000000003,n.d.,n.d.,n.d.,591428.49,n.d.,267406.64,267406.64,268277.218,859705.708,1484959.36,155118.44,n.d.,48670.41,7616.37,3154523.49,85517.3,3154523.49,n.d.,35286.02,205252.85,n.d.,n.d.,2317836.54,9.0,n.d.,205252.85,847960.102,1460918.88,n.d.,n.d.,427959.29,n.d.,427959.29,n.d.,254022.25,168504.94999999998,267406.64,n.d.,168504.94999999998,-13384.4,n.d.,847960.1,1912918.65,1912918.65,416757.06
1999,n.d.,n.d.,1635959.63,24040.480000000003,n.d.,n.d.,n.d.,537774.72,n.d.,271956.61,271956.61,363022.25,900796.97,1316454.42,182777.32,n.d.,12077.22,12077.220000000001,2846965.23,101544.09,2846965.23,n.d.,39159.02,205252.85,n.d.,n.d.,2033428.3,10.0,n.d.,205252.85,735162.659,1292413.94,n.d.,n.d.,524758.06,n.d.,524758.06,n.d.,299038.42000000004,197494.33,271956.61,n.d.,197494.33,27081.8,n.d.,735162.659,1841212.47,1841212.47,493892.959
