Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,414188.12,18030.0,-3230.369,n.d.,n.d.,21329.78,6378.84,-9655.86,-3277.02,362302.02,383631.8,436213.25,n.d.,n.d.,11.91,11.91,n.d.,n.d.,n.d.,n.d.,58.56,22228.41,n.d.,756.88,n.d.,n.d.,-3277.02,21471.53,30556.32,418183.249,9655.858999999999,0,203.28,n.d.,203.28,n.d.,-9609.21,-9609.21,-9655.86,n.d.,-9609.21,46.65,n.d.,20417.78,436416.53,436416.53,-3218.4590000000003
2012,n.d.,n.d.,448949.38,18030.0,5834.4,17584.86,n.d.,23640.37,17895.55,-12125.75,5769.799,361502.02,385142.39,445822.46,n.d.,n.d.,0.0,n.d.,33500,n.d.,33500,n.d.,64.599,7233.160000000001,n.d.,7233.160000000001,3338,n.d.,-10145.34,n.d.,63806.99,427792.459,28040.89,0,10360.08,n.d.,10360.08,n.d.,-12061.15,-12061.15,-12125.75,15915.140000000001,-12061.15,64.599,n.d.,52419.850000000006,456182.54,456182.54,5834.4
2011,19250,n.d.,462638.28,18030.0,-453717.45900000003,229514.58,n.d.,66339.07,19512.7,-473291.74,-453779.04,373946.96,440286.03,457883.61,n.d.,n.d.,0.0,n.d.,176138.57,n.d.,176138.57,n.d.,61.58,25128.71,n.d.,25128.71,n.d.,n.d.,-400403.03,n.d.,22352.25,439853.609,419915.73000000004,0,10633.38,19250,10633.38,n.d.,-473230.16,-473230.16,-473291.74,-53376.009,-473230.16,61.58,n.d.,20994.09,487766.9900000001,487766.9900000001,-453717.459
2010,28750,702.23,1045295.75,18030.0,-15376.249000000002,16868.5,n.d.,420873.96,27642.980000000003,-53381.89,-25738.91,611603.52,1031775.25,1076689.1,n.d.,n.d.,1390.82,1390.82,17000,-11544.62,17000,n.d.,208.86,192865.75,n.d.,44641.41,2244.3100000000004,n.d.,-25870.41,148224.34,12818.27,1058659.1,53513.39,0,132020.17,28750,132722.4,n.d.,-54563.850000000006,-43019.22899999999,-53381.89,131.499,-43019.22899999999,-1181.96,n.d.,11456.12,1238161.5,1238161.5,-25530.05
2009,58750,2571.3500000000004,1132700.31,18030.0,-147248.62,797208.7289999999,89768.5,441174.32,41991.7,-244959.63,-202967.93,624745.65,1063348.6190000002,1119708.33,242023.28,n.d.,7674.660000000001,7674.660000000001,941989.16,-63080.11,941989.16,n.d.,313.86,212501.48,n.d.,72284.39,133618.239,4,-105725.08,140217.08899999998,66780.34,1101678.329,389740.06,0,74403.61,58750,166743.46,n.d.,-252320.43,-189240.32,-244959.63,144780.43099999998,-189240.32,-7360.8,n.d.,63245.33,1345201.79,1345201.79,39369.21
2008,44981.37,27528,2109021.91,18030.0,-163125.66,335730.92000000004,182388.97,759667.15,49726.14,-272755.45,-223029.31,1311896.34,2044035.49,1308948.65,725907.65,n.d.,19972.04,19972.04,957539.71,-70950.6,957539.71,n.d.,8925.09,214162.04,n.d.,136381.46,491233.71,18,-118930.45,77780.58,37458.42,1290918.65,894564.24,74.76,759262.2,45056.13,969179.1699999999,n.d.,-283802.4,-212851.8,-272755.45,621808.7899999999,-212851.8,-11046.95,n.d.,36096.27,2323183.95,2323183.95,511803.43000000005
2007,50474.96,n.d.,2361952.23,18030.0,201347.87,n.d.,n.d.,847769.3600000001,51707.5,216869.38,268576.88,1127879.81,1975649.17,1521800.45,1300752.86,20665.629999999997,19071.0,19071,3217161.64,55545.689999999995,3217161.64,19028.64,9024.67,193480.66,84.95,186022.65,1493354.6300000001,38,n.d.,7373.059,386303.059,1503770.45,n.d.,n.d.,983157.48,50474.96,983157.48,n.d.,206823.05,151277.36,216869.38,n.d.,149640.37,-10046.33,-1636.99,386303.06,2555432.89,2555432.89,1576717.42
2006,108495.14,n.d.,2606286.47,18030.0,410224.51900000003,n.d.,n.d.,717668.51,34398.54,596854.24,631252.7799999999,1075989.93,1793658.44,1372160.08,1150386.44,862.8399999999999,28481.32,28481.32,4249452.67,193121.49,4249452.67,0.17,1437.22,119452.61,179.85000000000002,113503.48,2288648.9899999998,37,n.d.,5769.2789999999995,812628.03,1354130.08,n.d.,n.d.,1245083.86,108495.14,1245083.86,n.d.,569810.14,376688.65,596854.24,n.d.,375825.98,-27044.1,-862.6700000000001,812628.03,2725739.08,2725739.08,1782213.77
2005,300000,n.d.,1923555.52,18030.0,129523.9,n.d.,n.d.,715381.3600000001,30376.01,168967.08,199343.09,1127964.24,1843345.6,996334.1,1060996,0.1,27144.05,27144.05,2588339.7800000003,44140.99,2589486.429,31,1434.95,87045.59,274.76,84499.39,1162375.6400000001,33,n.d.,2271.44,80209.92,978304.1,n.d.,n.d.,714267.01,300000,714267.01,n.d.,143257.97999999998,99116.99,168967.08,n.d.,99147.89,-25709.1,30.9,80209.92,2010601.11,2010601.11,1261804.94
2004,n.d.,n.d.,1488699.99,18030.0,231861.64,n.d.,n.d.,528788.8500000001,28604.940000000002,349308.1,377913.04,765131.76,1293920.6090000002,925421.5,831769.53,6062.14,41889.78,41889.78,3456966.8299999996,102511.16,3459856.8699999996,2390.56,2021.12,84503.42,420.03,82977.34,2041202.42,34,n.d.,1106.05,194779.38,907391.5,n.d.,n.d.,647781.91,n.d.,647781.91,n.d.,309439.44,206928.28,349308.1,n.d.,203256.7,-39868.66,-3671.58,194779.38,1573203.41,1573203.41,1208032.11
2003,316000,n.d.,1531717.96,18030.0,123108.90999999999,n.d.,n.d.,453187.29,29430.56,162217.75,191648.31,998046.36,1451233.65,757458.92,647965.75,n.d.,26091.29,26091.29,1609150.1,43557.219999999994,1611662.07,797.99,311.12,91850.56,258.12,90486.39,627086.7799999999,29,n.d.,1106.05,80484.31,739428.92,n.d.,n.d.,550109.6,316000,550109.6,n.d.,136437.58,92880.359,162217.75,n.d.,93678.35,-25780.17,797.99,80484.31,1623568.52,1623568.52,840723.1699999999
2002,n.d.,n.d.,1448238.98,18030.0,251500.07,n.d.,n.d.,603245.15,25521.480000000003,364920.17,390441.649,676143.07,1279388.22,710839.4,558785.24,2239.54,21746.04,21746.04,2317698.01,115636.34,2319822.219,n.d.,680.3399999999999,100700.15,423.4,98188.98,1174149.8800000001,27,n.d.,2087.77,168850.76,692809.4,n.d.,n.d.,838099.73,n.d.,838099.73,n.d.,343854.47000000003,228218.129,364920.17,n.d.,225978.59,-21065.7,-2239.54,168850.759,1548939.13,1548939.13,947667.69
2001,n.d.,n.d.,913843.84,18030.0,177885.84,n.d.,n.d.,365405.76,19844.03,248393.3,268237.329,502783.24,868189.0,484860.81,470215.86,5696.25,10213.31,10213.31,1942779.12,78203.3,1943090,2638.44,1122.93,110777.58,588.69,108335.92,1038790.4,25,n.d.,1852.97,45654.839,466830.81,n.d.,n.d.,539760.62,n.d.,539760.62,n.d.,239302.92,161099.62,248393.3,n.d.,158041.81,-9090.38,-3057.8100000000004,45654.84,1024621.43,1024621.43,736518.31
2000,n.d.,n.d.,1297677.65,18030.36,78159.249,n.d.,n.d.,568822.1,11249.52,117404.75,128654.27,709714.54,1278536.64,389925.27,490163.33999999997,559.7,15137.31,15137.31,1423837.09,36028.32,1423837.09,226.09,1004.23,44788.67,3748.3700000000003,39152.05,653943.4,18,n.d.,1888.249,19141.009,371894.91,n.d.,n.d.,952541.05,n.d.,952541.05,n.d.,103271.66,67243.34,117404.75,n.d.,66909.729,-14133.09,-333.61,19097.58,1342466.32,1342466.32,619488.2189999999
1999,1493.05,n.d.,763255.049,18030.36,110125.15000000001,n.d.,n.d.,375586.87,9312.82,151271.31,160584.13,324620.29000000004,700207.159,325708.83,490283.95,n.d.,10683.19,10683.19,1669686.7,43205.28999999999,1669686.7,721.21,2708.28,29982.52,5071.3,24348.99,862748.06,n.d.,n.d.,562.229,63047.889,307678.47000000003,n.d.,n.d.,466035.7,1493.05,466035.7,n.d.,143296.4,100091.109,151271.31,n.d.,100812.33,-7974.91,721.21,62881.82,793237.57,793237.57,654297.58
