Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,228303.61000000002,603342.1799999999,60095.2,n.d.,625199.71,n.d.,9661.83,n.d.,-35344.54,-35344.54,479831.71,261189.93,319926.87,120817.36,n.d.,231.45000000000002,n.d.,776648.9400000001,n.d.,776648.9400000001,n.d.,29.05,n.d.,n.d.,n.d.,754199.71,6,-65976.40999999999,n.d.,113848.64,259831.67,186793.77000000002,0,55111.7,n.d.,283415.31,n.d.,-35546.94,-35546.94,-35344.54,151449.229,-35546.94,-202.399,n.d.,113848.64,603342.1799999999,603342.1799999999,85270.42
2012,n.d.,166821.91,604733.8500000001,60095.2,n.d.,704511.93,n.d.,36226.87,n.d.,-26011.19,-26011.19,350831.71,220236.67,355473.81,120069.52,n.d.,0,n.d.,874045.04,n.d.,875129.6699999999,n.d.,35.45,n.d.,n.d.,n.d.,704511.93,6,-76559.40999999999,n.d.,217675.27,295378.61,196628.93,0,82438.13,n.d.,249260.04,n.d.,-25975.74,-25975.74,-26011.19,170617.74000000002,-25975.74,35.45,n.d.,217675.27000000002,604733.8500000001,604733.8500000001,94093.78
2011,n.d.,253027.09,701193.23,60095.2,n.d.,998459.41,n.d.,29204.7,n.d.,-8685.869999999999,-8685.869999999999,350831.71,127009.32,381449.55,117870.37,n.d.,0,n.d.,1182347.86,n.d.,1182347.86,n.d.,0.38,n.d.,n.d.,n.d.,998459.41,6,-74703.95,n.d.,321156.82,321354.35,192574.31999999998,0,66716.59,n.d.,319743.68,n.d.,-8685.49,-8685.49,-8685.869999999999,183888.44999999998,-8685.49,0.38,n.d.,321156.82,701193.23,701193.23,109184.87900000002
2010,n.d.,185483.55,691423.2699999999,60095.2,46272.54,1094781.37,n.d.,21326.54,50.43,61623.96,61674.39,333531.71,169374.7,390135.04,138280.88999999998,n.d.,0,n.d.,1370810.1800000002,15407.369999999999,1371025.66,n.d.,5.52,n.d.,n.d.,n.d.,1094781.37,8,-76289.01,n.d.,336565.02,330039.83900000004,214620.33,0,115804.68,n.d.,301288.23000000004,n.d.,61629.48,46222.11,61623.96,276244.28900000005,46222.11,5.52,n.d.,336565.02,691423.2699999999,691423.2699999999,199960.8
2009,n.d.,162431.81,594796.72,60095.2,37950.340000000004,1143028.6,n.d.,130872.53,222.48000000000002,50251.19,50473.67,333531.71,301972.43000000005,343912.93000000005,158351.31,n.d.,0,n.d.,1436516.6,12575.949999999999,1437304.7,n.d.,52.620000000000005,50.43,n.d.,50.43,1143028.6,8,-85451.12000000001,n.d.,130392.48,283817.73000000004,244024.91,0,88502.40999999999,n.d.,250934.22,n.d.,50303.810000000005,37727.86,50251.19,294276.1,37727.86,52.620000000000005,n.d.,130392.48,594847.15,594847.15,208877.6
2008,n.d.,177169.11000000002,550008.2799999999,60095.2,61800.1,1194062.41,n.d.,148723.04,3003.48,78395.5,81398.98,333531.71,305085.64,306185.07,135065.17,n.d.,0,n.d.,1485024.11,19598.88,1485038.94,n.d.,0.0,272.90999999999997,n.d.,272.90999999999997,1194062.41,8,-74512.38,n.d.,67753.53,246089.87,212581.03,0,66927.009,n.d.,244096.12,n.d.,78395.5,58796.619,78395.5,290976.53,58796.619,0.0,n.d.,67753.53,550281.19,550281.19,216464.15
2007,n.d.,n.d.,482710.21,60095.2,24011.809999999998,n.d.,n.d.,78243.45,6487.660000000001,23321.82,29809.480000000003,333531.71,411775.16,247388.45,134871.01,2429.32,593.88,593.88,1513457.54,5841.39,1513457.54,n.d.,3066.92,3276.3900000000003,n.d.,3276.3900000000003,1286963.1700000002,n.d.,n.d.,0,70935.05,187293.25,n.d.,n.d.,238598.15,n.d.,238598.15,n.d.,25794.86,19953.47,23321.82,n.d.,17524.149999999998,2473.04,-2429.32,70935.05,485986.6,485986.6,165318.09
2006,n.d.,n.d.,567344.24,60095.2,30475.17,n.d.,n.d.,16016.56,6651.57,38250.89,44902.46,355655.71,371672.27,229864.29,118241.74,5939.44,776.98,776.98,1293465.1,10210.12,1293465.1,n.d.,2499.25,9763.07,n.d.,9763.07,1064469.29,n.d.,n.d.,0,195671.969,169769.09,n.d.,n.d.,347243.02,n.d.,347243.02,n.d.,39973.16,29763.04,38250.89,n.d.,23823.6,1722.27,-5939.44,195671.97,577107.31,577107.31,159704.01
2005,n.d.,n.d.,415419.46,60095.2,28113.808999999997,n.d.,n.d.,31319.960000000003,9078.6,25374.79,34453.39,315535.71,346855.67,206040.69,114132.13,n.d.,177.93,177.93,1189691.55,6425.06,1189691.55,n.d.,263.41,16414.64,n.d.,16414.64,970880.87,n.d.,n.d.,0,68563.79,145945.49,n.d.,n.d.,225793.41,n.d.,225793.41,n.d.,25460.27,19035.21,25374.79,n.d.,19035.21,85.48,n.d.,68563.79,431834.1,431834.1,148848.93
2004,n.d.,n.d.,479823.82,60095.2,4875.3,n.d.,n.d.,65470.01,8918.69,-4317.53,4601.160000000001,285285.71,350755.72000000003,187005.48,122679.66,651.87,n.d.,n.d.,1026366.04,n.d.,1026446.65,n.d.,926.01,24457.920000000002,n.d.,24457.920000000002,833039.8400000001,n.d.,n.d.,0,129068.099,126910.28,n.d.,n.d.,317276.26,n.d.,317276.26,n.d.,-3391.52,-3391.52,-4317.53,n.d.,-4043.39,926.01,-651.87,129068.1,504281.74,504281.74,127554.96
2003,n.d.,n.d.,409406.39,60095.2,42992.91,n.d.,n.d.,12945.72,8918.69,51254.1,60172.78999999999,267765.71,280711.43000000005,191048.87,118899.04,2580.57,n.d.,n.d.,1279371.55,14603.230000000001,1279371.55,n.d.,3.92,33376.61,n.d.,33376.61,1041605.64,n.d.,n.d.,0,128694.959,130953.67,n.d.,n.d.,251734.13,n.d.,251734.13,n.d.,51258.02,36654.789,51254.1,n.d.,34074.219999999994,3.92,-2580.57,128694.95999999999,442783.0,442783.0,176495.18
2002,n.d.,n.d.,422156.42,60095.2,14598.77,n.d.,n.d.,5217.820000000001,5756.4,17185.329999999998,22941.73,390130.94,395348.76,156974.65,112648.6,4491.6,74.59,74.59,1230468.99,3789.58,1230469.0,n.d.,12.81,42295.3,n.d.,42295.3,1037175.0,n.d.,n.d.,0,26807.659,96879.45,n.d.,n.d.,307477.07,n.d.,307477.07,n.d.,17123.55,13333.97,17185.329999999998,n.d.,8842.369999999999,-61.78,-4491.6,26807.66,464451.72,464451.72,131111.54
2001,n.d.,n.d.,469478.33,60095.2,21587.460000000003,n.d.,n.d.,11647.39,3733.4,25190.55,28923.95,457830.94,469478.33,148132.27000000002,104167.68,61.32,67.24000000000001,67.24000000000001,1217157.29,7651.74,1218402.0,n.d.,443.81,13132.04,81.13,13050.91,1038054.54,1,n.d.,0,0.0,88037.069,n.d.,n.d.,334478.1,n.d.,334478.1,n.d.,25567.12,17915.378999999997,25190.55,n.d.,17854.06,376.57,-61.32,n.d.,482610.37,482610.37,133474.12
2000,n.d.,n.d.,499608.6,60095.2,9285.869999999999,n.d.,n.d.,35266.63,4198.56,4120.52,8319.08,446860.67,482127.3,130278.21,109204.31,n.d.,160.2,160.2,1023435.52,2180.27,1025117.48,n.d.,3307.259,15729.57,187.53,15542.04,863957.12,n.d.,n.d.,0,17481.299,70183.01,n.d.,n.d.,385059.96,n.d.,385059.96,n.d.,7267.58,5087.309,4120.52,n.d.,5087.31,3147.06,n.d.,17481.309999999998,515338.18,515338.18,120830.65
1999,n.d.,n.d.,487658.79,60095.2,24235,n.d.,n.d.,25947.480000000003,3703.9500000000003,25310.480000000003,29014.43,439453.64,465401.12,125190.91,95771.64,419.7,3.8899999999999997,3.8899999999999997,1318687.59,8799.03,1321134.1700000002,4339.56,103.63,19928.14,403.37,19524.77,1151414.74,n.d.,n.d.,0,22257.669,65095.71,n.d.,n.d.,382396.02,n.d.,382396.02,n.d.,25410.22,16611.19,25310.480000000003,n.d.,20531.05,99.74,3919.86,22257.67,507586.92,507586.92,128809.56
