Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,42274.99,211186.06,54091.09,16672.54,260404.72,n.d.,37090.33,4980.650000000001,15484.8,20465.449,146769.53,141584.87,116383.75,222940.68,n.d.,27.6,n.d.,572192.3200000001,3897.3,572192.3200000001,n.d.,131.99,18456.9,n.d.,8626.15,260404.72,7.0,-68381.47,9830.75,27326.2,62292.659,296302.8,0,70984.22,n.d.,113259.21,n.d.,15589.19,11691.89,15484.8,311787.6,11691.89,104.39,n.d.,27326.2,229642.96,229642.96,243510.52
2012,n.d.,23492.01,176188.86,54091.09,11956.159,244189.54,n.d.,20637.5,4191.478999999999,10223.740000000002,14415.219,133087.48899999997,130232.979,104845.28,226780.97,n.d.,7.3,n.d.,565511.74,2588.23,565511.74,n.d.,136.47,27264.85,n.d.,13536.8,244189.54,7.0,-80126.01,13728.05,22463.87,50754.19,311098.45900000003,0,75116.42,n.d.,98608.43,n.d.,10352.91,7764.68,10223.740000000002,321322.199,7764.68,129.16899999999998,n.d.,22463.87,203453.71,203453.71,241325.359
2011,n.d.,15204.38,156722.64,54091.09,11539.76,192284.96,n.d.,28879.73,8296.859999999999,4163.689,12460.549,118295.7,131971.049,96121.69,237312.55,n.d.,0.0,n.d.,511309.04,1080.97,511309.04,n.d.,160.18,23188.4,n.d.,6872.120000000001,192284.96,7.0,-69250.98,16316.279,9547.21,42030.6,314860.389,0,68584.97,n.d.,83789.35,n.d.,4323.87,3242.8990000000003,4163.689,319024.079,3242.8990000000003,160.18,n.d.,9547.21,179911.04,179911.04,249933.279
2010,n.d.,47090.67,188019.37,54091.09,-34383.950000000004,303211.59,n.d.,75478.93,5144.44,-55109.34,-49964.899,95650.46,124038.72,92822.61,274875.07,n.d.,33.46,33.46,609755.13,-13101.22,609755.13,n.d.,2513.19,31871.86,n.d.,14530.79,303211.59,9.0,-81633.37000000001,17341.07,16889.980000000003,38731.52,361652.88,0,79977.95,n.d.,127068.62,n.d.,-52629.61,-39528.39,-55109.34,306543.54,-39528.39,2479.73,n.d.,16889.980000000003,219891.23,219891.23,227423.36
2009,n.d.,36454.46,247227.0,54091.09,15805.02,360788.64999999997,5516.18,96111.04,18145.95,-3220.96,14924.99,84812.78,144469.36,132351.0,294701.05,n.d.,286.239,284.22999999999996,758951.06,-780.31,758951.06,n.d.,385.96,23072.74,n.d.,18832.89,360788.65,10.0,-88536.37000000001,4239.85,66303.17900000002,78259.90999999999,401383.37,0,95978.1,n.d.,137948.74000000002,n.d.,-3121.24,-2340.9300000000003,-3220.96,398162.41000000003,-2340.9300000000003,99.72,n.d.,66303.17900000002,270299.74,270299.74,310009.99000000005
2008,5516.18,47326.58,334226.18,54091.09,82337.69900000001,764136.09,n.d.,134676.58,16366.46,86178.3,102544.76,95690.82,183040.82,167991.93,301118.14,n.d.,725.3,0.08,1259172.94,21990.41,1259172.94,n.d.,2508.649,35747.13,n.d.,32287.59,764136.09,11.0,-91373.95,3459.54,103858.78,113900.84,408858.55,0,149138.62,5516.18,196465.2,n.d.,87961.65000000001,65971.239,86178.3,495036.85,65971.239,1783.349,n.d.,103858.78,369973.31,369973.31,405446.33
2007,11779.2,n.d.,386610.12,54091.09,112324.97,n.d.,n.d.,225092.11,19204.69,120785.59,139990.28,67415.64,292507.75,164100.87999999998,245529.89,0.04,725.24,721.02,1234500.94,31322.82,1234500.94,n.d.,4382.79,50929.25,21031.64,26438.07,754142.3300000001,11.0,n.d.,3459.54,94102.37,110009.79,n.d.,n.d.,261659.29,11779.2,261659.29,n.d.,124443.14,93120.32,120785.59,n.d.,93120.28,3657.55,-0.04,92876.29,437539.37,437539.37,389898.7
2006,n.d.,n.d.,428456.2,54091.09,159947.94,n.d.,n.d.,220881.59,10835.91,218839.81,229675.72,20792.04,241673.63,220092.63,229312.68,n.d.,2463.56,2462.82,1332128.42,71044.73999999999,1332128.42,n.d.,3780.52,36375.0,n.d.,32915.46,800819.16,11.0,n.d.,3459.54,186782.57,166001.54,n.d.,n.d.,244738.57,n.d.,244738.57,n.d.,220156.77,149112.02899999998,218839.81,n.d.,149112.03,1316.96,n.d.,186782.57,464831.2,464831.2,462768.18
2005,n.d.,n.d.,279678.87,54091.09,86856.66,n.d.,n.d.,106565.57,12465.75,119579.92,132045.669,25998.53,132564.1,145371.51,210465.42,9971.449999999999,6437.7,6437.7,902114.02,31881.81,902114.02,n.d.,3101.9500000000003,34626.03,65.519,34560.51,486346.4900000001,11.0,n.d.,0.0,147114.77000000002,91280.42,n.d.,n.d.,168933.38999999998,n.d.,168933.38999999998,n.d.,116244.17,84362.36,119579.92,n.d.,74390.90999999999,-3335.75,-9971.449999999999,147114.77000000002,314304.9,314304.9,335641.59
2004,n.d.,n.d.,352576.77,54091.09,94659.76,n.d.,n.d.,86118.69,9097.36,117772.31,126869.67,15328.33,101447.02,155164.78,197475.91,n.d.,5340.469999999999,5230.01,997284.24,39253.33,1002380.98,n.d.,12383.89,29931.1,n.d.,29931.1,615412.13,11.0,n.d.,0.0,251129.75,101073.69,n.d.,n.d.,227343.09,n.d.,227343.09,n.d.,124815.73,85562.4,117772.31,n.d.,85562.4,7043.42,n.d.,251129.75,382507.87,382507.87,336619.01
2003,n.d.,n.d.,224074.58,54091.09,24768.629,n.d.,n.d.,26140.8,11856.91,17365.82,29222.73,16357.3,42498.1,81749.0,193432.97,n.d.,3955.57,3955.56,792800.13,5533.59,792800.13,n.d.,5035.06,35042.21,n.d.,35042.21,488999.12,10.0,n.d.,0.0,181576.48,27657.91,n.d.,n.d.,177367.79,n.d.,177367.79,n.d.,18445.31,12911.72,17365.82,n.d.,12911.72,1079.49,n.d.,181576.48,259116.79,259116.79,227690.75
2002,n.d.,n.d.,315056.98000000004,54091.09,83235.32,n.d.,n.d.,102841.1,14901.77,99848.45,114750.22,9379.37,112220.47,137144.76,146550.68,n.d.,6034.160000000001,6033.88,868204.8400000001,29950.41,879237.809,n.d.,4469.67,36917.39,n.d.,36917.39,556421.2899999999,9.0,n.d.,0.0,202836.509,83053.67000000001,n.d.,n.d.,214829.61,n.d.,214829.61,n.d.,98283.96,68333.55,99848.45,n.d.,68333.55,-1564.49,n.d.,202836.51,351974.37,351974.37,265770.28900000005
2001,n.d.,n.d.,334921.16,54091.09,70170.6,n.d.,n.d.,137713.34,9547.84,86342.48,95890.319,14073.46,151786.8,129433.97,140740.51,n.d.,3021.17,3021.17,804120.22,24650.51,804120.22,n.d.,1951.96,28262.01,n.d.,28262.01,517315.62,9.0,n.d.,0.0,183134.359,75342.88,n.d.,n.d.,233749.2,n.d.,233749.2,n.d.,85273.27,60622.76,86342.48,n.d.,60622.76,-1069.21,n.d.,183134.36,363183.17,363183.17,238582.79
2000,n.d.,n.d.,234064.99,54091.09,47970.36,n.d.,n.d.,87953.16,8735.69,55223.23,63958.92,38920.71,126873.87,104143.97,134115.799,n.d.,329.38,329.38,601087.66,16814.89,604192.58,n.d.,1155.72,30877.8,3467.03,27410.77,354282.28,9.0,n.d.,0.0,107191.12,50052.880000000005,n.d.,n.d.,160798.81999999998,n.d.,160798.81999999998,n.d.,56049.56,39234.67,55223.23,n.d.,39234.67,826.3299999999999,n.d.,107133.36,264942.78900000005,264942.78900000005,199230.429
1999,1055.52,n.d.,240481.58,54091.09,54869.49,n.d.,n.d.,115199.81,10261.81,65580.98999999999,75842.8,32516.71,147716.52,105167.6,145924.65,n.d.,2284.3300000000004,2284.3300000000004,758599.73,19117.58,758906.549,n.d.,428.59,32069.04,11171.29,20897.75,494052.36,9.0,n.d.,0.0,92765.06,51076.51,n.d.,n.d.,166327.5,1055.52,166327.5,n.d.,63725.25,44607.67,65580.98999999999,n.d.,44607.68,-1855.74,n.d.,92595.74,272550.62,272550.62,222196.05
