Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,218560.37,366909.48000000004,1049809.3890000002,180300.0,133052.66,1007287.859,271382.89,500277.05,93826.27,74718.35,168544.62,440122.59,573490.16,511704.03,560748.4400000001,n.d.,27565.1,27565.1,1998573.11,9806.6,2015784.83,n.d.,1879.74,472726.68,18930.55,449508.67,1135632.1800000002,18.0,-279203.91000000003,4287.46,109409.75,331404.03,933778.619,33928.3,120051.0,252488.67,758343.37,n.d.,49032.99,39226.39,74718.35,1008496.97,39226.39,-25685.359,n.d.,109409.75,1522536.07,1522536.07,731172.7989999999
2012,321265.09,207344.87999999998,1021359.27,180300.0,125015.91,821986.51,291304.39,548940.73,91031.86,75223.77,166255.63,338842.64,680438.49,472477.64,520998.29,n.d.,35150.04,35150.04,1786984.02,8496.01,1792697.52,n.d.,2406.3300000000004,433288.04,24609.67,406201.57,859632.51,15.0,-283457.09,2476.8,133575.9,292177.64,895487.239,33928.3,128327.01,355193.39,626976.2799999999,n.d.,42480.06,33984.049,75223.77,970711.01,33984.049,-32743.71,n.d.,133575.9,1454647.31,1454647.31,689660.25
2011,446023.11,291425.03,901936.76,180300.0,163729.02,897455.8500000001,120000.4,554548.8,70153.22,141011.08,211164.3,246136.29,509260.06,438493.59,476642.78,n.d.,16322.849999999999,16322.849999999999,1791792.78,31191.93,1807742.46,n.d.,79.5,508154.77,30288.79,475389.18,897455.8500000001,15.0,-222479.52899999998,2476.8,101251.67000000001,258193.59,769275.53,33928.3,80221.1,479951.41000000003,491646.53,n.d.,124767.73,93575.799,141011.08,910286.61,93575.799,-16243.35,n.d.,101251.67000000001,1410091.53,1410091.53,687886.58
2010,165642.33,309901.49000000005,842951.07,90150.0,70593.12000000001,506931.08,174417.72,462895.97,67735.79,21493.64,89229.43,246966.1,399960.579,254767.79,455572.71,n.d.,17748.82,17748.82,1232332.35,952.45,1233750.35,n.d.,64.96000000000001,260735.41,35967.91,222290.7,613128.13,14.0,-182017.13,2476.8,133089,164617.789,705325.63,2736.3700000000003,196220.78,168378.7,680539.99,n.d.,3809.78,2857.3300000000004,21493.64,726819.2699999999,2857.3300000000004,-17683.86,n.d.,133089,1103686.48,1103686.48,544867.1
2009,124822.33,246051.07,746199.12,90150.0,47618.78,574644.6,201390.19,553488.09,36179.34,29036.14,65215.479,86550.93,393987.95,251910.46,478381.19,n.d.,14737.59,14737.59,1268791.86,2859.86,1268791.86,n.d.,0.7500000000000001,295478.56,41197.03,251804.73,559610.07,16.0,-150550.59,2476.8,106160.1,161760.46,665111.12,2736.3700000000003,214767.26,127558.7,662208.52,n.d.,14299.3,11439.439,29036.14,694147.26,11439.439,-14736.84,n.d.,102307.52,1041677.68,1041677.68,543597.419
2008,137878.33,229681.21000000002,645586.5,90150.0,73610.63,711360.53,137735.57,501680.86,65959.06,29354.49,95313.55,114002.46,386002.11,240471.02,487581.24,n.d.,19155.1,19155.1,1522253.63,2550.53,1522253.63,n.d.,2.71,325897.9,41131.23,282289.87,711360.53,16.0,-227998.30899999998,2476.8,29903.18,150321.02,781538.61,2736.3700000000003,222981.9,140614.7,590398.6799999999,n.d.,10202.1,7651.57,29354.49,810893.0989999999,7651.57,-19152.39,n.d.,29903.18,971484.4,971484.4,582897.499
2007,149304.94999999998,n.d.,463353.96,90150.0,102560.48,n.d.,n.d.,292648.8,79358.86,41299.98,120658.84,115825.58,408474.38,232819.45,427428.69,n.d.,11516.28,11516.28,1245708.2,7733.87,1245708.2,1101.73,50.06,243324.32,104453.91,136393.61000000002,556651.8500000001,13.0,n.d.,2476.8,54879.58,142669.44999999998,n.d.,n.d.,324553.88,149304.94999999998,324553.88,n.d.,29833.76,22099.89,41299.98,n.d.,23201.62,-11466.22,1101.73,54879.58,706678.2799999999,706678.2799999999,549239.3200000001
2006,69830.95999999999,n.d.,463460.86,90150.0,85485.25,n.d.,n.d.,324498.21,68052.28,34450.57,102502.85,93687.58,418185.79,209617.83,349993.15,n.d.,10692.18,10696.98,1011376.74,6388.650000000001,1011376.74,n.d.,63.23,180966.96,109364.67,69125.48999999999,466456.36,13.0,n.d.,2476.799,45275.068999999996,119467.829,n.d.,n.d.,364979.03,69830.95999999999,364979.03,n.d.,23821.62,17432.97,34450.57,n.d.,17432.97,-10628.95,n.d.,40707.689999999995,644427.8200000001,644427.8200000001,452564.03
2005,93185.78,n.d.,402553.72,90150.0,78026.29,n.d.,n.d.,307272.25,61059.310000000005,29067.17,90126.48,91312.4,398584.65,192184.86,273920.36,0.03,4905.639,5518.44,856984.53,7271.56,856984.53,n.d.,77.04,185981.14,64803.95,118705.19,413767.92,10.0,n.d.,2472.0,3969.07,102034.859,n.d.,n.d.,303164.22000000003,93185.78,303164.22000000003,n.d.,24238.57,16967.01,29067.17,n.d.,16966.980000000003,-4828.6,-0.03,n.d.,588534.8600000001,588534.8600000001,364736.649
2004,71959.64,n.d.,322839.12,90150.0,61947.11,n.d.,n.d.,235628.03,55317.06,-7937.63,47379.43,81218.73,316846.76,175217.87999999998,275737.31,n.d.,5305.74,5101.24,723188.2699999999,-2005.65,723188.2699999999,17707.809999999998,159.96,170427.65,34.4,168534.05,316568.61,11.0,n.d.,1859.2,5992.360000000001,85067.88,n.d.,n.d.,246089.25,71959.64,246089.25,n.d.,-13083.41,-11077.76,-7937.63,n.d.,6630.05,-5145.78,17707.809999999998,5992.360000000001,493266.77,493266.77,340780.01
2003,53985.27,n.d.,311261.02,90150.0,60356.57,n.d.,n.d.,235592.41,36058.32,40079.89,76138.209,63392.53,298984.94,168587.83,243924.08,n.d.,5578.87,3355.11,720525.53,10413.54,720525.53,54.6,156.17,133266.34999999998,2545.32,128657.33,343641.43000000005,10.0,n.d.,2063.699,12276.08,78437.82900000001,n.d.,n.d.,221954.27,53985.27,221954.27,n.d.,34657.189999999995,24243.65,40079.89,n.d.,24298.25,-5422.7,54.6,12276.08,444527.37,444527.37,318049.3
2002,42434.78999999999,n.d.,248437.93,90150.0,50675.44,n.d.,n.d.,169038.63,38426.64,26599.4,65026.04,62984.56,232023.19,144289.58,239270.76,n.d.,12425.06,12425.06,621504.3400000001,5249.48,621504.3400000001,n.d.,3323.94,136023.47999999998,45652.96,88329.12000000001,259484.74,10.0,n.d.,2041.4,16414.74,54139.579,n.d.,n.d.,197737.04,42434.78999999999,197737.04,n.d.,17498.280000000002,12248.8,26599.4,n.d.,12248.8,-9101.12,n.d.,16390.980000000003,384461.41,384461.41,307620.74
2001,57333.729999999996,n.d.,236661.06,90150.0,40634.78999999999,n.d.,n.d.,127813.0,29051.85,21660.93,50712.78,73393.27,201206.27,132040.799,232960.35,n.d.,5238.17,5238.17,521754.15,4964.120000000001,521754.15,n.d.,124.3,161345.14,51982.329,107321.41,181235.98,10.0,n.d.,2041.4,35454.789,41890.79899999999,n.d.,n.d.,208631.67,57333.729999999996,208631.67,n.d.,16547.06,11582.94,21660.93,n.d.,11582.94,-5113.87,n.d.,34638.44,398006.2,398006.2,283797.43000000005
2000,24637.609999999997,n.d.,199903.88,90151.82,23833.19,n.d.,n.d.,117329.45,16975.329999999998,11942.04,28917.37,46959.57,164289.02,120457.86,190319.32,n.d.,2336.82,2336.82,409405.08,2939.09,409405.08,n.d.,191.72,83364.72,59360.95,21962.38,134767.02,9.0,n.d.,2041.389,35614.86,30306.039,n.d.,n.d.,138173.13,24637.609999999997,138173.13,n.d.,9796.95,6857.860000000001,11942.04,n.d.,6857.860000000001,-2145.1,n.d.,32934.04,283268.6,283268.6,219428.42
1999,n.d.,n.d.,182237.77,90151.82,22926.14,n.d.,n.d.,114061.24,10103.67,18117.77,28221.44,27976.22,142037.46,113600.0,183762.81,n.d.,n.d.,n.d.,424150.41,5495.34,424150.41,n.d.,200.03,32085.15,1530.6799999999998,30554.460000000003,164871.79,9.0,n.d.,0.01,40200.309,23448.179,n.d.,n.d.,100722.92,n.d.,100722.92,n.d.,18317.81,12822.47,18117.77,n.d.,12822.47,200.03,n.d.,40200.310000000005,214322.92,214322.92,212184.29
