Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,583726.3200000001,30050.0,24482.460000000003,24019.9,163034.94999999998,36192.72,2139.3900000000003,36312.42,38451.810000000005,534714.0,570906.72,427145.31,15999.96,n.d.,6318.51,6318.51,41854.52,7650.84,92590.69,n.d.,0,6453.94,n.d.,6453.94,4019.9,1,-14119.02,n.d.,12819.6,397095.31,32258.37,0,n.d.,n.d.,163034.94999999998,n.d.,29993.91,22343.07,36312.42,68570.79,22343.07,-6318.51,n.d.,12819.6,590180.26,590180.26,54451.77
2012,n.d.,149.1,586263.3200000001,30050.0,12514.149000000001,5153.63,186386.18,6577.35,2139.3900000000003,23250.39,25389.78,554714.0,561142.25,404802.24,9333.31,n.d.,7746.59,7746.59,511,5129.120000000001,62025.28,n.d.,0.08,8593.33,n.d.,8593.33,7805.63,1,-22148.56,n.d.,24971.97,374752.24,33621.259999999995,0,3519.13,n.d.,190054.41,n.d.,15503.88,10374.759,23250.39,56871.65,10374.759,-7746.51,n.d.,24971.97,594856.65,594856.65,34723.17
2011,615.43,1118.04,579666.13,30050.0,16808.329999999998,4032.55,193833.91,9650.16,3877.42,23436.19,27313.61,552062.0,560594.12,394427.48,n.d.,n.d.,6196.26,6196.26,180,4310.31,52535.86,n.d.,1.29,10732.72,n.d.,10732.72,4032.55,n.d.,-21189.7,n.d.,17953.97,364377.48,25067.12,0,403.98999999999995,615.43,195355.94,n.d.,17241.22,12930.91,23436.19,48503.310000000005,12930.91,-6194.969999999999,n.d.,16833.109999999997,590398.8500000001,590398.8500000001,27314.9
2010,615.43,412.4,580387.15,30050.0,63222.208999999995,110011.19,200233.83,3767.95,9852.25,79370.5,89222.75,552062.0,555417.549,381496.57,n.d.,n.d.,8211.949999999999,8211.949999999999,165068.81,17789.99,219071.91,n.d.,1.4,13760.14,n.d.,13760.14,110011.19,n.d.,-19837.97,n.d.,24557.2,351446.57,29690.22,0,11389.06,615.43,212035.29,n.d.,71159.95,53369.959,79370.5,109060.72,53369.959,-8210.55,n.d.,24557.2,594147.2899999999,594147.2899999999,89224.15000000001
2009,n.d.,90.94000000000001,675878.71,30050.0,60668.26899999999,-53815.950000000004,356651.92000000004,4084.14,10156.7,89727.33,99884.03,650162.0,654155.2,328126.61,19377.49,n.d.,22379.43,22379.43,3625,16837.19,87577.56,n.d.,0.8600000000000001,22498.77,n.d.,22084.14,8184.05,1,-22131.99,414.63,21632.57,298076.61,51666.18,0,13508.01,n.d.,370250.87,n.d.,67348.76,50511.569,89727.33,141393.51,50511.569,-22378.57,n.d.,17766.97,698377.48,698377.48,119262.38
2008,n.d.,4655.51,628292.76,30050.0,56607.64,-156372.02,366357.28,20634.14,10422.6,75119.90999999999,85542.51,588162.0,604140.63,277615.04,95016.75,n.d.,20856.5,20856.5,61860,15395.01,94361.49,n.d.,7316.64,29856.06,n.d.,28016.26,349479.98000000004,2,-70174.25,1839.8,19496.62,247565.04,175613.6,0,9520.99,n.d.,380533.78,n.d.,61580.05,46185.04,75119.90999999999,250733.51,46185.04,-13539.859999999999,n.d.,19496.62,658148.8200000001,658148.8200000001,187875.9
2007,5457.84,n.d.,644243.8,30050.0,83231.08,n.d.,n.d.,5420.620000000001,10759.62,128891.81,139651.43,82310.0,87730.62000000001,231430.0,104758.17000000001,247.16,37201.759999999995,37201.759999999995,2058729.54,24598.62,2061769.54,235.01,5392.18,40413.45,25082.2,13356.66,1703461.35,3,n.d.,1974.589,556513.1799999999,201380.0,n.d.,n.d.,447769.41000000003,5457.84,447769.41,n.d.,97082.23,72483.61,128891.81,n.d.,72471.45999999999,-31809.58,-12.15,555956.03,684657.25,684657.25,249789.63
2006,1293.96,n.d.,1243518.279,30050.0,75795.09,n.d.,n.d.,23790.13,8857.42,162597.93,171455.34999999998,1216532.0,1240322.13,158958.54,99918.22,43443.2,24855.04,24855.04,653977.92,28687.58,656977.92,1323.12,2.44,65754.48999999999,15531.52,18149.72,82708.04,3,n.d.,32073.25,3196.149,128908.54,n.d.,n.d.,1149020.27,1293.96,1149020.27,n.d.,137745.33,109057.749,162597.93,n.d.,66937.67000000001,-24852.6,-42120.079,3081.0,1309272.77,1309272.77,229255.93
2005,6469.8,n.d.,960710.88,30050.0,14933.46,n.d.,n.d.,356339.86,8251.66,31314.34,39566.0,542768.1,899107.9600000001,92020.87,73146.53,0.12000000000000001,26072.980000000003,26072.980000000003,1168637.1300000001,2863.63,1168637.13,4304.1900000000005,n.d.,43769.51,19015.32,23523.34,877060.04,3,n.d.,1230.85,61602.92,61970.869,n.d.,n.d.,905989.72,6469.8,905989.72,n.d.,5241.360000000001,2377.729,31314.34,n.d.,6681.8,-26072.980000000003,4304.07,61221.74,1004480.39,1004480.39,117016.599
2004,n.d.,n.d.,962719.32,30050.0,17748.36,n.d.,n.d.,522203.77,3695.16,39127.14,42822.3,429718.53,951922.3,85339.07,46057.39,867.99,18227.74,18227.74,813328.37,6022.8,813328.37,12.3,32.290000000000006,29419.64,n.d.,28388.79,563384.73,2,n.d.,1030.849,10797.019,55289.07,n.d.,n.d.,906799.89,n.d.,906799.89,n.d.,20931.69,14908.89,39127.14,n.d.,14053.2,-18195.45,-855.69,10797.02,992138.96,992138.96,88056.29
2003,n.d.,n.d.,518159.84,30050.0,6932.7,n.d.,n.d.,169636.01,2661.94,13098.64,15760.58,328508.53,498144.54,71285.87000000001,31627.02,1783.97,5230.26,5230.26,117637.52,1830.32,117637.52,8.239999999999998,8.43,6323.27,n.d.,6253.37,41800.73,2,n.d.,69.9,20015.299,41235.869,n.d.,n.d.,453197.24,n.d.,453197.24,n.d.,7876.81,6046.49,13098.64,n.d.,4270.76,-5221.83,-1775.73,20015.3,524483.11,524483.11,45620.3
2002,n.d.,n.d.,248952.43,30050.0,9103.630000000001,n.d.,n.d.,92712.66,2661.94,13566.22,16228.16,83327.65000000001,176040.31,67015.11,28620.73,295.68,4073.66,4073.66,238057.47,2760.72,238057.47,2.3,3.23,8915.31,n.d.,8915.31,149493.44999999998,1,n.d.,0,72912.12000000001,36965.11,n.d.,n.d.,190852.63,n.d.,190852.63,n.d.,9495.79,6735.07,13566.22,n.d.,6441.6900000000005,-4070.4300000000003,-293.38,72912.12000000001,257867.74,257867.74,44558.74
2001,n.d.,n.d.,97931.21,30050.0,8114.74,n.d.,n.d.,11507.66,2661.94,9146.31,11808.25,81490.93999999999,92998.6,60573.42,20606.109999999997,70,1298.83,1298.83,40116.65,2336.92,40116.65,1,11.239999999999998,11577.25,n.d.,11577.25,-27540.69,1,n.d.,0,4932.610000000001,30523.42,n.d.,n.d.,48935.04,n.d.,48935.04,n.d.,7858.72,5521.8,9146.31,n.d.,5452.8,-1287.59,-69,4932.610000000001,109508.46,109508.46,32356.6
2000,n.d.,n.d.,59710.49,30050.61,10426.119,n.d.,n.d.,19449.65,2674.5,11073.740000000002,13748.240000000002,2247.8900000000003,21697.54,55120.62,20606.109999999997,n.d.,n.d.,n.d.,56756.3,3322.12,56756.3,n.d.,n.d.,14239.19,n.d.,14239.19,19484.25,n.d.,n.d.,0,38012.95,25070.01,n.d.,n.d.,18829.06,n.d.,18829.06,n.d.,11073.740000000002,7751.620000000001,11073.740000000002,n.d.,7751.620000000001,n.d.,n.d.,38012.95,73949.68000000001,73949.68000000001,34354.350000000006
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
