Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1163567.8900000001,499346.96,2232992.77,60200.0,602086.07,2620716.389,n.d.,1794147.72,298325.84,345931.06,644256.9,294804.83,1589605.59,3490257.03,1256512.27,n.d.,42697.75,21831.33,5170053.149999999,n.d.,5207546.88,n.d.,526.92,3028893.12,n.d.,3028893.12,2612577.88,31,-686061.3200000001,n.d.,144040.22,3430057.03,2240899.429,0,108714.01,1163567.8900000001,608060.97,n.d.,303760.23000000004,303760.23000000004,345931.06,2586830.4899999998,303760.23000000004,-42170.83,n.d.,144040.22,5261885.89,5261885.89,1880429.67
2012,1550097.1400000001,475917.28,2056353.99,60200.0,383872.6,2177921.199,n.d.,1490068.1900000002,373831.5,65565.09,439396.589,445002.68,1459153.5890000002,3223990.53,1239329.14,n.d.,55838.959,34061.09,4461857.74,n.d.,4504605.0,n.d.,314.97,3308013.19,n.d.,3308013.19,2106583.609,33,-647958.07,n.d.,121283.12,3163790.53,2261118.71,0,114362.23,1550097.1400000001,590279.51,n.d.,10041.1,10041.1,65565.09,2326683.801,10041.1,-55523.989,n.d.,121283.12,5364367.18,5364367.18,1657262.83
2011,1991800.61,545863.8,2262474.76,60200.0,235259.05,1930012.11,n.d.,1710202.34,371455.24,-88892.69,282562.55,526503.26,1690841.8,3256696.69,1225616.2,n.d.,50991.83,35988.14,4114205.45,n.d.,4156952.72,n.d.,3688.33,3628404.26,n.d.,3628404.26,1965239.82,34,-718761.8600000001,n.d.,25769.16,3196496.69,2315833.3,0,96517.92,1991800.61,642381.72,n.d.,-136196.19,-136196.19,-88892.69,2226940.61,-136196.19,-47303.5,n.d.,25769.16,5890879.02,5890879.02,1496863.39
2010,2328581.79,531198.7899999999,2456140.22,60200.0,211571.139,1666011.34,n.d.,1645781.89,442732.31,-213086.27,229646.04,406170.37,1520753.469,3435640.15,1243686.51,n.d.,27950.25,27950.25,3821151.64,n.d.,3863898.91,n.d.,9875.35,3925742.52,n.d.,3925742.52,1686909.59,37,-724555.02,n.d.,404187.96,3375440.15,2410973.84,0,86462.01,2328581.79,617660.8,n.d.,-231161.17,-231161.17,-213086.27,2197887.57,-231161.17,-18074.9,n.d.,404187.96,6381882.74,6381882.74,1483207.9
2009,2671221.14,504750.09,2611800.92,60200.0,183634.88,1418357.269,n.d.,1497771.41,274241.07,-48112.25,226128.82,364513.82,1357535.14,3709548.59,1169916.65,n.d.,45039.67,45039.67,3434168.21,n.d.,3445670.7,n.d.,2545.73,4347494.71,n.d.,4347494.71,1451680.39,38,-631267.9600000001,n.d.,749515.69,3649348.59,2075425.6800000002,0,73775.81,2671221.14,578525.9,n.d.,-90606.19,-90606.19,-48112.25,2027313.43,-90606.19,-42493.939,n.d.,749515.69,6959295.63,6959295.63,1398591.2
2008,1881187.46,662699.7,2202279.77,60200.0,210272.4,1727204.8,n.d.,1603094.72,130084.4,143674.04,273758.44,205638.11,1146033.13,3249251.36,1170212.88,n.d.,57061.77,57061.77,3816518.21,21000.17,3821771.75,n.d.,14575.9,3670293.56,n.d.,3670293.56,1727204.8,38,-650595.63,n.d.,393546.94,3189051.36,1950892.909,0,79434.81,1881187.46,742134.51,n.d.,101188.17,80188.0,143674.04,2094566.95,80188.0,-42485.869,n.d.,393546.94,5872573.33,5872573.33,1458547.219
2007,977288.41,n.d.,2879870.65,60200.0,330615.44,n.d.,n.d.,1374447.4,148803.79,274384.98000000004,423188.77,265434.4,1639881.799,3148049.21,1170588.07,n.d.,29495.62,29495.62,4285969.178,68681.7,4285969.178,5297.06,306.92999999999995,2001244.95,n.d.,1028324.09,1932896.3,39,n.d.,972920.8600000001,1239988.85,3087849.21,n.d.,n.d.,755777.98,977288.41,755777.98,n.d.,245196.29,176514.59,274384.98000000004,n.d.,181811.65,-29188.69,5297.06,1239564.25,4881115.6,4881115.6,1599380.83
2006,n.d.,n.d.,2503556.88,60200.0,494228.5,n.d.,n.d.,1890234.81,231447.3,388344.42,619791.72,86668.19,1976903.0,2966237.56,1176205.32,366.87,47252.83,47252.83,5015396.19,123223.98999999999,5021406.19,12904.47,32376.0,1346320.56,n.d.,533399.6989999999,2474058.53,56,n.d.,812920.8610000001,526653.879,2906037.56,n.d.,n.d.,883639.88,n.d.,883639.88,n.d.,373467.59,250243.6,388344.42,n.d.,262781.2,-14876.83,12537.599,526229.2799999999,3849877.44,3849877.44,1840910.64
2005,28764.69,n.d.,2011068.29,60200.0,330908.31,n.d.,n.d.,1603295.44,172801.11000000002,187341.47,360142.579,85383.83,1688679.27,2703456.36,1108685.37,n.d.,23788.59,23788.59,4379270.78,67799.84,4379992.0,37128.94,25225.22,1453895.47,n.d.,750103.53,2179794.63,37,n.d.,703791.9400000001,322389.02,2643256.36,n.d.,n.d.,732742.71,28764.69,732742.71,n.d.,188778.1,120978.26,187341.47,n.d.,158107.2,1436.63,37128.94,319055.06,3464963.76,3464963.76,1531182.11
2004,53994.41,608235.4400000001,1981638.96,60200.0,236307.8,n.d.,56406.47,1671550.6800000002,160375.41999999998,115375.87,275751.29000000004,98435.95,1161751.1900000002,2545349.16,959710.42,16229.92,23688.05,23688.05,4010854.8,32601.97,4011576.059,32698.25,378.2,1454244.5,n.d.,895653.3600000001,2006407.08,37,n.d.,558591.14,211652.33,2485149.16,n.d.,n.d.,171897.979,53994.41,836539.889,n.d.,92066.02,59464.05,115375.87,n.d.,75932.38,-23309.85,16468.329999999998,208318.37,3435883.46,3435883.46,1252308.24
2003,92511.9,382454.97000000003,1958239.96,60200.0,495686.04,n.d.,85880.59,1434749.39,177444.49,477026.53,654471.02,79335.36,1131629.78,2469416.7800000003,937492.91,828.41,15587.69,15587.69,4250367.23,163166.25,4259100.96,19070.97,1726.4,1378286.74,82752.64,900063.69,1904467.58,40,n.d.,395470.41000000003,444155.209,2409216.7800000003,n.d.,n.d.,306262.46,92511.9,774598.02,n.d.,463165.24,299998.99000000005,477026.53,n.d.,318241.55,-13861.29,18242.56,441716.65,3336526.7,3336526.7,1611932.89
2002,173878.71000000002,776049.21,2764568.65,60200.0,439572.96,n.d.,124210.7,2198515.52,157746.87999999998,464263.82,622010.7,121172.65,1543638.96,2151175.23,961416.73,42698.54,23210.64,23210.64,4845817.72,134545.69,4852774.22,16653.47,1363.66,1042790.27,109009.59,931310.27,2464698.11,41,n.d.,2470.4100000000003,444880.48,2090975.23,n.d.,n.d.,582045.07,173878.71000000002,1482304.98,n.d.,442416.84,307871.15,464263.82,n.d.,281826.08,-21846.980000000003,-26045.07,434892.15,3807358.92,3807358.92,1558746.019
2001,174694.53,436509.92000000004,1871375.03,60200.0,282481.77,n.d.,65184.6,1429363.33,147648.22,195367.15,343015.37,220102.47,1212955.88,1869349.15,883400.1799999999,14363.220000000001,30924.04,30924.04,3749445.95,73748.83,3749445.95,57082.55,1419.94,893173.9,169469.87,661132.41,1826856.349,37,n.d.,62571.619,221909.229,1809149.15,n.d.,n.d.,218810.73,174694.53,720505.25,n.d.,165863.05,92114.219,195367.15,n.d.,134833.55,-29504.1,42719.33,201582.0,2764548.93,2764548.93,1270554.82
2000,123166.53,601662.05,1956640.53,60101.21,372157.66,n.d.,120878.98,1648189.23,148157.91,349683.45,497841.36,149783.65,1196310.829,1734515.6,808436.08,n.d.,28551.12,28551.12,3931047.25,115498.18000000001,3931047.25,16327.66,2037.95,797956.25,197910.94999999998,537473.6799999999,1970995.65,n.d.,n.d.,62571.619,158667.65,1674414.39,n.d.,n.d.,174373.619,123166.53,896914.649,n.d.,323170.27,207672.09,349683.45,n.d.,223999.75,-26513.17,16327.66,123194.43,2754596.77,2754596.77,1324643.04
1999,238935.1,560980.5,1846359.76,60101.21,513945.98,n.d.,68514.2,1660017.61,141728.03,512517.96,654245.99,79599.90999999999,1178637.02,1510515.85,684853.09,4494.33,36603.52,36603.52,3707438.33,141121.72,3713274.79,38382.28999999999,3537.27,808291.56,226352.01,519367.92,1723841.04,36,n.d.,62571.63,106742.239,1450414.64,n.d.,n.d.,275705.67,238935.1,905200.37,n.d.,479451.71,338329.99000000005,512517.96,n.d.,372217.95,-33066.25,33887.96,53964.13,2654651.32,2654651.32,1376524.31
