Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,148623.58,622647.4500000001,33536.489,24294.79,802645.58,n.d.,218632.29,9464.740000000002,18602.88,28067.62,186839.36,256848.07,519196.35,176590.38999999998,n.d.,1.43,1.43,1078892.91,4943.35,1078953.25,n.d.,1171.95,84709.98,5028.07,78920.57,836223.6799999999,4.0,-71649.65900000001,761.3399999999999,217175.8,485659.859,257704.789,0,39537.5,n.d.,188161.08,n.d.,19773.4,14830.05,18602.88,276307.67,14830.05,1170.52,n.d.,109724.32,707357.43,707357.43,205829.96
2012,51.44,71614.93,537392.06,33536.489,45811.09,721948.7899999999,122.14,235062.06,14708.17,40081.1,54789.27,153261.26,316708.39,504366.3,187651.24,n.d.,21.32,21.32,1024735.72,10367.640000000001,1024735.72,n.d.,1410.78,94475.5,5028.07,88686.09,776412.92,3.0,-60346.42,761.3399999999999,149068.74000000002,470829.809,262705.83,0,55712.75,51.44,127449.82,n.d.,41470.56,31102.92,40081.1,302786.92900000006,31102.92,1389.46,n.d.,47645.6,631867.56,631867.56,243851.29
2011,51.44,80099.92,504699.16,33536.489,70421.55,745150.8300000001,1059.78,226109.19,23044.12,63266.58,86310.7,98797.13,244806.4,473263.37,190236.0,n.d.,96.67,n.d.,1087276.75,15792.48,1087276.75,n.d.,0,106450.24,5028.07,100660.83,760239.63,3.0,-65579.22,761.3399999999999,179792.84,439726.879,278859.33999999997,0,56674.89,51.44,137834.59,n.d.,63169.91,47377.43,63266.58,342125.92000000004,47377.43,-96.67,n.d.,128526.62,611149.4,611149.4,276450.03
2010,6763.03,138314.59,509779.7,33536.489,88027.18000000001,794616.2699999999,1397.02,254962.28,35139.89,70776.29,105916.18,83708.33,200356.02,425885.93000000005,200927.66,n.d.,259.91,n.d.,1177044.38,17629.09,1177044.38,n.d.,0,129494.37,5028.07,123704.96,797526.91,3.0,-75584.27,761.3399999999999,171109.09,392349.438,311651.82,0,66913.5,6763.03,206625.11,n.d.,70516.38,52887.28999999999,70776.29,382428.109,52887.28999999999,-259.91,n.d.,141410.1,639274.07,639274.07,306583.93000000005
2009,33251.159999999996,192707.47999999998,553490.2899999999,33536.489,83332.959,702385.01,979.11,232920.77,36082.310000000005,63822.310000000005,99904.62,80797.69,121010.979,364932.66,201148.15,n.d.,828.1,n.d.,1097692.26,15795.449999999999,1097692.26,n.d.,51.89,108687.16,n.d.,107925.82,704305.4600000001,3.0,-94254.48,761.3399999999999,239771.83,331396.169,331484.94,2129.92,68177.12000000001,35381.08,261863.71,n.d.,63046.1,47250.649,63822.310000000005,395307.25,47250.649,-776.21,n.d.,213164.85,662177.4500000001,662177.4500000001,300276.56
2008,33251.159999999996,166789.4,467739.46,33536.47,82697.6,798534.6799999999,1750.9,216379.2,34544.810000000005,62100.22,96645.03,78877.23999999999,128467.04,317681.99000000005,222883.28,n.d.,0.0,n.d.,1217033.25,16121.17,1217033.25,n.d.,2173.74,103516.65,n.d.,102755.31,798534.6799999999,3.0,-98970.26,761.3399999999999,172483.02,284145.51900000003,356398.35,2129.92,49652.74,35381.08,218193.04,n.d.,64273.96,48152.78999999999,62100.22,418498.569,48152.78999999999,2173.74,n.d.,93112.19,571256.11,571256.11,321702.05
2007,49072.28999999999,n.d.,438176.38,33536.47,82761.93999999999,n.d.,n.d.,230510.61,29688.01,65413.98,95101.99,80082.8,310593.41000000003,269529.2,210406.62,n.d.,2481.4300000000003,2481.4300000000003,1222723.1800000002,17691.309999999998,1223041.1190000002,5472.320000000001,2360.3700000000003,134537.66,29159.609999999997,104616.71,830592.87,6.0,n.d.,761.3389999999999,127582.97,235992.73,n.d.,n.d.,254112.55,49072.28999999999,254112.55,n.d.,65292.92,47601.61,65413.98,n.d.,53073.93,-121.06,5472.320000000001,127582.97,572714.04,572714.04,313341.3
2006,62916.8,n.d.,399303.64,33536.47,62925.34,n.d.,n.d.,232151.43,25796.56,54450.02,80246.58,88043.04,320194.47000000003,216455.25,172173.78,498.09,2918.14,2918.14,1091398.84,15912.34,1092879.63,1563.34,443.98999999999995,125188.29,43869.15,81319.14,746488.14,6.0,n.d.,0.0,79109.17000000001,182918.78,n.d.,n.d.,245119.88,62916.8,245119.88,n.d.,51975.87,36063.53,54450.02,n.d.,37128.78,-2474.15,1065.25,78361.23,524491.93,524491.93,253929.6
2005,60212.82,n.d.,326794.02900000004,33536.47,58268.42,n.d.,n.d.,232819.96,21252.18,53701.04,74953.22,75118.43999999999,307938.4,179326.47,153763.38999999998,15.950000000000001,3206.17,3206.17,993387.47,15864.11,993787.78,2364.34,37.09,129935.6,52431.99,77503.61,702092.19,4.0,n.d.,0.0,18855.629,145790.0,n.d.,n.d.,217190.34,60212.82,217190.34,n.d.,50531.96,34667.850000000006,53701.04,n.d.,37016.24,-3169.08,2348.3900000000003,17001.5,456729.63,456729.63,231102.09
2004,76762.77,n.d.,300854.02,33536.47,53164.66,n.d.,n.d.,180969.2,23546.36,45760.83,69307.19,73952.75,254921.95,142310.23,145245.38999999998,37.54,3562.23,3562.23,962464.03,12693.55,969875.67,n.d.,150.79,120467.65,38144.24,82323.40999999999,704019.49,4.0,n.d.,0.0,45932.07,108773.76,n.d.,n.d.,202248.67,76762.77,202248.67,n.d.,42349.39,29655.84,45760.83,n.d.,29618.3,-3411.44,-37.54,44484.9,421321.67,421321.67,214665.83
2003,83411.43999999999,n.d.,305146.54,33536.47,31749.769,n.d.,n.d.,185210.6,28227.19,31430.39,59657.58,75198.11,260408.71,112691.93,120074.76,564.47,5395.37,5395.37,848768.1799999999,22474.480000000003,859380.2,245.25,281.26,138561.11000000002,50010.44,88550.67000000001,621604.7699999999,3.0,n.d.,0.0,44737.829,79155.459,n.d.,n.d.,247604.28,83411.43999999999,247604.28,n.d.,26316.28,3841.799,31430.39,n.d.,3522.58,-5114.110000000001,-319.21999999999997,42221.77,443707.65,443707.65,179694.37999999998
2002,104971.14,n.d.,265892.88,3606.07,55618.84,n.d.,n.d.,179642.37,17455.24,54143.47,71598.70999999999,73077.31,252719.68,109165.01,103716.98,2586.16,7129.429999999999,7018.429999999999,782162.69,8842.79,795488.07,2159.8900000000003,418.619,160411.34,67010.73999999999,93400.6,575762.62,3.0,n.d.,0.0,13173.2,105558.939,n.d.,n.d.,212168.07,104971.14,212168.07,n.d.,47432.66,38589.87,54143.47,n.d.,38163.6,-6710.81,-426.27,8104.89,426304.22,426304.22,175197.039
2001,86807.82,n.d.,243215.08,3606.07,37825.4,n.d.,n.d.,135020.6,11609.92,39087.99,50697.909,88871.11,223891.71,70999.42,83670.61,854.74,4100.89,4100.89,579358.52,8042.91,589478.06,124.78,1.23,131033.13,29476.16,101556.98,391220.41,3.0,n.d.,-0.009,19323.369,67393.349,n.d.,n.d.,216440.98,86807.82,216440.98,n.d.,34988.340000000004,26945.429,39087.99,n.d.,26215.480000000003,-4099.649,-729.9599999999999,17138.53,374248.22,374248.22,133639.81
2000,n.d.,n.d.,169711.04,3606.07,40028.0,n.d.,n.d.,114000.37,9705.41,33540.33,43245.74,44381.56,158381.93,44783.94,60720.91,n.d.,3488.52,3488.52,461838.32,n.d.,471883.54,n.d.,270.77,33665.21,12390.949999999999,21221.31,319096.43000000005,2.0,n.d.,52.949,11329.11,41177.87,n.d.,n.d.,158592.31,n.d.,158592.31,n.d.,30322.59,30322.59,33540.33,n.d.,30322.59,-3217.75,n.d.,10733.85,203376.25,203376.25,104237.43
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
