Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,35892.759999999995,159701.47,174253.02,6010.0,37508.47,943984.4500000001,27134.71,31617.86,49205.75,-13463.9,35741.850000000006,127500.0,-583.61,81512.68000000001,376598.23,n.d.,3759.58,3759.58,1515276.87,-5526.2,1523341.23,n.d.,0,179023.65,-373.76,164239.04,943984.45,17.0,-167016.7,15158.369999999999,15135.16,75502.68000000001,592820.6789999999,0,49035.05,35892.759999999995,235871.23,n.d.,-17223.480000000003,-11697.279,-13463.9,579356.7799999999,-11697.279,-3759.58,n.d.,14955.38,353276.67,353276.67,412340.08
2012,n.d.,155753.64,145225.37999999998,6010.0,11409.39,941465.21,47855.39,31453.29,33764.350000000006,-26061.13,7703.219,104300.0,-20000.35,93209.96,354430.66,n.d.,2394.4300000000003,2394.4300000000003,1478805.94,-6100.6,1488173.8490000002,n.d.,0,178926.71000000002,261.46999999999997,167601.69,941465.21,16.0,-184574.76,11063.55,9472.09,87199.959,572769.769,1442.1499999999999,25890.95,1442.1499999999999,229499.98,n.d.,-28455.56,-22354.960000000003,-26061.13,546708.639,-22354.960000000003,-2394.4300000000003,n.d.,9472.09,324152.09,324152.09,362133.879
2011,7566.92,113142.47,138228.19,6010.0,34525.64,918825.93,61373.99,29704.18,53843.89,-20287.37,33556.52,92324.0,8885.709,115564.92,340988.43000000005,n.d.,3801.53,3801.53,1502979.43,-4770.650000000001,1507809.1900000002,n.d.,0,186426.37,n.d.,181463.42,918825.93,15.0,-214438.31,4962.95,16200.01,109554.92,609270.63,2681.23,24325.03,10248.15,198841.49,n.d.,-24088.9,-19318.25,-20287.37,588983.259,-19318.25,-3801.53,n.d.,16200.01,324654.56,324654.56,374544.95
2010,18276.3,111188.72,142640.43,6010.0,54466.94,893152.2,88348.7,34459.28999999999,53242.3,5060.03,58302.33,88524.3,11794.869,134883.18,341536.34,n.d.,3582.24,3582.24,1475195.04,253.15,1480091.92,n.d.,0,231123.44,n.d.,229692.06,893152.2,16.0,-187101.05,1431.3799999999999,19656.84,128873.18,581879.69,3920.3100000000004,17146.66,22196.609999999997,216684.08,n.d.,1477.79,1224.639,5060.03,586939.72,1224.639,-3582.24,n.d.,19656.84,373763.87,373763.87,399838.67
2009,7552.56,122116.01,130147.12,6010.0,56923.92,906128.7699999999,71998.34,31223.27,52669.92,9891.55,62561.47,90836.74,-55.999,133658.54,364806.9,n.d.,4657.160000000001,4657.160000000001,1527463.12,980.39,1532292.98,n.d.,0,239760.57,857.7800000000001,238902.79,906128.77,17.0,-198795.84,n.d.,8087.110000000001,127648.54,616272.66,4036.61,30545.63,11589.17,224659.98,n.d.,5234.39,4254.0,9891.55,626164.21,4254.0,-4657.160000000001,n.d.,8087.110000000001,369907.69,369907.69,427368.37
2008,21594.89,176448.31,137894.44999999998,6010.0,54549.48,1038081.7,70930.18000000001,29289.05,49456.51,13522.89,62979.4,100181.74,-46977.519,129404.55,363394.68,n.d.,6337.5,6337.5,1666900.65,2371.59,1671945.49,n.d.,279.17,279906.12,n.d.,279906.12,1038081.7,16.0,-207489.71000000002,n.d.,8423.66,123394.55,620340.9,5493.06,13929.58,27087.95,261308.07,n.d.,7464.56,5092.969999999999,13522.89,633863.7899999999,5092.969999999999,-6058.33,n.d.,8423.66,417800.57,417800.57,426653.25
2007,33414.11,n.d.,180921.12,6010.0,61918.02,n.d.,n.d.,29139.71,35108.53,38327.69,73436.22,143324.5,172464.21000000002,124311.58,337502.74,1753.09,5576.94,5576.94,1738959.5,4192.120000000001,1738988.06,n.d.,3.9499999999999997,273301.59,41356.06,231945.53,1125171.3,17.0,n.d.,0,8456.909,118301.58,n.d.,n.d.,296497.02,33414.11,296497.02,n.d.,32754.7,28562.58,38327.69,n.d.,26809.49,-5572.99,-1753.09,8456.91,454222.71,454222.71,409189.82
2006,71813.55,n.d.,210366.729,6010.0,76008.47,n.d.,n.d.,33782.55,57266.84,37995.77,95262.609,161968.0,195750.55,97502.37,316214.74,11484.630000000001,8121.820000000001,8121.820000000001,1646361.6,3919.43,1646361.6,4271.74,n.d.,291226.21,49896.63,241329.58,1038645.76,16.0,n.d.,0,14616.179,91492.37,n.d.,n.d.,332277.02,71813.55,332277.02,n.d.,29873.95,25954.52,37995.77,n.d.,18741.63,-8121.820000000001,-7212.889,13473.22,501592.94,501592.94,404264.46
2005,61267.54,n.d.,161770.07,6010.0,100233.947,n.d.,n.d.,42245.28999999999,83563.26,31629.04,115192.299,104186.71,146432.0,78760.73999999999,298668.56,n.d.,7999.49,7999.49,1554997.25,6958.860000000001,1564997.29,n.d.,n.d.,303366.14,64124.33,239241.81,969249.16,15.0,n.d.,0,15338.07,72750.73999999999,n.d.,n.d.,325107.93000000005,61267.54,325107.93000000005,n.d.,23629.55,16670.689,31629.04,n.d.,16670.687,-7999.49,n.d.,9056.89,465136.21,465136.21,413860.858
2004,86917.45,n.d.,173388.13,6010.0,43682.63,n.d.,n.d.,70219.01,28038.02,29048.6,57086.619,79390.65000000001,149609.659,62090.05,292524.26,n.d.,7109.1,7109.1,1445809.15,6565.28,1445809.15,270.39,n.d.,341337.33,83221.85,258115.48,917536.37,12.0,n.d.,0,23778.47,56080.05,n.d.,n.d.,365717.96,86917.45,365717.96,n.d.,21939.5,15374.22,29048.6,n.d.,15644.61,-7109.1,270.39,12539.01,514725.46,514725.46,349881.27
2003,34359.48,n.d.,129100.39,6010.0,40700.86,n.d.,n.d.,56950.6,28031.74,18465.41,46497.15,46016.380000000005,102966.98,46445.44,254938.31,n.d.,6903.120000000001,6903.120000000001,1361602.13,5429.620000000001,1361610.72,6536.45,n.d.,279510.75,70898.62000000001,208612.13,860443.74,13.0,n.d.,0,26133.41,40435.44,n.d.,n.d.,327806.22000000003,34359.48,327806.22000000003,n.d.,11562.29,6132.67,18465.41,n.d.,12669.12,-6903.120000000001,6536.45,18526.03,408611.14,408611.14,307971.91000000003
2002,36845.4,n.d.,147043.21000000002,6010.0,33016.119999999995,n.d.,n.d.,60276.77,19407.97,29876.01,49283.979,66186.369,126463.139,33776.32,232131.79,805.8499999999999,9629.96,9629.96,1310214.52,5832.06,1310214.52,n.d.,0.01,215945.74,63362.509,152583.23,840890.88,16.0,n.d.,0,20580.07,27766.32,n.d.,n.d.,292367.23000000004,36845.4,292367.23000000004,n.d.,20246.06,14414.0,29876.01,n.d.,13608.15,-9629.95,-805.8499999999999,9813.69,362988.95,362988.95,280609.93000000005
2001,50877.36,n.d.,149725.05,6010.0,4997.24,n.d.,n.d.,64940.66,11410.41,-8630.44,2779.969,61088.67,126029.33,20168.18,202293.98,73.16,1590.61,1590.61,1135550.57,-2717.15,1135550.57,1163.9,n.d.,211866.77,68849.95,142308.81999999998,771311.09,15.0,n.d.,708,23695.72,14158.18,n.d.,n.d.,290546.28,50877.36,290546.28,n.d.,-10221.05,-7503.9,-8630.44,n.d.,-6413.17,-1590.61,1090.74,8871.5,361591.82,361591.82,206164.68
2000,n.d.,n.d.,68877.37000000001,6010.120000000001,18070.86,n.d.,n.d.,29648.83,18200.47,1525.28,19725.75,15366.68,45015.51,26581.34,173075.38999999998,n.d.,1223.5,1223.5,1009085.47,431.39,1029823.77,n.d.,n.d.,68271.53,33632.259999999995,34639.27,702670.2,12.0,n.d.,0,23861.859,20571.22,n.d.,n.d.,110567.56,n.d.,110567.56,n.d.,301.78,-129.61,1525.28,n.d.,-129.61,-1223.5,n.d.,21037.68,137148.9,137148.9,192801.14
1999,16739.149999999998,n.d.,59489.84,6010.120000000001,34253.17,n.d.,n.d.,21098.07,19009.42,11285.14,30294.559,25729.03,46827.1,26710.960000000003,170961.11000000002,324.09,1730.06,1730.06,980214.06,4999.1900000000005,980232.28,11005.730000000001,6.21,76399.69,38866.83,37532.86,616883.1,14.0,n.d.,0,12662.740000000002,20700.84,n.d.,n.d.,92439.42,16739.149999999998,92439.42,n.d.,9561.3,4562.110000000001,11285.14,n.d.,15243.75,-1723.84,10681.640000000001,5541.54,135889.52,135889.52,211943.529
