Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,227214.58,540090.58,62400.0,36515.27,570322.08,n.d.,281907.71,31678.89,3421.32,35100.21,45900.73,100593.86,309242.35,491266.42,n.d.,764.47,604.89,1236790.7,1612.13,1247924.07,n.d.,3791.66,161665.27000000002,99327.5,42435.71,570322.08,12.0,-151235.36,19902.06,212282.14,246842.349,674180.669,0,165298.919,n.d.,392513.5,n.d.,6448.51,4836.38,3421.32,677601.99,4836.38,3027.189,n.d.,207116.01,701755.8500000001,701755.8500000001,529998.7089999999
2012,n.d.,135729.29,309735.58,62400.0,12708.97,466043.24,1296.51,176052.52,19906.36,-11262.86,8643.5,41111.99,81435.219,312612.23000000004,498770.34,n.d.,2557.96,1175.63,1058769.09,-2399.13,1072414.1900000002,n.d.,4224.3,252296.29,124447.73999999999,45994.36,466043.24,12.0,-98957.11,81854.19,92571.069,250212.229,617633.809,2735.42,109658.42,2735.42,246684.22,n.d.,-9596.52,-7197.39,-11262.86,606370.9500000001,-7197.39,1666.34,n.d.,87383.56,562031.87,562031.87,510255.81
2011,1296.51,132871.65,433463.79,62400.0,58051.9,463318.06,7760.120000000001,215020.33,50969.04,5015.42,55984.46,24636.71,106785.389,328015.88,469062.04,n.d.,1058.56,1058.56,1186345.05,2360.9500000000003,1201372.1900000002,n.d.,5486.95,139285.84999999998,65684.619,52763.84,463318.06,13.0,-213007.63,20837.39,193806.75,265615.88,733038.71,5470.84,97334.64,6767.35,237966.41,n.d.,9443.81,7082.860000000001,5015.42,738054.129,7082.860000000001,4428.389,n.d.,161861.74000000002,572749.64,572749.64,530533.4500000001
2010,9045.97,188708.9,479027.3,62400.0,31874.22,607834.81,8614.46,268645.96,23184.44,5618.160000000001,28802.6,20395.88,100332.94,329139.28,470194.23,n.d.,542.2800000000001,542.2800000000001,1315543.16,2801.9,1327286.829,n.d.,6415.8,181667.42,98526.93999999999,64303.09,607834.81,13.0,-220455.19,18837.39,189985.46,266739.28,713833.8600000001,8206.26,116979.85,17252.23,314303.21,n.d.,11491.68,8689.78,5618.160000000001,719452.019,8689.78,5873.52,n.d.,163529.29,660694.72,660694.72,505412.63
2009,11177.57,127561.61,499851.44,62400.0,31330.3,540257.24,5861.28,285715.2,21276.77,9544.4,30821.17,41267.57,199421.16,295830.72000000003,523855.59,n.d.,788.26,788.26,1296852.87,3208.48,1332513.28,n.d.,4505.87,92960.58,n.d.,74123.19,540257.24,14.0,-237579.28,18837.39,172868.669,233430.72,782711.64,0,152380.84,11177.57,285803.73000000004,n.d.,13262.01,10053.53,9544.4,792256.04,10053.53,3717.609,n.d.,147554.58,592812.02,592812.02,559182.63
2008,n.d.,190873.88999999998,574010.42,62400.0,31081.92,691908.1799999999,6050,412757.5,16825.87,13087.88,29913.75,40650.9,262534.51,285777.19,544315.55,n.d.,705.05,705.05,1554643.31,4474.860000000001,1562108.21,n.d.,6348.08,88107.42,n.d.,69270.03,691908.1799999999,14.0,-295970.73000000004,18837.39,120602.02,223377.19,857112.149,1401.21,178015.55,1401.21,374939.44,n.d.,18730.91,14256.05,13087.88,870200.029,14256.05,5643.03,n.d.,84779.35,662117.8400000001,662117.8400000001,580577.38
2007,8137.58,n.d.,637110.37,62400.0,43353.07,n.d.,n.d.,421915.04,28146.4,360.73,28507.13,100180.5,522095.54,271521.14,557636.04,5299.03,1064.27,1064.27,1597129.87,4150.649,1603516.66,22077.86,3282.03,55845.14,n.d.,37007.75,727108.4,17.0,n.d.,18837.39,115014.83,209121.14,n.d.,n.d.,413296.79,8137.58,413296.79,n.d.,2578.49,-1572.159,360.73,n.d.,15206.67,2217.76,16778.829999999998,105605.51,692955.51,692955.51,606204.029
2006,14818.97,n.d.,524007.82,62400.0,54602.0,n.d.,n.d.,453746.66,29492.32,33328.32,62820.64,41555.17,495301.829,256314.47,447859.86,0.2,2465.68,2465.68,1520512.49,9296.93,1528371.46,2392.88,1151.29,71925.14,18039.66,36048.09,818176.7,14.0,n.d.,17837.39,28705.99,193914.47,n.d.,n.d.,324799.52,14818.97,324799.52,n.d.,32013.93,22717.0,33328.32,n.d.,25109.68,-1314.39,2392.68,24697.03,595932.9600000001,595932.9600000001,514224.47
2005,14972.32,n.d.,449566.21,62400.0,24750.969,n.d.,n.d.,333631.57,18052.42,7815.91,25868.329,51758.98,385390.55,231204.79,476417.78,217.95000000000002,2401.62,2401.62,1322190.35,1305.89,1362886.29,1368.62,1439.48,100050.19,33541.019,50039.05,683135.24,17.0,n.d.,16470.121,64175.66,168804.79,n.d.,n.d.,303439.29000000004,14972.32,303439.29000000004,n.d.,6853.77,5547.88,7815.91,n.d.,6698.55,-962.14,1150.6689999999999,55544.02,549616.4,549616.4,504876.26
2004,32311,n.d.,525386.98,62400.0,32579.22,n.d.,n.d.,435881.66,11892.77,26889.7,38782.47,22465.27,458346.93000000005,224506.24,478860.72,583.72,2294.04,2294.04,1391575.6700000002,7476.04,1406029.22,2704.24,1446.31,94496.4,20355.59,57670.69,704423.09,17.0,n.d.,16470.118999999995,67040.05,162106.24000000002,n.d.,n.d.,363066.14,32311,363066.14,n.d.,26041.97,18565.93,26889.7,n.d.,20686.45,-847.73,2120.5190000000002,65534.74,619883.38,619883.38,521210.019
2003,1145.6799999999998,n.d.,538853.38,62400.0,29051.769,n.d.,n.d.,458788.29,8708.220000000001,29080.95,37789.17,20530.12,479318.41,203819.79,534021.93,13.38,1941.46,1941.46,1479354.49,8066.91,1523843.84,497.03,787.3199999999999,42467.14,7656.14,18340.88,750384.65,18.0,n.d.,16470.118999999995,59534.97,141419.79,n.d.,n.d.,376355.05,1145.6799999999998,376355.05,n.d.,27926.81,19859.9,29080.95,n.d.,20343.55,-1154.14,483.65000000000003,59287.689,581320.52,581320.52,573082.07
2002,5727.88,n.d.,432915.67,62400.0,31985.960000000003,n.d.,n.d.,345766.73000000004,8568.18,28370.33,36938.51,31890.95,377657.68,183476.24,480131.88,11.25,3350.73,3350.73,1352393.07,9464.86,1427548.65,6625.31,1248.98,39302.380000000005,10824.26,18450.73,717851.14,19.0,n.d.,10027.389,55257.99,121076.239,n.d.,n.d.,283013.93000000005,5727.88,283013.93000000005,n.d.,26268.58,16803.72,28370.33,n.d.,23417.78,-2101.75,6614.06,54494.46,472218.05,472218.05,524933.43
2001,12721.8,n.d.,395179.67,62400.0,28220.480000000003,n.d.,n.d.,271093.81,6759.81,34202.99,40962.79899999999,41599.0,312692.81,160058.47,478732.38,1992.53,3293.3700000000003,3293.3700000000003,1359888.04,8607.05,1382209.79,244.26,906.37,38648.44,13992.38,18828.67,670376.99,19.0,n.d.,5827.39,82486.86,97658.47,n.d.,n.d.,261047.84,12721.8,261047.84,n.d.,31815.99,23208.94,34202.99,n.d.,21460.67,-2387.0,-1748.27,80944.22,433828.11,433828.11,518853.279
2000,41520.78,n.d.,400351.91,60101.21,26878.75,n.d.,n.d.,306631.89,4238.820000000001,35217.37,39456.19,56645.08,363276.97,175620.15,392616.38,1423.1299999999999,3516.55,3514.23,1236688.45,9702.82,1254817.92,1843.58,221.48,74414.51,17160.460000000003,9626.27,639003.1699999999,19.0,n.d.,47627.78,37074.94,115518.94,n.d.,n.d.,257625.49,41520.78,257625.49,n.d.,31922.31,22219.49,35217.37,n.d.,22639.93,-3295.07,420.449,34507.289,474766.41,474766.41,432712.18
1999,17787.460000000003,n.d.,368594.14,60101.21,31065.74,n.d.,n.d.,296885.32,400.84,74679.98,75080.819,37263.7,334149.02,152980.22,357458.57,26277.91,7419.95,7404.79,1365505.58,13142.1,1378477.57,2803.1,21.77,34837.350000000006,n.d.,1491.86,804120.99,18.0,n.d.,33345.489,34445.119,92879.01,n.d.,n.d.,232663.81,17787.460000000003,232663.81,n.d.,67281.8,54139.7,74679.98,n.d.,30664.9,-7398.18,-23474.809999999998,34445.119999999995,403431.48,403431.48,409071.2
