Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,148496.19,47440.4,203651.93,115570.0,-3718.62,167332.37,12115.75,88830.8,13640.33,-20088.74,-6448.41,81122.0,122512.4,289237.01,133720.709,n.d.,3128.64,3128.64,352391.48000000004,-5819.84,352391.48000000004,n.d.,38.59,352892.26,17004.73,319585.92000000004,183692.39,5.0,-57786.810000000005,16301.61,33699.13,173667.009,205147.849,3984.9,55269.94,152481.09,114826.09,n.d.,-23178.79,-17358.95,-20088.74,185059.11000000002,-17358.95,-3090.049,n.d.,33179.82,556544.19,556544.19,127310.889
2012,161170.87,20040.87,212759.25,115570.0,16010.18,223113.27000000002,11905.19,90880.02,28169.4,-11574.0,16595.4,68827.28,139666.43,306595.96,191829.74,n.d.,5385.89,5385.89,507349.08,-4187.160000000001,507349.08,n.d.,613.51,343103.64,9147.22,323223.26,245071.51,6.0,-75810.67000000001,10733.16,53051.95,191025.96,295809.81,4336.85,51813.15,165507.72,83759.20999999999,n.d.,-16346.38,-12159.22,-11574.0,284235.81,-12159.22,-4772.38,n.d.,50889.78,555862.89,555862.89,209038.65
2011,173766.69,32336.51,240871.86,115570.0,28322.829,238774.79,15712.34,59834.08,31106.51,1500.83,32607.339,48139.6,75637.17000000001,318755.18,264050.94,n.d.,6374.64,6374.64,650261.52,-1061.97,650261.52,n.d.,1028.16,363891.71,9419.71,347574.05,253081.85,7.0,-114828.45,6897.95,132898.18,203185.18,409985.89900000003,4688.8,59504.05,178455.49,107552.9,n.d.,-3845.65,-2783.68,1500.83,411486.73000000004,-2783.68,-5346.48,n.d.,110492.77,604763.57,604763.57,297686.44
2010,188992.9,122784.70999999999,313877.64,115570.0,44396.73,360809.829,19804.86,168942.96,37607.41,11098.63,48706.04,19480.74,65638.989,321538.86,263321.89,n.d.,6386.929999999999,6386.929999999999,753877.9400000001,2229.59,754359.4400000001,n.d.,4307.21,392114.09,10492.2,375433.96,362724.61,7.0,-81521.68000000001,6187.929999999999,125453.94,205968.86,382450.98000000004,5040.75,47829.649,194033.65,190419.22,n.d.,9018.91,6789.320000000001,11098.63,393549.61,6789.320000000001,-2079.72,n.d.,92536.55,705991.73,705991.73,316335.139
2009,213206.51,103418.40999999999,293176.61,115570.0,34334.4,226529.99,20068.420000000002,110266.64,25198.980000000003,15659.35,40858.33,18979.47,25827.699,314749.54,267700.13,n.d.,8970.67,8970.67,606212.58,3011.62,606212.58,n.d.,5458.360000000001,420400.84,14245.52,399967.39,217960.97,5.0,-71124.13,6187.929999999999,163930.5,199179.54,364023.24,5392.7,56741.869,218599.21000000002,180228.7,n.d.,12147.04,9135.42,15659.35,379682.58900000004,9135.42,-3512.3100000000004,n.d.,91482.83,713577.4500000001,713577.4500000001,314016.819
2008,20615.08,202494.61000000002,466924.69,115570.0,56709.14,441543.12,n.d.,148751.84999999998,23481.84,35688.92,59170.759,24197.56,-29545.199,305614.12,272029.95,n.d.,1662.05,1662.05,925960.59,11042.25,925960.59,n.d.,10242.68,120765.14,8737.06,105840.15,440984.75,9.0,-153216.76,6187.929999999999,293975.28,190044.12,448728.55,6562.969999999999,52403.05,27178.05,254897.66,n.d.,44269.55,33227.3,35688.92,484417.47000000003,33227.3,8580.630000000001,n.d.,101024.6,587689.8300000001,587689.8300000001,341443.39
2007,35999.86,n.d.,586270.8600000001,115570.0,84794.28,n.d.,n.d.,275668.03,48330.2,41945.03,90275.23,30180.88,305848.91000000003,272386.82,264018.01,n.d.,2627.9100000000003,2627.9100000000003,1302610.86,12121.17,1302610.86,1765.79,7502.34,143623.61000000002,69776.51,67659.17000000001,807765.9500000001,10.0,n.d.,6187.929,280421.95,156816.81999999998,n.d.,n.d.,421507.79,35999.86,421507.79,n.d.,46819.46,34698.28999999999,41945.03,n.d.,36464.08,4874.429999999999,1765.79,273969.44,729894.47,729894.47,363561.37
2006,51807.82,n.d.,397890.59,115570.0,69527.07,n.d.,n.d.,197136.83,43149.57,38034.5,81184.07,64947.44,262084.27,235922.74,262026.42,n.d.,2777.9700000000003,2777.9700000000003,955102.91,11283.1,987743.71,n.d.,2404.07,182628.2,104315.75,72124.52,513054.15,9.0,n.d.,6187.929,135806.31999999998,120352.739,n.d.,n.d.,292788.23000000004,51807.82,292788.23000000004,n.d.,37660.6,26377.5,38034.5,n.d.,26377.5,-373.9,n.d.,127003.81,580518.7899999999,580518.7899999999,345614.56
2005,6103.48,n.d.,346345.12,115570.0,57486.8,n.d.,n.d.,171754.17,29320.66,42818.49,72139.15000000001,12839.04,184593.21,209545.24,258071.24,n.d.,3122.38,3122.38,1147652.94,11999.37,1147652.94,n.d.,469.4,129667.97,34686.78999999999,88793.25,700479.1799999999,8.0,n.d.,6187.929999999999,161751.91,93975.239,n.d.,n.d.,260364.37,6103.48,260364.37,n.d.,40165.51,28166.14,42818.49,n.d.,28166.14,-2652.98,n.d.,157409.51,476013.09,476013.09,330679.79000000004
2004,17850.4,n.d.,275775.5,115570.0,56972.350000000006,n.d.,n.d.,189701.9,35467.61,27231.960000000003,62699.57,61890.64,251592.539,181379.1,225264.49,1465.35,2438.74,2438.74,980210.23,9173.66,984210.23,6867.929,482.6,117078.86,39402.109,71488.82,592301.93,8.0,n.d.,6187.929,24182.959,65809.1,n.d.,n.d.,193624.86,17850.4,193624.86,n.d.,25275.82,16102.16,27231.960000000003,n.d.,21504.74,-1956.14,5402.58,20901.73,392854.36,392854.36,293849.24
2003,n.d.,n.d.,280108.72000000003,115570.0,36235.48,n.d.,n.d.,105220.13,19631.49,23092.4,42723.89,124855.64,230075.77,159874.36,250556.02,n.d.,1615.84,1615.84,1042683.39,7103.2,1049622.409,1827.8,402.83,100003.69,24171.309,70278.92,655686.66,10.0,n.d.,5553.46,50032.949,44304.359,n.d.,n.d.,220238.05,n.d.,220238.05,n.d.,21879.39,14776.189,23092.4,n.d.,16603.99,-1213.01,1827.8,47256.65,380112.41,380112.41,295510.54
2002,5793.8,n.d.,350178.32,115570.0,28563.53,n.d.,n.d.,194202.57,22634.66,12469.84,35104.5,112718.95,306921.52,143270.37,254572.38,2193.72,2509.51,2509.51,1014710.53,2528.15,1014877.38,480.81,209.6,111412.73,38779.66,67079.61,613644.31,10.0,n.d.,5553.459,43256.79899999999,27700.369,n.d.,n.d.,312526.88,5793.8,312526.88,n.d.,10169.93,7641.78,12469.84,n.d.,5928.87,-2299.9100000000003,-1712.909,40212.9,461591.05,461591.05,288173.57
2001,20679.55,n.d.,351145.23000000004,115569.99,30402.55,n.d.,n.d.,148105.15,25257.480000000003,-7927.24,17330.238999999998,116367.72,264472.87,137341.5,247967.3,n.d.,8033.18,8033.18,1014511.85,2046.7,1016773.86,23130.3,21.89,128504.58,57038.6,65912.509,623193.4500000001,10.0,n.d.,5553.471,86672.35900000001,21771.509,n.d.,n.d.,321628.76,20679.55,321628.76,n.d.,-15938.53,-17985.23,-7927.24,n.d.,5145.07,-8011.29,23130.3,84679.73,479649.81,479649.81,288449.73000000004
2000,4283.4,n.d.,389569.07,115569.99,17721.43,n.d.,n.d.,198454.85,13171.21,17742.89,30914.1,154865.02,353319.87,132196.43,253286.81,1932.82,9347.46,9347.46,1038182.44,1932.94,1078618.39,n.d.,20.55,165059.46,19393.44,145249.84,651855.4600000001,10.0,n.d.,416.179,36249.2,16626.439,n.d.,n.d.,418148.7,4283.4,418148.7,n.d.,8415.98,6483.039,17742.89,n.d.,4550.22,-9326.91,-1932.82,35789.01,554628.54,554628.54,282288.64
1999,14443.66,n.d.,396049.459,114492.81,25411.73,n.d.,n.d.,221354.51,20768.2,18920.77,39688.97,117306.08,338660.59,126569.03,224478.95,4880.84,8170.29,8170.29,868617.2699999999,1418.21,873922.52,n.d.,192.1,90523.16,30235.43,59871.55,484254.35,10.0,n.d.,416.18,57388.869,12076.22,n.d.,n.d.,345559.94,14443.66,345559.94,n.d.,10942.59,9524.38,18920.77,n.d.,4643.53,-7978.19,-4880.84,55791.97,486572.62,486572.62,259479.18
