Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,538801.3300000001,1409475.86,2691151.19,6010.1,169402.93,3514260.2,n.d.,806436.7899999999,14777.37,226640.12,241417.49,1675468.92,1072429.8490000002,644570.8400000001,335826.76,n.d.,35303.08,35303.08,4324114.44,38656.39,4324114.44,n.d.,1944.91,23142.99,n.d.,20502.99,3514260.2,7,-232609.99,2640.0,209245.48,638560.74,583214.12,0,121446.15,538801.3300000001,1530922.01,n.d.,193281.95,154625.56,226640.12,809854.24,154625.56,-33358.17,n.d.,209245.47999999998,2714294.18,2714294.18,579189.159
2011,538801.3300000001,1517869.6600000001,2709589.72,6010.1,201898.22,3677818.98,n.d.,1335448.1800000002,14188.47,249728.01,263916.47900000005,1224416.6900000002,1041995.21,490185.68,338418.28,n.d.,19825.63,19825.629999999997,4527818.78,46927.44,4527818.78,n.d.,4734.81,26878.61,n.d.,24238.609999999997,3677818.98,7,-247665.04,2640.0,149724.84999999998,484175.58,600271.7899999999,0,189611.659,538801.3300000001,1707481.32,n.d.,234637.19,187709.75,249728.01,849999.8,187709.75,-15090.82,n.d.,149724.84999999998,2736468.33,2736468.33,607069.57
2010,398431.33,976026.54,2048867.78,6010.1,179832.229,3257238.8699999996,n.d.,546920.3400000001,7007.83,211201.57,218209.4,1080005.32,650899.12,502475.93000000005,327054.73000000004,n.d.,0.0,n.d.,4026412.76,49617.97,4026412.76,n.d.,11240.8,41067.08,n.d.,38427.08,3257238.87,7,-223909.76,2640.0,421942.12,496465.829,557972.3200000001,0,213001.06,398431.33,1189027.6,n.d.,222442.37,172824.4,211201.57,769173.889,172824.4,11240.8,n.d.,421942.12,2089934.86,2089934.86,556504.929
2009,132222.66,568080.42,1707131.0,6010.1,176249.41,3564844.84,n.d.,362293.48,7132.27,210339.83,217472.099,876849.4400000001,671062.499,429651.53,333026.32,n.d.,3460.19,n.d.,4346253.99,48382.21,4346253.99,n.d.,10619.710000000001,3735.94,n.d.,1095.94,3564844.84,9,-230910.73,2640.0,467988.08,423641.43000000005,571069.3200000001,0,580912.3300000001,132222.66,1148992.75,n.d.,217499.35,169117.14,210339.83,781409.15,169117.14,7159.519,n.d.,467988.08,1710866.94,1710866.94,557657.9400000001
2008,132222.66,651146.3200000001,1614831.56,6010.1,164451.94999999998,4486211.09,n.d.,438135.56,13919.06,208310.3,222229.36,1066364.94,853354.1799999999,735534.39,311191.77,n.d.,7764.79,7764.79,5237437.609999999,55980.06,5237518.619999999,n.d.,5967.44,10868.21,n.d.,8228.209,4486211.09,8,-217886.4,2640.0,110331.06,729524.2899999999,542997.23,0,106796.4,132222.66,757942.72,n.d.,206512.95,150532.88999999998,208310.3,751307.53,150532.88999999998,-1797.35,n.d.,110331.06,1625699.77,1625699.77,539388.57
2007,132222.66,n.d.,1923614.99,6010.1,165821.12,n.d.,n.d.,706511.8500000001,13977.77,217258.47,231236.24,1013174.07,1719685.92,660001.5,291036.81,n.d.,8719.27,8719.27,5933273.619999999,56695.850000000006,5933273.619999999,n.d.,n.d.,24787.27,n.d.,22147.27,5210406.970000001,8,n.d.,2640.0,203929.07,653991.4,n.d.,n.d.,1156178.1,132222.66,1156178.1,n.d.,208539.2,151843.34999999998,217258.47,n.d.,151843.34999999998,-8719.27,n.d.,203929.07,1948402.26,1948402.26,522273.05
2006,132222.66,n.d.,1587394.98,6010.1,126931.18,n.d.,n.d.,399462.78,18486.54,163391.36,181877.9,1167979.41,1567442.1900000002,544158.1699999999,262089.47,10.1,6165.31,6165.31,4541068.76,49146.92,4541549.568999999,n.d.,375.61,38765.04,n.d.,36125.04,3913600.33,7,n.d.,2640.0,19952.79,538148.07,n.d.,n.d.,949779.19,132222.66,949779.19,n.d.,157601.66,108454.74,163391.36,n.d.,108444.64,-5789.7,-10.1,19952.79,1626160.02,1626160.02,444332.88
2005,136179.58,n.d.,1672294.28,6010.1,131252.31,n.d.,n.d.,424168.39,15459.09,175372.31,190831.4,1174890.36,1599058.75,459754.01,215704.33,n.d.,7939.87,7939.87,4689022.68,53103.86,4689022.68,n.d.,1464.6399999999999,44329.58,5459.85,38869.729999999996,4100158.38,7,n.d.,0.0,73235.52900000001,453743.91,n.d.,n.d.,1120690.27,136179.58,1120690.27,n.d.,168897.08,115793.219,175372.31,n.d.,115793.22,-6475.23,n.d.,73177.3,1716623.86,1716623.86,408000.37
2004,141903.34,n.d.,1741408.63,6010.1,114819.91,n.d.,n.d.,209897.38,10717.8,169438.56,180156.36,1531122.02,1741019.4,368001.27,172220.68,n.d.,16216.22,16216.220000000001,3954518.84,49120.23,3954518.84,n.d.,n.d.,13820.33,10862.27,2958.06,3452415.66,6,n.d.,0.0,389.229,361991.17,n.d.,n.d.,1245324.35,141903.34,1245324.35,n.d.,153222.34,104102.109,169438.56,n.d.,104102.11,-16216.22,n.d.,n.d.,1755228.96,1755228.96,352377.04
2003,147674.18,n.d.,1640378.93,6010.1,84346.349,n.d.,n.d.,347952.39,13150.98,78963.75,92114.73,1290553.05,1638505.44,287939.64,146534.43,n.d.,11307.91,11307.91,3523807.6,31401.21,3523807.6,n.d.,34940.74,24076.460000000003,16151.04,7925.42,3128774.84,9,n.d.,0.0,1873.489,281929.54,n.d.,n.d.,1228841.57,147674.18,1228841.57,n.d.,102596.58,71195.37000000001,78963.75,n.d.,71195.37000000001,23632.83,n.d.,n.d.,1664455.39,1664455.39,273589.89900000003
2002,153468.5,n.d.,1170384.8,6010.1,57541.380000000005,n.d.,n.d.,277802.82,9922.240000000002,86011.13,95933.37,890708.49,1168511.31,245027.19,148318.9,n.d.,17983.79,17983.79,2998408.25,20408.2,2998408.25,n.d.,n.d.,34830.6,21327.12,13503.48,2623667.77,9,n.d.,0.0,1873.49,239017.09,n.d.,n.d.,806719.71,153468.5,806719.71,n.d.,68027.34,47619.14,86011.13,n.d.,47619.14,-17983.79,n.d.,n.d.,1205215.4,1205215.4,244252.27
2001,132222.69,n.d.,1245228.24,6010.1,45710.41,n.d.,n.d.,254271.23,8214.44,67836.70999999999,76051.15000000001,990957.01,1245228.24,197408.08,142263.25,n.d.,10150.73,10150.730000000001,2231573.34,20190.13,2231573.34,n.d.,0.12000000000000001,20379.85,n.d.,20379.85,1915717.58,6,n.d.,0.0,0.0,191397.979,n.d.,n.d.,935977.32,132222.69,935977.32,n.d.,57686.1,37495.97,67836.70999999999,n.d.,37495.97,-10150.61,n.d.,n.d.,1265608.09,1265608.09,218314.52
2000,136023.77000000002,n.d.,1223973.86,6010.120000000001,61750.04,n.d.,n.d.,532705.64,9547.76,88042.2,97589.959,690683.16,1223388.8,183952.6,139322.18,n.d.,7731.0,7731,3055921.23,28108.92,3055921.23,n.d.,n.d.,28594.31,12243.26,16351.05,2733364.31,n.d.,n.d.,0.0,585.06,177942.47999999998,n.d.,n.d.,932591.8,136023.77000000002,932591.8,n.d.,80311.2,52202.28,88042.2,n.d.,52202.28,-7731.0,n.d.,n.d.,1252568.1700000002,1252568.1700000002,236912.14
1999,145835.15,n.d.,731644.8600000001,6010.120000000001,42996.82,n.d.,n.d.,163939.63,10529.94,41401.77,51931.71,567120.1699999999,731059.8,140765.5,140648.86,n.d.,11303.76,11303.76,2325681.79,17482.17,2325862.09,n.d.,19851.05,36971.54,22159.629999999997,14811.91,2046109.43,n.d.,n.d.,0.0,585.06,134755.37999999998,n.d.,n.d.,482015.75,145835.15,482015.75,n.d.,49949.05,32466.88,41401.77,n.d.,32466.88,8547.28,n.d.,n.d.,768616.4,768616.4,212431.61
