Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,288.48999999999995,912.03,96198.42,71652.66,14795.48,25866.56,655.99,48737.91,8378.349999999999,9254.67,17633.02,7987.51,55813.39,125222.14,65528.68,n.d.,534.8399999999999,534.8399999999999,134965.84,2302.8300000000004,134965.84,n.d.,0.13,43034.78999999999,n.d.,8834.79,25866.56,3,-25937.58,34200,39473.0,53569.479,99844.61,1139.45,11015.11,1427.94,12583.13,n.d.,8719.96,6417.129000000001,9254.67,109099.28,6417.129000000001,-534.71,n.d.,39473.0,139233.21000000002,139233.21000000002,83161.83
2010,946.48,1627.43,82284.22,71652.66,11893.529,30463.66,2545.9100000000003,65564.539,6493.95,7498.68,13992.63,6966.27,70903.37900000002,118805.01,63661.04,n.d.,749.2,749.2,133935.41,1349.9,134672.33,n.d.,0,51413.14,n.d.,17213.14,30463.66,3,-26555,34200,9753.41,47152.350000000006,96709.98999999999,495.16,9277.37,1441.64,13450.71,n.d.,6749.48,5399.58,7498.68,104208.67000000001,5399.58,-749.2,n.d.,8595.710000000001,133697.35899999997,133697.35899999997,77653.67000000001
2009,3493.3900000000003,2435.61,111441.38,71652.66,12386.7,32268.8,2427.12,75247.52,5919.67,8892.720000000001,14812.39,9500.0,82311.90999999999,113405.43,72203.0,n.d.,952.8199999999999,952.8199999999999,152576.17,1472.87,152576.17,n.d.,0,23564.11,n.d.,23064.109999999997,32268.8,3,-33291.98,500,26693.86,41752.77,111414.65000000001,467.68,12776.26,3961.07,17638.99,n.d.,7939.9,6467.03,8892.720000000001,120307.37000000001,6467.03,-952.82,n.d.,26504.2,135005.49,135005.49,87015.39
2008,5920.51,1990.87,100183.74,71652.66,11368.119,58819.48,2313.9900000000002,81719.86,6080.469999999999,7542.25,13622.72,11900.0,91628.99,106938.4,69471.87000000001,n.d.,1768.07,1768.07,162811.18,1762.55,162811.18,n.d.,1276.02,28983.78,n.d.,28983.780000000002,58819.48,3,-20897.109999999997,n.d.,6563.88,35285.74,96449.45,575.53,11428.22,6496.04,15733.08,n.d.,7050.2,5287.650000000001,7542.25,103991.69900000001,5287.650000000001,-492.049,n.d.,6563.88,129167.52,129167.52,84370.61
2007,9286.45,n.d.,96776.84,71652.66,12893.3,n.d.,n.d.,69449.28,4828.320000000001,8016.42,12844.740000000002,10400.0,79849.28,101650.75,44223.47,n.d.,541.98,541.98,133699.81999999998,2019.67,133699.81999999998,2610.21,n.d.,35064.25,11631.78,23432.47,46568.45,1,n.d.,0,16927.558999999997,29998.089,n.d.,n.d.,20903.89,9286.45,20903.89,n.d.,7474.44,5454.769,8016.42,n.d.,8064.98,-541.98,2610.21,15875.61,131841.09,131841.09,59678.42
2006,288.48999999999995,n.d.,102563.98,71652.66,7175.84,n.d.,n.d.,80093.98999999999,3452.4300000000003,6245.22,9697.65,7900.0,87993.98999999999,93585.77,28346.74,n.d.,926.07,926.07,120568.51,1595.74,120568.51,n.d.,n.d.,10632.15,n.d.,10632.15,62492.63,1,n.d.,0,14569.989,21933.11,n.d.,n.d.,19321.87,288.48999999999995,19321.87,n.d.,5319.150000000001,3723.41,6245.22,n.d.,3723.41,-926.07,n.d.,14569.99,113196.13,113196.13,38044.39
2005,288.48999999999995,n.d.,98913.58,71652.66,8325.52,n.d.,n.d.,68504.12000000001,2728.73,9498.55,12227.279,6518.42,75022.54,89862.36,17717.0,n.d.,1503.1299999999999,1503.1299999999999,107409.51,2398.63,107409.51,n.d.,n.d.,12058.72,n.d.,12058.720000000001,57982.46,1,n.d.,0,23891.04,18209.699,n.d.,n.d.,20821.45,288.48999999999995,20821.45,n.d.,7995.42,5596.79,9498.55,n.d.,5596.79,-1503.13,n.d.,23891.04,110972.3,110972.3,29944.28
2004,288.48999999999995,n.d.,92837.82,71652.66,7000.0,n.d.,n.d.,53251.63,4754.6900000000005,4310.27,9064.96,29864.72,83116.35,84265.57,27588.480000000003,n.d.,1102.6899999999998,1102.6899999999998,106271.13,962.27,106271.13,n.d.,n.d.,12705.65,n.d.,12705.65,52777.55,1,n.d.,0,9721.47,12612.91,n.d.,n.d.,20989.41,288.48999999999995,20989.41,n.d.,3207.58,2245.3100000000004,4310.27,n.d.,2245.3100000000004,-1102.6899999999998,n.d.,9721.47,105543.47,105543.47,36653.44
2003,20279.460000000003,n.d.,106293.57,71652.66,6987.25,n.d.,n.d.,65109.19,5673.46,1866.45,7539.91,38341.62,103450.81,82020.26,38654.43,n.d.,n.d.,n.d.,128756.48,563.05,128756.48,n.d.,10.39,17460.34,n.d.,17460.34,63670.46,1,n.d.,0,2842.76,10367.599,n.d.,n.d.,21454.19,20279.460000000003,21454.19,n.d.,1876.84,1313.79,1866.45,n.d.,1313.79,10.39,n.d.,2842.76,123753.91,123753.91,46204.72899999999
2002,33344.16,n.d.,142836.9,71652.66,5552.55,n.d.,n.d.,83694.90999999999,4444.660000000001,1603.52,6048.18,52447.66,136142.57,80706.47,37885.4,n.d.,187.07,187.07,136676.56,474.81,136676.56,n.d.,166.25,11605.11,5798.45,5806.660000000001,74901.53,n.d.,n.d.,0,6694.329000000001,9053.809,n.d.,n.d.,40391.380000000005,33344.16,40391.380000000005,n.d.,1582.7,1107.89,1603.52,n.d.,1107.89,-20.82,n.d.,6271.650000000001,154442.01,154442.01,44099.829
2001,34928.51,n.d.,124100.02,71652.66,5424.55,n.d.,n.d.,37661.1,4403.63,1888.04,6291.67,80237.53,117898.63,79598.58,43968.63,n.d.,429.59,429.59,96716.01,437.54,96716.01,n.d.,0.01,16049.76,8517.5,7532.26,33929.17,n.d.,n.d.,0,6201.39,7945.919,n.d.,n.d.,25622.69,34928.51,25622.69,n.d.,1458.46,1020.92,1888.04,n.d.,1020.92,-429.58,n.d.,5972.0,140149.78,140149.78,50260.309
2000,43499.72,n.d.,120502.659,71652.66,5709.63,n.d.,n.d.,22780.75,4515.3,2829.3500000000004,7344.650000000001,82151.18000000001,104931.93,78577.67000000001,35014.7,n.d.,1123.1799999999998,1123.1799999999998,101020.13,511.85,101020.13,n.d.,n.d.,19303.05,11236.57,8066.48,41920.67,n.d.,n.d.,0,15570.729,6925.009,n.d.,n.d.,17728.32,43499.72,17728.32,n.d.,1706.1799999999998,1194.33,2829.3500000000004,n.d.,1194.33,-1123.1799999999998,n.d.,13471.55,139805.71000000002,139805.71000000002,42359.36
1999,45961.92,n.d.,120265.829,71652.66,4824.51,n.d.,n.d.,14266.39,3860.45,2285.2,6145.650000000001,91319.77,105586.16,77383.34,29392.68,n.d.,907.97,907.97,105179.86,413.17,105179.86,n.d.,n.d.,23818.35,13955.630000000001,9862.720000000001,57928.59,n.d.,n.d.,0,14679.669,5730.679,n.d.,n.d.,20738.91,45961.92,20738.91,n.d.,1377.23,964.06,2285.2,n.d.,964.06,-907.97,n.d.,12580.49,144084.18,144084.18,35538.33
