Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,207943.29,25679.809999999998,90872.55,3010.0,-6534.27,72404.28,13012.349999999999,1966.44,13627.68,-10413.97,3213.71,85147.2,61433.83,-17668.3,19568.24,n.d.,15336.69,15336.69,159685.61000000002,-5566.94,159685.61000000002,n.d.,21.77,244650.3,n.d.,178398.7,72404.28,1,-64499.380000000005,66251.6,3758.91,-20678.3,97695.3,21397.58,85158.12000000001,229340.87,123850.28,n.d.,-25728.89,-20161.95,-10413.97,87281.32900000001,-20161.95,-15314.92,n.d.,2408.9100000000003,335522.85,335522.85,22803.72
2012,223260.46,19871.41,95435.94,3010.0,2123.119,78422.55,18061.59,529.9499999999999,16253.95,937.94,17191.89,89754.12000000001,70412.65900000001,-17506.35,45781.2,n.d.,17153.06,17153.06,204554.61,-2013.46,204554.61,n.d.,70.83,253215.87,n.d.,191522.38,78422.55,5,-63158.97,61693.49,5151.87,-20516.349,125194.12000000001,22406.41,82558.29,245666.87,120491.29,n.d.,-16144.29,-14130.83,937.94,126132.05900000001,-14130.83,-17082.23,n.d.,3801.87,348651.81,348651.81,63043.92
2011,237832.13,21784.920000000002,103827.0,3010.0,-35112.819,70984.17000000001,23997.22,4127.819,21858.56,-58688.74,-36830.179,91324.56,73667.459,-3375.52,85331.33,n.d.,17372.0,17372.0,200415.38,-18990.460000000003,200415.38,n.d.,98.9,268465.18,n.d.,207776.33,70984.17000000001,6,-80930.06,60688.850000000006,8374.619,-6385.519,188119.94999999998,23415.23,68638.2,261247.36,114420.34,n.d.,-75961.84,-56971.380000000005,-58688.74,129431.20999999999,-56971.380000000005,-17273.1,n.d.,7024.620000000001,372292.18,372292.18,48600.05
2010,239462.86,28190.39,106931.9,3010.0,-41641.22,123000.73,12231.7,3526.64,25895.69,-72731.27,-46835.58,94357.0,69693.25,53595.86,156087.33,n.d.,17506.8,17506.8,324657.99000000005,-22512.3,324657.99000000005,n.d.,188.86,272838.37,n.d.,229634.89,123000.73,9,-92405.51,43203.479,9048.26,50585.86,274388.52900000004,24920.32,21369.14,264383.18,61791.23,n.d.,-90049.20999999999,-67536.90999999999,-72731.27,201657.26,-67536.90999999999,-17317.940000000002,n.d.,7698.26,379770.27,379770.27,109440.609
2009,251245.68,29603.82,183569.42,3010.0,-42431.0,159908.65,13333.03,1395.44,29234.75,-71016.23999999999,-41781.49,96978.0,68769.62000000001,121132.77,194549.32,n.d.,24736.78,24736.78,422197.55,-23888.58,422197.55,n.d.,198.69,277996.52,n.d.,255530.58,159908.65,12,-109521.07,22465.94,85195.98,118122.769,333305.13999999996,26695.08,19555.56,277940.76,62492.41,n.d.,-95554.33,-71665.75,-71016.23999999999,262288.9,-71665.75,-24538.09,n.d.,83695.98,461565.94,461565.94,152966.52
2008,206423.6,22857.58,189856.44,3010.0,29812.23,167450.25,n.d.,885.59,31026.37,16224.4,47250.77,97500.0,75528.01,192798.52,167676.94999999998,n.d.,17843.27,17843.27,486286.9,-404.72,490935.17,n.d.,0.01,285137.85,n.d.,284765.33,167450.25,11,-108557.2,372.52,91470.85,189788.52,307260.52,28490.24,24424.35,234913.84,47281.93,n.d.,-1618.86,-1214.139,16224.4,323484.92000000004,-1214.139,-17843.260000000002,n.d.,89970.85,474994.29,474994.29,214927.73
2007,159687.26,n.d.,136315.87,3010.0,46533.99,n.d.,n.d.,n.d.,38523.3,16252.93,54776.23,43000.0,43000.0,194012.66,167410.64,8155.21,11473.78,11473.78,570494.22,-7877.07,570494.22,3508.71,0.97,306381.08,n.d.,306381.08,233669.27,11,n.d.,0.0,93315.87,191002.66,n.d.,n.d.,88997.03,159687.26,88997.03,n.d.,4780.120000000001,12657.189,16252.93,n.d.,8010.69,-11472.81,-4646.5,93315.87,442696.95,442696.95,217541.34
2006,n.d.,n.d.,96056.47,3010.0,33382.1,n.d.,n.d.,943.41,40161.18,-1565.66,38595.52,35846.9,36790.310000000005,186001.97,176383.6,319.40999999999997,8004.969999999999,8004.969999999999,541085.03,-2905.3300000000004,541269.41,200,5.63,322196.56,n.d.,322196.56,227193.98,12,n.d.,0.0,59266.159,182991.97,n.d.,n.d.,232251.06,n.d.,232251.06,n.d.,-9565.0,-6659.67,-1565.66,n.d.,-6779.08,-7999.34,-119.41000000000001,59266.16,418253.03,418253.03,214865.34
2005,n.d.,n.d.,83231.6,3010.0,42354.22,n.d.,n.d.,114,42073.74,7658.74,49732.479,29695.3,29809.3,192781.05,157096.06,n.d.,8443.11,8443.11,597578.3600000001,120.2,597578.3600000001,1172.82,12.229999999999999,318365.2,14883.26,303481.94,276632.46,11,n.d.,0.0,53422.3,189771.05,n.d.,n.d.,208815.75,n.d.,208815.75,n.d.,-772.14,-892.3399999999999,7658.74,n.d.,280.48,-8430.88,1172.82,53257.42,401596.8,401596.8,208013.589
2004,18591.86,n.d.,80523.88,3010.0,42472.058000000005,n.d.,n.d.,2781.1,41958.75,14693.52,56652.27,29789.6,32570.699,192500.57,176568.77000000002,133.9,14390.26,14390.26,629951.14,467.5,629951.14,809.8599999999999,1.59,353665.39,33373.15,320292.24,274066.77,11,n.d.,0.0,47953.18,189490.57,n.d.,n.d.,223096.84,18591.86,223096.84,n.d.,304.85,-162.64899999999997,14693.52,n.d.,513.308,-14388.67,675.9599999999999,45636.68,434189.27,434189.27,233898.588
2003,69102.14,n.d.,100485.0,3010.0,52829.41,n.d.,n.d.,6502.7699999999995,40282.43,40017.75,80300.18000000001,30152.75,36655.52,191987.26,209538.47,5093.34,17345.21,17345.21,749077.6,5435.6,749077.6,402.02,1.36,382285.65,51762.37,330523.28,337460.21,16,n.d.,0.0,63829.479,188977.26,n.d.,n.d.,221681.25,69102.14,221681.25,n.d.,22673.9,17238.3,40017.75,n.d.,12546.98,-17343.85,-4691.320000000001,53960.94,482770.65,482770.65,285148.69
2002,124347.25,n.d.,128811.78,3010.0,62201.8,n.d.,n.d.,10374.79,38060.74,58026.78,96087.519,32568.85,42943.64,179440.28,213318.44,1778.55,23191.33,23191.33,835681.4600000001,11108.4,835681.4600000001,2191.7599999999998,0.8,409695.85,67802.75,341893.1,419634.34,15,n.d.,0.0,85868.13900000001,176430.28,n.d.,n.d.,234720.1,124347.25,234720.1,n.d.,34836.25,23727.85,58026.78,n.d.,24141.06,-23190.53,413.21,68084.22,538507.63,538507.63,309819.97000000003
2001,187815.49,n.d.,163574.83,3010.0,45011.34,n.d.,n.d.,9953.17,32018.21,41880.21,73898.42,35844.28999999999,45797.46,155299.22,218574.9,588.3399999999999,22730.33,22730.33,863205.07,5568.48,863205.07,n.d.,0.07,418335.22,91806.97,326528.25,465675.62,16,n.d.,0.0,117777.37,152289.22,n.d.,n.d.,238795.34,187815.49,238795.34,n.d.,19149.95,13581.47,41880.21,n.d.,12993.13,-22730.26,-588.3399999999999,84157.15000000001,581910.05,581910.05,291885.05
2000,201398.74000000002,n.d.,155315.05,3005.06,65924.86,n.d.,n.d.,87.73,31889.95,66249.289,98139.239,43841.42,43929.15,142306.1,186072.34,n.d.,20564.07,20564.07,749850.98,12160.04,749850.98,509.65000000000003,0.07,370681.98,61186.850000000006,309495.13,383695.76,12,n.d.,0.0,111385.9,139301.04,n.d.,n.d.,182292.19,201398.74000000002,182292.19,n.d.,45685.3,33525.259999999995,66249.289,n.d.,34034.91,-20564.0,509.65000000000003,72671.26,525997.03,525997.03,284721.31
1999,188140.09,n.d.,194920.92,3005.06,39304.350000000006,n.d.,n.d.,11932.46,30421.22,34825.65,65246.87,74344.32,86276.78,108271.18,181881.22,n.d.,23772.69,23772.69,658306.19,3807.06,658306.19,1637.22,n.d.,346255.39,44320.96,301934.43000000005,342180.39,16,n.d.,0.0,108644.14,105266.12,n.d.,n.d.,244765.04,188140.09,244765.04,n.d.,11052.97,7245.91,34825.65,n.d.,8883.130000000001,-23772.69,1637.22,71035.81,541176.31,541176.31,248765.32
