Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,224789.01,273405.33,15025.3,n.d.,591332.19,35904.05,n.d.,n.d.,-9913.92,-9913.92,273025.0,48235.989,35410.13,55381.78,n.d.,992.99,992.99,667211.24,n.d.,667211.24,n.d.,0,22697.86,n.d.,17735.920000000002,591332.19,4,-30411.19,4961.94,380.33,20384.829,85792.97,0,n.d.,n.d.,260693.06,n.d.,-10906.91,-10906.91,-9913.92,75879.05,-10906.91,-992.99,n.d.,380.33,296103.19,296103.19,45467.859
2012,n.d.,240452.76,284165.43000000005,15025.3,n.d.,638914.37,14512.27,5680,n.d.,3867.88,3867.88,274508.0,39735.239,46317.04,47350.84,n.d.,2745.4500000000003,2745.4500000000003,725949.08,n.d.,725949.08,n.d.,0,22697.86,n.d.,17735.920000000002,638914.37,3,-35815.99,4961.94,3977.4300000000003,31291.739,83166.82900000001,0,5581.22,n.d.,260546.25,n.d.,1122.43,1122.43,3867.88,87034.709,1122.43,-2745.4500000000003,n.d.,3977.4300000000003,306863.29000000004,306863.29000000004,51218.719
2011,n.d.,239454.57,268793.23000000004,15025.3,6574.21,632158.89,n.d.,n.d.,4774.63,4897.429999999999,9672.06,254408.0,14953.429,45194.61,40785.5,n.d.,2497.99,2497.9900000000002,726438.38,599.8599999999999,726438.38,n.d.,0,22697.86,n.d.,17735.920000000002,632158.89,1,-43821.93,4961.94,14385.230000000001,30169.309,89382.06,0,6841.91,n.d.,246296.48,n.d.,2399.44,1799.58,4897.429999999999,94279.489,1799.58,-2497.99,n.d.,3478.9300000000003,291491.09,291491.09,50457.56
2010,3219.4,438470.79000000004,473705.19,15025.3,-5441.55,710113.2699999999,n.d.,n.d.,2777.94,-9357.29,-6579.35,472578.0,34107.21,42980.13,47050.18,n.d.,1435.65,1435.6499999999999,809277.49,-2573.4500000000003,809277.49,n.d.,0,25922.76,n.d.,20775.86,710113.2699999999,8,-58693.39,5146.9,1127.1899999999998,27954.83,108521.51,0,14957.630000000001,3219.4,453428.42,n.d.,-10792.94,-8219.49,-9357.29,99164.219,-8219.49,-1435.65,n.d.,1127.1899999999998,499627.95,499627.95,40470.83
2009,49160.2,429165.14999999997,515251.61,15025.3,4319.639,856437.8400000001,n.d.,n.d.,3074.9100000000003,3665.48,6740.389,512425.0,83259.849,51614.52,45108.74,n.d.,2020.48,2020.48,969084.35,414.9,969084.35,n.d.,14.629999999999999,26542.15,n.d.,23553.8,856437.8400000001,2,-60797.380000000005,2988.3500000000004,2826.61,36589.22,108981.03,0,11853.89,49160.2,441019.04,n.d.,1659.63,1244.73,3665.48,112646.51,1244.73,-2005.85,n.d.,2826.61,541793.76,541793.76,51863.76
2008,n.d.,400807.78,577425.0,15025.3,-6861.54,803379.1,n.d.,n.d.,3348.21,-10319.99,-6971.78,577425.0,176617.219,50369.78999999999,62058.17,n.d.,3293.01,3293.01,921602.99,-3403.25,921602.99,n.d.,0,30031.960000000003,n.d.,26628.71,803379.1,2,-63137.5,3403.25,n.d.,35344.49,128543.88,0,156279.38999999998,n.d.,557087.1699999999,n.d.,-13613.0,-10209.75,-10319.99,118223.89,-10209.75,-3293.01,n.d.,n.d.,607456.9600000001,607456.9600000001,55086.39
2007,128121.45,n.d.,592076.2799999999,15025.3,7695.63,n.d.,n.d.,622.6700000000001,6042.75,5307.41,11350.16,585070.0,585692.6699999999,60579.54,71993.05,n.d.,3105.3900000000003,3105.3900000000003,1026192.3,550.9499999999999,1026192.3,n.d.,1.81,29976.92,29976.920000000002,n.d.,883973.38,4,n.d.,0,6383.610000000001,45554.24,n.d.,n.d.,433352.21,128121.45,433352.21,n.d.,2203.8300000000004,1652.879,5307.41,n.d.,1652.88,-3103.58,n.d.,6383.610000000001,622053.2,622053.2,83345.02
2006,72121.45,n.d.,560161.9500000001,15025.3,7846.35,n.d.,n.d.,n.d.,6260.6,5014.160000000001,11274.76,556074.0,556074.0,58926.66,74646.90999999999,n.d.,2760.53,2760.53,1047542.64,679.6,1076951.3,n.d.,11.719999999999999,28261.05,n.d.,28261.05,928240.1,5,n.d.,0,4087.949,43901.36,n.d.,n.d.,457374.89,72121.45,457374.89,n.d.,2265.3500000000004,1585.75,5014.160000000001,n.d.,1585.75,-2748.8100000000004,n.d.,4087.9500000000003,588423.0,588423.0,85933.39
2005,75644.03,n.d.,540594.12,15025.3,6107.78,n.d.,n.d.,3168.32,4155.55,5635.650000000001,9791.2,536418.25,539586.57,57340.91,70700.58,n.d.,2846.76,2846.7599999999998,995685.07,836.66,995685.07,n.d.,n.d.,32910.86,n.d.,32910.86,859014.6,n.d.,n.d.,0,1007.549,42315.61,n.d.,n.d.,440520.04,75644.03,440520.04,n.d.,2788.8900000000003,1952.23,5635.650000000001,n.d.,1952.23,-2846.76,n.d.,1007.55,573504.98,573504.98,80491.78
2004,83762.89,n.d.,542700.56,15025.3,9131.09,n.d.,n.d.,1935.95,6230.08,5021.39,11251.47,513025.18,514961.13,55388.68,69449.6,n.d.,5393.650000000001,5393.650000000001,980574.73,1475.02,980574.73,4748.29,n.d.,37066.41,n.d.,37066.41,845464.66,n.d.,n.d.,0,27739.43,40363.380000000005,n.d.,n.d.,440615.4,83762.89,440615.4,n.d.,-372.26,-1847.28,5021.39,n.d.,2901.01,-5393.650000000001,4748.29,27739.43,579766.97,579766.97,85449.36
2003,91926.18000000001,n.d.,491783.63,15025.3,6913.889,n.d.,n.d.,1545.98,5147.150000000001,5912.25,11059.4,474793.3,476339.279,52487.67,65229.7,n.d.,3388.34,3388.34,952412.2,757.1700000000001,952412.2,n.d.,n.d.,42617.25,n.d.,42617.25,819466.9600000001,n.d.,n.d.,0,15444.349999999999,37462.369,n.d.,n.d.,389987.03,91926.18000000001,389987.03,n.d.,2523.9100000000003,1766.739,5912.25,n.d.,1766.74,-3388.34,n.d.,15444.349999999999,534400.88,534400.88,76289.099
2002,72121.45,n.d.,458778.01,15025.3,n.d.,n.d.,n.d.,3810.48,n.d.,2505.13,2505.13,441575.0,445385.48,50720.93,67048.27,n.d.,2999.92,2999.92,919262.64,293.01,929954.59,2544.55,n.d.,47764.4,n.d.,47764.4,805833.8,n.d.,n.d.,0,13392.53,35695.63,n.d.,n.d.,383700.03,72121.45,383700.03,n.d.,-494.79,-787.8,2505.13,n.d.,1756.75,-2999.92,2544.55,13392.53,506542.41,506542.41,72097.95
2001,74518.63,n.d.,421273.8,15025.3,10864.08,n.d.,n.d.,1773.51,6943.96,8526.47,15470.43,408837.43000000005,410610.94,48964.17,63394.75,n.d.,10229.33,10229.33,772434.8600000001,n.d.,777130.21,5622.969999999999,0.01,11397.98,n.d.,11397.98,654341.92,n.d.,n.d.,0,10662.858999999999,33938.869,n.d.,n.d.,309188.98000000004,74518.63,309188.98000000004,n.d.,-1702.85,-1702.85,8526.47,n.d.,3920.12,-10229.32,5622.969999999999,10662.859999999999,432671.78,432671.78,84488.16
2000,81339.5,n.d.,412198.41,15025.3,9296.68,n.d.,n.d.,3844.86,6036.7,12288.02,18324.72,389425.89,393270.75,45044.05,59309.98,n.d.,9028.04,9028.04,729641.37,n.d.,729641.37,n.d.,n.d.,16200.03,n.d.,16200.03,605270.25,n.d.,n.d.,0,18927.658999999996,30018.75,n.d.,n.d.,302014.89,81339.5,302014.89,n.d.,3259.98,3259.98,12288.02,n.d.,3259.98,-9028.04,n.d.,18927.66,428398.44,428398.44,77634.7
1999,15516.19,n.d.,346775.02,15025.3,19734.51,n.d.,n.d.,867.9599999999999,9085.48,22018.69,31104.17,338006.11,338874.07,41784.07,68602.39,n.d.,11389.28,11389.28,975731.67,n.d.,975731.67,n.d.,19.610000000000003,63331.73,n.d.,11329.53,826849.7,n.d.,n.d.,52002.2,7900.95,26758.77,n.d.,n.d.,352806.5,15516.19,352806.5,n.d.,10649.03,10649.03,22018.69,n.d.,10649.03,-11369.66,n.d.,7900.95,410106.75,410106.75,99726.18
