Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,899451.91,4913.34,697268.75,243409.9,349077.39,320841.41000000003,1129326.02,33806.28999999999,132423.69,341110.56,473534.25,n.d.,28892.95,1051367.6790000002,607697.16,n.d.,71538.16,71538.16,1628046.4,54163.42,1628046.4,n.d.,1244.72,2771756.51,6662.67,2763883.04,320841.41000000003,23,-225973.58,1210.8,663462.4600000001,807957.7799999999,966094.43,0,383966.31,899451.91,1518205.6700000002,n.d.,270817.12,216653.7,341110.56,1307204.99,216653.7,-70293.43999999999,n.d.,44672.44,3469025.26,3469025.26,1082476.13
2011,1050016.08,4907.79,988732.22,243409.9,317236.32,297784.64999999997,1339659.23,66901.03,126582.55,324028.14999999997,450610.7,n.d.,61993.24,834713.98,588883.56,n.d.,85853.34,85853.34,1549290.59,47663.44,1549290.59,n.d.,142.4,2897962.8,6924.110000000001,2889827.89,297784.64999999997,24,-212011.68,1210.8,921831.19,591304.08,927477.7899999999,0,657397.9400000001,1050016.08,2001964.96,n.d.,238317.21,190653.77,324028.14999999997,1251505.94,190653.77,-85710.93999999999,n.d.,25434.79,3886695.02,3886695.02,1039636.66
2010,1200201.8900000001,2003.49,1010795.93,243409.9,251300.47,257898.66,1509743.36,78106.09,125228.47,260238.41999999998,385466.89,n.d.,76102.599,644060.21,521496.17,n.d.,100166.99,100166.99,1368080.79,34010.51,1540080.79,n.d.,11.08,2966695.34,7185.55,2958298.99,257898.66,21,-375219.07,1210.8,932689.84,400650.31,1021943.71,0,621482.3200000001,1200201.8900000001,2133229.17,n.d.,160082.51,126072.0,260238.41999999998,1282182.1300000001,126072.0,-100155.91,n.d.,42121.380000000005,3977491.27,3977491.27,906974.139
2009,1231912,7556.45,983584.36,243409.9,308791.01,305332.56,1556236.01,78621.90999999999,169323.88999999998,229656.56,398980.45,n.d.,71065.45999999999,517988.21,485654.6,n.d.,53294.4,53294.4,1424872.51,38475.54,1424872.51,n.d.,1580.5,2914269.76,7446.99,2905611.97,305332.56,20,-234904.9,1210.8,904962.45,274578.31,889883.39,0,584161.4500000001,1231912,2147953.91,n.d.,177942.66,139467.12,229656.56,1119539.95,139467.12,-51713.9,n.d.,13511.64,3897854.12,3897854.12,886215.55
2008,1382928.59,8784.11,1000124.91,243409.9,245490.009,285265.12,1811252.8800000001,49817.44,166858.71000000002,231450.96,398309.67,n.d.,41033.33,378521.09,444470.66,n.d.,128784.18,128784.18,1355509.1400000001,26210.43,1355509.1400000001,n.d.,2174.9500000000003,2934602.2800000003,7708.429999999999,2925683.05,285265.12,18,-227463.69,1210.8,950307.47,135111.19,838793.059,0,353240.52,1382928.59,2173277.51,n.d.,104841.73,78631.299,231450.96,1070244.02,78631.299,-126609.23,n.d.,68766.8,3934727.19,3934727.19,844955.2789999999
2007,1641857.35,n.d.,1036880.77,243409.9,205832.97,n.d.,n.d.,988379.14,161099.43,163479.38999999998,324578.82,n.d.,988379.14,299889.79000000004,410868.6,260.51,104744.73,104744.73,1297842.1900000002,14911.18,1297842.1900000002,583.75,586.8199999999999,2446506.15,107033.14,2338320.24,383446.77,n.d.,n.d.,1152.769,48501.63,56479.889,n.d.,n.d.,1541639.78,1641857.35,1541639.78,n.d.,59321.48,44410.3,163479.38999999998,n.d.,44733.54,-104157.91,323.24,48501.63,3483386.92,3483386.92,736357.48
2006,1720621.98,n.d.,1757540.72,243409.9,413951.23000000004,n.d.,n.d.,1613281.5,157322.37999999998,380353.55,537675.929,n.d.,1613281.5,255156.25,337548.5,n.d.,119623.86,119623.86,1116884.8,5006.320000000001,1152884.8,209.92000000000002,695.56,2603011.18,157817.73,2444040.68,225673.53,n.d.,n.d.,1152.77,144259.219,11746.35,n.d.,n.d.,2384773.67,1720621.98,2384773.67,n.d.,261425.25,256418.93,380353.55,n.d.,256628.85,-118928.3,209.92000000000002,101178.39,4360551.9,4360551.9,876129.91
2005,1787352.28,n.d.,1645250.45,243409.9,47293.42,n.d.,n.d.,1577347.1600000001,153505.38999999998,3279.07,156784.46,n.d.,1577347.1600000001,-1472.6,60466.1,n.d.,109821.29,109821.29,266163.8,n.d.,266163.8,319.34000000000003,10.91,2738716.41,193192.03,2544371.61,32.839999999999996,n.d.,n.d.,1152.77,67903.29,-244882.5,n.d.,n.d.,2598087.18,1787352.28,2598087.18,n.d.,-106531.31,-106531.31,3279.07,n.d.,-106211.97,-109810.38,319.34000000000003,14271.23,4383966.859999999,4383966.859999999,217580.81
2004,1838434.82,n.d.,1908236.66,243409.9,-46431.989,n.d.,n.d.,257531.94999999998,51119.159999999996,-49879.78999999999,1239.37,n.d.,257531.94999999998,104739.37,n.d.,n.d.,48701.67,48701.67,36000,n.d.,36000,449.91999999999996,580.39,2914476.2,238100.47999999998,2675222.95,n.d.,n.d.,n.d.,1152.77,1650704.71,-138670.53,n.d.,n.d.,2879538.67,1838434.82,2879538.67,n.d.,-98001.07,-98001.07,-49879.78999999999,n.d.,-97551.15,-48121.28,449.91999999999996,1585429.15,4822712.859999999,4822712.859999999,2269.68
2003,n.d.,n.d.,385290.05,243409.9,-12261.4,n.d.,n.d.,201631.44999999998,7105.94,-16686.25,-9580.31,n.d.,201631.44999999998,202290.52,n.d.,n.d.,2763.8100000000004,2763.8100000000004,n.d.,n.d.,n.d.,n.d.,82.72,1901819.81,1673.93,1851880.39,n.d.,n.d.,n.d.,48265.49,183658.599,-41119.380000000005,n.d.,n.d.,2084819.34,n.d.,2084819.34,n.d.,-19367.34,-19367.34,-16686.25,n.d.,-19367.34,-2681.09,n.d.,183658.599,2287109.86,2287109.86,-9497.59
2002,n.d.,n.d.,243541.36,243409.9,-14711.02,n.d.,n.d.,68671.65000000001,7105.95,-21428.66,-14322.710000000001,n.d.,68671.65000000001,221657.86,n.d.,n.d.,878.39,878.39,n.d.,n.d.,n.d.,91.95,398.13,832026.61,2441.79,829350.03,n.d.,n.d.,n.d.,234.789,174869.71000000002,-21752.04,n.d.,n.d.,853910.11,n.d.,853910.11,n.d.,-21908.92,-21908.92,-21428.66,n.d.,-21816.97,-480.26,91.95,151336.22,1075567.97,1075567.97,-13832.63
2001,n.d.,n.d.,194093.58,243409.9,2214.58,n.d.,n.d.,24830.780000000002,933.63,-4690.18,-3756.55,n.d.,24830.780000000002,243474.83,n.d.,n.d.,32.27,32.27,n.d.,27.830000000000002,n.d.,5083.809,947.42,520987.75,3209.66,517778.09,n.d.,n.d.,n.d.,0.0,169262.8,64.929,n.d.,n.d.,471606.5,n.d.,471606.5,n.d.,-3775.03,-3802.86,-4690.18,n.d.,1280.95,915.15,5083.809,169262.8,715081.3300000001,715081.3300000001,2274.68
2000,n.d.,n.d.,13690.45,3005.06,-990.7900000000001,n.d.,n.d.,4163.649,224.23999999999998,-1226.53,-1002.2900000000001,n.d.,4163.649,1789.04,n.d.,n.d.,27.54,27.54,n.d.,n.d.,n.d.,n.d.,39.05,219450.3,896.9599999999999,198519.34,n.d.,n.d.,n.d.,20034.0,9526.801,-1216.02,n.d.,n.d.,231351.71,n.d.,231351.71,n.d.,-1215.03,-1215.03,-1226.53,n.d.,-1215.03,11.5,n.d.,9526.81,233140.75,233140.75,-963.25
1999,n.d.,n.d.,3004.07,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3004.07,n.d.,n.d.,1.5,1.5,n.d.,n.d.,n.d.,n.d.,0.52,20034.0,n.d.,20034.0,n.d.,n.d.,n.d.,0.0,3004.07,-0.989,n.d.,n.d.,20034.0,n.d.,20034.0,n.d.,-0.99,-0.99,n.d.,n.d.,-0.99,-0.99,n.d.,3004.07,23038.07,23038.07,0.51
