Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,337914.19,53737.01,326450.1,6052.1900000000005,7705.23,35551.810000000005,32199.91,184360.57,6891.29,12643.21,19534.5,140238.61000000002,270862.17,133685.82899999997,89933.25,n.d.,11560.2,11560.2,170594.03,271.32,170594.03,n.d.,2.25,266333.58,n.d.,239761.28,35551.810000000005,3,-25574.47,26572.3,1850.92,127633.64,122399.01,0,35246.74,337914.19,121183.66,n.d.,1085.26,813.9399999999999,12643.21,135042.22,813.9399999999999,-11557.95,n.d.,1850.92,592783.6799999999,592783.6799999999,109469.999
2012,343397.15,64665.77,298854.69,6052.1900000000005,17078.280000000002,109107.16,3310.8300000000004,141151.74000000002,15651.29,16530.008,32181.298000000003,111680.0,188165.97,132871.88999999998,117796.76,n.d.,14627.44,14627.44,286615.13,475.66,286634.38,n.d.,0.08,273224.87,n.d.,246652.57,109107.16,4,-27549.16,26572.3,46022.95,126819.7,160997.21000000002,0,27833.92,343397.15,95810.52,n.d.,1902.65,1426.99,16530.008,177527.22,1426.99,-14627.36,n.d.,3660.7599999999998,572079.56,572079.56,149978.139
2011,340259.66,64109.92,294162.41000000003,6052.1900000000005,8540.220000000001,99911.73999999999,30296.32,173881.38999999998,7791.29,21506.26,29297.55,118500.0,228271.47,131444.9,131374.019,n.d.,20507.69,20507.69,298190.84,249.64,298405.79000000004,n.d.,0.0,288876.16,n.d.,261403.86,99911.74,4,-37822.48,27472.3,1781.02,125392.709,176987.789,0,16927.77,340259.66,111334.01,n.d.,998.57,748.93,21506.26,198494.05,748.93,-20507.69,n.d.,1781.02,583038.57,583038.57,160671.569
2010,230181.35,74008.9,339215.24,6052.1900000000005,20743.238999999998,176242.46,86904.63,216722.5,17004.19,25385.36,42389.55,119950.0,262663.59900000005,130695.97,218598.13,n.d.,20401.82,20401.82,464405.1,1246.35,464405.1,n.d.,1.86,297987.45,n.d.,268295.14999999997,176242.46,7,-27174.960000000003,29692.3,2542.74,124643.78,262777.28,0,115411.84,230181.35,276325.37,n.d.,4985.4,3739.049,25385.36,288162.63999999996,3739.049,-20399.960000000003,n.d.,2542.74,637202.69,637202.69,260989.54
2009,253729.83,116591.14,356846.6,6052.1900000000005,26917.589,169126.31999999998,109514.52,216537.66,18822.05,31194.11,50016.16,112730.63,212677.15,126956.92,304532.25,n.d.,24380.92,24380.92,552194.9400000001,2698.51,552194.9400000001,n.d.,3980.86,316843.1,n.d.,284399.33999999997,169126.31999999998,10,-28520.21,32443.760000000002,27578.31,120904.73,351874.51,0,66897.29,253729.83,293002.95,n.d.,10794.05,8095.539,31194.11,383068.619,8095.539,-20400.059,n.d.,27578.309999999998,673689.7,673689.7,358529.26900000003
2008,233819.96,96768.35,222170.34,6052.1900000000005,32883.83,312502.64999999997,38715.78,119120.77,17573.36,44444.08,62017.44,12175.0,34527.42,118861.38,383940.31,n.d.,27577.94,27577.94,876915.53,5103.49,876915.53,n.d.,3547.82,303813.69,n.d.,302481.67,312502.65,n.d.,-118455.13,1332.02,90874.57,112809.19,519968.8,0,37818.56,233819.96,173302.69,n.d.,20413.960000000003,15310.47,44444.08,564412.88,15310.47,-24030.12,n.d.,90874.57,525984.03,525984.03,449505.57
2007,228288.64,n.d.,276320.63,6052.1900000000005,22295.969,n.d.,n.d.,221325.5,3605.12,93265.71,96870.83,39500.0,260825.5,103550.91,368052.72,61297.850000000006,7311.820000000001,7311.820000000001,911427.98,6230.29,911631.98,n.d.,265.1,277986.92000000004,8014.98,268651.94,394101.09,14,n.d.,1320,15495.13,97498.72,n.d.,n.d.,222468.0,228288.64,222468.0,n.d.,86218.98999999999,79988.7,93265.71,n.d.,18690.85,-7046.72,-61297.850000000006,15354.79,554307.55,554307.55,403890.8
2006,5412.14,n.d.,197411.33,6052.1900000000005,20068.73,n.d.,n.d.,106499.67,4321.2,26901.960000000003,31223.16,64800.0,171299.669,84860.06,378466.66,n.d.,5197.73,5197.73,752249.0,6748.94,752249.0,n.d.,792.24,11346.02,11346.02,n.d.,304291.64,14,n.d.,0,26111.659,78807.87000000001,n.d.,n.d.,118485.15,5412.14,118485.15,n.d.,22496.47,15747.53,26901.960000000003,n.d.,15747.53,-4405.49,n.d.,25724.04,208757.35,208757.35,410482.06
2005,12840.51,n.d.,170513.16,6052.1900000000005,25461.1,n.d.,n.d.,73064.31,7271.59,33781.82,41053.41,5303.429999999999,78367.739,69112.53,361081.32,n.d.,7892.28,7892.28,767759.8600000001,7795.5,767759.8600000001,n.d.,95.47,15667.22,14677.06,990.16,313624.64,14,n.d.,0,92145.42,63060.34,n.d.,n.d.,104227.34,12840.51,104227.34,n.d.,25985.01,18189.51,33781.82,n.d.,18189.51,-7796.81,n.d.,91552.78,186180.38,186180.38,402230.2
2004,20209.77,n.d.,214144.389,6052.1900000000005,32147.72,n.d.,n.d.,105416.75,6955.24,46541.74,53496.979,77831.07,183247.82,50923.02,334118.3,131.63,10537.19,10537.19,700942.42,10796.78,700942.42,n.d.,116.34,22938.81,18008.1,4930.71,230913.19,14,n.d.,0,30896.569,44870.829,n.d.,n.d.,165950.41,20209.77,165950.41,n.d.,36120.89,25324.11,46541.74,n.d.,25192.480000000003,-10420.85,-131.63,29856.829999999998,237083.2,237083.2,387599.9900000001
2003,9161.66,n.d.,160815.22,6052.1900000000005,16885.738999999998,n.d.,n.d.,66474.929,4809.650000000001,23258.56,28068.21,68305.03,134779.95899999997,25730.54,300851.33,n.d.,9386.64,9386.64,766013.52,2826.03,766013.52,n.d.,1030.2,11206.72,n.d.,11206.720000000001,329582.08,13,n.d.,0,26035.261,19678.35,n.d.,n.d.,137129.74000000002,9161.66,137129.74000000002,n.d.,14902.12,12076.09,23258.56,n.d.,12076.09,-8356.44,n.d.,26035.260000000002,172021.94,172021.94,329949.74
2002,30436.41,n.d.,178984.54,6052.1900000000005,-307.929,n.d.,n.d.,77243.45,5174.1,7390.860000000001,12564.96,93301.12,170544.57,13654.45,354971.3,n.d.,20525.65,20525.65,847342.09,n.d.,847342.09,n.d.,7652.76,16016.37,n.d.,16016.369999999999,279194.85,16,n.d.,0,8439.97,7602.26,n.d.,n.d.,150910.05,30436.41,150910.05,n.d.,-5482.03,-5482.03,7390.860000000001,n.d.,-5482.03,-12872.89,n.d.,8439.97,195000.91,195000.91,375189.019
2001,52171.65,n.d.,129526.76,6052.1900000000005,7374.39,n.d.,n.d.,88237.23,4759.52,8663.81,13423.33,41289.53,129526.76,19136.49,305857.55,n.d.,8611.1,8611.1,685829.2799999999,1120.6499999999999,685829.2799999999,n.d.,3682.81,18335.47,n.d.,18335.47,322671.67,20,n.d.,0,0.0,13084.3,n.d.,n.d.,76554.09,52171.65,76554.09,n.d.,3735.52,2614.8700000000003,8663.81,n.d.,2614.8700000000003,-4928.29,n.d.,n.d.,147862.23,147862.23,322963.69
2000,72672.2,n.d.,113968.98,6052.1900000000005,13346.34,n.d.,n.d.,60359.15,9014.44,11446.55,20460.989,33656.68,94015.83,16521.64,238789.13,n.d.,5258.1900000000005,5258.1900000000005,574210.3300000001,1856.52,574210.3300000001,n.d.,0.06,21687.59,n.d.,21687.59,285130.4,12,n.d.,0,19953.149,10469.45,n.d.,n.d.,46462.73,72672.2,46462.73,n.d.,6188.42,4331.9,11446.55,n.d.,4331.9,-5258.13,n.d.,19953.149999999998,135656.57,135656.57,259250.18
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
