Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,61901.37,30501.54,179021.24000000002,9015.18,-51124.77,52997.380000000005,6100.95,104832.0,2366.38,-61779.63,-59413.25,74189.23999999999,148519.699,28014.64,65762.39,n.d.,9541.91,9541.91,82527.95,-17830.39,82527.95,n.d.,0,78510.98999999999,n.d.,23703.07,52997.380000000005,3,-23181.43,54807.92,n.d.,18999.460000000003,91310.2,0,131013.73,61901.37,167616.22,n.d.,-71321.54,-53491.149,-61779.63,29530.57,-53491.149,-9541.91,n.d.,n.d.,257532.23,257532.23,6349.14
2012,49320.850000000006,22150.72,209402.18,9015.18,-21959.269,128676.6,32602.97,129174.3,3535.2799999999997,-25979.79,-22444.51,77837.98,184861.56,81505.79,111591.66,n.d.,8012.95,8012.95,252017.76,-8498.19,252017.76,n.d.,0,67264.8,n.d.,26069.45,128676.6,6,-34194.01,41195.349,2389.9,72490.61,149320.94999999998,0,91086.65,49320.850000000006,145840.34,n.d.,-33992.74,-25494.549,-25979.79,123341.16,-25494.549,-8012.95,n.d.,2389.9,276666.98000000004,276666.98000000004,89147.15000000001
2011,55325.65,20436.6,191772.85,9015.18,-50987.840000000004,133170.09,31461.01,111171.38,4360.929999999999,-63965.98,-59605.05,78846.08,169580.86,107000.34,143375.81,n.d.,10011.81,10011.81,259741.86,-18517.97,259741.86,n.d.,111.05,74444.43999999999,n.d.,29604.73,133170.09,6,-42801.01,44839.71,1755.3899999999999,97985.16,190537.75,0,51993.69,55325.65,103891.3,n.d.,-73866.73999999999,-55348.77,-63965.98,126571.769,-55348.77,-9900.76,n.d.,1755.3899999999999,266217.28900000005,266217.28900000005,83881.81
2010,42837.71,29292.129999999997,209244.11,9015.18,-14667.58,107083.73,13965.32,141884.56,4481.84,-21343.629999999997,-16861.79,65860.979,178453.409,162349.11000000002,152925.73,n.d.,4138.229,4138.229,279917.26,-6332.23,279917.26,n.d.,0.21000000000000002,56492.03,n.d.,33965.66,107083.73,7,-36769.59,22526.37,1498.57,153333.93,194177.16,307.75,16984.12,43145.46,60241.57,n.d.,-25481.649999999998,-19149.420000000002,-21343.629999999997,172833.53,-19149.420000000002,-4138.019,n.d.,1498.57,265736.14,265736.14,136064.149
2009,5758.88,28342.280000000002,256557.36,9015.18,7495.58,168006.91999999998,47674.13,211469.41,5912.25,7720.34,13632.59,35839.66,218966.79,181498.53,170712.91999999998,n.d.,5814.620000000001,5814.620000000001,391080.7,577.4499999999999,391080.7,n.d.,255.06,66322.07,n.d.,38447.5,168006.91999999998,7,-38728.27,27874.57,9248.29,172483.349,215353.44,417.9,59187.71,6176.78,135204.12,n.d.,2160.7799999999997,1583.33,7720.34,223073.78,1583.33,-5559.559,n.d.,9248.29,322879.43000000005,322879.43000000005,184600.57
2008,9889.359999999999,50827.380000000005,287508.69,9015.18,7522.64,176357.28,47923.39,249137.43,5812.22,3659.06,9471.28,30340.75,228650.8,179915.2,159383.84999999998,n.d.,1364.15,1364.1499999999999,378987.2,631.6700000000001,378987.2,n.d.,47.18,64409.310000000005,1430.31,42929.54,186298.21000000002,8,-33774.78999999999,20049.460000000003,8030.51,170900.02,198970.86,306.84000000000003,63055.83,10196.2,161806.6,n.d.,2342.09,1710.42,3659.06,202629.91999999998,1710.42,-1316.97,n.d.,8030.51,351918.0,351918.0,168902.31
2007,14654.2,n.d.,357257.69,9015.18,96411.07,n.d.,n.d.,332777.06,5035.33,134447.33,139482.65899999999,20399.82,353176.88,178204.78,159133.34999999998,5451.08,6975.83,6975.83,784399.9400000001,30650.460000000003,784399.9400000001,5.34,0.44,62497.880000000005,8557.06,39337.32,416720.62,8,n.d.,14603.5,4080.809,169189.6,n.d.,n.d.,226896.59,14654.2,226896.59,n.d.,127471.93999999999,96821.48,134447.33,n.d.,91375.73999999999,-6975.39,-5445.74,3802.3700000000003,419755.57,419755.57,293170.71
2006,33432.41,n.d.,221729.13,9015.18,15166.58,n.d.,n.d.,179188.02,3350.05,23113.77,26463.82,32687.11,211875.13,86829.04,112820.95999999999,2093.82,3838.99,3838.9900000000002,456001.7,5381.22,456001.7,7.5,9.29,49524.62,11677.32,35206.2,285682.54,7,n.d.,2641.1,9854,77813.85900000001,n.d.,n.d.,150992.3,33432.41,150992.3,n.d.,19284.07,13902.849,23113.77,n.d.,11816.53,-3829.7,-2086.32,9330.1,271253.75,271253.75,137207.75
2005,29981.35,n.d.,156213.51,9015.18,13827.16,n.d.,n.d.,145007.31,2447.73,14504.55,16952.280000000002,8220.09,153227.4,75020.0,89727.06,16.279999999999998,1935.71,1935.71,373870.81,5127.820000000001,373870.81,3953.799,0.89,47935.47,8477.46,36816.91,237085.44999999998,4,n.d.,2641.099,2986.11,66004.82,n.d.,n.d.,99147.63,29981.35,99147.63,n.d.,12569.730000000001,7441.91,14504.55,n.d.,11379.43,-1934.82,3937.5190000000002,2144.86,204148.98,204148.98,110617.75
2004,30675.260000000002,n.d.,131490.109,9015.18,45061.5,n.d.,n.d.,125653.61,2818.05,66305.70999999999,69123.76,2695.7,128349.31,63640.55,96426.04,1657.6599999999999,5135.24,5135.24,438833.67,18104.34,438833.67,834.12,0.8600000000000001,41068.71,n.d.,38427.61,245597.5,7,n.d.,2641.099,3140.798,54625.37,n.d.,n.d.,78243.01,30675.260000000002,78243.01,n.d.,61171.33,43066.99,66305.70999999999,n.d.,42243.450000000004,-5134.38,-823.54,3140.8,172558.81999999998,172558.81999999998,164727.119
2003,38330.219999999994,n.d.,98149.22,9015.18,6088.25,n.d.,n.d.,85453.52,984.1700000000001,14739.17,15723.34,12695.7,98149.22,21397.1,79442.82,41.55,7642.72,7642.72,360532.78,2187.4700000000003,360532.78,133.98000000000002,102.66999999999999,43236.76,n.d.,40595.66,246050.71000000002,4,n.d.,2641.099,0,12381.919,n.d.,n.d.,81658.66,38330.219999999994,81658.66,n.d.,7199.120000000001,5011.650000000001,14739.17,n.d.,5104.08,-7540.05,92.429,n.d.,141385.97999999998,141385.97999999998,95361.26
2002,23959.2,n.d.,42567.17,9015.18,8419.57,n.d.,n.d.,29518.73,1318.29,16360.93,17679.22,6841.25,36359.979,16293.02,72395.73999999999,n.d.,6218.44,6218.44,298936.33999999997,3043.4,298936.33999999997,n.d.,2.19,32980.94,n.d.,32980.94,186941.31999999998,4,n.d.,0.0,6207.189,7277.84,n.d.,n.d.,35295.89,23959.2,35295.89,n.d.,10144.68,7101.28,16360.93,n.d.,7101.28,-6216.25,n.d.,6207.1900000000005,75548.11,75548.11,90077.15000000001
2001,25884.51,n.d.,49978.43,9015.18,2794.72,n.d.,n.d.,36862.96,889.57,5023.51,5913.08,7914.269999999999,44777.22899999999,9191.740000000002,58020.14,n.d.,2302.5,2302.5,198192.54,816.48,198192.54,n.d.,0.6200000000000001,34299.23,n.d.,34299.23,122988.53,3,n.d.,0.0,5201.2,176.559,n.d.,n.d.,49201.41,25884.51,49201.41,n.d.,2721.63,1905.1499999999999,5023.51,n.d.,1905.1499999999999,-2301.88,n.d.,5201.2,84277.66,84277.66,63933.840000000004
2000,32388.7,n.d.,38107.2,9015.18,-860.9689999999999,n.d.,n.d.,28497.13,867.62,2526.65,3394.27,6479.110000000001,34976.24,7286.59,65382.18,n.d.,4996.08,4996.08,204536.34,-740.8399999999999,204536.34,n.d.,n.d.,35100.28,226.04,34874.24,121389.22,3,n.d.,0.0,3130.9590000000003,-1728.59,n.d.,n.d.,33532.189999999995,32388.7,33532.189999999995,n.d.,-2469.4300000000003,-1728.589,2526.65,n.d.,-1728.59,-4996.08,n.d.,3130.96,73207.48,73207.48,68776.45
1999,37177.89,n.d.,42133.02,9015.18,3587.029,n.d.,n.d.,32853.949,313.28,8128.56,8441.84,5267.9,38121.849,9634.81,53117.92,n.d.,3451.8300000000004,3451.8300000000004,189597.73,1403.03,189597.73,n.d.,0.05,34854.37,301.4,34552.98,111961.79,n.d.,n.d.,-0.01,4011.17,619.629,n.d.,n.d.,30174.68,37177.89,30174.68,n.d.,4676.78,3273.75,8128.56,n.d.,3273.75,-3451.78,n.d.,4011.16,76987.39,76987.39,61559.810000000005
