Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,218078.08,39701.219999999994,489782.56,18030.0,19442.299,101869.97,29500,209180.72,42721.77,-16209.47,26512.299,69258.95999999999,238738.46,1083971.27,26806.22,n.d.,7136.01,7136.01,160741.34,n.d.,160741.34,n.d.,66.01,965873.14,n.d.,947842.78,101869.97,1,-5552.849,18030.36,211342.88,1065941.27,75080.84,7530.04,76875.09,225608.12,146076.31,n.d.,-23279.47,-23279.47,-16209.47,58871.369,-23279.47,-7070.0,n.d.,61200.310000000005,1455655.7,1455655.7,53384.53
2012,270998.18,153175.1,729800.37,18030.0,57641.28999999999,526486.73,29500,428651.5,36193.91,38180.09,74374.0,70923.36,346399.76,1107250.74,45104.229999999996,n.d.,9588.0,9588.0,872576.1,7149.13,872576.1,n.d.,4.42,1008594.91,n.d.,990564.55,526486.73,2,-226611.14,18030.36,230225.51,1089220.74,307909.27900000004,7530.04,169941.22,278528.22000000003,352616.32,n.d.,28596.51,21447.379,38180.09,346089.37,21447.379,-9583.58,n.d.,90663.26,1738395.28,1738395.28,119482.65
2011,250877.13,76035.32,524972.0,18030.0,40908.96,306845.45,29500,371085.44,37465.52,10601.73,48067.25,69577.11,364627.23,1085803.36,52134.950000000004,n.d.,6068.76,6068.76,525737.16,1147.81,525737.16,n.d.,58.28,1044788.82,n.d.,1026758.46,306845.45,3,-118689.51,18030.36,84309.45,1067773.358,208289.979,7530.04,120014.97,258407.17,225550.29,n.d.,4591.25,3443.44,10601.73,218891.71000000002,3443.44,-6010.48,n.d.,43140.310000000005,1569760.82,1569760.82,100260.48
2010,272227.34,104473.02,413547.72,18030.0,37796.880000000005,80856.82,n.d.,232315.54,34084.47,12507.82,46592.28999999999,69217.87000000001,197060.39,1080263.97,26123.06,n.d.,6424.8,6424.8,232050.75,2418.52,233050.75,n.d.,47.91,1478329.49,n.d.,1029474.21,80856.82,1,-79478.58,448855.28,112014.31,1062233.968,139686.11000000002,7530.04,427382.84,279757.38,531855.8600000001,n.d.,6130.929999999999,3712.41,12507.82,152193.93,3712.41,-6376.89,n.d.,70845.17000000001,1891877.21,1891877.21,72763.26
2009,280058.27,3442.8700000000003,482571.38,18030.0,53126.539,143941.28,12274.91,222853.28,31679.28,40740.86,72420.14,34318.189999999995,253728.6,1076551.56,29256.609999999997,n.d.,13020.08,13020.08,312637.89,7149.09,312637.89,n.d.,875.57,1485948.32,n.d.,987691.14,143941.28,1,-67019.86,498257.18,225399.91,1058521.558,127955.749,7530.04,588662.049,287588.31,604379.8300000001,n.d.,28596.35,21447.26,40740.86,168696.61000000002,21447.26,-12144.51,n.d.,96628.22,1968519.7,1968519.7,102552.319
2008,219314.0,78491.14,507643.51,18030.0,419.299,n.d.,15556.630000000001,196627.47,22216.68,-11734.05,10482.63,88688,206824.329,1055104.3,3841.38,n.d.,17788.6,14130.78,74660.12000000001,n.d.,78467.12000000001,n.d.,7725.269,1415046.41,n.d.,916789.23,n.d.,n.d.,-64143.11,498257.18,222328.04,1037074.299,90201.17000000001,7530.04,546693.81,226844.04,640741.58,n.d.,-21797.38,-21797.38,-11734.05,78467.12000000001,-21797.38,-10063.33,n.d.,93556.35,1922689.92,1922689.92,18391.460000000003
2007,313845.67,n.d.,708920.42,18030.0,7763.48,n.d.,n.d.,318929.46,15801.71,7185.89,22987.6,61011.17,379940.63,1076901.6800000002,n.d.,n.d.,26677.67,26677.67,15574.08,2255.05,74214.72,2948.3100000000004,10760.29,1313903.01,n.d.,815645.8300000001,n.d.,n.d.,n.d.,498257.18,328979.79000000004,1058871.6790000002,n.d.,n.d.,632076.08,313845.67,632076.08,n.d.,-8731.49,-10986.54,7185.89,n.d.,-8038.23,-15917.38,2948.3100000000004,328979.79000000004,2022823.43,2022823.43,36696.2
2006,388166.29,n.d.,814230.51,18030.0,16195.57,n.d.,n.d.,178400.43,14633.05,12077.41,26710.460000000003,61011.17,239411.599,1084939.91,n.d.,n.d.,25316.65,25316.65,15305.87,10193.630000000001,69992.459,13220.41,11774.98,1266877.08,n.d.,724821.6,n.d.,n.d.,n.d.,542055.48,574818.909,1066909.909,n.d.,n.d.,608001.39,388166.29,608001.39,n.d.,-1464.26,-11657.89,12077.41,n.d.,1562.52,-13541.67,13220.41,574818.91,2081107.59,2081107.59,51705.850000000006
2005,434268.21,n.d.,620023.9500000001,18030.0,26170.0,n.d.,n.d.,44123.0,15183.58,21337.61,36521.19,61011.17,105134.17,1083377.39,n.d.,5736.160000000001,10139.26,10139.26,54915.86,7344.120000000001,54915.86,n.d.,12868.35,1570804.39,n.d.,1080238.91,n.d.,n.d.,n.d.,490565.48,514889.779,1065347.3890000002,n.d.,n.d.,673182.74,434268.21,673182.74,n.d.,24066.7,16722.58,21337.61,n.d.,10986.42,2729.09,-5736.160000000001,514889.78,2190828.34,2190828.34,43653.380000000005
2004,219685.05,n.d.,353866.65,18030.0,10564.859,n.d.,n.d.,26207.01,42084.34,-52407.0,-10322.66,61011.17,87218.18000000001,1072390.97,24912.12,n.d.,3484.48,3484.48,6871.76,187.01,48349.19,19989.629999999997,4569.38,1195606.06,n.d.,766637.9,265.66,1,n.d.,428968.16,266648.47000000003,1054360.97,n.d.,n.d.,257396.69,219685.05,257396.69,n.d.,-51322.1,-51509.11,-52407.0,n.d.,-31519.480000000003,1084.9,19989.629999999997,266648.46900000004,1549472.71,1549472.71,39148.469
2003,219618.08,n.d.,381550.81,18030.0,183189.78,n.d.,n.d.,104695.02,30535.0,-151495.13,-120960.13,61011.17,165706.19,1103910.45,23217.309999999998,25137.25,8207.28,8207.28,105972.56,20511.480000000003,157950.86,357099.8,906.12,1324180.45,n.d.,808413.62,216959.47,1,n.d.,515766.829,215844.62,1085880.45,n.d.,n.d.,382202.73,219618.08,382202.73,n.d.,-158796.29,-179307.77000000002,-151495.13,n.d.,152654.78,-7301.160000000001,331962.55,214869.62,1705731.26,1705731.26,235125.85
2002,637119.7899999999,n.d.,410268.06,18030.0,67145.18000000001,n.d.,n.d.,78968.95,44464.8,48962.66,93427.46,206452.4,285421.35,951255.67,23432.8,n.d.,19139.57,19139.57,225283.71,9720.17,299461.91000000003,n.d.,2577.46,1460741.96,n.d.,1182754.58,148779.56,1,n.d.,277987.379,124846.71,933225.67,n.d.,n.d.,282634.56,637119.7899999999,282634.56,n.d.,32400.55,22680.379,48962.66,n.d.,22680.38,-16562.109999999997,n.d.,123871.709,1871010.02,1871010.02,119437.72
2001,752603.06,n.d.,662828.01,18030.36,78313.92,n.d.,n.d.,193404.54,43301.28,8146.01,51447.28999999999,269950.89,463355.43000000005,928575.41,23392.1,5731.01,27303.03,27303.03,622446.7699999999,12478.42,698414.7,70888.66,1490.43,1503695.45,n.d.,1223303.42,597032.21,1,n.d.,280392.03,199472.58,910545.05,n.d.,n.d.,485344.9900000001,752603.06,485344.9900000001,n.d.,-17666.59,-30145.01,8146.01,n.d.,35012.64,-25812.6,65157.65,199472.569,2166523.46,2166523.46,141487.47
2000,865719.3,n.d.,999036.25,18030.36,107849.11,n.d.,n.d.,129759.4,52096.56,92794.66,144891.22,596101.52,725860.92,893562.7699999999,23333.68,n.d.,37304.77,37304.77,764441.99,18067.68,840300.08,18030.36,299.97,1095849.42,22413.55,835908.56,634545.41,1,n.d.,237527.309,273175.329,875532.41,n.d.,n.d.,335603.6,865719.3,335603.6,n.d.,55789.87,37722.19,92794.66,n.d.,55752.55,-37004.8,18030.36,272739.14999999997,2094885.67,2094885.67,186555.24
1999,856903.87,n.d.,945171.39,18030.36,371802.77,n.d.,n.d.,73192.4,64566.380000000005,372471.17,437037.55,730928.7699999999,804121.1699999999,837810.22,26655.27,6220.54,42367.23,42367.23,702305.04,16670.758,784054.3500000001,n.d.,23.76,1543669.51,53523.56,1252618.64,292800.54,1,n.d.,237527.31,141050.22,819779.8600000001,n.d.,n.d.,794126.81,856903.87,794126.81,n.d.,330127.7,313456.942,372471.17,n.d.,307236.39,-42343.47,-6220.54,137623.34999999998,2488840.9,2488840.9,457496.028
