Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,48795.28999999999,117825.67,6010.120000000001,n.d.,263845.89,43530.77,75318.84,n.d.,-298.57,-298.57,10747.27,37270.82,84251.52,303629.85,n.d.,191.8,191.8,610349.1,n.d.,610349.1,n.d.,0.0,134668.66,n.d.,1467.58,263845.89,10,-43171.93,133201.079,31759.56,78241.4,346801.78,0,75916.75,n.d.,168242.81,n.d.,-490.37,-490.37,-298.57,346503.20900000003,-490.37,-191.8,n.d.,19759.56,252494.33,252494.33,303331.27900000004
2012,n.d.,39601.94,107911.72,6010.120000000001,-1505.09,216788.56,43530.77,68359.04,463.13,-1810.66,-1347.53,6020,34777.098999999995,84741.89,301980.99000000005,n.d.,157.56,157.56,569390.7799999999,n.d.,569390.7799999999,n.d.,0.0,122368.66,n.d.,1467.58,216788.56,6,-51968.759999999995,120901.08,33532.68,78731.77,354412.88,0,62405.78,n.d.,145538.49,n.d.,-1968.22,-1968.22,-1810.66,352602.22000000003,-1968.22,-157.56,n.d.,33532.68,230280.38,230280.38,300633.46
2011,n.d.,24850.23,98997.78,6010.120000000001,-371.839,293719.33,42530.77,35027.49,1506.97,872.24,2379.21,14043.77,24221.029,86710.11,286816.36,n.d.,2751.05,2751.05,642312.66,n.d.,642312.66,n.d.,0.0,110831.79,n.d.,1930.71,293719.33,11,-59397.759,108901.08,49926.52,80699.98999999999,347721.08900000004,0,55738.46,n.d.,123119.46,n.d.,-1878.81,-1878.81,872.24,348593.33,-1878.81,-2751.05,n.d.,49926.52,209829.57,209829.57,289195.569
2010,n.d.,32008.43,254801.92,6010.120000000001,-848.499,166446.84,60575.24,121821.53,1432.97,485.43,1918.4,29368.14,119181.239,88588.92,196918.07,n.d.,2766.9,2766.9,408968.75,n.d.,408968.75,n.d.,0.0,3437.68,851.16,2586.52,166446.84,6,-43685.44,n.d.,103612.25,82578.8,242036.47999999998,0,77067.01,n.d.,169650.68,n.d.,-2281.4700000000003,-2281.4700000000003,485.43,242521.91,-2281.4700000000003,-2766.9,n.d.,7011.17,258239.6,258239.6,198836.47
2009,n.d.,45056.729999999996,253615.64,6010.120000000001,-10733.91,76908.67000000001,57899.01,135822.09,2152.62,-11431.14,-9278.52,36857.14,127622.499,90870.39,203522.92,n.d.,1456.6799999999998,1456.6799999999998,306149.32,n.d.,306149.32,n.d.,1.29,4109.63,1738.7,2370.9300000000003,76908.67000000001,5,-34996.25,n.d.,80936.40999999999,84860.27,240671.79,0,63899.14,n.d.,166854.87999999998,n.d.,-12886.53,-12886.53,-11431.14,229240.65,-12886.53,-1455.39,n.d.,16455.99,257725.27,257725.27,194245.69
2008,n.d.,11302.92,124483.66,6010.120000000001,22563.991,253547.52,23690.940000000002,110034.69,10221.640000000001,13059.13,23280.769,14448.97,113180.74,103756.92,362602.26,n.d.,0.0,n.d.,678396.49,4114.109,678396.49,n.d.,3397.3300000000004,58738.850000000006,2626.24,3307.01,253547.52,11,-38965.939,52805.6,n.d.,97746.8,411789.83999999997,0,44471.72899999999,n.d.,79465.59,n.d.,16456.460000000003,12342.35,13059.13,424848.97000000003,12342.35,3397.3300000000004,n.d.,n.d.,183222.51,183222.51,389280.36
2007,1215.6899999999998,n.d.,267348.72900000005,6010.120000000001,31713.378999999997,n.d.,n.d.,133675.34,10817.96,30825.86,41643.82,26529,160204.34,91414.57,400721.89,n.d.,3595.49,3595.4900000000002,932140.75,6965.13,932140.75,1.84,628.3399999999999,16154.89,6595.83,9559.06,449012.53,14,n.d.,0,107144.38900000001,85404.45,n.d.,n.d.,190873.36,1215.6899999999998,190873.36,n.d.,27858.71,20893.579,30825.86,n.d.,20895.42,-2967.15,1.84,105892.78,283503.62,283503.62,442995.89
2006,3534.5,n.d.,180170.39,6010.120000000001,25645.75,n.d.,n.d.,126817.63,11009.96,20194.81,31204.77,25893.440000000002,152711.07,70519.15000000001,351753.02,n.d.,908.93,908.93,753141.11,6272.48,753141.11,1619.43,2.96,21148.67,6952.29,14196.38,326797.31,9,n.d.,0,27459.32,64509.029,n.d.,n.d.,127265.41,3534.5,127265.41,n.d.,19288.84,13016.36,20194.81,n.d.,14635.79,-905.97,1619.43,25986.16,201319.06,201319.06,384580.18
2005,7951.820000000001,n.d.,155566.22,6010.120000000001,22798.23,n.d.,n.d.,96431.16,12655.62,14854.11,27509.73,24967.940000000002,121399.1,55883.36,338590.2,57.39,490.76,490.76,832922.56,4346.83,832922.56,182.23999999999998,1.24,32158.63,10822.53,21336.1,430775.8,9,n.d.,0,34167.119,49873.24,n.d.,n.d.,123889.67,7951.820000000001,123889.67,n.d.,14364.59,10017.76,14854.11,n.d.,10142.61,-489.52,124.85,32335.97,187724.85,187724.85,366226.02
2004,2238,n.d.,128044.31,6010.120000000001,18642.19,n.d.,n.d.,75476.13,9769.17,12171.25,21940.42,3510.8,78986.93,45740.75,362754.09,0.17,446.14,446.14000000000004,795308.6699999999,3802.73,795308.6699999999,879.9,70.91000000000001,21844.69,n.d.,21844.69,383964.86,9,n.d.,0,49057.379,39730.63,n.d.,n.d.,101910.25,2238,101910.25,n.d.,11796.02,7993.29,12171.25,n.d.,8873.02,-375.23,879.73,49057.380000000005,149889.0,149889.0,385645.15
2003,4565.56,n.d.,100233.74,6010.120000000001,14700.38,n.d.,n.d.,19834.89,9433.42,7139.969999999999,16573.39,n.d.,19834.89,36867.73,274419.4,91.34,782.58,782.58,692784.03,2257.27,692784.03,831.3199999999999,426.86,30531.26,n.d.,30531.26,381795.28,9,n.d.,0,80398.85,30857.61,n.d.,n.d.,89331.70999999999,4565.56,89331.70999999999,n.d.,6784.25,4526.98,7139.969999999999,n.d.,5266.96,-355.72,739.98,80398.85,130765.0,130765.0,292159.63
2002,6959.4,n.d.,125818.28,6010.120000000001,12261.33,n.d.,n.d.,49291.41,5606.53,8731.740000000002,14338.27,20616.03,69907.43999999999,31600.77,210739.88,n.d.,463.76,463.76,512079.96,2852.06,524735.93,100.21000000000001,1138.6699999999998,34722.09,n.d.,34722.09,280088.48000000004,9,n.d.,0,55910.840000000004,25590.65,n.d.,n.d.,121980.2,6959.4,121980.2,n.d.,9406.65,6554.59,8731.740000000002,n.d.,6654.8,674.91,100.21000000000001,55910.840000000004,160540.37,160540.37,226317.03
2001,n.d.,n.d.,76946.40999999999,6010.120000000001,10483.19,n.d.,n.d.,28414.01,4603.39,8835.53,13438.92,7334.39,35748.4,24945.980000000003,223415.97,n.d.,525.52,525.52,507770.72,2519.92,507872.649,n.d.,89.71000000000001,22227.38,n.d.,22227.38,253049.19,8,n.d.,0,41198.01,18935.86,n.d.,n.d.,74227.81,n.d.,74227.81,n.d.,8399.720000000001,5879.799,8835.53,n.d.,5879.8,-435.82,n.d.,41198.01,99173.79,99173.79,236944.6
2000,n.d.,n.d.,51082.62,6010.120000000001,10985.81,n.d.,n.d.,1528.14,7382.84,5414.77,12797.61,6162.929999999999,7691.07,19066.18,172948.14,n.d.,518.8399999999999,518.8399999999999,396271.28,1544.1299999999999,397760.03,0.02,251.14,25057.78,n.d.,25057.78,188191.22,n.d.,n.d.,0,43391.55,13056.06,n.d.,n.d.,57074.22,n.d.,57074.22,n.d.,5147.07,3602.939,5414.77,n.d.,3602.97,-267.7,0.02,43391.55,76140.4,76140.4,185996.92
1999,n.d.,n.d.,67042.33,6010.120000000001,17071.69,n.d.,n.d.,13617.93,6433.68,15005.14,21438.82,3277.02,16894.95,15463.21,154189.13,n.d.,428.12,428.12,360110.72000000003,4559.150000000001,360165.389,619.7800000000001,0.36,32991.96,n.d.,32991.96,163570.81,n.d.,n.d.,0,50147.380000000005,9453.09,n.d.,n.d.,84571.08,n.d.,84571.08,n.d.,14577.37,10018.22,15005.14,n.d.,10638.01,-427.76,619.7800000000001,50147.380000000005,100034.29,100034.29,176248.09
