Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,112500,359173.02,1511203.82,7212.0,41114.46,4674745.5,n.d.,1405430.04,3413.29,59991.56,63404.850000000006,27533.71,1073790.73,692770.2899999999,146954.33,n.d.,10471.57,6761.13,5569840.83,12567.06,5569840.83,n.d.,748.24,13981.61,142.62,7134.6900000000005,4674745.5,2.0,-684736.15,6704.3,78240.07,685558.2899999999,835103.7699999999,0,360742.12,112500,719915.14,n.d.,50268.23,37701.17,59991.56,895095.3300000001,37701.17,-9723.33,n.d.,78240.07,1525185.43,1525185.43,207396.98
2010,150000,645635.74,1859111.2,7212.0,36988.09,4522328.63,25042.25,1690862.2,3890.84,48615.06,52505.899,32108,1077334.46,655069.12,156122.72,n.d.,8009.19,8009.19,5553911.819999999,11032.42,5553911.819999999,n.d.,3523.8,17460.06,142.62,6655.48,4522328.63,2.0,-822954.57,10661.96,136141.0,647857.12,982968.13,0,400824.15,150000,1071502.1390000002,n.d.,44129.67,33097.25,48615.06,1031583.19,33097.25,-4485.389,n.d.,136141,1876571.26,1876571.26,212152.42
2009,n.d.,598960.47,1677714.82,7212.0,28672.01,3670965.3499999996,20669.34,1496497.32,4060.49,59887.32,63947.810000000005,38250,935786.85,621971.87,131368.78,n.d.,27274.88,24997.52,4381126.359999999,8203.84,4381126.359999999,n.d.,202.92,25518.24,6671.71,4017.23,3670965.35,2.0,-514844.42000000004,14829.3,142967.5,614759.87,650273.69,0,461631.38,n.d.,1081261.1900000002,n.d.,32815.36,24611.52,59887.32,710161.01,24611.52,-27071.960000000003,n.d.,142967.5,1703233.06,1703233.06,193242.15
2008,n.d.,437822.33,1785451.77,7212.0,55635.82,5375691.51,235107.63,1741171.43,3499.01,105440.49,108939.5,n.d.,1303349.0990000002,597360.3500000001,166457.06,n.d.,36623.91,27915.05,6464551.26,17378.940000000002,6464551.26,n.d.,699.1700000000001,32450.07,9117.59,5631.84,5375691.51,3.0,-813463.19,17700.64,44280.34,590148.3500000001,983419.26,0,547611.53,n.d.,1220541.49,n.d.,69515.75,52136.810000000005,105440.49,1088859.75,52136.810000000005,-35924.74,n.d.,44280.340000000004,1817901.84,1817901.84,267386.87
2007,n.d.,n.d.,1527187.4,7212.0,61703.01,n.d.,n.d.,1432782.55,3064.86,85182.28,88247.14,n.d.,1432782.55,545223.54,156388.25,n.d.,19625.59,14759.88,5752962.87,15085.82,5752962.87,6325.37,1841.909,24008.73,142.62,16855.82,4847713.74,5.0,n.d.,7010.29,94404.849,538011.54,n.d.,n.d.,1005972.59,n.d.,1005972.59,n.d.,67398.6,52312.78,85182.28,n.d.,58638.15,-17783.68,6325.37,94404.85,1551196.13,1551196.13,247936.96
2006,n.d.,n.d.,1585987.89,7212.0,58456.86,n.d.,n.d.,1543323.56,6655.55,91964.07,98619.62,n.d.,1543323.56,486585.39,207805.48,14343.41,18680.03,10093.06,6824343.14,11962.82,6824343.14,2922.14,1901.36,24573.59,n.d.,17563.3,5867574.68,4.0,n.d.,7010.29,42664.329,479373.39,n.d.,n.d.,1123976.09,n.d.,1123976.09,n.d.,75185.4,63222.579,91964.07,n.d.,51801.310000000005,-16778.67,-11421.27,42664.33,1610561.48,1610561.48,288318.22000000003
2005,4634.59,811154.6,1380784.38,7212.0,76192.63,n.d.,160098.4,1308837.7,15766.35,118179.36,133945.709,n.d.,497683.1,434784.08,259214.23,19198.73,19251.41,5284.64,6517631.94,23845.480000000003,6517631.94,1763.72,2778.8190000000004,45486.55,20486.960000000003,17989.3,5535001.109999999,4.0,n.d.,7010.29,71946.68000000001,427572.08,n.d.,n.d.,15599.26,4634.59,986852.26,n.d.,101706.77,77861.29,118179.36,n.d.,60426.28,-16472.59,-17435.01,71344.35,1426270.93,1426270.93,364536.98
2004,10766.08,n.d.,1197585.1700000002,7212.0,64229.69,n.d.,n.d.,899694.42,16170.03,70257.77,86427.8,n.d.,899694.42,374357.8,246524.62,19085.809999999998,20331.23,8721.61,6399860.23,9334.12,6399860.23,22606.54,3946.509,49486.76,20344.34,22523.91,5532146.28,4.0,n.d.,6618.51,297890.749,367145.8,n.d.,n.d.,861948.05,10766.08,861948.05,n.d.,53873.05,44538.93,70257.77,n.d.,48059.66,-16384.72,3520.729,297029.09,1247071.93,1247071.93,328810.04
2003,17021.89,n.d.,1349834.01,7212.0,63261.08,n.d.,n.d.,1338913.85,16787.69,44320.78,61108.47,n.d.,1338913.85,326298.14,251543.63,1503.35,26850.78,13005.09,6992933.99,5151.74,6993616.95,21960.129999999997,13698.35,63550.86,19668.17,39370.11,5952663.470000001,4.0,n.d.,4512.58,10920.159,319086.14,n.d.,n.d.,1070064.84,17021.89,1070064.84,n.d.,31168.35,26016.61,44320.78,n.d.,46473.39,-13152.43,20456.780000000002,9572.67,1413384.87,1413384.87,332961.54
2002,24442.04,n.d.,1294675.409,7212.0,64597.9,n.d.,n.d.,1283996.84,10315.93,97999.55,108315.48,871.92,1284868.76,279824.75,201768.82,5706.4,53585.89,14213.96,7164568.46,-532.1800000000001,7347432.159999999,4452,10590.53,56283.75,10947.05,42428.42,6128314.79,5.0,n.d.,2908.279,9806.648,272612.75,n.d.,n.d.,1046692.37,24442.04,1046692.37,n.d.,55004.19,55536.37,97999.55,n.d.,54281.97,-42995.36,-1254.399,7752.99,1350959.16,1350959.16,280048.5
2001,8042.320000000001,n.d.,1596967.32,7212.150000000001,45506.119,n.d.,n.d.,1353109.1700000002,7384.73,53688.1,61072.83,235531.05,1588640.22,225542.98,216144.52,4446.620000000001,35725.44,13225.84,7443081.83,11226.68,7459802.26,11317.29,24514.73,31918.88,1757.96,25559.1,6352145.6,5.0,n.d.,4601.820000000001,8327.1,218330.83,n.d.,n.d.,1395300.9,8042.320000000001,1395300.9,n.d.,42477.39,31250.71,53688.1,n.d.,38121.39,-11210.71,6870.67,8248.387999999999,1628886.2,1628886.2,286103.16
2000,23468.06,n.d.,827546.1699999999,7212.150000000001,73073.97,n.d.,n.d.,585171.3400000001,8698.210000000001,76228.95,84927.16,200504.05,785675.389,187421.6,161542.37999999998,n.d.,34480.450000000004,18346.18,5985779.5,18958.55,6124828.96,8457.65,33128.17,37077.350000000006,n.d.,36635.380000000005,5265418.31,5.0,n.d.,441.97,41870.78,180209.45,n.d.,n.d.,653733.8600000001,23468.06,653733.8600000001,n.d.,74876.67000000001,55918.119,76228.95,n.d.,64375.76,-1352.28,8457.65,40739.53,864623.52,864623.52,271921.08
1999,36857.77,n.d.,1418417.99,7212.150000000001,66357.90999999999,n.d.,n.d.,1309535.42,9033.69,101716.72,110750.41,106253.9,1415789.319,123045.84,152185.58,111.58,37307.45,23713.84,5775699.659999999,30866.88,6728269.29,5961.01,17932.39,45716.05,n.d.,n.d.,5779206.48,7.0,n.d.,45716.05,2628.67,115833.69,n.d.,n.d.,1304230.44,36857.77,1304230.44,n.d.,82341.67000000001,51474.789,101716.72,n.d.,57324.22,-19375.05,5849.429999999999,n.d.,1464134.05,1464134.05,273124.21
