Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,67920.16,35413.65,131683.76,63106.26,45185.07,88407.20999999999,n.d.,31525.71,17494.6,37343.55,54838.15,2745.1,-1142.84,203625.36,64341.27,n.d.,2730.4700000000003,2730.4700000000003,268239.62,6922.610000000001,268239.62,n.d.,0,198467.93,n.d.,191838.43,88407.20999999999,3.0,-60652.99,6629.5,97412.95,140519.1,142488.86,0,23192.52,67920.16,58606.17,n.d.,34613.08,27690.47,37343.55,179832.40899999999,27690.47,-2730.4700000000003,n.d.,34104.32,330151.69,330151.69,119179.42
2011,79877.3,15175.33,109622.8,63106.26,39065.380000000005,87375.53,n.d.,25225.88,19767.99,30917.36,50685.350000000006,1830.4,11880.95,168587.73,51096.59,n.d.,5222.13,5222.13,253028.74,6432.46,253028.74,n.d.,34.620000000000005,198268.64,n.d.,198196.93,87375.53,3.0,-63871.27,71.71000000000001,82566.52,105481.47,134735.849,0,44251.08,79877.3,59426.41,n.d.,25729.85,19297.39,30917.36,165653.21000000002,19297.39,-5187.51,n.d.,29757.51,307891.44,307891.44,101816.56
2010,101009.98,13520.57,58343.65,63106.26,46273.07,86921.4,1520.08,24712.01,23515.02,38116.17,61631.19,2745.1,13936.539,143168.02,48978.48,n.d.,9235.88,9235.88,270165.0,6122.320000000001,270166.0,n.d.,0.08,218036.63,n.d.,217964.92,86921.4,3.0,-72634.93,71.71000000000001,30886.54,80061.76,145128.43,0,17161.629999999997,101009.98,32202.28,n.d.,28880.37,22758.05,38116.17,183244.6,22758.05,-9235.8,n.d.,5886.54,276380.28,276380.28,110609.75
2009,89326.16,21730.649999999998,46793.45,63106.26,42954.04,89829.55,1441.73,22035.04,21232.68,36831.6,58064.28,2210.2,2514.59,120410.06,65335.72,n.d.,9679.99,9411.02,254928.58,5430.34,255010.669,n.d.,0.09,211128.65,1447,209632.59,89829.55,2.0,-41781.119999999995,49.06,22548.21,57303.8,128349.519,0,25013.5,89326.16,48185.880000000005,n.d.,27151.7,21721.36,36831.6,165181.12,21721.36,-9679.9,n.d.,7551.98,257922.1,257922.1,123131.12
2008,112443,19003.16,31453.38,63106.26,27038.95,103978.8,n.d.,30474.94,20853.73,18193.53,39047.259,978.44,12450.219,98688.7,71034.73,n.d.,10466.130000000001,10466.130000000001,267247.75,2061.739,267248.05,n.d.,519.558,228467.37,1447,226971.31,103978.8,2.0,-53187.259,49.06,n.d.,35582.44,145075.72,0,29785.89,112443,48789.05,n.d.,8246.958999999999,6185.22,18193.53,163269.25,6185.22,-9946.572,n.d.,n.d.,259920.75,259920.75,110601.549
2007,138799.3,n.d.,29857.7,63106.26,32542.14,n.d.,n.d.,27401.61,21951.71,24598.59,46550.3,2456.09,29857.7,92503.52,72221.95999999999,1.03,10805.61,10805.61,274905.41000000003,3530.13,274905.41000000003,221.91,106.7,249321.02,173113.91999999998,76158.04,111660.09,3.0,n.d.,49.059,0,29397.26,n.d.,n.d.,47875.9,138799.3,47875.9,n.d.,13899.68,10369.55,24598.59,n.d.,10590.43,-10698.91,220.88000000000002,n.d.,279178.72000000003,279178.72000000003,119099.84
2006,153278.79,n.d.,24110.31,63106.26,27620.109999999997,n.d.,n.d.,17353.460000000003,21768.54,15542.43,37310.97,5066.0,22419.460000000003,81913.09,64902.91,n.d.,7421.05,7421.05,256313.82,2507.8100000000004,256730.44,238,n.d.,264193.87,177280.15,86864.66,112239.97,3.0,n.d.,49.059,1690.85,18806.829,n.d.,n.d.,53112.3,153278.79,53112.3,n.d.,8121.38,5613.57,15542.43,n.d.,5851.57,-7421.05,238,1690.85,288304.18,288304.18,102451.88
2005,136904.76,n.d.,33056.809,63106.26,16824.440000000002,n.d.,n.d.,20708.97,13184.2,8426.8,21611.0,8978.0,29686.97,76061.52,67753.23,105.13,5928.1900000000005,5928.1900000000005,241183.98,1560.1,241183.98,2806.86,n.d.,240731.67,146857.43,93825.18,111325.19,4.0,n.d.,49.059,3369.8390000000004,12955.26,n.d.,n.d.,60822.2,136904.76,60822.2,n.d.,2498.61,938.51,8426.8,n.d.,3640.24,-5928.1900000000005,2701.73,1906.12,273788.48000000004,273788.48000000004,92065.959
2004,15041.04,n.d.,67605.77,63005.06,14172.15,n.d.,n.d.,36758.52,11880.859999999999,6536.35,18417.21,21640.0,58398.52,72320.08,56918.24,n.d.,3263.15,3263.15,218026.7,981.98,218038.95,n.d.,0.07,111641.28,21691.75,89949.53,94859.54,1.0,n.d.,0.0,9207.25,9315.02,n.d.,n.d.,91885.93,15041.04,91885.93,n.d.,3273.27,2291.29,6536.35,n.d.,2291.29,-3263.08,n.d.,9207.25,179247.05,179247.05,75335.519
2003,26883.72,n.d.,86829.38,63005.06,18055.39,n.d.,n.d.,35809.119999999995,15660.93,1602.3,17263.23,16780.0,52589.12,70028.79,62427.28999999999,n.d.,2691.17,2691.17,213066.29,1026.2,213066.29,4509.53,n.d.,57890.65,27026.52,30864.13,79359.4,1.0,n.d.,0.0,34240.259999999995,7023.729,n.d.,n.d.,47807.52,26883.72,47807.52,n.d.,-1088.87,-2115.069,1602.3,n.d.,2394.46,-2691.17,4509.53,34240.259999999995,144720.03,144720.03,84200.05
2002,23948.280000000002,n.d.,48770.37,3005.06,n.d.,n.d.,n.d.,26381.63,n.d.,6522.6900000000005,6522.6900000000005,4702.8,31084.43,7634.33,52329.46,n.d.,3472.61,3472.61,179971.19,915.02,179971.19,n.d.,n.d.,63966.24,27814.84,36151.4,77190.26,2.0,n.d.,0.0,17685.940000000002,4629.27,n.d.,n.d.,81154.0,23948.280000000002,81154.0,n.d.,3050.08,2135.06,6522.6900000000005,n.d.,2135.06,-3472.61,n.d.,17685.940000000002,112736.61,112736.61,58852.15
2001,31125.91,n.d.,44226.11,3005.06,4484.2699999999995,n.d.,n.d.,35311.41,2755.09,-10144.5,-7389.41,4791.21,40102.62,5499.26,36598.86,n.d.,410.98999999999995,410.98999999999995,137397.62,741.08,137397.62,n.d.,13025.75,40610.86,n.d.,32223.4,68514.22,2.0,n.d.,8387.458999999999,4123.489,2494.2,n.d.,n.d.,48211.810000000005,31125.91,48211.810000000005,n.d.,2470.26,1729.1799999999998,-10144.5,n.d.,1729.1799999999998,12614.76,n.d.,4123.49,84836.98,84836.98,42235.2
2000,n.d.,n.d.,39306.26,3005.06,15546.46,n.d.,n.d.,32540.72,12122.88,-8005.45,4117.429,4702.8,37243.52,3770.08,26023.22,n.d.,n.d.,n.d.,135910.99,1467.24,135910.99,n.d.,12896.27,41719.28999999999,n.d.,35194.850000000006,75718.75,2.0,n.d.,6524.44,2062.739,765.02,n.d.,n.d.,77255.47,n.d.,77255.47,n.d.,4890.820000000001,3423.58,-8005.45,n.d.,3423.58,12896.27,n.d.,2062.73,81025.55,81025.55,43036.92
1999,n.d.,n.d.,22876.28,3005.06,n.d.,n.d.,n.d.,15501.33,n.d.,5094.98,5094.98,4702.8,20204.13,346.5,21996.95,n.d.,544.08,544.08,95114.95,3279.9500000000003,95114.95,n.d.,6382.26,34632.67,142.8,34489.87,46872.4,1.0,n.d.,0.0,2672.149,-2658.56,n.d.,n.d.,57162.44,n.d.,57162.44,n.d.,10933.16,7653.21,5094.98,n.d.,7653.21,5838.18,n.d.,2672.14,57508.94,57508.94,33474.189999999995
