Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,81091.95,479161.56,2155097.74,284277.73000000004,107702.49,1499033.41,272786.87,927013.64,55142.47,45870.4,101012.87,1198158.92,1646011.0,2139126.529,877964.75,n.d.,18221.69,18221.69,3117149.61,17514.12,3117397.52,n.d.,42425.43,1004770.4,17763.960000000003,237950.16,1499033.41,40.0,-639386.49,749056.2799999999,29925.18,1854848.8,1572493.71,13775.46,173925.77000000002,94867.41,925874.2,n.d.,70074.14,52560.02,45870.4,1618364.11,52560.02,24203.74,n.d.,23616.53,3159868.14,3159868.14,1021403.049
2011,77693.55,663444.7899999999,2192688.9,284277.73000000004,120864.42,2016387.06,110360.34,1018098.81,52835.91,55771.08,108606.99,835757.53,1190411.55,2086566.51,842998.8300000001,n.d.,10014.27,10014.27,3678839.75,22626.21,3679789.1,n.d.,44897.91,966411.48,26140.69,212023.03,2016387.06,40.0,-711796.22,728247.76,338832.56,1802288.78,1607630.96,13934.140000000001,207101.05,91627.69,980906.18,n.d.,90654.72,68028.51,55771.08,1663402.04,68028.51,34883.64,n.d.,250217.96,3159100.38,3159100.38,996503.73
2010,19935.21,777250.76,2259294.77,284277.73000000004,129913.739,1438170.5,125082.22,996065.42,96925.7,5462.21,102387.91,783921.51,1002736.17,2018538.0,768819.4400000001,n.d.,5663.75,5663.75,3056013.24,10965.8,3056013.24,n.d.,44155.380000000005,828792.92,17242.21,165571.37999999998,1583263.79,37.0,-746635.39,645979.3300000001,479307.84,1734260.27,1612380.53,12885.78,134395.72,32820.989,1036728.7,n.d.,43953.84,32988.039,5462.21,1617842.74,32988.039,38491.63,n.d.,349884.9,3088087.69,3088087.69,915362.729
2009,n.d.,799477.73,2156223.93,284277.73000000004,172308.34,1759894.24,127674.1,909338.42,134529.87999999998,8789.47,143319.34999999998,587998.11,697858.8,1985539.96,725472.55,n.d.,8180.1,8180.1,3462731.0,10800.03,3462731.0,n.d.,47969.12,946103.46,11934.07,209349.56,1730966.6700000002,36.0,-834044.8600000001,724819.8300000001,658887.399,1701262.23,1694047.289,12237.710000000001,177397.88999999998,12237.71,1104549.72,n.d.,48578.49,37778.46,8789.47,1702836.76,37778.46,39789.02,n.d.,577616.9600000001,3102327.39,3102327.39,916761.02
2008,7957.84,1018911.6799999999,2260894.26,284277.73000000004,211022.78,2262178.79,129193.58,967804.91,190901.92,-31846.12,159055.8,639241.4,588134.63,1947761.5,759787.04,n.d.,7937.6,7937.6,3921462.01,7046.969999999999,3923718.0,n.d.,66951.55,1032870.44,7700.39,275240.57,2606531.79,39.0,-742696.37,749929.48,653847.9500000001,1663483.77,1693385.33,14621.53,175318.57,22579.37,1323423.83,n.d.,27167.83,20120.86,-31846.12,1661539.21,20120.86,59013.95,n.d.,577389.2799999999,3293764.7,3293764.7,985794.39
2007,17904.18,1240743.55,2455601.39,284277.73000000004,482002.55,n.d.,188412.68,1947851.04,230375.0,258170.26,488545.26,294888.4,1001995.889,1927640.64,837121.89,1394.31,7878.41,7271.78,4812740.430000001,99206.88,4814871.528999999,78817.77,23119.12,1078274.22,33495.87,411924.86,2792602.63,44.0,n.d.,632853.49,212861.95,1643362.91,n.d.,n.d.,159174.56,17904.18,1588330.79,n.d.,273410.97000000003,174204.08899999998,258170.26,n.d.,251627.55,15240.71,77423.45999999999,205931.36,3533875.61,3533875.61,1425603.1
2006,27585.45,1602719.7,2843201.52,284277.73000000004,418238.079,n.d.,167020.22,1625526.03,205754.77,318482.94,524237.709,292190.76,314997.09,1676013.09,795691.6699999999,38731.21,7178.68,7178.68,4726353.94,105391.86,4728514.74,37632.54,7669.58,818661.61,34151.2,603936.02,2547917.94,43.0,n.d.,180574.39,925484.729,1391735.36,n.d.,n.d.,188524.67,27585.45,1958264.59,n.d.,318973.84,213581.98,318482.94,n.d.,212483.31,490.9,-1098.6689999999999,921213.02,3661863.13,3661863.13,1326500.29
2005,37423.78,1344249.74,2648482.13,284277.73000000004,350122.51,n.d.,461828.68,2144861.24,178381.08,273793.45,452174.53,284994.35,1085605.85,1463529.78,854039.8200000001,22544.66,34187.78,34072.55,4703037.7,81880.93999999999,4703537.7,28428.058999999997,8133.3,846217.0,171130.02,485864.72,2606178.03,50.0,n.d.,189222.26,218626.539,1179252.05,n.d.,n.d.,187667.15,37423.78,1993745.57,n.d.,247738.97,165858.03,273793.45,n.d.,171741.43,-26054.480000000003,5883.399,209498.38,3494699.13,3494699.13,1320115.82
2004,27003.920000000002,1542034.93,2685581.88,284277.73000000004,301857.86,n.d.,344476.96,1295585.57,132843.57,291288.82,424132.39,275131.1,28681.739,1291788.35,696712.26,561.4,57908.6,57908.6,4335675.73,83388.57,4341580.970000001,6013.18,13570.86,599279.1699999999,174114.09,423043.86,2489553.47,42.0,n.d.,2121.22,1114865.209,1007510.62,n.d.,n.d.,79556.89,27003.92,1966068.78,n.d.,246951.08,163562.509,291288.82,n.d.,169014.29,-44337.74,5451.78,1108529.8590000002,3284861.05,3284861.05,1139867.29
2003,82602.23,1300543.56,2358383.37,284277.73000000004,326559.44,n.d.,301871.13,1372909.36,127179.38,339370.26,466549.64,328634.48000000004,401000.28,1122774.06,720846.8600000001,2711.3300000000004,75001.92,73135.67000000001,5621252.970000001,100072.1,5638389.5,16750.88,21044.269,559663.3300000001,206329.73,351212.38,3653779.27,50.0,n.d.,2121.219,656839.53,838496.3300000001,n.d.,n.d.,110255.719,82602.23,1712670.41,n.d.,285412.61,185340.509,339370.26,n.d.,199380.06,-53957.65,14039.55,645631.56,2918046.7,2918046.7,1220614.069
2002,96381.51,1414862.31,2238836.59,284277.73000000004,223798.729,n.d.,268817.68,969919.22,117663.5,209983.95,327647.45,571561.8400000001,126618.75,923394.0,748476.12,3777.42,63739.28,60187.94,4197706.468,50114.39,4233243.608,5978.83,7803.54,527227.14,183779.67,341405.03,2697565.85,50.0,n.d.,2042.439,697355.53,639116.2699999999,n.d.,n.d.,62608.22899999999,96381.51,1746288.22,n.d.,154048.21000000002,103933.819,209983.95,n.d.,106135.23,-55935.74,2201.4100000000003,687883.56,2766063.73,2766063.73,1082577.1800000002
2001,159312.36,n.d.,2024751.448,284277.73000000004,208160.46,n.d.,n.d.,697118.4400000001,107490.97,183406.97,290897.94,862624.69,1559743.13,817258.7699999999,663946.57,n.d.,66425.69,59861.93,4201611.51,54206.42,4253959.95,12180.740000000002,25713.89,537947.3300000001,226823.16,309681.75,2790767.55,50.0,n.d.,1442.419,465008.318,532981.04,n.d.,n.d.,1586127.65,159312.36,1586127.65,n.d.,142695.17,88488.75,183406.97,n.d.,100669.49,-40711.8,12180.740000000002,448330.72,2562698.7800000003,2562698.7800000003,986175.38
2000,82038.7,n.d.,1800506.28,284278.73000000004,176053.33,n.d.,n.d.,627174.6799999999,89168.3,172695.3,261863.599,706255.2,1333429.88,716589.2699999999,508220.96,n.d.,46150.02,43110.83,2991235.12,46784.25,3000971.52,5347.07,1776.93,328448.41000000003,133497.509,192686.82,1852991.78,30.0,n.d.,2264.08,467076.4,432310.54,n.d.,n.d.,1330326.72,82038.7,1330326.72,n.d.,128322.2,81537.95,172695.3,n.d.,86885.03,-44373.1,5347.07,457779.9900000001,2128954.69,2128954.69,774169.37
1999,49312.65,n.d.,1178529.75,238000.79,129720.5,n.d.,n.d.,420920.17,69172.23999999999,107596.58,176768.81999999998,698186.3600000001,1119106.53,583426.3200000001,415258.43000000005,642.91,24271.67,24254.26,1907707.71,32602.91,1956735.75,9036.2,1432.96,240404.47,106371.57,132121.1,1104853.85,31.0,n.d.,1911.799,59423.22,345425.52900000004,n.d.,n.d.,786195.25,49312.65,786195.25,n.d.,84757.87000000001,52154.959,107596.58,n.d.,60548.26,-22838.71,8393.29,54779.46,1418934.21,1418934.21,601836.1
