Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,11170.43,38429.49,248984.39,9015.18,-36870.3,218438.96,58661.08,108563.65,10037.96,-53969.04,-43931.08,80586.84,150721.0,56233.06,94479.72,n.d.,5619.18,5619.18,334514.72000000003,-12679.31,334514.72000000003,n.d.,0.6500000000000001,33991.9,n.d.,20574.89,218438.96,4,-65527.119999999995,13417.01,59833.9,47217.880000000005,170044.8,0,118482.23,11170.43,215572.8,n.d.,-59587.57,-46908.26,-53969.04,116075.759,-46908.26,-5618.53,n.d.,38027.43,282976.29000000004,282976.29000000004,50549.28999999999
2012,21099.79,59523.61,322827.25,9015.18,4121.21,332158.37,47158.65,124206.38,13401.64,-2291.61,11110.029,101698.11,166380.87999999998,103141.32,93528.89,n.d.,7126.5,7126.5,512514.45,-136.7,512514.45,n.d.,0.98,31117.33,n.d.,30379.63,332158.37,4,-75717.15900000001,737.7,96922.76,94126.14,182647.69,0,123021.209,21099.79,229703.47,n.d.,-9417.13,-9280.429,-2291.61,180356.08,-9280.429,-7125.52,n.d.,41224.87,353944.58,353944.58,104639.9
2011,31064.56,71182.88,310811.26,9015.18,18902.579,337461.08,2610.46,115489.82,16049.63,8581.140000000001,24630.769,86648.77,130955.71,112421.75,83935.45999999999,n.d.,4990.58,4990.58,529763.3,950.99,529863.8300000001,n.d.,213.38,43722.27,n.d.,43121.27,337461.08,4,-83836.52,601.0,108672.67,103406.569,183821.61000000002,0,137253.87999999998,31064.56,211047.22,n.d.,3803.94,2852.9500000000003,8581.140000000001,192402.75,2852.9500000000003,-4777.2,n.d.,63445.63,354533.53,354533.53,108779.61
2010,18827.22,42494.46,231544.71,9015.18,21991.379,402520.54,26454.149999999998,80158.25,17731.6,8820.849999999999,26552.449,74621.22,112285.01,109568.8,80482.2,n.d.,3472.79,3472.79,598078.8400000001,1419.93,598287.72,n.d.,331.65000000000003,40968.54,n.d.,40367.54,402520.54,3,-88732.53,601.0,76765.23999999999,100553.62,186946.33,0,75168.62000000001,18827.22,144117.23,n.d.,5679.71,4259.78,8820.849999999999,195767.18,4259.78,-3141.14,n.d.,49528.43,272513.25,272513.25,107366.3
2009,23504.6,80645.27,233551.95,9015.18,23296.75,535633.15,24906.93,12487.76,18418.38,7535.06,25953.44,122913.59,54756.08,105309.02,77263.09,n.d.,4212.46,4212.46,730983.49,1626.13,732820.9,n.d.,3181.8990000000003,58123.67,n.d.,57522.67,535633.15,4,-93971.22,601.0,98150.6,96293.84,189652.69,0,57309.8,23504.6,162862.0,n.d.,6504.5,4878.37,7535.06,197187.75,4878.37,-1030.56,n.d.,82359.53,291675.62,291675.62,106398.43
2008,40366.77,169132.1,330073.86,9015.18,20991.989,665198.81,26598.34,59261.49,15303.5,10621.23,25924.73,225597.4,115726.79,100430.65,115791.41,n.d.,3676.49,3676.49,927097.16,1896.16,928867.26,n.d.,639.91,75389.25,n.d.,74788.25,665198.81,5,-121952.31,601.0,45214.97,91415.47,253047.219,0,68935.25,40366.77,264665.69,n.d.,7584.650000000001,5688.49,10621.23,263668.449,5688.49,-3036.58,n.d.,38002.82,405463.11,405463.11,142356.05
2007,18681.36,n.d.,423694.65,9015.18,19177.78,n.d.,n.d.,4534.59,13989.87,7805.49,21795.36,367597.4,372131.9900000001,94742.16,132883.17,n.d.,5687.929999999999,5687.929999999999,925714.01,1729.3,927564.65,1432.77,3366.88,53098.69,n.d.,52497.69,620713.2699999999,6,n.d.,601.0,51562.66,85726.98,n.d.,n.d.,363369.82,18681.36,363369.82,n.d.,5484.44,3755.139,7805.49,n.d.,5187.91,-2321.05,1432.77,51562.66,476793.34,476793.34,159478.18
2006,24848.49,n.d.,479407.85,9015.18,18578.88,n.d.,n.d.,11844.16,14275.76,-2368.25,11907.51,392643.35,404487.509,89554.25,122426.04,n.d.,4371.08,4371.08,1079913.1800000002,1844.2,1082225.75,10499.32,2387.3300000000004,65796.56,n.d.,65195.56,767497.31,7,n.d.,601.0,74920.34,80539.07,n.d.,n.d.,430801.67,24848.49,430801.67,n.d.,-4352.0,-6196.2,-2368.25,n.d.,4303.120000000001,-1983.75,10499.32,74920.34,545204.41,545204.41,147220.199
2005,25023.39,n.d.,626294.8200000001,9015.18,21251.07,n.d.,n.d.,86909.33,18217.71,7706.57,25924.28,481573.39,568482.72,85251.13,128907.17,1078.11,5755.04,5755.04,838995.25,1300.02,840545.89,689.16,2770.8,78729.69,n.d.,78128.69,543442.24,8,n.d.,601.0,57812.099,76235.95,n.d.,n.d.,594749.99,25023.39,594749.99,n.d.,4722.33,3422.3100000000004,7706.57,n.d.,3033.36,-2984.24,-388.949,57812.1,705024.51,705024.51,157213.3
2004,31044.38,n.d.,547678.1699999999,9015.18,23487.329,n.d.,n.d.,71539.75,20555.28,7211.83,27767.11,426959.45,498499.2,82217.77,102303.1,n.d.,5828.07,5828.07,745072.99,1256.59,746623.63,399.27,2405.61,101477.73,n.d.,100876.73,504194.46,6,n.d.,601.0,49178.97,73202.59,n.d.,n.d.,535893.75,31044.38,535893.75,n.d.,3789.37,2532.779,7211.83,n.d.,2932.05,-3422.46,399.27,49178.97,649155.9,649155.9,132875.09
2003,16365.54,n.d.,486441.71,9015.18,24219.3,n.d.,n.d.,52865.99,15471.46,18124.980000000003,33596.44,401934.67,454800.66,79285.72,106188.7,n.d.,8342.230000000001,8342.230000000001,801595.61,3749.07,804949.2899999999,n.d.,2714.16,148884.49,324.54,113098.95,552022.55,6,n.d.,35460.999,31641.05,70270.54,n.d.,n.d.,539674.9400000001,16365.54,539674.9400000001,n.d.,12496.91,8747.84,18124.980000000003,n.d.,8747.84,-5628.07,n.d.,31641.05,635326.2,635326.2,142499.3
2002,27063.81,n.d.,538152.1,9015.18,19467.739,n.d.,n.d.,51737.39,11016.28,13236.95,24253.23,451960.45,503697.84,70537.88,96141.36,281.33,16402.52,16402.52,675980.75,3622.06,678991.48,10601.33,4919.09,116644.32,12549.12,69235.2,451650.35,6,n.d.,34860.0,34454.259,61522.7,n.d.,n.d.,557194.73,27063.81,557194.73,n.d.,1753.52,-1868.54,13236.95,n.d.,8451.46,-11483.43,10320,34400.3,654796.42,654796.42,135633.68
2001,32839.689999999995,n.d.,514479.7,9015.18,22697.58,n.d.,n.d.,56676.3,8961.42,29230.0,38191.42,431863.27,488539.57,62086.42,78408.70999999999,n.d.,18122.829,18119.82,698714.89,5886.92,706051.54,937.24,7578.67,79851.02,17200.960000000003,26943.73,483487.4,6,n.d.,35706.33,25940.129,53071.24,n.d.,n.d.,499404.61,32839.689999999995,499404.61,n.d.,18685.84,12798.92,29230.0,n.d.,13736.16,-10544.16,937.24,25588.35,594330.72,594330.72,125113.03
2000,49951.37,n.d.,505225.79,9015.18,22775.1,n.d.,n.d.,59797.22,9564.54,26576.24,36140.78,405694.51,465491.73,48350.26,76925.23,n.d.,18293.49,18293.49,603952.15,5661.67,605033.97,n.d.,10589.48,57675.810000000005,20694.87,32829.05,416609.08,6,n.d.,4151.889,39734.059,39335.08,n.d.,n.d.,464599.98,49951.37,464599.98,n.d.,18872.23,13210.56,26576.24,n.d.,13210.56,-7704.01,n.d.,38451.2,562901.61,562901.61,123655.49
1999,30802.58,n.d.,500528.55,9015.18,18343.84,n.d.,n.d.,63343.810000000005,5243.99,13758.78,19002.77,384188.93000000005,447532.74,35139.7,71459.89,n.d.,15565.66,15565.66,602674.01,5614.22,603845.98,1028.93,19492.02,64084.06,25255.38,29299.32,422028.18,n.d.,n.d.,9529.359,52995.810000000005,26124.519,n.d.,n.d.,498670.32,30802.58,498670.32,n.d.,17685.14,12070.919,13758.78,n.d.,13099.85,3926.36,1028.93,50505.43,564612.6,564612.6,110983.61
