Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,282709.92000000004,267401.38,180000.0,n.d.,60991.57,n.d.,25794.83,n.d.,-50563.21,-50563.21,182805.88,-74109.209,-9330.740000000002,32682.4,n.d.,303.71,303.71,57330.53,-15260.08,57330.53,n.d.,0,63032.87,242.8,25223.309999999998,60991.57,1,-14219.77,37566.76,58800.67,-189330.74,46902.17,0,57055.07,n.d.,339764.99000000005,n.d.,-50866.92,-35606.840000000004,-50563.21,-3661.04,-35606.840000000004,-303.71,n.d.,5609.469999999999,330434.25,330434.25,-17880.808999999997
2012,n.d.,244306.46,253196.89,180000.0,n.d.,67541.52,n.d.,33082.9,n.d.,-94001.42,-94001.42,209773.15,-1450.41,26276.1,61733.86,n.d.,381.63,381.63,77697.33,-28314.92,77697.33,n.d.,0,91347.79,242.8,25223.309999999998,67541.52,2,-42423.37,65881.67900000002,10340.84,-153723.9,104157.23,0,73962.12000000001,n.d.,318268.58,n.d.,-94383.05,-66068.13,-94001.42,10155.809,-66068.13,-381.63,n.d.,724.64,344544.68,344544.68,-32267.56
2011,n.d.,175257.6,253131.35,180000.0,n.d.,42792.259999999995,n.d.,23482.74,n.d.,-64690.74,-64690.74,218943.45,67168.59,92344.23,85460.59,n.d.,0.0,n.d.,111557.75,-19407.22,111557.75,n.d.,0,63032.87,242.8,25223.309999999998,42792.259999999995,3,-47995.64,37566.76,10705.16,-87655.769,133456.23,0,48562.39,n.d.,223819.99,n.d.,-64690.74,-45283.52,-64690.74,68765.489,-45283.52,0.0,n.d.,1088.96,316164.22000000003,316164.22000000003,20769.85
2010,n.d.,131226.47999999998,246612.32,180000.0,n.d.,9991.630000000001,n.d.,14248.77,n.d.,-25738.94,-25738.94,220488.37,103510.659,137627.75,87178.53,n.d.,0.0,n.d.,117869.1,-7708.04,122907.75,n.d.,45.47,43625.65,242.8,25223.309999999998,9991.630000000001,3,-51476.53,18159.54,11875.18,-42372.25,138655.06,0,21383.738999999998,n.d.,152610.22,n.d.,-25693.47,-17985.43,-25738.94,112916.12000000001,-17985.43,45.47,n.d.,2258.98,290237.97000000003,290237.97000000003,61485.06
2009,n.d.,142082.64,268483.19,180000.0,6505.860000000001,-396.36,n.d.,26373.24,5404.28,1633.41,7037.6900000000005,227877.27,112167.869,155605.08,61840.950000000004,n.d.,59.73,59.730000000000004,122774.47,472.1,136332.47,n.d.,0,35909.51,242.8,25223.309999999998,-396.36,2,-67850.19,10443.4,14232.68,-24394.92,135095.419,0,6704.98,n.d.,148787.62,n.d.,1573.6799999999998,1101.58,1633.41,136728.83,1101.58,-59.73,n.d.,4616.48,304392.7,304392.7,68878.64
2008,n.d.,127005.42,266746.0,180000.0,18665.87,13664.96,19807.79,62269.44,5465.660000000001,18857.44,24323.1,186028.32,121292.34,154503.47999999998,54408.83,n.d.,0.0,n.d.,214311.64,5657.23,214311.64,n.d.,0,42031.32,803.7800000000001,30312.04,13664.96,2,-121914.75,10915.5,18448.24,-25496.52,181789.24000000002,0,7460.63,n.d.,154273.84,n.d.,18857.44,13200.21,18857.44,200646.68,13200.21,0.0,n.d.,8832.04,308777.32,308777.32,78731.93
2007,n.d.,n.d.,348807.82,180000.0,10804.56,n.d.,n.d.,155989.68,6114.71,8046.94,14161.65,176814.3,332803.98000000004,144222.65,25787.43,550.74,700.65,700.65,326244.35,2258.07,326244.35,103.52,48.849999999999994,37312.24,1364.8,35411.28,139998.21000000002,1,n.d.,536.159,16003.84,-35777.350000000006,n.d.,n.d.,241897.41,n.d.,241897.41,n.d.,7395.14,5137.07,8046.94,n.d.,4689.85,-651.8,-447.21999999999997,16003.84,386120.06,386120.06,39550.71
2006,n.d.,n.d.,362467.8,180000.0,68882.51,n.d.,n.d.,169974.9,6491.42,49404.78,55896.2,173035.65,343010.55,171883.74000000002,25629.85,5699.41,1416.1799999999998,1416.1799999999998,327077.18,-16175.47,327077.18,3556.8300000000004,369.6,42026.95,1925.82,39564.97,166609.53,2,n.d.,536.159,19457.25,-8116.26,n.d.,n.d.,232611.01,n.d.,232611.01,n.d.,48358.2,64533.67,49404.78,n.d.,62391.09,-1046.579,-2142.58,19457.25,404494.75,404494.75,79753.069
2005,n.d.,n.d.,399258.96,180000.0,10795.31,n.d.,n.d.,245574.02,4145.37,3503.59,7648.96,141343.94999999998,386917.97,109492.65,53825.94,1213.22,1105.36,1105.36,285044.17,3580.74,285044.17,8677.38,368.28999999999996,24145.37,2486.84,21122.37,131142.37999999998,3,n.d.,536.159,12340.99,-70507.35,n.d.,n.d.,313911.68,n.d.,313911.68,n.d.,2766.52,-814.219,3503.59,n.d.,6649.94,-737.07,7464.159000000001,12340.99,423404.33,423404.33,69307.35
2004,n.d.,n.d.,408877.4900000001,180000.0,18084.12,n.d.,n.d.,213736.79,3480.09,27945.68,31425.77,149602.14,363338.93000000005,102842.71,36618.619999999995,4880.03,858.1700000000001,858.1700000000001,298646.72000000003,7863.71,298646.72000000003,100.21000000000001,160.05,21101.78,3047.86,18053.920000000002,146090.18,1,n.d.,0.0,45538.559,-77157.29,n.d.,n.d.,327136.56,n.d.,327136.56,n.d.,27247.56,19383.85,27945.68,n.d.,14604.03,-698.12,-4779.820000000001,45538.56,429979.27,429979.27,63424.619
2003,n.d.,n.d.,348836.29000000004,180000.0,15416.38,n.d.,n.d.,193341.14,3717.8500000000004,12977.26,16695.109999999997,141703.6,335044.74,88238.68000000001,26504.01,3604.4100000000003,740.62,740.62,303067.04,6299.21,303067.04,4317.85,5047.660000000001,24581.87,3608.88,20972.99,194396.09,1,n.d.,0.0,13791.549,-91761.32,n.d.,n.d.,285179.48000000004,n.d.,285179.48000000004,n.d.,17284.3,10985.09,12977.26,n.d.,11698.53,4307.04,713.4399999999999,13791.55,373418.16,373418.16,48960.22
2002,n.d.,n.d.,309317.7,180000.0,n.d.,n.d.,n.d.,175269.34999999998,n.d.,-20817.93,-20817.93,121276.75,296546.1,76540.15000000001,27612.58,21.130000000000003,1164.81,1164.81,331539.26,-7565.660000000001,331539.26,90.86,296.84000000000003,26676.72,4169.899,22506.82,237026.55,1,n.d.,0.001,12771.6,-103459.85,n.d.,n.d.,259454.27000000002,n.d.,259454.27,n.d.,-21685.9,-14120.240000000002,-20817.93,n.d.,-14050.51,-867.97,69.73,12771.6,335994.42000000004,335994.42000000004,7161.22
2001,n.d.,n.d.,302757.11,179999.99,13430.57,n.d.,n.d.,172497.37999999998,3256.8900000000003,17215.920000000002,20472.809,118802.08,291299.46,90590.68,43362.55,390.12,1529.56,1529.56,327016.17,5478.120000000001,327016.17,341.83,13.729999999999999,13692.36,4169.91,9522.449999999999,169765.41,1,n.d.,0.0,11457.649,-89409.31,n.d.,n.d.,225858.79,n.d.,225858.79,n.d.,15700.09,10221.97,17215.920000000002,n.d.,10173.68,-1515.83,-48.290000000000006,11457.65,316449.47000000003,316449.47000000003,63800.8
2000,n.d.,n.d.,430994.89,30050.61,-13008.730000000001,n.d.,n.d.,246042.01,1789.23,-20611.91,-18822.68,158032.07,404074.08,-69532.39,40267.58,599.55,2133.51,2133.51,377546.88,-7968.13,377546.88,578.88,n.d.,16662.07,6169.88,10492.19,271112.47000000003,1,n.d.,0.0,26920.809,-99583.0,n.d.,n.d.,517189.35,n.d.,517189.35,n.d.,-22745.42,-14777.289,-20611.91,n.d.,-14797.96,-2133.51,-20.669,26920.809,447656.96,447656.96,21424.23
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
