Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,24037.37,300510.0,-3690.91,n.d.,n.d.,4529.02,1829.0,-5684.52,-3855.52,n.d.,4529.02,368845.06,n.d.,n.d.,0,n.d.,n.d.,-164.60999999999999,n.d.,n.d.,0.0,348437.7,n.d.,72128.76,n.d.,n.d.,-3855.52,276308.94,19508.35,68335.06,5684.52,0,3630.01,n.d.,3630.01,n.d.,-5684.52,-5519.91,-5684.52,n.d.,-5519.91,0.0,n.d.,1686.66,372475.07,372475.07,-3855.52
2012,n.d.,n.d.,27767.37,300510.0,-28508.0,n.d.,n.d.,2686.61,1829.0,-26026.85,-24197.85,n.d.,2686.61,374364.97,n.d.,n.d.,4310.150000000001,n.d.,n.d.,n.d.,10080.11,n.d.,0.0,347102.09,n.d.,70957.76,n.d.,n.d.,-34277.96,276144.33,25080.76,73854.97,36106.96,0,504.49,n.d.,504.49,n.d.,-30337.0,-30337.0,-26026.85,10080.11,-30337.0,-4310.150000000001,n.d.,1259.07,374869.46,374869.46,-28508.0
2011,n.d.,n.d.,52451.7,300510.0,11527.38,n.d.,n.d.,16331.56,1829.0,18167.71,19996.71,n.d.,16331.56,404701.97,n.d.,n.d.,4313.83,n.d.,n.d.,4156.45,23531.09,n.d.,0.95,353241.24,n.d.,72786.76,n.d.,n.d.,-3534.38,280454.48000000004,36120.14,104191.97,5363.38,0,990.97,n.d.,990.97,n.d.,13854.83,9698.38,18167.71,23531.09,9698.38,-4312.88,n.d.,4598.45,405692.94,405692.94,15683.83
2010,n.d.,n.d.,36582.32,300510.0,7962.669000000001,n.d.,n.d.,2699.59,1829.0,15592.13,17421.128999999997,n.d.,2699.59,395003.59,n.d.,n.d.,6831.6900000000005,n.d.,n.d.,2628.71,20955.260000000002,n.d.,1.94,359384.07,n.d.,74615.76,n.d.,n.d.,-3534.13,284768.31,33882.73,94493.59,5363.13,0,962.8,n.d.,962.8,n.d.,8762.38,6133.669000000001,15592.13,20955.260000000002,6133.669000000001,-6829.75,n.d.,19961.04,395966.39,395966.39,10591.38
2009,n.d.,n.d.,313668.82,300510.0,21867.31,n.d.,n.d.,n.d.,1829.0,15557.4,17386.4,n.d.,n.d.,388869.92,n.d.,n.d.,0,n.d.,n.d.,6679.44,20583.17,n.d.,11160.35,76444.76,n.d.,76444.76,n.d.,n.d.,-3196.77,n.d.,313668.82,88359.92,5025.769,0,1243.66,n.d.,1243.66,n.d.,26717.75,20038.31,15557.4,20583.17,20038.31,11160.35,n.d.,21297.13,390113.58,390113.58,28546.75
2008,n.d.,n.d.,292832.64,300510.0,24023.1,n.d.,n.d.,n.d.,1829.0,17318.62,19147.62,n.d.,n.d.,368831.61,n.d.,n.d.,0,n.d.,n.d.,7398.04,20441.329999999998,n.d.,12273.52,78273.76,n.d.,78273.76,n.d.,n.d.,-1293.71,n.d.,292832.64,68321.61,3122.71,0,2274.79,n.d.,2274.79,n.d.,29592.14,22194.1,17318.62,20441.329999999998,22194.1,12273.52,n.d.,53606.69,371106.4,371106.4,31421.14
2007,n.d.,n.d.,266654.11,300510.0,16771.21,n.d.,n.d.,211091.73,1829.0,9718.79,11547.79,n.d.,211091.73,346637.51,n.d.,0.03,n.d.,n.d.,n.d.,4980.74,16313.1,27,10177.19,80102.76,n.d.,80102.76,n.d.,n.d.,n.d.,0,55562.379,46127.51,n.d.,n.d.,119.36,n.d.,119.36,n.d.,19895.980000000003,14915.240000000002,9718.79,n.d.,14942.21,10177.19,26.97,55562.380000000005,346756.87,346756.87,21751.949
2006,n.d.,n.d.,249963.26,300510.0,9347.75,n.d.,n.d.,223231.17,1768.0,7220.769999999999,8988.77,n.d.,223231.17,331695.3,n.d.,n.d.,n.d.,n.d.,n.d.,3248.4700000000003,16329.33,0.02,3607.43,81931.76,n.d.,81931.76,n.d.,n.d.,n.d.,0,26732.089,31185.299,n.d.,n.d.,199.72,n.d.,199.72,n.d.,10828.2,7579.73,7220.769999999999,n.d.,7579.75,3607.43,0.02,26732.09,331895.02,331895.02,12596.22
2005,n.d.,n.d.,159746.68,300510.0,6187.76,n.d.,n.d.,86477.56,1332.9,4408.0,5740.9,n.d.,86477.56,224115.55,n.d.,n.d.,n.d.,n.d.,n.d.,2080.65,15600,n.d.,2527.51,64387.76,n.d.,64387.76,n.d.,n.d.,n.d.,0,73269.12000000001,-76394.45,n.d.,n.d.,18.89,n.d.,18.89,n.d.,6935.51,4854.860000000001,4408.0,n.d.,4854.860000000001,2527.51,n.d.,73269.12000000001,224134.44,224134.44,8268.41
2004,n.d.,n.d.,166399.06,300510.0,6016.469,n.d.,n.d.,74904.3,1223.02,6828.429999999999,8051.45,n.d.,74904.3,219260.69,n.d.,n.d.,n.d.,n.d.,n.d.,2056.909,9015.18,n.d.,21.93,54731.4,n.d.,54731.4,n.d.,n.d.,n.d.,0,91494.76,-81249.31,n.d.,n.d.,1869.77,n.d.,1869.77,n.d.,6850.360000000001,4793.45,6828.429999999999,n.d.,4793.45,21.93,n.d.,91494.76,221130.46,221130.46,8073.379
2003,n.d.,n.d.,80002.34,300510.0,5888.85,n.d.,n.d.,66789.119,1223.02,6656.79,7879.809,n.d.,66789.119,134161.25,n.d.,n.d.,n.d.,n.d.,n.d.,1999.6399999999999,9015.18,n.d.,8.68,55954.42,n.d.,55954.42,n.d.,n.d.,n.d.,0,13213.22,-166348.75,n.d.,n.d.,1795.51,n.d.,1795.51,n.d.,6665.469999999999,4665.83,6656.79,n.d.,4665.83,8.68,n.d.,13213.22,135956.76,135956.76,7888.49
2002,n.d.,n.d.,73014.36,300510.0,4921.91,n.d.,n.d.,62291.68,1223.02,5275.650000000001,6498.67,n.d.,62291.68,129495.419,n.d.,0.01,10.89,10.89,n.d.,1585.24,9015.18,3.12,16.259999999999998,57177.44,n.d.,57177.44,n.d.,n.d.,n.d.,0,10722.68,-171014.58,n.d.,n.d.,696.38,n.d.,696.38,n.d.,5281.02,3695.78,5275.650000000001,n.d.,3698.89,5.37,3.11,10722.68,130191.799,130191.799,6518.04
2001,n.d.,n.d.,68910.93,300510.0,5232.25,n.d.,n.d.,19205.420000000002,1223.02,5659.04,6882.059,n.d.,19205.420000000002,125796.53,n.d.,n.d.,11.9,11.9,n.d.,2158.82,9015.18,443.01,77.9,58400.46,n.d.,58400.46,n.d.,n.d.,n.d.,0,49705.509,-174713.46899999998,n.d.,n.d.,1514.86,n.d.,1514.86,n.d.,5725.04,3566.22,5659.04,n.d.,4009.23,66.0,443.01,49705.51,127311.39,127311.39,7402.969
2000,10696.18,n.d.,62881.96,300509.99000000005,5050.46,n.d.,n.d.,40285.92,1223.02,5347.02,6570.04,n.d.,40285.92,121788.09,n.d.,n.d.,9.950000000000001,9.950000000000001,n.d.,1605.87,9015.18,5.159999999999999,91.07,70319.66,10696.18,59623.48,n.d.,n.d.,n.d.,0,22596.04,-178721.89899999998,n.d.,n.d.,717.3499999999999,10696.18,717.3499999999999,n.d.,5428.150000000001,3822.279,5347.02,n.d.,3827.44,81.11999999999999,5.159999999999999,22596.04,133201.62,133201.62,6666.28
1999,n.d.,n.d.,57462.3,300509.99000000005,-1364.149,n.d.,n.d.,40442.83,4213.38,-6299.84,-2086.46,n.d.,40442.83,117960.65,5188.38,18.84,9.239999999999998,9.239999999999998,26879.82,1303.6699999999998,31387.41,1974.11,79.96000000000001,60543.43,n.d.,60543.43,26879.82,n.d.,n.d.,0,17019.47,-182549.339,n.d.,n.d.,45.09,n.d.,45.09,n.d.,-6229.13,-7532.8,-6299.84,n.d.,-5577.53,70.72,1955.27,17019.47,118005.739,118005.739,5137.14
