Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,677.05,158192.49,60110.0,19273.838999999996,507864.59,n.d.,54027.39,209.19,25375.18,25584.37,n.d.,53350.34,120803.26,91762.86,n.d.,0.0,n.d.,653319.3300000001,6354.88,653863.9600000001,n.d.,44.35,28600.61,n.d.,2267.3300000000004,507864.59,3,-28652.14,26333.28,104165.1,60693.259,120624.19,0,65312.78999999999,n.d.,65989.84,n.d.,25419.53,19064.649,25375.18,145999.36899999998,19064.649,44.35,n.d.,104165.1,186793.1,186793.1,117391.58
2012,n.d.,57.75,156419.37999999998,60110.0,8130.249,518994.48000000004,n.d.,53869.19,201.69,10563.38,10765.07,n.d.,53811.44,101738.61,90145.76,n.d.,0.0,n.d.,648522.3400000001,2642.8500000000004,648783.14,n.d.,8.029,32864.68,n.d.,176.52,518994.48,3,-28877.829999999998,32688.16,102550.19,41628.609,119225.28,0,87487.7,n.d.,87545.45,n.d.,10571.41,7928.559,10563.38,129788.66,7928.559,8.029,n.d.,102550.19,189284.06,189284.06,100918.86
2011,n.d.,2823.61,118514.3,60110.0,-12166.230000000001,397735.64999999997,n.d.,53225.56,685.7900000000001,-14956.27,-14270.48,n.d.,50401.95,93810.05,85986.62000000001,n.d.,0.0,n.d.,497206.9900000001,-1792.23,501548.839,n.d.,312.02,35709.219999999994,n.d.,378.21,397735.65,3,-32097.05,35331.01,65288.74,33700.05,118769.459,0,57589.86,n.d.,60413.47,n.d.,-14644.25,-12852.02,-14956.27,103813.18900000001,-12852.02,312.02,n.d.,64117.12,154223.52,154223.52,72028.15900000001
2010,n.d.,399.71999999999997,158735.15,60110.0,8104.35,565867.12,n.d.,62016.66,743.8,11717.32,12461.119,n.d.,61616.94,106662.07,89139.39,n.d.,0.0,n.d.,702827.37,4372.07,702827.37,n.d.,15.3,34602.78,n.d.,1064,565867.12,3,-35359.74,33538.778999999995,96718.49,46552.07,125242.93,0,86276.14,n.d.,86675.86,n.d.,11732.62,7360.55,11717.32,136960.25,7360.55,15.3,n.d.,95584.49,193337.93,193337.93,101615.81
2009,n.d.,6513.83,135061.78,60110.0,-42544.6,327200.72000000003,n.d.,53192.71,1971.22,-57194.43,-55223.21,n.d.,46678.880000000005,99301.52,99313.27,n.d.,721.38,n.d.,396312.92,-13078.35,403795.4900000001,n.d.,321.64000000000004,39570.34,n.d.,1659.49,327200.72000000003,3,-32504.71,37910.850000000006,81869.07,39191.52,133789.2,0,68816.77,n.d.,75330.6,n.d.,-57594.17,-44515.82,-57194.43,76594.77,-44515.82,-399.74,n.d.,81869.07,174632.12,174632.12,43690.32
2008,n.d.,1907.7,187339.11,60110.0,11115.230000000001,796371.31,n.d.,64354.59,808.16,11729.6,12537.76,n.d.,62446.89,143817.34,106862.63,n.d.,368.53,n.d.,981033.22,5544.0,981832.659,n.d.,4490.0,28463.21,n.d.,3630.71,796371.31,3,-66060.95999999999,24832.5,122984.52,83707.34,173731.75,0,70077.28,n.d.,71984.98,n.d.,15851.07,10307.07,11729.6,185461.349,10307.07,4121.469999999999,n.d.,89201.52,215802.32,215802.32,123521.86
2007,n.d.,n.d.,279264.58,60110.0,24172,n.d.,n.d.,121607.98,663.59,34722.0,35385.59,n.d.,121607.98,133510.269,75175.26,895.71,3413.25,n.d.,956110.55,13768.89,962266.15,4446.969999999999,2417.29,3707.07,n.d.,3256.3100000000004,791229.8200000001,2,n.d.,450.76,157656.6,73400.269,n.d.,n.d.,149461.37999999998,n.d.,149461.37999999998,n.d.,33726.04,19957.15,34722.0,n.d.,23508.41,-995.96,3551.2599999999998,157656.6,282971.65,282971.65,113116.15
2006,n.d.,n.d.,261794.38,60110.0,45483.840000000004,n.d.,n.d.,164268.41999999998,982.47,63348.850000000006,64331.32,n.d.,164268.41999999998,110001.86,66308.869,3818.29,4221.38,767.21,854968.19,18890.67,869486.0,6945.639,1137.22,4370.660000000001,n.d.,3919.9,690024.71,4,n.d.,450.759,97525.959,49891.86,n.d.,n.d.,156163.18,n.d.,156163.18,n.d.,60264.69,41374.02,63348.850000000006,n.d.,44501.37,-3084.16,3127.349,97525.96,266165.03900000005,266165.03900000005,131450.58899999998
2005,n.d.,n.d.,255992.6,60110.0,-6640.650000000001,n.d.,n.d.,166859.91,625.56,-7339.56,-6714.0,n.d.,166859.91,107384.99,140299.9,4492.18,94.88,0.7500000000000001,939685.06,-3114.09,990487.13,1017.4399999999999,528.88,3833.38,n.d.,3382.62,796193.7799999999,5,n.d.,450.76,89132.69,47274.99,n.d.,n.d.,152440.99,n.d.,152440.99,n.d.,-6905.56,-3791.47,-7339.56,n.d.,-7266.21,434.0,-3474.74,86531.23999999999,259825.98,259825.98,130545.909
2004,n.d.,n.d.,211611.2,60110.0,-32898.21,n.d.,n.d.,174759.52,1470.79,-50363.36,-48892.57,n.d.,174759.52,114651.2,141301.29,4998.88,1787.43,24.43,748211.7899999999,-14901.54,801567.57,6609.469999999999,1269.659,8156.269999999999,n.d.,6671.7699999999995,627085.59,6,n.d.,1484.5,36851.68,54541.2,n.d.,n.d.,105116.27,n.d.,105116.27,n.d.,-50881.13,-35979.59,-50363.36,n.d.,-34369.0,-517.7700000000001,1610.59,34099.719999999994,219767.47,219767.47,93525.969
2003,n.d.,n.d.,191939.7,60110.0,-30697.518999999997,n.d.,n.d.,167232.9,2423.4700000000003,-76293.48,-73870.01,n.d.,167232.9,107135.7,136147.41,2297.14,96.039,20.630000000000003,708422.42,-17544.09,762712.25,27082.87,938.71,9230.82,n.d.,7746.320000000001,622173.6,5,n.d.,1484.5,24706.8,47025.7,n.d.,n.d.,94034.82,n.d.,94034.82,n.d.,-75450.81,-57906.72,-76293.48,n.d.,-33120.989,842.6700000000001,24785.73,17006.91,201170.52,201170.52,87926.431
2002,n.d.,n.d.,240360.48,60110.0,-7004.06,n.d.,n.d.,170249.09,3845.21,-27542.93,-23697.72,n.d.,170249.09,90196.35,155025.18,3212.8700000000003,862.73,411.22999999999996,1069707.3990000002,-10860.75,1123831.989,7379.88,2528.63,10711.1,n.d.,9226.6,912815.79,4,n.d.,1484.5,70111.39,30086.35,n.d.,n.d.,160875.23,n.d.,160875.23,n.d.,-25877.03,-15016.279,-27542.93,n.d.,-10849.27,1665.9,4167.01,63983.37,251071.58,251071.58,137571.6
2001,n.d.,n.d.,212237.51,60110.0,2735.629,n.d.,n.d.,141564.21000000002,5971.860000000001,-21287.58,-15315.72,7257.31,148821.52,101045.61,158938.29,4932.02,430.43,75.48,1097271.66,-1386.96,1160127.74,14845.19,7181.629000000001,11725.06,154.87,10085.69,916804.97,7,n.d.,1484.499,63415.99,40935.61,n.d.,n.d.,122916.96,n.d.,122916.96,n.d.,-14536.37,-13149.41,-21287.58,n.d.,-3236.23,6751.21,9913.17,62821.98,223962.57,223962.57,160362.44
2000,n.d.,n.d.,281824.54,60101.21,18115,n.d.,n.d.,185818.4,8355.53,4163.279,12518.809,n.d.,185818.4,104281.84,133590.98899999997,1891.81,404.89,89.2,1345490.54,4182.63,1345490.54,6134.76,5940.76,15562.9,427.19,13651.210000000001,1098186.32,n.d.,n.d.,1484.5,96006.139,44180.63,n.d.,n.d.,193105.59,n.d.,193105.59,n.d.,9699.15,5516.519,4163.279,n.d.,9759.47,5535.87,4242.95,91780.59,297387.44,297387.44,155977.819
1999,n.d.,n.d.,214356.44,60101.21,-32533.769,n.d.,n.d.,169023.87999999998,7907.610000000001,-51234.08,-43326.47,n.d.,169023.87999999998,94522.37,138515.21000000002,6219.56,16635.2,41.59,956082.04,-16914.47,956082.04,7598.68,9134.31,23918.43,1053.26,21380.67,753065.2,10,n.d.,1484.5,45332.56,34421.159,n.d.,n.d.,143752.5,n.d.,143752.5,n.d.,-58734.97,-41820.5,-51234.08,n.d.,-40441.380000000005,-7500.89,1379.12,40865.13,238274.87,238274.87,89108.55900000001
