Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,764760.75,n.d.,72608.19,4225000.0,88819.95,n.d.,n.d.,36682.850000000006,58697.63,40158.78999999999,98856.42,n.d.,36682.850000000006,6583738.359999999,123548.90999999999,n.d.,0,n.d.,n.d.,10040.77,367283.5,n.d.,4.3,7733628.3,539,5962897.38,n.d.,4,-144878.169,1770191.92,35925.340000000004,2358738.36,327124.71,0,457737.38,764760.75,457737.38,n.d.,40163.09,30122.319,40158.78999999999,367283.5,30122.319,4.3,n.d.,35925.340000000004,7806236.49,7806236.49,222409.63
2012,732306.09,n.d.,68323.92,4225000.0,91249.37900000002,n.d.,n.d.,30586.47,56585.810000000005,43253.24,99839.049,n.d.,30586.47,6553616.04,94929.48999999999,n.d.,40.63,40.63,n.d.,11554.52,329897.01,n.d.,3005.48,7695393.83,804.48,5936026.430000001,n.d.,4,-135128.47,1758562.92,37737.45,2328616.04,286643.77,0,477795.62,732306.09,477795.62,n.d.,46218.09,34663.569,43253.24,329897.01,34663.569,2964.8500000000004,n.d.,37737.45,7763717.75,7763717.75,197774.02
2011,731426.09,n.d.,200369.6,4225000.0,133352.669,n.d.,n.d.,105710.76,57147.350000000006,99980.94,157128.29,n.d.,105710.76,6518952.470000001,83835.31,n.d.,0,n.d.,n.d.,25401.77,334773.93000000005,n.d.,1626.1499999999999,7614153.51,804.48,5922212.3,n.d.,4,-93810.33,1691136.73,94658.84,2293952.469,234792.99,0,564144.549,731426.09,564144.55,n.d.,101607.09,76205.319,99980.94,334773.93000000005,76205.319,1626.1499999999999,n.d.,89906.55,7814523.109999999,7814523.109999999,242589.75
2010,2381796.8,n.d.,212344.02,4225000.0,157265.18,n.d.,33643.94,135265.63,114256.33,75440.76,189697.09,79.54,135345.17,6442747.149999999,107988.13,n.d.,13999.6,13999.6,n.d.,18432.36,542340.6699999999,n.d.,0.05,9709366.350000001,804.48,9651345.850000001,n.d.,4,-244655.44999999998,57216.02,76998.85,2217747.15,466899.91000000003,0,1063522.48,2381796.8,1097166.42,n.d.,61441.21,43008.850000000006,75440.76,542340.6699999999,43008.850000000006,-13999.55,n.d.,76998.85,9921710.37,9921710.37,297685.26900000003
2009,2469018.9,2609.3700000000003,168453.9,4225000.0,201591.69,n.d.,18063.920000000002,63125.25,116294.09,150643.94,266938.03,44947.02,105462.9,6399738.3,100781.82,n.d.,28819.59,28819.59,n.d.,36556.11,541375.64,n.d.,29.36,9751267.39,804.48,9654285.19,n.d.,4,-173655.789,96177.72,60381.63,2174738.3,390731.7,0,1030290.8,2469018.9,1050964.09,n.d.,121853.71,85297.6,150643.94,541375.64,85297.6,-28790.23,n.d.,60381.63,9919721.29,9919721.29,367749.21
2008,2521843.46,n.d.,325833.9,4225000.0,195805.33,n.d.,41433.42,126876.13,91850.05,216386.59,308236.64,76500.3,203376.43,6314440.7,76779.45999999999,n.d.,70171.45,70171.45,n.d.,44552.259999999995,480529.42000000004,n.d.,2292.4,9785240.88,804.48,9682284.350000001,n.d.,3,-95513.319,102152.05,122457.47,2089440.7,264142.83,0,1233357.2,2521843.46,1274790.62,n.d.,148507.54,103955.28,216386.59,480529.42000000004,103955.28,-67879.05,n.d.,122457.47,10111074.78,10111074.78,387308.5
2007,1276440.52,n.d.,112070.31,4225000.0,168026.21000000002,n.d.,n.d.,n.d.,81543.25,158673.68,240216.93,76500.3,76500.3,6210485.42,73219.56,n.d.,37947.119999999995,37947.119999999995,n.d.,41639.950000000004,378686.11,n.d.,7396.35,9356492.78,n.d.,9256464.57,n.d.,3,n.d.,100028.209,35570.009,1985485.42,n.d.,n.d.,1981637.15,1276440.52,1981637.15,n.d.,128122.91,86482.95999999999,158673.68,n.d.,86482.95999999999,-30550.77,n.d.,35570.01,9468563.09,9468563.09,320832.83900000004
2006,719135.7699999999,n.d.,267226.75,4225000.0,1852401.36,n.d.,n.d.,227182.41999999998,71026.05,146140.67,217166.72,22500,249682.42,6124002.46,68741.88,95078.98999999999,10148.31,10148.31,n.d.,323154.44,342983.32,2062891.81,724.57,7856938.59,24420.16,7742752.84,n.d.,3,n.d.,89765.589,17544.328999999998,1899002.46,n.d.,n.d.,1281027.11,719135.7699999999,1281027.11,n.d.,136716.93,-186437.51,146140.67,n.d.,1781375.31,-9423.740000000002,1967812.82,17538.53,8124165.34,8124165.34,2254445.989
2005,1140343.9,n.d.,308006.68,4225000.0,135689.83,n.d.,n.d.,132211.769,56319.87,139110.14,195430.01,n.d.,132211.769,4342627.149999999,63809.91,n.d.,24548.1,24548.1,n.d.,37612.6,335022.6,2160,260.519,5465438.28,36238.61,5346947.56,n.d.,3,n.d.,82252.11,175794.911,117627.15,n.d.,n.d.,290473.91000000003,1140343.9,290473.91000000003,n.d.,114822.56,77209.959,139110.14,n.d.,79369.95999999999,-24287.58,2160,175594.75,5773444.96,5773444.96,261660.44
2004,819397.99,n.d.,166818.56,4225000.0,99028.78,n.d.,n.d.,18980.260000000002,56535.07,91335.07,147870.14,n.d.,18980.26,4263257.19,56284.49,n.d.,28761.73,28761.73,n.d.,20406.329999999998,266480.77,200,126.7,4993653.2700000005,47062.07,4880314.52,n.d.,3,n.d.,66276.67900000002,147838.3,38257.19,n.d.,n.d.,77816.65000000001,819397.99,77816.65000000001,n.d.,62700.04,42293.71,91335.07,n.d.,42493.71,-28635.03,200,147175.11000000002,5160471.83,5160471.83,204481.33
2003,960132.98,n.d.,163983.72,3112000.0,66146.52,n.d.,n.d.,62441.55,39724.91,60673.47,100398.38,n.d.,62441.55,3107763.48,54393.450000000004,n.d.,28488,28488,n.d.,9272.92,222866.56,3445.02,64.04,3984426.56,26597.79,3943590.73,n.d.,1,n.d.,14238.04,101542.17,-4236.52,n.d.,n.d.,80513.82,960132.98,80513.82,n.d.,32249.51,22976.589,60673.47,n.d.,26421.61,-28423.960000000003,3445.02,101542.17,4148410.28,4148410.28,158300.88999999998
2002,192292.27000000002,n.d.,102442.79,3112000.0,11949.47,n.d.,n.d.,96281.98,7713.4,24947.460000000003,32660.86,n.d.,96281.98,3081341.87,9265.6,n.d.,20713.329999999998,20713.329999999998,n.d.,n.d.,48494.7,n.d.,1.94,3616836.17,33247.238999999994,3582807.61,n.d.,n.d.,n.d.,781.3199999999999,6160.809,-30658.129,n.d.,n.d.,445644.82,192292.27000000002,445644.82,n.d.,4236.07,4236.07,24947.460000000003,n.d.,4236.07,-20711.39,n.d.,6160.81,3719278.96,3719278.96,41928.4
2001,111187.23999999999,n.d.,17734.86,48000.0,n.d.,n.d.,n.d.,12200.55,n.d.,-1647.93,-1647.93,n.d.,12200.55,13105.8,n.d.,n.d.,1586.91,1586.91,n.d.,n.d.,n.d.,n.d.,n.d.,325757.36,n.d.,325757.36,n.d.,n.d.,n.d.,0,5534.31,-34894.2,n.d.,n.d.,219199.18,111187.23999999999,219199.18,n.d.,-3234.84,-3234.84,-1647.93,n.d.,-3234.84,-1586.91,n.d.,5534.31,343492.22000000003,343492.22000000003,-1647.93
2000,n.d.,n.d.,17734.86,48080.97,n.d.,n.d.,n.d.,12200.55,n.d.,-33.41,-33.41,n.d.,12200.55,16340.64,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,5534.31,-31740.33,n.d.,n.d.,1394.22,n.d.,1394.22,n.d.,-33.41,-33.41,-33.41,n.d.,-33.41,n.d.,n.d.,5534.31,17734.86,17734.86,-33.41
1999,n.d.,n.d.,17725.79,48080.97,n.d.,n.d.,n.d.,12200.55,n.d.,-205.58,-205.58,n.d.,12200.55,16374.05,n.d.,n.d.,3.61,3.61,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,5525.24,-31706.92,n.d.,n.d.,1351.74,n.d.,1351.74,n.d.,-209.19,-209.19,-205.58,n.d.,-209.19,-3.61,n.d.,5525.25,17725.79,17725.79,-205.579
