Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,12210.7,68985.37000000001,3005.5,10962.59,158232.46,19271.22,24923.09,3389.8300000000004,16010.44,19400.27,n.d.,12712.39,48209.56,29859.9,n.d.,5913.429999999999,5913.429999999999,248254.84,2524.25,248254.84,n.d.,0,16237.29,n.d.,4237.29,158232.46,1.0,-40762.21,12000,44062.28,45204.06,74011.93999999999,0,5531.18,n.d.,37013.1,n.d.,10097.01,7572.76,16010.44,90022.38,7572.76,-5913.429999999999,n.d.,44062.28,85222.66,85222.66,49260.17
2012,n.d.,23477.780000000002,73607.87000000001,3005.5,11102.220000000001,106686.37000000001,18721.940000000002,11052.38,6779.660000000001,9013.22,15792.88,n.d.,-12425.4,40636.8,29859.9,n.d.,3356.17,3356.17,176574.33,1440.86,176574.33,n.d.,106.36999999999999,19627.12,n.d.,7627.120000000001,106686.37,1.0,-24235.18,12000,62555.49,37631.29899999999,60874.74,0,10398.47,n.d.,52598.19,n.d.,5763.42,4322.56,9013.22,69887.959,4322.56,-3249.8,n.d.,62555.49,93234.99,93234.99,45759.149
2011,2829.44,14454.05,44280.7,3005.5,9755.61,130308.23999999999,2711.46,11759.02,6779.660000000001,4714.96,11494.619,9010,6314.969999999999,36314.24,30831.33,n.d.,1191.1799999999998,1191.1799999999998,208297.89,991.99,208297.89,n.d.,444.16,26406.780000000002,n.d.,14406.78,130308.24,1.0,-35663.7,12000,23511.68,33308.738999999994,73274.69,0,14378.29,2829.44,31543.8,n.d.,3967.94,2975.9500000000003,4714.96,77989.65000000001,2975.9500000000003,-747.02,n.d.,23511.68,70687.48,70687.48,42770.11
2010,n.d.,15334.1,42396.4,3005.5,n.d.,78436.9,n.d.,24215.74,n.d.,5545.98,5545.98,5290,14171.64,33338.28999999999,29859.9,n.d.,1528.2,1528.2,137266.25,1142.5,137266.25,n.d.,552.2,33186.44,n.d.,21186.440000000002,78436.9,1.0,-23423.47,12000,12890.66,30332.79,53283.37,0,26910.45,n.d.,42244.55,n.d.,4569.98,3427.4790000000003,5545.98,58829.350000000006,3427.4790000000003,-976.0,n.d.,12890.66,75582.84,75582.84,35958.08
2009,n.d.,20288.68,114203.85,3005.06,n.d.,178544.08,n.d.,59499.46,n.d.,8127.78,8127.78,6310,45520.779,29910.37,29859.9,n.d.,3880.95,3880.95,234740.51,1149.71,234740.51,n.d.,352,12000,n.d.,n.d.,178544.08,1.0,-18208.75,12000,48394.39,26905.309,48068.65,0,76004.8,n.d.,96293.48,n.d.,4598.83,3449.12,8127.78,56196.43,3449.12,-3528.9500000000003,n.d.,48394.39,126203.85,126203.85,38339.68
2008,n.d.,4173.59,27952.2,3005.06,n.d.,194693.55,n.d.,1722.2,n.d.,10122.16,10122.16,4280,1828.609,26461.25,39784.880000000005,n.d.,2754.71,2754.71,281267.86,1951.86,281267.86,n.d.,440,12942.55,n.d.,n.d.,194693.55,1.0,-36667.27,12942.55,21950.0,23456.19,76452.15000000001,0,10259.91,n.d.,14433.5,n.d.,7807.45,5855.59,10122.16,86574.31,5855.59,-2314.71,n.d.,21950,40894.75,40894.75,50347.039
2007,4097.938999999999,n.d.,39191.18,3005.06,n.d.,n.d.,n.d.,2397.98,n.d.,10315.01,10315.01,13490,15887.98,20605.66,51989.37,n.d.,3344.4500000000003,3344.4500000000003,247687.04,1742.6399999999999,247687.04,n.d.,n.d.,12000,n.d.,n.d.,155822.33,2.0,n.d.,12000,23303.2,17600.6,n.d.,n.d.,26487.58,4097.938999999999,26487.58,n.d.,6970.56,5227.92,10315.01,n.d.,5227.92,-3344.4500000000003,n.d.,23303.2,51191.18,51191.18,62304.380000000005
2006,8763.76,n.d.,71515.22,3005.06,6353.820000000001,n.d.,n.d.,9267.23,2268.05,9338.19,11606.240000000002,19510,28777.23,15377.740000000002,45147.19,n.d.,3501.3700000000003,3501.3700000000003,215604.38,1751.05,215604.38,n.d.,n.d.,n.d.,n.d.,n.d.,129021.38,2.0,n.d.,n.d.,42737.99,12372.68,n.d.,n.d.,47373.72,8763.76,47373.72,n.d.,5836.820000000001,4085.769,9338.19,n.d.,4085.77,-3501.3700000000003,n.d.,42737.99,71515.22,71515.22,56753.43
2005,13169.47,n.d.,69672.86,3005.06,7251.160000000001,n.d.,n.d.,39326.62,4536.08,5718.6,10254.68,14780,54106.62,11291.97,40806.04,n.d.,1839.92,1839.92,128339.93,1163.6,128339.93,n.d.,n.d.,2268.05,n.d.,2268.05,48523.89,2.0,n.d.,0,15566.239,8286.91,n.d.,n.d.,47479.47,13169.47,47479.47,n.d.,3878.68,2715.08,5718.6,n.d.,2715.08,-1839.92,n.d.,15566.240000000002,71940.90999999999,71940.90999999999,51060.72
2004,17329.56,n.d.,49395.77,3005.06,7568.23,n.d.,n.d.,39355.64,4536.08,7375.269999999999,11911.35,420,39775.64,8576.89,43872.71,n.d.,3043.62,3043.62,147063.16,1299.5,147063.16,n.d.,n.d.,6804.13,n.d.,6804.13,71957.79,2.0,n.d.,0,9620.129,5571.83,n.d.,n.d.,30293.45,17329.56,30293.45,n.d.,4331.650000000001,3032.149,7375.269999999999,n.d.,3032.15,-3043.62,n.d.,9620.130000000001,56199.9,56199.9,55784.06
2003,n.d.,n.d.,16004.08,3005.06,3865.29,n.d.,n.d.,4768.76,3024.05,-869.3599999999999,2154.69,6310,11078.76,5544.74,43324.26,n.d.,3089.67,3089.67,196061.97,360.53,196061.97,5160.79,0.01,11340.210000000001,n.d.,11340.210000000001,131865.57,2.0,n.d.,0,4925.320000000001,2539.68,n.d.,n.d.,21799.55,n.d.,21799.55,n.d.,-3959.02,-4319.55,-869.3599999999999,n.d.,841.24,-3089.66,5160.79,4925.320000000001,27344.29,27344.29,50639.75
2002,n.d.,n.d.,21085.0,3005.06,3893.72,n.d.,n.d.,12965.0,3024.05,2908.4300000000003,5932.48,8120,21085.0,4703.51,39734.64,n.d.,1666.05,1666.05,141988.23,372.71,141988.23,n.d.,n.d.,14364.26,n.d.,14364.26,84146.95,2.0,n.d.,0,0.0,1698.45,n.d.,n.d.,30745.75,n.d.,30745.75,n.d.,1242.38,869.6700000000001,2908.4300000000003,n.d.,869.6700000000001,-1666.05,n.d.,n.d.,35449.259999999995,35449.259999999995,45667.12
2001,n.d.,n.d.,20192.61,3005.06,2370.8500000000004,n.d.,n.d.,13761.78,1512.03,2665.69,4177.72,6430.83,20192.61,3833.85,55285.09,n.d.,1451.6899999999998,1451.6899999999998,119050.49,355.19,119050.49,n.d.,0.01,17388.309999999998,n.d.,17388.309999999998,47297.73,2.0,n.d.,0,0.0,828.7900000000001,n.d.,n.d.,33747.07,n.d.,33747.07,n.d.,1214.01,858.819,2665.69,n.d.,858.8199999999999,-1451.6799999999998,n.d.,n.d.,37580.92,37580.92,59462.82
2000,n.d.,n.d.,10917.13,3005.06,n.d.,n.d.,n.d.,5237.57,n.d.,-2993.14,-2993.14,5679.56,10917.13,2975.03,57060.78,n.d.,345.94,345.94,92275.77,n.d.,92275.77,3906.58,n.d.,16875.3,n.d.,16875.3,31319.39,3.0,n.d.,0,0.0,-30.029,n.d.,n.d.,24817.4,n.d.,24817.4,n.d.,-3339.08,-3339.08,-2993.14,n.d.,567.5,-345.94,3906.58,n.d.,27792.43,27792.43,57974.22
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
