Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,270088.36,22344.79,2836089.06,300506.05,234303.93,8183015.34,90236.27,514522.71,164953.88999999998,106253.9,271207.79000000004,1077193.75,1569371.6700000002,2837910.07,1333082.47,n.d.,31826.71,31826.71,10330145.64,29721.45,10468678.95,n.d.,24644.3,1640108.38,171.87,976834.65,8183015.34,37.0,-681373.3500000001,663101.8600000001,1244372.6,2537404.02,2179409.71,59263.42,1196354.53,329351.78,1308935.59,n.d.,99071.49,69350.04,106253.9,2285663.61,69350.04,-7182.41,n.d.,343084.76,4476197.44,4476197.44,1628934.56
2008,363557,167536.21000000002,3267935.76,300506.05,190427.74,8299257.7700000005,162525.41,579756.92,122048.01,122313.02,244361.03,1482640.1800000002,1894860.89,2768560.03,1473228.77,n.d.,82767.33,82767.33,10732851.67,29305.61,10870470.36,n.d.,58139.65,1735185.48,2882.8100000000004,1488992.87,8299257.77,40.0,-853622.7899999999,243309.8,1205538.66,2468053.98,2448899.57,63214.310000000005,1477728.279,426771.31,1807789.9,n.d.,97685.34,68379.73,122313.02,2571212.59,68379.73,-24627.68,n.d.,169031.94999999998,5003121.24,5003121.24,1775729.45
2007,43930.11,1638502.84,2777460.38,60101.21,356621.22000000003,n.d.,51218.619999999995,736459.8,139986.84999999998,185007.88,324994.73000000004,1224121.3,322078.26,2877478.87,1539940.58,n.d.,44437.59,44437.59,14069835.26,84631.5,14328310.799,133751.57,26944.01,2075079.19,6715.31,1576896.89,11606084.48,42.0,n.d.,491466.9900000001,816879.2789999999,2817377.66,n.d.,n.d.,241409.129,43930.11,1931130.59,n.d.,167514.3,82882.799,185007.88,n.d.,216634.37,-17493.58,133751.57,816879.2789999999,4852539.57,4852539.57,2025630.89
2006,89320.1,1567159.2,3374587.33,60101.21,285793.24,n.d.,133392.709,925161.87,132719.41,206168.27,338887.68,2148801.71,1506804.38,2660844.5,1521882.12,4940.320000000001,35703.2,35703.2,15724909.2,79768.56,16001166.12,50506.33,16811.309999999998,2285907.39,98243.72,1703323.0,13080598.41,40.0,n.d.,484340.669,300623.75,2600743.29,n.d.,n.d.,1209778.211,89320.1,2910330.12,n.d.,187276.38,107507.82,206168.27,n.d.,153073.83,-18891.89,45566.01,300623.75,5660494.72,5660494.72,1923147.119
2005,132837.44,2155812.5,3658853.24,60101.21,297315.5,n.d.,163012.27000000002,1000577.11,145885.23,212483.24,358368.47000000003,2402578.26,1247342.8690000002,2578358.91,1395080.1800000002,20459.1,27035.27,27186.47,13574664.16,80309.14,14089723.04,50447.380000000005,16303.16,2159783.21,103982.63,1571459.91,11547203.45,39.0,n.d.,484340.67,255697.87,2518257.7,n.d.,n.d.,788615.3300000001,132837.44,3107440.1,n.d.,201751.13,121441.99,212483.24,n.d.,151430.27000000002,-10732.11,29988.280000000002,255697.87,5818636.45,5818636.45,1799891.289
2004,209045.44999999998,1381026.6700000002,2381021.07,60101.21,411312.159,n.d.,134655.28,894184.38,143620.93,379709.05,523329.98,1252030.44,765188.149,2426928.64,1354725.34,9132.15,27870.76,28734.76,14217877.67,142256.2,14647323.05,50046.31800000001,17194.97,2245482.48,96059.55,1665233.46,11912479.94,39.0,n.d.,484189.47,234806.249,2366827.43,n.d.,n.d.,474847.51,209045.45,1990529.46,n.d.,369033.26,226777.06,379709.05,n.d.,267691.22900000005,-10675.79,40914.168,234806.25,4626503.55,4626503.55,1937028.459
2003,248129.96,1198791.21,2021545.93,60101.21,261763.4,n.d.,113976.12000000001,649221.99,128876.25,153094.16,281970.41000000003,1251374.54,701805.3200000001,2159237.41,1308701.85,1729.36,33096.32,33228.619999999995,13036862.98,71554.61,13206899.46,69108.59,17064.69,2144699.38,29582.37,1631633.35,10941733.36,41.0,n.d.,483483.659,120949.399,2099136.2,n.d.,n.d.,446110.609,248129.96,1758877.94,n.d.,137062.53,65507.92,153094.16,n.d.,132887.15,-16031.63,67379.23,120949.4,4166245.31,4166245.31,1675248.48
2002,259542.28,1006561.55,2166884.15,60101.21,170132.59,n.d.,303015.16,585872.7799999999,120023.23,58036.67,178059.9,1213466.41,792777.639,2026350.26,1227115.89,2160.08,35233.77,34085.259999999995,11182925.93,26981.97,11355659.82,39966.52,16481.988000000005,1927972.31,30427,1716719.54,9435692.39,39.0,n.d.,180825.77,367544.959,1966249.05,n.d.,n.d.,499387.209,259542.28,1808963.92,n.d.,39284.89,12302.919,58036.67,n.d.,50109.36,-18751.78,37806.44,367544.96,4094856.46,4094856.46,1458315.71
2001,8350.91,1278033.54,1727179.27,60101.21,304948.06,n.d.,32687.5,581382.38,104721.85,325018.53,429740.38,1102710.26,406059.1,1976240.9,1009878.43,10815.59,30086.51,29874.58,13234901.86,107814.12,13444681.84,18815.21,5108.6900000000005,1869497.01,12048.97,1675474.77,11409129.61,36.0,n.d.,181973.27,43086.63,1916139.69,n.d.,n.d.,301363.42900000006,8350.91,1612084.47,n.d.,300040.71,192226.59,325018.53,n.d.,200226.21,-24977.82,7999.619000000001,43086.63,3596676.2800000003,3596676.2800000003,1452515.1900000002
2000,14760,1114530,1475260.0,60100.0,308640.0,n.d.,71530,486650.0,96030.0,342360.0,438390.0,957050.0,329170.0,1776010.0,852470.0,14980,38630.0,38630.0,12647360.0,113130.0,12815730.0,35070,1910.0,1771830.0,551490,1038358.0,10937200.0,32.0,n.d.,181982.0,31560.0,1715910.0,n.d.,n.d.,270250.0,14760.0,1456310.0,n.d.,305640.0,192510.0,342360.0,n.d.,212610.0,-36720.0,20090,27620.0,3247080.0,3247080.0,1312870.0
1999,55500,1192840,1648030.0,60100.0,288610.0,n.d.,308370,489490.0,95990.0,317530.0,413520.0,1120360.0,417010.0,1563400.0,691270.0,1510,41040.0,41040.0,10130850.0,103720.0,10269380.0,20630,740.0,1675750.0,565690,932760.0,8732110.0,28.0,n.d.,177300.0,38180.0,1503300.0,n.d.,n.d.,203680.0,55500.0,1704890.0,n.d.,277220.0,173500.0,317530.0,n.d.,192620.0,-40300.0,19120,28460.0,3323780.0,3323780.0,1124640.0
