Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,8757.07,73809.29,366680.32,233655.48,-838.729,264709.72000000003,15975.33,243729.04,54927.16,-53689.23,1237.93,80893.15000000001,250812.9,439285.94,516869.27,n.d.,2076.679,2076.679,938175.32,n.d.,938175.32,n.d.,0.02,231557.01,20320.4,191297.75,268874.82,17,-155358.4,19938.86,42058.13,205630.459,727154.8300000001,0,60409.7,8757.07,150194.31999999998,n.d.,-55765.89,-55765.89,-53689.23,673465.5989999999,-55765.89,-2076.659,n.d.,42058.13,598237.3300000001,598237.3300000001,518107.219
2012,4376.17,95311.47,445953.79,233655.48,-52807.22,298454.01,n.d.,352624.61,59608.95,-109194.63,-49585.68,84067.23999999999,341380.38,495051.83,660383.69,n.d.,3280.9300000000003,1531.91,1086496.51,n.d.,1086514.99,n.d.,59.39,251952.66,12101.2,221357.61,298454.01,18,-177262.97,18493.85,9261.94,261396.35,897255.6089999999,0,103166.98,4376.17,198478.45,n.d.,-112416.17,-112416.17,-109194.63,788060.98,-112416.17,-3221.54,n.d.,9261.94,697906.4500000001,697906.4500000001,609108.379
2011,15725.56,120057.45999999999,521203.88,233655.48,63043.02,408753.33999999997,n.d.,399071.25,102499.9,-36763.57,65736.32900000001,89570.56,368584.35,607468.0,669322.2899999999,n.d.,2746.94,2746.94,1328090.12,n.d.,1328090.12,n.d.,53.63,315236.31,15250.87,277816.89,411540.59,16,-184278.16,22168.55,32562.07,373812.52,956100.3500000001,0,93189.17,15725.56,213246.63,n.d.,-39456.880000000005,-39456.880000000005,-36763.57,919336.7799999999,-39456.880000000005,-2693.3100000000004,n.d.,32562.07,836440.19,836440.19,735112.25
2010,25413.21,148257.37,571981.74,233655.48,-10723.44,402071.56,n.d.,472055.84,114006.93,-122521.0,-8514.07,96283.29,420081.76,646924.88,682377.8300000001,n.d.,2354.16,2322.7,1269450.75,n.d.,1269450.75,n.d.,144.79,386415.65,8144.7,356102.4,408183.35,16,-193515.43,22168.55,3642.61,413269.4,989900.19,0,137801.93,25413.21,286059.3,n.d.,-124730.37,-124730.37,-122521.0,867379.19,-124730.37,-2209.3700000000003,n.d.,3642.61,958397.39,958397.39,673977.0889999999
2009,35709.78999999999,124298.31,538249.6,233655.48,4685.85,441616.1,n.d.,439812.87,124750.08,-116318.29,8431.79,80721.52,396236.08,771655.25,694607.75,n.d.,5701.34,5701.34,1363301.45,n.d.,1363301.45,n.d.,1955.4,480692.14,9322.11,450761.48,441616.1,18,-218645.81,20608.55,17715.21,537999.7699999999,1038003.64,0,87278.39,35709.78999999999,211576.7,n.d.,-120064.23,-120064.23,-116318.29,921685.3500000001,-120064.23,-3745.94,n.d.,17715.21,1018941.74,1018941.74,704994.9400000001
2008,84703.1,129728.38,714366.97,233655.48,150493.31,453868.47000000003,n.d.,487147.22,126806.86,37641.1,164447.96,91149.23,448568.069,891719.48,690136.53,n.d.,9740.31,9740.31,1529005.75,7895.48,1529487.08,n.d.,3681.14,602276.53,11593.84,572444.8300000001,480185.93000000005,19,-221034.12,18237.86,136070.52,658064.0,1037977.51,0,210492.539,84703.1,340220.92000000004,n.d.,31581.93,23686.45,37641.1,1075618.61,23686.45,-6059.17,n.d.,136070.52,1316643.5,1316643.5,858265.63
2007,190551.64,n.d.,751422.57,233655.48,225413.3,n.d.,n.d.,577461.0,119520.39,153174.54,272694.93000000005,64831.77,642292.7699999999,868033.03,707567.9600000001,-1212.3,13216.83,13216.83,1723118.63,36796.78999999999,1723201.93,n.d.,1519.6899999999998,674028.11,228593.74,432424.05,550227.3300000001,18,n.d.,13010.32,109129.8,634377.55,n.d.,n.d.,366866.01,190551.64,366866.01,n.d.,141477.4,104680.609,153174.54,n.d.,105892.91,-11697.14,1212.3,101222.63,1425450.6800000002,1425450.6800000002,982994.879
2006,309419.01,n.d.,691176.1799999999,233655.48,190448.19,n.d.,n.d.,498525.75,105727.58,129668.75,235396.33,61238.66,559764.41,762140.12,680276.21,n.d.,14253.32,14253.32,1659193.58,36291.6,1659193.58,3806.509,1790.27,670905.25,278675.56,380461.22,539755.54,19,n.d.,11768.47,131411.77000000002,528484.64,n.d.,n.d.,290522.3,309419.01,290522.3,n.d.,117205.7,80914.1,129668.75,n.d.,84720.61,-12463.05,3806.509,115275.73,1362081.43,1362081.43,921269.319
2005,343018.92000000004,n.d.,704368.7799999999,233655.48,182291.18,n.d.,n.d.,456194.91,91589.42,145641.06,237230.479,67419.59,523614.5,677419.51,631624.69,522.21,15682.48,15682.48,1568169.45,39176.71,1568289.93,n.d.,442.1,621949.7899999999,349048.86,263760.12,516407.73,18,n.d.,9140.81,180754.28,443764.03,n.d.,n.d.,305880.14,343018.92000000004,305880.14,n.d.,130400.68,91223.97,145641.06,n.d.,90701.76,-15240.38,-522.21,152092.99,1326318.57,1326318.57,868775.059
2004,340302.72000000003,n.d.,557977.8500000001,233655.48,118830.489,n.d.,n.d.,397057.7,82463.93,67256.59,149720.52,89367.25,486424.95,586717.75,604352.23,2049.449,16772.72,16772.72,1363939.43,14694.92,1363939.43,1410.41,1216.65,573607.3300000001,314604.09,249862.43,416188.54,17,n.d.,9140.809,71552.899,353062.27,n.d.,n.d.,204564.71,340302.72000000003,204564.71,n.d.,51700.52,37005.6,67256.59,n.d.,36366.56,-15556.07,-639.039,37098.32,1131585.1800000002,1131585.1800000002,754650.359
2003,416994.63,n.d.,551036.7699999999,233655.48,134132.919,n.d.,n.d.,392058.53,75382.95,44268.380000000005,119651.329,80948.42,473006.95,550351.19,615008.07,3175.36,16368.42,16368.42,1407724.1,12430.09,1407724.1,44619.64,1835.82,655007.76,366462.58,279404.37,463591.53,18,n.d.,9140.809,78029.82,316695.70900000003,n.d.,n.d.,238698.71,416994.63,238698.71,n.d.,29735.78,17305.69,44268.380000000005,n.d.,58749.97,-14532.6,41444.28,30000.0,1206044.53,1206044.53,777939.499
2002,102635.93999999999,n.d.,593058.409,233655.48,151640.37999999998,n.d.,n.d.,470430.52,58228.86,144617.65,202846.51,81227.39,551657.91,491601.22,594010.81,2303.08,10838.41,10838.41,1600774.6700000002,40988.05,1602577.71,n.d.,2923.4100000000003,274880.69,88836.28,164307.18,601364.59,n.d.,n.d.,21737.23,41400.499,257945.739,n.d.,n.d.,273701.94,102635.93999999999,273701.94,n.d.,136702.65,95714.599,144617.65,n.d.,93411.52,-7915.0,-2303.08,38414.17,867939.1,867939.1,797477.65
2001,147218.53,n.d.,543900.039,233655.48,134559.919,n.d.,n.d.,388909.29,68950.05,109879.55,178829.6,100473.78,489383.069,398189.68,562629.39,n.d.,21858.1,21858.1,1463075.82,27826.609999999997,1463896.92,2970.14,2444.8900000000003,288953.09,92098.06,172950.8,490960.23,19,n.d.,23904.23,54516.969,164534.199,n.d.,n.d.,287444.92000000004,147218.53,287444.92000000004,n.d.,90466.34,62639.72899999999,109879.55,n.d.,65609.869,-19413.21,2970.14,49725.64,832853.13,832853.13,746874.019
2000,213465.93,n.d.,736198.4400000001,233655.48,116107.64,n.d.,n.d.,575039.41,77321.73,87600.35,164922.08,116130.0,691169.41,332579.81,503329.28,150.25,31187.74,31187.74,1564601.24,20666.62,1565136.38,n.d.,3190.17,325343.27,130582.67,182624.22,703430.69,19,n.d.,12136.38,45029.029,98924.329,n.d.,n.d.,515495.98,213465.93,515495.98,n.d.,59602.78999999999,38936.17,87600.35,n.d.,38785.91,-27997.57,-150.25,29781.55,1061541.72,1061541.72,671291.2799999999
1999,246732.24000000002,n.d.,726418.47,233655.48,167376.7,n.d.,n.d.,538629.13,108879.88,127998.06,236877.94,141636.96,680266.09,302809.08,452190.16,20326.55,29572.0,29572.0,1340209.25,25070.07,1340209.25,n.d.,5467.37,329291.85,187871.0,91465.5,508486.02,19,n.d.,49955.349,46152.380000000005,69153.6,n.d.,n.d.,506168.9900000001,246732.24000000002,506168.9900000001,n.d.,103893.43,78823.35900000001,127998.06,n.d.,58496.82,-24104.63,-20326.55,19092.33,1055710.31,1055710.31,674208.929
