Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,61920.7,14640.33,632006.41,39425.6,314040.67,104872.17000000001,n.d.,125074.73,31706.69,354602.53,386309.22,n.d.,110434.4,2175730.82,474811.53,n.d.,45885.03,0.02,1071812.35,70820.47,1071812.35,n.d.,44436.95,1748101.15,68.75,990190.24,104872.17,13,-105819.43,757842.16,506931.68,2136305.219,612337.649,0,127815.71,61920.7,142456.04,n.d.,353154.45,282333.98000000004,354602.53,966940.1799999999,282333.98000000004,-1448.079,n.d.,506931.68,2380107.56,2380107.56,859672.69
2012,76843.1,13052.34,821438.14,39425.6,196722.289,93603.06,n.d.,139220.93,20402.4,207584.2,227986.6,n.d.,126168.59,1893396.84,264474.5,n.d.,2890.96,0.05,664409.3,44095.13,664409.3,n.d.,15721.78,1289685.27,1995.06,994690.21,93603.06,8,-78345.14,293000.0,682217.21,1853971.24,363222.04,0,127831.13,76843.1,140883.47,n.d.,220415.02,176319.88899999997,207584.2,570806.24,176319.88899999997,12830.82,n.d.,682217.21,2111123.41,2111123.41,505291.97
2011,91243.1,4967.52,626902.73,21636.0,153381.84999999998,74175.34,n.d.,59311.8,13758.54,154630.84,168389.37999999998,580.5,54924.78,1489800.79,184693.99,n.d.,0,n.d.,474243.85,33686.09,474243.85,n.d.,18678.559,1038512.46,n.d.,745712.4600000001,74175.34,7,-46985.138999999996,292800.0,567010.429,1468164.79,245437.669,0,79403.78,91243.1,84371.3,n.d.,173309.4,139623.31,154630.84,400068.51,139623.31,18678.559,n.d.,367010.43000000005,1665415.1900000002,1665415.1900000002,371761.93000000005
2010,105643.1,8230.730000000001,492867.51,21636.0,166617.1,81059.08,n.d.,67493.89,17969.629999999997,173922.02,191891.65,n.d.,59263.16,1353177.48,176487.88999999998,n.d.,0,n.d.,500323.72,39010.19,500323.72,n.d.,13735.64,1048996.5,n.d.,756196.5,81059.08,7,-50885.1,292800.0,425373.62,1331541.48,245342.62,0,74812.7,105643.1,83043.43,n.d.,187657.66,148647.47,173922.02,419264.639,148647.47,13735.64,n.d.,225373.62,1541864.01,1541864.01,382115.18
2009,120972,8797.230000000001,340693.94,21636.0,166175.02,80548.45,n.d.,76631.86,20887.82,178728.03,199615.85,n.d.,67834.63,1207530.01,176478.94999999998,n.d.,0,n.d.,501276.44,40324.42,501276.44,n.d.,6883.59,1063938.25,n.d.,771138.25,80548.45,7,-44633.189999999995,292800.0,264062.08,1185894.01,241999.96,17.16,67315.79,120989.16,76113.02,n.d.,185611.62,145287.2,178728.03,420727.99000000005,145287.2,6883.59,n.d.,114062.08,1404632.1900000002,1404632.1900000002,382978.39
2008,134349.81,11861.4,399307.74,21636.0,184999.42,100157.38,n.d.,78055.69,15496.58,209177.41,224673.99,n.d.,66194.29,1065242.81,173740.69,n.d.,0,n.d.,561189.71,64012.11,561971.71,n.d.,24337.54,873626.3600000001,n.d.,780826.3600000001,100157.38,7,-63399.649,92800.0,321252.05,1043606.809,252636.919,41.2,61438.880000000005,134391.01,73300.28,n.d.,233514.95,169502.84,209177.41,461814.329,169502.84,24337.54,n.d.,221252.05,1272934.1,1272934.1,422752.22
2007,n.d.,n.d.,688726.37,21636.0,219981.28,n.d.,n.d.,77125.1,13034.57,272276.67,285311.24,n.d.,77125.1,898739.97,181892.26,2532.42,n.d.,n.d.,608985.93,80082.02,608985.93,516.74,16767.74,256128.06,n.d.,151328.06,86642.04,8,n.d.,104800.0,611601.2699999999,877103.97,n.d.,n.d.,46114.46,n.d.,46114.46,n.d.,289044.41000000003,208962.389,272276.67,n.d.,206946.71,16767.74,-2015.6799999999998,611601.2699999999,944854.43,944854.43,481955.56
2006,n.d.,n.d.,549490.06,21636.0,224058.46,n.d.,n.d.,83420.72,15807.63,296869.63,312677.26,n.d.,83420.72,694793.26,169931.21000000002,13.450000000000001,n.d.,n.d.,614571.19,101609.14,616587.9500000001,481.45,12522.34,221630.57,2967.36,105863.21,85629.16,7,n.d.,112800.0,466069.34,673157.26,n.d.,n.d.,76327.37000000001,n.d.,76327.37000000001,n.d.,309391.97000000003,207782.829,296869.63,n.d.,208250.83,12522.34,468,466069.34,771120.63,771120.63,495598.809
2005,n.d.,n.d.,544298.62,21636.0,202625.81,n.d.,n.d.,78534.19,17992.82,256756.83,274749.649,n.d.,78534.19,643024.99,158018.11000000002,20.95,n.d.,n.d.,564465.56,89105.84,580693.65,366.72999999999996,16636.22,231835.89,8229.41,110806.48,80722.0,7,n.d.,112800.0,465764.43000000005,621388.99,n.d.,n.d.,133109.519,n.d.,133109.519,n.d.,273393.05,184287.21,256756.83,n.d.,184632.99,16636.22,345.78,465764.43000000005,776134.51,776134.51,449749.759
2004,n.d.,n.d.,440502.56,21636.0,165230.12,n.d.,n.d.,162488.17,16905.37,218770.18,235675.55,n.d.,162488.17,458392.0,142317.78,3554.6,n.d.,n.d.,531009.6889999999,72458.4,531009.6889999999,n.d.,5567.57,145399.05,10448.849999999999,28150.2,84639.17000000001,7,n.d.,106799.999,278014.39,436756.0,n.d.,n.d.,127509.61,n.d.,127509.61,n.d.,224337.75,151879.34999999998,218770.18,n.d.,148324.75,5567.57,-3554.6,278014.39,585901.61,585901.61,380006.3
2003,n.d.,n.d.,284217.57,21636.0,151937.519,n.d.,n.d.,63142.54,19989.28,183647.24,203636.52,n.d.,63142.54,310067.25,155099.54,0.1,n.d.,n.d.,512311.46,61842.19,512311.46,n.d.,10143.29,129964.87,16600.7,35564.17,79170.75,8,n.d.,77800.0,221075.03,288431.25,n.d.,n.d.,104115.19,n.d.,104115.19,n.d.,193790.53,131948.34,183647.24,n.d.,131948.239,10143.29,-0.1,221075.03,414182.44,414182.44,368879.249
2002,n.d.,n.d.,294703.73000000004,21636.0,127431.75,n.d.,n.d.,36337.66,18794.53,157452.81,176247.34,n.d.,36337.66,268119.01,143785.78,n.d.,2893.53,2893.53,463231.95,51100.62,463538.47,0.02,5178.54,96117.17,15879.34,42237.83,71316.54,7,n.d.,38000.0,258366.069,246483.01,n.d.,n.d.,122701.89,n.d.,122701.89,n.d.,159737.81999999998,108637.2,157452.81,n.d.,108637.22,2285.01,0.02,258366.07,390820.9,390820.9,325211.68
2001,n.d.,n.d.,245137.5,21636.0,97601.63,n.d.,n.d.,41458.26,18662.77,113728.52,132391.29,n.d.,41458.26,235481.79,134228.78,1063.71,4276.39,4276.39,414157.76,34017.65,414157.76,n.d.,4568.09,83615.14,20372.18,51222.72,61870.4,7,n.d.,12020.239,203679.24,213845.79,n.d.,n.d.,93270.85,n.d.,93270.85,n.d.,114020.22,80002.57,113728.52,n.d.,78938.86,291.7,-1063.71,203679.24,328752.64,328752.64,270124.45
2000,n.d.,n.d.,148779.41999999998,21636.44,110111.41,n.d.,n.d.,60726.4,24172.53,120175.2,144347.729,n.d.,60726.4,228664.39,123653.15000000001,135.23,-824.41,n.d.,401285.03,39135.41,401285.03,480.81,3729.1,223175.31,24440.08,40764.22,65269.06,7,n.d.,157971.009,88053.02,207027.95,n.d.,n.d.,143290.34,n.d.,143290.34,n.d.,124728.71,85593.3,120175.2,n.d.,85938.88,4553.51,345.58,88053.02,371954.73,371954.73,272899.97000000003
1999,n.d.,n.d.,142433.5,21636.44,111250.79,n.d.,n.d.,39203.03,29471.55,117793.7,147265.25,n.d.,39203.03,214846.95,112090.03,21.16,836.6,n.d.,387888.07,36339.99,387888.07,2.67,1180.63,230392.56,32361.18,37642.42,58986.46,6,n.d.,160388.96,103230.47,193210.51,n.d.,n.d.,157979.1,n.d.,157979.1,n.d.,118137.72,81797.73,117793.7,n.d.,81779.23999999999,344.03,-18.49,103230.47,372826.05,372826.05,259680.81
