Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,95801.85,131822.299,10820.0,4699.18,180580.79,4852.25,65367.93,1557.79,3578.8900000000003,5136.68,52035.12,21601.199,6447.58,134810.21000000002,n.d.,504.08,504.08,348972.03,n.d.,348976.79000000004,n.d.,66.58,22854.14,-10340.44,33194.58,180580.79,4.0,-28449.109999999997,n.d.,14419.25,-4372.419,164817.11000000002,0,47574.76,n.d.,148228.86,n.d.,3141.3900000000003,3141.3900000000003,3578.8900000000003,168396,3141.3900000000003,-437.5,n.d.,3685.42,154676.44,154676.44,140013.47
2011,n.d.,136098.25,156163.08,10820.0,3746.4100000000003,193972.27000000002,n.d.,98822.65000000001,1849.93,2141.29,3991.22,54125.68,16850.078999999998,3306.19,130236.41,n.d.,250.83,250.83,352206.12,n.d.,352206.19,n.d.,6.02,22672.76,n.d.,22672.76,193972.27,6.0,-24006.29,n.d.,3214.75,-7513.809,156092.63,0,39431.4,n.d.,175529.65,n.d.,1896.48,1896.48,2141.29,158233.91999999998,1896.48,-244.81,n.d.,3054.75,178835.84,178835.84,134233.65
2010,n.d.,145534.81999999998,173907.62,10820.0,10833.81,269649.13,1598.47,114835.35,8388.16,-741.38,7646.78,55242.12,24542.649,1409.71,139486.27000000002,n.d.,246.15,246.15,439381.11,n.d.,439410.399,n.d.,3433.18,22709.44,n.d.,22709.44,269649.13,6.0,-22628.22,n.d.,3830.15,-9410.289,170502.65,0,48074.06,n.d.,195207.35,n.d.,2445.65,2445.65,-741.38,169761.269,2445.65,3187.029,n.d.,3830.15,196617.06,196617.06,150566.229
2009,n.d.,158498.6,179926.11000000002,10820.0,11493.38,224598.06,2843.04,119898.2,10178.69,1806.29,11984.98,56324.12,17723.72,-1035.94,132143.769,n.d.,507.06,507.06,392378.4900000001,n.d.,392386.63,n.d.,15.46,31097.6,n.d.,31097.6,224598.06,6.0,-23659.82,n.d.,3703.79,-11855.939,165982.279,0,50718.01,n.d.,212059.65,n.d.,1314.6899999999998,1314.6899999999998,1806.29,167788.57,1314.6899999999998,-491.6,n.d.,3703.79,211023.71,211023.71,144144.209
2008,6033.63,123717.35,109390.35,10820.0,-23432.949,343532.76,n.d.,63148.86,7469.56,-29125.13,-21655.57,42671.55,-17896.940000000002,-2350.63,116090.69,n.d.,1777.3799999999999,1777.3799999999999,456987.46,n.d.,457141.29,n.d.,0,40222.93,n.d.,40222.93,343532.76,5.0,-19173.41,n.d.,3569.94,-13170.629,142733.66,0,22212.93,6033.63,145930.28,n.d.,-30902.51,-30902.51,-29125.13,113608.53,-30902.51,-1777.3799999999999,n.d.,3569.94,149613.28,149613.28,94435.12
2007,12398.640000000001,n.d.,136648.99,10820.0,14890.05,n.d.,n.d.,77746.40999999999,9604.44,8525.630000000001,18130.07,54654.2,132400.609,28551.88,85059.85,n.d.,2036.73,2036.73,434424.61,1761.86,434674.91,n.d.,558.57,40861.69,22000,18861.69,312967.38,5.0,n.d.,0,4248.38,17731.88,n.d.,n.d.,136560.16,12398.640000000001,136560.16,n.d.,7047.469999999999,5285.610000000001,8525.630000000001,n.d.,5285.610000000001,-1478.1599999999999,n.d.,3727.65,177510.68,177510.68,103748.49
2006,24277.56,n.d.,123641.709,10820.0,15209.210000000001,n.d.,n.d.,81649.38,6534.75,13986.48,20521.23,35845.119999999995,117494.5,23266.27,96422.07,776.91,822.7900000000001,822.7900000000001,460858.37,3717.62,460930.17,n.d.,5.3,49621.0,43955.51,5665.49,325789.76,6.0,n.d.,0,6147.209,12446.27,n.d.,n.d.,125718.88,24277.56,125718.88,n.d.,13168.99,9451.369,13986.48,n.d.,8674.46,-817.49,-776.91,4795.76,173262.71000000002,173262.71000000002,116171.69
2005,10595.51,n.d.,90784.25,10820.0,17856.18,n.d.,n.d.,40707.68,6266.620000000001,13496.240000000002,19762.86,44925.15,85632.83,14591.81,79565.78,n.d.,1898.73,1898.73,399314.25,412.35,399695.3,n.d.,404.4,29630.75,21189.99,8440.76,283515.42000000004,5.0,n.d.,0,5151.419,3771.809,n.d.,n.d.,95227.68,10595.51,95227.68,n.d.,12001.91,11589.56,13496.240000000002,n.d.,11589.56,-1494.33,n.d.,4822.18,120415.0,120415.0,99733.04
2004,13368.349999999999,n.d.,45058.049,10820.0,-4718.88,n.d.,n.d.,n.d.,5908.53,-10561.77,-4653.24,43279.850000000006,43279.850000000006,3002.25,64920.02,n.d.,90.4,90.4,266754.14,n.d.,266770.43000000005,n.d.,24.759999999999998,34290.87,25566.47,8724.4,194989.36,4.0,n.d.,0,1778.1989999999998,-7817.75,n.d.,n.d.,62978.32,13368.349999999999,62978.32,n.d.,-10627.41,-10627.41,-10561.77,n.d.,-10627.41,-65.64,n.d.,741.2800000000001,79348.92,79348.92,60291.54
2003,6238.89,n.d.,59192.49,10820.0,4151.818,n.d.,n.d.,30132.109999999997,3891.24,1608.72,5499.96,18953.62,49085.72899999999,13629.66,54079.72,n.d.,1236.48,1236.48,203504.48,111.66999999999999,203567.88,n.d.,0.01,26233.87,15708.06,10525.81,135868.96,4.0,n.d.,0,10106.759,2809.66,n.d.,n.d.,65557.81,6238.89,65557.81,n.d.,372.25,260.579,1608.72,n.d.,260.579,-1236.47,n.d.,9439.740000000002,85426.36,85426.36,59579.689
2002,11784.57,n.d.,34817.619999999995,10820.0,2373.529,n.d.,n.d.,10849.38,1161.77,3025.21,4186.978999999999,18250.08,29099.460000000003,13369.08,49114.89,165,1165.06,1165.06,183190.6,519.3199999999999,183190.6,12.7,23.23,27125.11,17850.06,9275.05,122753.11,3.0,n.d.,0,5718.160000000001,2549.08,n.d.,n.d.,36789.08,11784.57,36789.08,n.d.,1883.38,1364.06,3025.21,n.d.,1211.76,-1141.83,-152.3,4588.5,61942.73,61942.73,53172.79899999999
2001,n.d.,n.d.,27609.89,10820.0,2643.029,n.d.,n.d.,14389.12,803.4499999999999,2412.72,3216.17,8747.07,23136.19,12157.32,32470.33,n.d.,n.d.,n.d.,161598.86,573.14,161598.86,n.d.,n.d.,6469.63,n.d.,6469.63,118231.83,3.0,n.d.,0,4473.6990000000005,1337.319,n.d.,n.d.,21922.2,n.d.,21922.2,n.d.,2412.72,1839.58,2412.72,n.d.,1839.58,n.d.,n.d.,4473.7,34079.52,34079.52,35686.5
2000,n.d.,n.d.,33247.05,10820.0,212.62,n.d.,n.d.,25750.5,714.88,-502.99,211.89,7496.54,33247.04,10317.740000000002,23238.32,n.d.,n.d.,n.d.,124211.92,n.d.,124211.92,n.d.,0.7300000000000001,5620.3,n.d.,5620.3,97687.06,2.0,n.d.,0,0.01,-502.26,n.d.,n.d.,28549.6,n.d.,28549.6,n.d.,-502.26,-502.26,-502.99,n.d.,-502.26,0.7300000000000001,n.d.,n.d.,38867.34,38867.34,23450.94
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
