Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1810179.88,80952.40999999999,354245.73000000004,102187.0,-591797.07,1172481.96,10988.97,297202.14,35918.89,-594428.8300000001,-558509.9400000001,n.d.,216249.73,-752555.2699999999,375775.62,n.d.,33288.4,20279.45,1243287.95,n.d.,1243287.95,n.d.,1.27,876385.4,n.d.,863551.76,1172481.96,14.0,-253540.31,12833.64,57043.59,-854742.269,665234.8200000001,23949.08,57116.06,1834128.96,149057.44,n.d.,-627715.9600000001,-627715.9600000001,-594428.8300000001,70805.989,-627715.9600000001,-33287.13,n.d.,57043.59,1230631.13,1230631.13,-195741.999
2012,483620.37,1118155.81,921373.78,102187.0,-1086943.6700000002,2896901.74,415835.77900000004,644752.2799999999,47312.71,-1058529.49,-1011216.78,271638,-201765.53,-124839.31,583733.4500000001,n.d.,75779.63,74595.83,2658635.15,n.d.,2658635.15,n.d.,52.74,1069046.03,n.d.,1044192.39,2896901.74,23.0,-189216.74000000002,24853.64,4983.5,-227026.309,820262.899,23949.08,73698.08,507569.45,1607689.6700000002,n.d.,-1134256.38,-1134256.38,-1058529.49,-238266.59,-1134256.38,-75726.89,n.d.,4983.5,1990419.81,1990419.81,-428614.389
2011,105073.54,1251487.58,1665465.27,102187.0,44009.67,4469065.83,317793.649,1270755.36,32048.78,60386.21,92434.989,387430.6,406698.379,1009417.07,1104708.34,n.d.,45268.84,45268.840000000004,6130952.34,3986.9700000000003,6130952.34,n.d.,830.49,1115652.27,2800,1088705.1,4469065.83,34.0,-464743.18,24147.17,7279.31,907230.07,1601500.3,23949.08,73396.62000000001,129022.62,1642677.85,n.d.,15947.86,11960.89,60386.21,1661886.509,11960.89,-44438.350000000006,n.d.,7279.31,2781117.54,2781117.54,1197973.82
2010,131795.67,1877531.59,2223469.11,102187.0,84161.61,3544093.3699999996,216665.87999999998,1607057.43,54563.42,63273.380000000005,117836.799,412803.68,142329.519,997456.18,900781.67,n.d.,24697.38,24697.38,4999926.55,9866.06,4999926.55,n.d.,888.25,1120007.97,2800,1092328.88,3544093.37,35.0,-437214.71,24879.09,203608.0,895269.1789999999,1392559.8,26119.47,93908.29,157915.14,2188105.76,n.d.,39464.25,29598.19,63273.380000000005,1455833.1790000002,29598.19,-23809.13,n.d.,133608.0,3343477.08,3343477.08,1019506.72
2009,157115.26,928674.14,1671793.62,102187.0,75085.4,3817871.19,315069.52,1318308.29,57125.94,69413.14,126539.08,212225.65,601859.7989999999,967857.99,898966.24,n.d.,45586.09,45586.09,5213722.26,5986.49,5213722.26,n.d.,118.9,910131.67,n.d.,893709.56,3817871.19,18.0,-370345.75,16422.109999999997,141259.68,865670.99,1326437.93,28289.86,184918.52,185405.12,1428662.1800000002,n.d.,23945.95,17959.460000000003,69413.14,1395851.0690000001,17959.460000000003,-45467.189,n.d.,136259.68,2581925.29,2581925.29,1025624.219
2008,195157.72,997329.89,1284062.82,60110.0,108849.18,3198165.09,45520.17,987658.78,101993.0,24792.41,126785.41,199737.3,190066.19,907821.53,904942.92,n.d.,17183.25,16909.09,4616082.89,2285.3900000000003,4616082.89,n.d.,1532.41,950795.12,n.d.,933767.98,3198165.09,19.0,-386189.47000000003,17027.14,96666.739,847711.53,1393125.3900000001,30460.25,58568.380000000005,225617.97,1101418.44,n.d.,9141.57,6856.18,24792.41,1417917.799,6856.18,-15650.84,n.d.,88666.73,2234857.94,2234857.94,1032986.58
2007,266740.56,n.d.,645407.26,60110.0,382963.74,n.d.,n.d.,356779.52,108262.57,417364.29,525626.8600000001,10090.849999999999,366870.37,900965.35,831465.38,897.6700000000001,34138.52,34138.52,7096587.6,109143.2,7096587.6,1506.6589999999999,9.61,1016732.03,60519.47,940644.2,5300630.54,24.0,n.d.,15568.36,278536.89,840855.3500000001,n.d.,n.d.,494433.38,266740.56,494433.38,n.d.,383235.38,274092.18,417364.29,n.d.,274701.17,-34128.91,608.989,277809.75,1662139.29,1662139.29,1357710.84
2006,292687.69,n.d.,1668956.98,60110.0,96284.34,n.d.,n.d.,1211429.34,83245.17000000001,35166.7,118411.87,366311.43000000005,1577740.77,626264.1799999999,809973.54,n.d.,16783.23,16783.23,4857383.03,5588.21,5073923.03,232.32000000000002,11.59,1105964.1,60213.48,1027805.75,3753014.26,29.0,n.d.,17944.87,91216.209,566154.1799999999,n.d.,n.d.,1855969.21,292687.69,1855969.21,n.d.,18395.06,12806.85,35166.7,n.d.,13039.17,-16771.64,232.32000000000002,90315.76,2774921.08,2774921.08,928629.32
2005,319792.99000000005,n.d.,1347665.51,60110.0,110291.92,n.d.,n.d.,1075568.98,80745.87000000001,-2585.17,78160.7,186984.81,1262553.79,613225.01,800018.4400000001,2523.24,17235.87,17235.87,3423294.39,12662.59,3423294.39,64489.61,63.31,884454.48,66753.009,793326.41,2172354.91,51.0,n.d.,24375.06,85111.719,553115.01,n.d.,n.d.,1299101.99,319792.99000000005,1299101.99,n.d.,-19757.73,-32420.32,-2585.17,n.d.,29546.05,-17172.56,61966.37,83326.739,2232119.99,2232119.99,940208.82
2004,265005.05,n.d.,1302861.48,60110.0,87324.73999999999,n.d.,n.d.,1220280.39,73066.86,31689.97,104756.83,6866.85,1227147.24,583678.9600000001,723404.21,6367.57,7722.22,7722.22,3084658.15,6110.52,3520446.36,372.69,2395.53,850617.99,42568.56,777880.1799999999,2371135.56,29.0,n.d.,30169.249,75714.239,523568.959,n.d.,n.d.,1304795.46,265005.05,1304795.46,n.d.,26363.28,20252.76,31689.97,n.d.,14257.88,-5326.6900000000005,-5994.88,75113.53,2153479.47,2153479.47,824561.69
2003,73338.55,n.d.,1139043.65,60110.0,81739.43,n.d.,n.d.,1058284.8990000002,65116.44,21291.57,86408.01,1879.27,1060164.1690000002,569421.08,545252.53,n.d.,2554.58,2554.58,2275738.33,7124.14,2275738.33,1840.93,3169.21,450132.38,30158.34,402661.84,1297449.32,29.0,n.d.,17312.198999999997,78879.481,509311.079,n.d.,n.d.,946416.4,73338.55,946416.4,n.d.,21906.2,14782.06,21291.57,n.d.,16622.99,614.63,1840.93,77386.68000000001,1589176.03,1589176.03,636670.6799999999
2002,27997.45,n.d.,1273808.57,60110.0,117007.14,n.d.,n.d.,1006399.51,53920.53,82531.6,136452.13,2518.34,1008917.85,552798.09,584026.11,1250.51,2385.49,2385.4900000000002,2145732.02,26741.35,2153658.62,2716.74,8215.62,330586.59,72453.23,238671.39,1200369.78,29.0,n.d.,19461.97,264890.71900000004,492688.089,n.d.,n.d.,1023599.62,27997.45,1023599.62,n.d.,88361.73,61620.380000000005,82531.6,n.d.,63086.61,5830.13,1466.229,262374.76,1604395.16,1604395.16,730160.09
2001,30897.01,n.d.,1026611.2,60110.0,119681.22,n.d.,n.d.,745776.4400000001,47040.72,98264.44,145305.16,5031.73,750808.169,489711.4900000001,457969.39,4924.620000000001,2701.77,2701.77,2510450.34,31131.629999999997,2518970.05,394.53,12739.55,322515.04,37984.01,265069.07,1737330.36,24.0,n.d.,19461.959,275803.03,429601.4900000001,n.d.,n.d.,828517.74,30897.01,828517.74,n.d.,108302.22,77170.59,98264.44,n.d.,72640.5,10037.78,-4530.09,273358.15,1349126.24,1349126.24,611484.01
2000,38899.66,n.d.,450901.899,60101.21,96033.33,n.d.,n.d.,209896.23,46356.87,62352.43,108709.3,19939.93,229836.16,417070.9900000001,323626.6,355.4,2885.28,2885.2799999999997,1542223.37,21329.85,1550386.8,3451.96,8442.6,313192.92000000004,46743.99,259006.97,989053.66,17.0,n.d.,7441.959,221065.739,356969.77900000004,n.d.,n.d.,308124.17,38899.66,308124.17,n.d.,67909.75,46579.9,62352.43,n.d.,49676.46,5557.320000000001,3096.56,219359.58,764094.8200000001,764094.8200000001,443875.06
1999,32006.33,n.d.,521147.48,60101.21,77522.93,n.d.,n.d.,259010.67,34295.87,56168.72,90464.59,25262.960000000003,284273.63,367394.53,250176.05,160.93,2148.32,2148.32,1231085.6,18858.649999999998,1231085.6,6377.74,1848.5,273693.01,41668.850000000006,225863.21,729962.26,14.0,n.d.,6160.95,236873.849,307293.32,n.d.,n.d.,395439.63,32006.33,395439.63,n.d.,55868.91,37010.26,56168.72,n.d.,43227.06,-299.81,6216.809,236224.219,794840.5,794840.5,348705.95
