Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,639512.8,152693.24000000002,650300.72,3005.06,32249.739,647966.379,n.d.,132357.87999999998,13625.55,28507.1,42132.649,480850.5,460515.14,54396.33,213200.24,n.d.,3674.85,3674.85,1089645.71,6208.06,1098185.92,n.d.,0,281295.87,n.d.,212083.4,1128816.88,9.0,-194886.65,69212.47,37092.34,51391.27,421712.44,0,84994.22,639512.8,237687.46,n.d.,24832.25,18624.19,28507.1,450219.54,18624.19,-3674.85,n.d.,16630.34,931596.59,931596.59,255332.889
2012,646554.53,196603.01,653438.23,3005.06,-75286.35,603765.24,6653.37,168807.07,49017.77,-161184.27000000002,-112166.5,479533.31,451737.37,35772.15,331466.82,n.d.,4554.56,4554.56,1032524.46,-41434.71,1049757.3590000002,n.d.,0,437735.13,n.d.,362314.6,1082485.4,12.0,-226691.8,75420.53,5097.85,32767.09,607176.39,0,205590.3,646554.53,408846.68,n.d.,-165738.83,-124304.12,-161184.27000000002,445992.119,-124304.12,-4554.56,n.d.,3180.9500000000003,1091173.36,1091173.36,219300.32
2011,639554.53,158915.38999999998,660086.8600000001,3005.06,46241.119,731147.169,n.d.,212076.45,39483.24,9040.46,48523.7,419103.05,472264.11,160076.27000000002,291788.24,n.d.,29.96,29.96,1275768.39,2252.62,1276216.44,n.d.,0,449218.19,n.d.,409732.37,1149436.97,8.0,-204757.33,39485.82,28907.36,157071.21000000002,536028.809,0,150758.86,639554.53,309674.25,n.d.,9010.5,6757.88,9040.46,545069.2699999999,6757.88,-29.96,n.d.,27578.329999999998,1109305.05,1109305.05,340311.94
2010,357064.04,215130.73,637023.64,3005.06,18130.809,776255.8200000001,6463.48,270802.14,51510.89,-43894.78,7616.110000000001,335869.47000000003,391540.88,153318.37999999998,260816.41,n.d.,612.0,612.0,1241965.66,-11126.7,1250314.7,n.d.,0,484280.46,n.d.,442542.02,1112125.29,7.0,-205626.36,41738.44,30352.03,150313.31999999998,517953.66,0,389327.47,357064.04,610921.6799999999,n.d.,-44506.78,-33380.08,-43894.78,474058.879,-33380.08,-612.0,n.d.,27349.309999999998,1121304.1,1121304.1,268432.52
2009,152231.16,646880.9500000001,637840.92,3005.06,19492.47,835962.9,n.d.,252705.65,53025.91,-42925.45,10100.46,272994.19,-121181.109,186698.46,287183.02,n.d.,1785.8,1785.8,1341064.1,-11177.81,1357707.51,n.d.,0,478716.25,n.d.,455404.51,1108957.1,10.0,-224461.13,23311.74,112141.08,183693.4,564670.06,0,130746.6,152231.16,777627.55,n.d.,-44711.25,-33533.44,-42925.45,521744.609,-33533.44,-1785.8,n.d.,111426.23,1116557.1700000002,1116557.1700000002,297283.48000000004
2008,143312.37999999998,630199.7899999999,652142.7799999999,3005.06,-1161.229,1360410.29,n.d.,375586.83,22640.56,-29029.13,-6388.57,222713.42,-31899.54,220231.9,375299.74,n.d.,2706.59,2706.59,1993824.94,-7933.929999999999,2000636.5,n.d.,0,439512.56,n.d.,431578.63,1583123.71,12.0,-271315.04,7933.929999999999,53842.53,217226.84,669255.3400000001,0,97911.27,143312.37999999998,728111.06,n.d.,-31735.72,-23801.79,-29029.13,640226.21,-23801.79,-2706.59,n.d.,53842.53,1091655.34,1091655.34,368911.17
2007,60225.83,n.d.,635776.3400000001,3005.06,65669.25,n.d.,n.d.,462723.22,23713.14,60133.1,83846.239,124401.4,587124.62,244033.69,344513.98000000004,n.d.,10205.8,10205.8,2486771.55,13985.37,2486771.55,5961.44,52.74,314534.23000000004,856.2,226448.93,1855910.64,17.0,n.d.,87229.099,48651.719,241028.63,n.d.,n.d.,646051.05,60225.83,646051.05,n.d.,49980.04,35994.67,60133.1,n.d.,41956.11,-10153.06,5961.44,48651.719999999994,950310.57,950310.57,434374.399
2006,74858.9,n.d.,820851.8200000001,3005.06,80948.76,n.d.,n.d.,577334.59,32925.0,82470.18000000001,115395.18,202749.3,780083.889,202077.58,284840.13,n.d.,15675.13,15675.13,2559754.54,20581.61,2559754.54,1810.32,n.d.,209784.62,2251.2,207533.41999999998,1978957.88,12.0,n.d.,0.0,40767.93,199072.52,n.d.,n.d.,753699.9600000001,74858.9,753699.9600000001,n.d.,66795.05,46213.44,82470.18000000001,n.d.,48023.76,-15675.13,1810.32,40767.93,1030636.44,1030636.44,402045.63
2005,87794.36,n.d.,858115.2799999999,3005.06,44476.61,n.d.,n.d.,462002.53,23873.85,41016.61,64890.46,353191.03,815193.56,154053.81999999998,233947.19,n.d.,13276.89,13276.89,2048558.54,7294.01,2048729.47,157.05,n.d.,190014.09,5197.44,184816.65,1602094.1900000002,11.0,n.d.,0.0,42921.719,151048.76,n.d.,n.d.,806281.19,87794.36,806281.19,n.d.,27739.72,20445.71,41016.61,n.d.,20602.76,-13276.89,157.05,42921.719999999994,1048129.37,1048129.37,298994.7
2004,108454.43,n.d.,628523.8600000001,3005.06,44444.880000000005,n.d.,n.d.,150593.02,29410.83,32060.25,61471.08,461087.55,611680.57,133451.06,211541.77,n.d.,11788.62,11788.62,1480850.28,6443.17,1481056.32,1026.598,178.99,186405.42,4911.06,181494.36,1081696.76,11.0,n.d.,0.0,16843.29,130446.0,n.d.,n.d.,573023.7899999999,108454.43,573023.7899999999,n.d.,20450.62,14007.449,32060.25,n.d.,15034.05,-11609.63,1026.598,16843.29,814929.2799999999,814929.2799999999,274218.44
2003,131030.56,n.d.,635319.75,3005.06,50670.619,n.d.,n.d.,185683.88,31025.91,39836.33,70862.23999999999,424203.54,609887.419,118417.01,201083.27,n.d.,15214.73,15214.73,1508557.64,8419.16,1508557.64,3442.27,n.d.,212516.61,25573.91,186942.7,1107780.1700000002,11.0,n.d.,0.0,25432.33,115411.95,n.d.,n.d.,598388.7899999999,131030.56,598388.7899999999,n.d.,24621.6,16202.439,39836.33,n.d.,19644.71,-15214.73,3442.27,25432.329999999998,847836.3600000001,847836.3600000001,275387.77900000004
2002,109116.65,n.d.,605391.9600000001,3005.06,54347.13,n.d.,n.d.,237609.58,32316.480000000003,45905.11,78221.59,314313.1,551922.6789999999,98772.3,191693.03,n.d.,15399.75,15399.75,1427556.65,9441.71,1427571.65,966.9599999999999,0.04,215447.89,46715.15,168732.74000000002,1049758.55,10.0,n.d.,0.0,53469.28,95767.24,n.d.,n.d.,612950.9,109116.65,612950.9,n.d.,30505.4,21063.69,45905.11,n.d.,22030.65,-15399.71,966.9599999999999,53469.28,820839.8500000001,820839.8500000001,270881.62
2001,15645.21,n.d.,407378.48,3005.06,53285.03,n.d.,n.d.,137962.09,32244.91,44938.22,77183.13,251938.82,389900.91,76741.65000000001,172902.68,n.d.,16311.81,16311.81,1384139.76,9017.19,1384537.89,1116.61,314.28999999999996,113068.36,69203.18000000001,43865.18,1041270.25,10.0,n.d.,0.0,17477.569,73736.59,n.d.,n.d.,428059.98,15645.21,428059.98,n.d.,28940.7,19923.51,44938.22,n.d.,21040.12,-15997.52,1116.61,17477.57,520446.84,520446.84,251516.71
2000,44106.42,n.d.,390515.34,3005.06,45769.95,n.d.,n.d.,193931.17,21206.12,45343.37,66549.48999999999,191761.87,385693.04,55701.53,168032.99,n.d.,11633.6,11633.6,1160169.01,10527.35,1161444.57,1320.6599999999999,60.75,139361.5,91687.83,47673.659999999996,823088.14,7.0,n.d.,0.009,4822.3,52696.47,n.d.,n.d.,430068.88,44106.42,430068.88,n.d.,33770.52,23243.17,45343.37,n.d.,24563.83,-11572.85,1320.6599999999999,4822.3,529876.829,529876.829,235963.889
1999,54083.72,n.d.,276785.949,3005.06,37400.75,n.d.,n.d.,221984.54,9268.11,48939.58,58207.69,30208.25,252192.79,31137.7,91176.69,n.d.,9332.5,9332.5,1023535.84,12056.84,1023806.22,n.d.,582.41,100626.06,59669.28999999999,n.d.,785665.3400000001,3.0,n.d.,40956.77,24593.159,28132.64,n.d.,n.d.,292190.59,54083.72,292190.59,n.d.,40189.49,28132.649,48939.58,n.d.,28132.64,-8750.09,n.d.,20265,377412.02,377412.02,149966.779
