Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,6614.48,14632.52,388171.14,111966.3,57938.99,125945.28,98602.19,66487.85,56407.14,7436.22,63843.36,259199.1,311054.43000000005,524151.48,253480.34,n.d.,6091.96,6091.96,521526.45,32.56,523122.4,n.d.,220.15,293357.34,300.52,289519.55,144075.67,8.0,-79853.42,3537.27,62484.19,412185.18,389740.9,1329.12,36198.689,7943.6,149433.4,n.d.,1564.41,1531.85,7436.22,397177.12,1531.85,-5871.81,n.d.,42484.19,681528.48,681528.48,317543.85
2012,15216.67,26111.36,357132.83,111966.3,54940.509,73935.01,97023.849,96505.51,60820.56,-580.13,60240.43,240052.1,310446.25,523333.23,224671.18,n.d.,9102.22,9102.22,403947.89,-2202.56,405833.97,n.d.,1599.74,333749.02,300.52,330279.42000000004,105047.32,7.0,-46987.350000000006,3169.08,20575.219,411366.93000000005,332479.08900000004,1166.23,28030.51,16382.9,151165.72,n.d.,-8082.610000000001,-5880.049,-580.13,331898.96,-5880.049,-7502.48,n.d.,575.21,690881.8500000001,690881.8500000001,286511.35
2011,23574.19,22823.03,373778.37,111966.3,70283.70999999999,123837.1,158879.38999999998,88251.67000000001,69322.0,15633.88,84955.88,208134.74,273563.38,530088.22,302727.61,n.d.,14820.6,14820.6,562907.66,51.87,572204.71,n.d.,200.3,389288.01,300.52,388370.25,173241.25,8.0,-60684.119999999995,617.24,77391.95999999999,418121.92,432733.73000000004,1108.6,26592.95,24682.79,208295.37,n.d.,1013.58,961.71,15633.88,448367.61,961.71,-14620.3,n.d.,2391.96,763066.38,763066.38,387883.79
2010,174818.22,45842.44,654208.3400000001,111966.3,246888.11,174874.1,267752.78,402716.54,126710.74,163946.49,290657.23000000004,157860.74000000002,514734.84,530040.1989999999,306460.67,n.d.,19169.0,19169.0,435127.97,24703.780000000002,443096.05,n.d.,103.66,483263.25,300.52,440176.3,146850.73,9.0,328895.95,42786.43,93631.06,418073.899,104275.459,43598.719999999994,75419.23,218416.94,389014.45,n.d.,144881.15,120177.37,163946.49,268221.949,120177.37,-19065.34,n.d.,93631.06,1137471.59,1137471.59,597221.559
2009,349543.51,40808.68,451221.92,111966.3,46178.26,176120.2,296322.24,141343.94,134559.51,-84384.42,50175.09,187015.89,287551.15,411305.34,413068.51,n.d.,33694.03,33694.03,684359.7,-29548.260000000002,690822.49,n.d.,148.94,686324.55,300.52,658591.81,145617.59,11.0,-51458.689999999995,27432.22,122862.09,299339.04,599086.71,4021.56,35545.14,353565.07,372676.06,n.d.,-117929.51,-88381.25,-84384.42,514702.29000000004,-88381.25,-33545.089,n.d.,122862.09,1137546.47,1137546.47,463392.54
2008,334451.02,82687.78,597218.4500000001,111966.3,147321.2,290600.24,393692.13999999996,332419.0,139222.26,52779.74,192002.0,218906.17,468637.39,501833.47,582800.64,n.d.,44375.36,44375.36,1133482.11,2401.79,1150342.48,n.d.,2096.3500000000004,783706.81,300.52,782020.7699999999,308897.66,17.0,-84939.599,1385.52,45893.28,389867.17,806962.5,7258.74,61002.11,341709.76,537382.03,n.d.,10500.73,8098.94,52779.74,859742.24,8098.94,-42279.01,n.d.,45893.28,1380925.26,1380925.26,776898.99
2007,505346.69,n.d.,817274.419,111966.3,186551.32,n.d.,n.d.,490799.22,140475.37999999998,88186.90999999999,228662.29,210836.5,701635.72,487163.46,649175.08,n.d.,43373.67,43373.67,1630160.41,5949.48,1645205.049,5926.559,1285.62,914324.78,337059.5,575879.76,661572.3300000001,21.0,n.d.,1385.52,115638.699,375197.16,n.d.,n.d.,739089.05,505346.69,739089.05,n.d.,46098.86,40149.380000000005,88186.90999999999,n.d.,46075.94,-42088.05,5926.559,94675.35,1731599.2,1731599.2,885049.55
2006,584396.71,n.d.,836755.98,111966.3,195403.74,n.d.,n.d.,590632.47,106955.98,129806.37,236762.349,179931.84999999998,770564.3200000001,441087.52,578391.3,2246.4900000000002,40360.07,40360.07,1432910.47,2237.7,1454348.32,3456.5,29.15,927882.37,366301.66,561175.19,538450.06,19.0,n.d.,405.52,66191.66,329121.22000000003,n.d.,n.d.,739154.12,584396.71,739154.12,n.d.,89475.45,87237.75,129806.37,n.d.,88447.76,-40330.92,1210.01,43298.92,1764638.35,1764638.35,816392.809
2005,647214.05,n.d.,810723.61,111966.3,187080.13,n.d.,n.d.,527553.2799999999,94228.88,119801.62,214030.5,206704.04,734257.3200000001,352639.76,565430.43,10.5,34685.47,34685.47,1320001.88,2047.6399999999999,1331565.6800000002,9709.130000000001,84.11,904282.95,354101.14999999997,549776.2799999999,461286.01,21.0,n.d.,405.519,76466.289,240673.46,n.d.,n.d.,715152.75,647214.05,715152.75,n.d.,85200.26,83152.62000000001,119801.62,n.d.,92851.25,-34601.36,9698.630000000001,50330.39,1715006.56,1715006.56,789243.6699999999
2004,530195.38,n.d.,690295.49,111966.3,70384.23999999999,n.d.,n.d.,462798.2,63102.97,46247.21,109350.18,155985.71000000002,618783.91,259788.51,563535.7799999999,14166.77,27797.71,27797.71,1264850.51,1380,1278004.26,4280.03,98.51,769161.72,193811.11000000002,574945.09,516241.39,20.0,n.d.,405.52,71511.58,147822.21000000002,n.d.,n.d.,669473.3200000001,530195.38,669473.3200000001,n.d.,18548.01,17168.01,46247.21,n.d.,7281.269999999999,-27699.2,-9886.740000000002,56481.810000000005,1459457.21,1459457.21,663097.73
2003,420679.81,n.d.,556907.1799999999,111966.3,-33615.58,n.d.,n.d.,407791.41,24921.29,-42936.3,-18015.01,96151.81,503943.22,252507.24,488498.41,5497.07,22965.31,22965.31,1099682.32,1216.79,1109443.99,13314.9,763.7,654493.51,68715.62000000001,585372.37,563947.76,17.0,n.d.,405.52,52963.96,140540.94,n.d.,n.d.,538213.64,420679.81,538213.64,n.d.,-65137.91,-66354.7,-42936.3,n.d.,-58536.87,-22201.61,7817.83,49036.19,1211400.6900000002,1211400.6900000002,479064.92900000006
2002,285698.17,n.d.,660079.16,111966.3,-38337.289,n.d.,n.d.,414511.9900000001,14600.05,-29521.11,-14921.06,233457.15,647969.14,311044.11,498288.58,n.d.,23485.38,23485.38,1060421.1490000002,798.37,1066982.108,720,147.52,395536.31,62046.59,333489.72000000003,506644.59,17.0,n.d.,0.0,12110.02,199077.81,n.d.,n.d.,458873.19,285698.17,458873.19,n.d.,-52858.97,-53657.34,-29521.11,n.d.,-52937.34,-23337.86,720,6286.04,1055615.47,1055615.47,484235.04
2001,58832.74,n.d.,468392.28,111966.3,-48356.979,n.d.,n.d.,159230.19,5761.08,-42380.56,-36619.479,304791.26,464021.45,352410.53,385591.83,n.d.,13191.11,13191.11,955217.84,n.d.,956197.35,241.35000000000002,1212.26,253075.21,3583.53,249491.68,528230.92,12.0,n.d.,0.0,4370.83,240444.23,n.d.,n.d.,310224.22000000003,58832.74,310224.22000000003,n.d.,-54359.41,-54359.41,-42380.56,n.d.,-54118.06,-11978.85,241.35000000000002,4370.83,721467.49,721467.49,350425.96
2000,n.d.,n.d.,502475.35,111968.55,25687.489,n.d.,n.d.,137139.27000000002,5858.01,37461.97,43319.98,354330.89,491470.16,426123.1,355339.69,1033.29,8356.32,8356.32,734375.26,8814.740000000002,736641.73,n.d.,571.87,102362.06,1502.53,100859.53,270015.79000000004,12.0,n.d.,0.0,11005.189,314154.55,n.d.,n.d.,178714.31,n.d.,178714.31,n.d.,29677.51,20862.769,37461.97,n.d.,19829.480000000003,-7784.45,-1033.29,11005.18,604837.41,604837.41,398198.24
1999,n.d.,n.d.,433421.44,111968.55,37097.44,n.d.,n.d.,170447.18,7397.56,43062.56,50460.119,237423.58,407870.76,434285.76,339200.42000000004,n.d.,1959.95,1959.95,823048.2699999999,12728.52,824816.88,397.39,928.41,106490.1,2845.19,103644.9,361710.5,12.0,n.d.,0.01,25550.68,322317.21,n.d.,n.d.,105625.77,n.d.,105625.77,n.d.,42031.02,29302.499,43062.56,n.d.,29699.88,-1031.54,397.39,25550.68,539911.53,539911.53,390986.33
