Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,614188.55,292406.86,1759669.55,762795.9,65698.97,447887.6,420427.22000000003,605133.58,43583.380000000005,59205.48,102788.86,1096758.43,1409485.15,1085832.45,419013.24,n.d.,36447.58,36447.58,1152084.37,660.66,1178936.43,n.d.,18.35,851353.9500000001,59500.08,791853.87,564456.88,9,-209246.73,n.d.,57777.54,323036.55,671843.3500000001,0,198168.42,614188.55,911002.5,n.d.,22776.25,22115.59,59205.48,731048.8300000001,22115.59,-36429.23,n.d.,57777.54,2611023.5,2611023.5,521820.45
2012,814364.3600000001,319418.99000000005,1636917.63,762795.9,149742.58,503130.74,232934.34,508579.9,150543.19,44709.310000000005,195252.5,980189.15,1169350.06,1064441.82,458004.64,n.d.,45589.28999999999,45589.28999999999,1267928.71,n.d.,1292634.44,n.d.,79.36999999999999,881527.6,68000.08,813527.52,503130.74,9,-136246.56,n.d.,148148.58,301645.92000000004,744794.39,0,87285.72,814364.3600000001,639639.05,n.d.,-800.61,-800.61,44709.310000000005,789503.7,-800.61,-45509.92,n.d.,148148.58,2518445.23,2518445.23,653336.51
2011,866365.25,n.d.,1749872.14,762702.73,224941.64,1045248.21,n.d.,704233.51,154939.07,138438.28,293377.35,848862.58,1553096.0890000002,1065242.429,504746.4,n.d.,44391.22,44391.22,1896320.54,24044.49,1902837.02,n.d.,0.0,1002591.97,76500.04,926091.93,1045248.21,n.d.,-59465.06,n.d.,196776.05,302539.7,719150.53,0,820856.43,866365.25,820856.43,n.d.,94047.06,70002.569,138438.28,857588.81,70002.569,-44391.22,n.d.,196776.05,2752464.11,2752464.11,798123.75
2010,180179.25,518978.69,2003385.11,642482.73,74563.54,1216333.08,n.d.,919447.63,165212.18,-86667.85,78544.32900000001,882079.22,1282548.16,875019.8600000001,527712.7089999999,n.d.,37324.65,37324.65,2032941.09,-29805.74,2060856.59,n.d.,3538.12,940382.46,n.d.,940382.46,1216333.08,n.d.,-238266.46899999998,n.d.,201858.26,232537.13,931191.359,0,1369589.77,180179.25,1888568.46,n.d.,-120454.38,-90648.64,-86667.85,844523.51,-90648.64,-33786.53,n.d.,160708.0,2943767.57,2943767.57,609795.159
2009,198266.6,n.d.,2139153.93,642482.73,170864.38899999997,538083.14,1018764.4600000001,561620.54,163747.8,62754.7,226502.5,1243948.79,1805569.33,965668.5,512692.58,n.d.,55772.59,55772.59,1522492.64,n.d.,1584259.289,n.d.,134.48000000000002,1022577.85,n.d.,1022577.85,891460.4,13,-306981.07,n.d.,333584.6,323185.77,983421.4500000001,0,979032.22,198266.6,1997796.68,n.d.,7116.59,7116.59,62754.7,1046176.149,7116.59,-55638.109,n.d.,333584.6,3161731.7800000003,3161731.7800000003,739329.559
2008,248052.32,n.d.,2337534.96,642482.73,188917.13,2315780.65,1034109.23,947666.41,151097.33,133419.4,284516.73000000004,929449.46,1877115.87,958551.91,597595.72,n.d.,83995.17000000001,54592.25,3549225.46,15003.55,3582671.15,n.d.,3399.12,963917.47,n.d.,963917.47,2315780.65,16,-384778.05,n.d.,460419.09,316069.18,1133471.0990000002,0,1060738.97,248052.32,2094848.2,n.d.,52823.350000000006,37819.8,133419.4,1266890.5,37819.8,-80596.05,n.d.,431833.65,3301452.43,3301452.43,856108.649
2007,307022.51,n.d.,2807257.2800000003,642482.73,244511.68,n.d.,n.d.,1056368.79,155939.75,113476.05,269415.8,931628.3,1987997.09,920732.11,491727.95,1116.46,43135.18,43135.18,4358064.3,34761.729999999996,4394168.318999999,52920.47,1188.78,1080897.86,149525.97,931371.89,3033672.31,n.d.,n.d.,0,819260.1889999999,278249.38,n.d.,n.d.,2660400.52,307022.51,2660400.52,n.d.,71529.65000000001,36767.919,113476.05,n.d.,88571.93,-41946.4,51804.01,819260.19,3888155.14,3888155.14,814136.54
2006,209071.33,n.d.,2324868.98,642482.73,225740.84,n.d.,n.d.,789919.99,166184.64,123862.85,290047.49000000005,1083394.6,1873314.59,832160.1799999999,510196.1,503.95,36062.11,36062.11,4006611.71,51324.77,4032059.54,16509.329999999998,7074.85,1019564.47,191420.07,828144.4,2814967.9,n.d.,n.d.,0,451554.389,189677.45,n.d.,n.d.,2303201.94,209071.33,2303201.94,n.d.,94875.59,43550.819,123862.85,n.d.,59556.2,-28987.26,16005.38,451554.39,3344433.45,3344433.45,823323.8200000001
2005,187186.58,n.d.,2446742.37,642482.73,194475.98,n.d.,n.d.,735148.53,170444.26,9821.88,180266.14,1043430.52,1778579.05,772603.98,443694.5,95.01,17182.420000000002,17182.420000000002,2333708.43,18072.53,2397972.7800000003,37317.59,12242.21,937105.73,146580.72,790525.01,1357096.82,n.d.,n.d.,0,668163.3200000001,130121.25,n.d.,n.d.,2424057.54,187186.58,2424057.54,n.d.,4881.67,-13190.86,9821.88,n.d.,24031.72,-4940.21,37222.579,668163.3200000001,3383848.1,3383848.1,673425.43
2004,201212.17,n.d.,1294730.31,642482.73,236299.599,n.d.,n.d.,489098.91,172784.93,65164.45,237949.38,584232.3400000001,1073331.25,748572.26,395251.19,11532.91,23088.71,23088.71,2500177.61,34177.67,2514587.94,67051.36,98.15,900209.1699999999,84500.83,815708.3400000001,1610654.62,n.d.,n.d.,0,221399.06,106089.53,n.d.,608.89,1244546.16,201821.06,1244546.16,608.89,42173.89,7996.219,65164.45,n.d.,63514.67,-22990.56,55518.450000000004,219364.599,2194939.48,2194939.48,688817.169
2003,262548.44,n.d.,1486772.2,642482.73,160506.03,n.d.,n.d.,449576.82,112244.29,67669.43999999999,179913.729,793150.9500000001,1242727.77,685057.59,317484.75,552.7900000000001,31468.71,31468.71,2424028.61,26354.398999999998,2450177.55,38252.28999999999,715.91,1015584.26,76397.26,939187.0,1570443.75,n.d.,n.d.,0,244044.43,42574.859,n.d.,n.d.,1554750.43,262548.44,1554750.43,n.d.,36916.64,10562.240000000002,67669.43999999999,n.d.,48261.74,-30752.8,37699.5,244044.43,2502356.46,2502356.46,535813.89
2002,253502.56,n.d.,1675193.63,642482.73,111820.63,n.d.,n.d.,762760.3,106597.0,40474.0,147071.0,762964.2,1525724.5,636795.8500000001,291824.77,1323.61,30253.43,30253.43,1700746.21,5800.1900000000005,1776144.74,2102.63,24.23,1003395.39,105476.08,897919.31,1040344.95,n.d.,n.d.,0,149469.129,-5686.88,n.d.,7370.25,1780920.36,260872.81,1780920.36,7370.25,10244.8,4444.609,40474.0,n.d.,5223.63,-30229.2,779.02,149469.13,2678589.02,2678589.02,439699.02
2001,227820.31,n.d.,742451.47,642482.73,89594.57,n.d.,n.d.,50042.4,82303.75,57692.880000000005,139996.63,671965.53,722007.93,631572.2,248976.37,17731.43,27304.79,27304.79,1763803.82,6760.429999999999,1773233.9,1304.02,90.57,1358881.79,76093.48,931421.29,1179080.23,n.d.,n.d.,351367.02,20443.539,-10910.53,n.d.,n.d.,1241940.75,227820.31,1241940.75,n.d.,30478.66,23718.23,57692.880000000005,n.d.,7290.820000000001,-27214.21,-16427.41,20443.53,2101333.25,2101333.25,372636.16
2000,185460.56,n.d.,917730.17,642482.73,157411.85899999997,n.d.,n.d.,311640.25,65897.759,122420.05,188317.809,527584.0789999999,839224.329,624719.04,171434.54,9747.9,27619.29,27402.52,1742350.91,7018.559,1761057.78,6619.08,6860.72,827177.71,49041.49,778136.22,1185219.52,n.d.,n.d.,0,78505.841,-17763.689,n.d.,6611.63,928116.66,192072.19,928116.66,6611.63,101661.49,94642.93,122420.05,n.d.,91514.1,-20758.56,-3128.8190000000004,71874.5,1744907.88,1744907.88,363267.4790000001
1999,193984.43,n.d.,944074.41,642481.9400000001,202717.9,n.d.,n.d.,187405.01,50641.5,126960.01,177601.51,660678.8200000001,848083.8300000001,533204.939,125693.93,3463.9100000000003,31776.0,26957.83,1498316.1900000002,4263.83,1551116.1900000002,64027.5,592.63,699207.04,59489.67,639717.37,1095669.0,n.d.,n.d.,0,95990.58,-109277.0,n.d.,3456.8500000000004,912635.23,197441.28,912635.23,3456.8500000000004,95776.64,91512.81,126960.01,n.d.,152076.4,-31183.37,60563.59,91963.55,1643281.45,1643281.45,359633.49000000005
