Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,8645.449999999999,89408.06,206519.38,220571.44,45765.5,295967.49000000005,30880.93,142072.25,48859.69,3609.8,52469.49,64447.13,117111.32,163239.2,315428.54,n.d.,1105.02,1105.02,818705.2899999999,5598.969999999999,819397.58,n.d.,0.0,194536.49,5321.7,187854.99,295967.49000000005,4.0,-155532.06,1359.8,n.d.,-57332.24,519820.29000000004,5661.46,103220.769,14306.91,223509.76,n.d.,2504.78,-3094.19,3609.8,523430.09,-3094.19,-1105.02,n.d.,n.d.,401055.87,401055.87,367898.03
2011,766.48,68695.23999999999,152100.62,220571.44,39819.350000000006,362246.94,n.d.,84899.63,42893.74,241.39,43135.13,67200.98999999999,83405.37900000002,166333.38999999998,296717.67,n.d.,4330.71,4330.71,812729.87,-1014.51,828218.97,n.d.,0.42,230877.93,8955,220441.33,332396.69,6.0,-126119.23,1481.6,n.d.,-54238.049,465730.639,62.49,147120.94999999998,828.97,215816.19,n.d.,-4088.9,-3074.3900000000003,241.39,465972.02900000004,-3074.3900000000003,-4330.29,n.d.,n.d.,382978.55,382978.55,339853.22000000003
2010,14295.59,90417.08,203502.6,220571.44,34932.47,185111.53,n.d.,69660.81,32229.45,6819.59,39049.04,100355.79,79599.519,169407.78,327968.38,n.d.,4718.83,4718.83,688186.76,-599.26,710497.23,n.d.,3.0,183722.59,15013.91,167227.08,214961.78,6.0,-158368.28,1481.6,33486,-51163.66,518566.11,1077,112027.739,15372.59,202444.82,n.d.,2103.76,2703.02,6819.59,525385.6989999999,2703.02,-4715.83,n.d.,n.d.,387225.19,387225.19,367020.42
2009,26452.84,75349.98999999999,189941.57,220571.44,21021.509,256887.05,n.d.,107444.9,95899.79,-71082.73,24817.059,49330.26,81425.17000000001,166704.76,354948.57,n.d.,5750.14,5750.14,751801.16,-1917.99,793809.63,n.d.,36.6,178009.97999999998,12526.07,164002.31,256887.05,10.0,-157156.94999999998,1481.6,33166.41,-53866.68,608005.31,1676.26,97767.7,28129.1,173117.69,n.d.,-76796.27,-74878.28,-71082.73,536922.58,-74878.28,-5713.54,n.d.,33166.41,367951.55,367951.55,379802.23
2008,76275.79,25933.19,204292.66,220571.44,90961.3,200559.83,n.d.,145905.11000000002,91104.13,9190.85,100294.98,46249.93,166221.849,241583.04,452759.32,n.d.,8750.59,8750.59,941425.26,598.76,960235.63,n.d.,15.67,256078.94,734,253792.58,200559.83,13.0,-206621.5,1552.36,12137.62,21011.6,750484.9500000001,3594.25,112985.33,79870.04,138918.52,n.d.,455.93,-142.829,9190.85,759675.8,-142.829,-8734.92,n.d.,12137.62,460371.6,460371.6,553069.97
2007,75891.66,n.d.,227492.67,220571.44,88241.4,n.d.,n.d.,202091.6,83031.47,-2279.6,80751.87000000001,8556.449999999999,210648.05,241725.87,436687.65,14651.99,6052.42,6052.42,1081335.32,1922.08,1088213.12,30016.21,99.81,267768.25,734,265578.169,284357.32,15.0,n.d.,1456.081,16844.618999999995,21154.429,n.d.,n.d.,177643.38999999998,75891.66,177643.38999999998,n.d.,-8232.209,-10154.289,-2279.6,n.d.,5209.929999999999,-5952.610000000001,15364.220000000001,16844.62,495260.92,495260.92,532903.55
2006,22173.609999999997,n.d.,228652.82,220571.44,64176.53,n.d.,n.d.,168023.21000000002,83585.28,-24793.33,58791.95,30157.87,198181.08,236515.94,374708.88,1435.82,1902.78,1902.78,924106.34,-7400.69,930124.34,1292.4,30.09,156849.68,33106.47,122287.13,238645.72,15.0,n.d.,1456.08,30471.74,15944.5,n.d.,n.d.,126812.95,22173.609999999997,126812.95,n.d.,-26666.02,-19265.33,-24793.33,n.d.,-19408.75,-1872.69,-143.41899999999998,29224.980000000003,385502.5,385502.5,433387.5
2005,22173.609999999997,n.d.,205124.79,220571.44,62768.43,n.d.,n.d.,137040.6,78681.92,-14263.29,64418.63,14530.08,151570.68,251547.39,343939.55,2143.3700000000003,2710.1,2710.1,903009.25,-805.61,903009.25,2311.8500000000004,85.81,236006.05,230256.05,n.d.,240134.25,15.0,n.d.,5749.999,53554.11,30975.95,n.d.,n.d.,167409.84,22173.609999999997,167409.84,n.d.,-16887.58,-16081.97,-14263.29,n.d.,-15913.49,-2624.29,168.48000000000002,50727.64,441130.84,441130.84,408612.47
2004,9991.94,n.d.,187081.73,220571.44,60823.86,n.d.,n.d.,99457.2,74227.11,-9974.28,64252.83,16846.9,116304.1,271838.18,258631.58,4489.860000000001,2827.74,2827.74,863695.15,1130.04,866015.59,4985.18,33.49,241466.35,80635.65000000001,155151.46,201176.74,15.0,n.d.,5679.24,70777.63,51266.739,n.d.,n.d.,146717.96,9991.94,146717.96,n.d.,-12768.53,-13898.57,-9974.28,n.d.,-13403.25,-2794.25,495.32,62840.21,428548.08,428548.08,323413.22000000003
2003,88074.42,n.d.,196384.22,220571.44,93403.54,n.d.,n.d.,95797.63,66427.0,31887.15,98314.15,12279.55,108077.18,285241.43000000005,238794.66,3637.01,4499.64,4499.64,832619.41,148.54,832619.41,3347.23,27.35,304907.04,116687.92,182539.87999999998,208012.95,15.0,n.d.,5679.239,88307.04,64669.989,n.d.,n.d.,127975.41,88074.42,127975.41,n.d.,27414.86,27266.32,31887.15,n.d.,26976.54,-4472.29,-289.78,68778.42,501291.26,501291.26,336846.38
2002,43318.48,n.d.,160009.84,220571.44,65278.58,n.d.,n.d.,94737.93,56132.4,14111.32,70243.72,26501.99,121239.92,258264.89,209444.11,1772.55,6008.469999999999,6008.469999999999,800999.6699999999,3029.53,800999.6699999999,5818.91,26.5,280133.61,94510.48999999999,182820.7,222721.36,14.0,n.d.,2802.4190000000003,38769.92,37693.45,n.d.,n.d.,138560.08,43318.48,138560.08,n.d.,8129.35,5099.820000000001,14111.32,n.d.,9146.18,-5981.969999999999,4046.3590000000004,17334,440143.45,440143.45,283760.689
2001,n.d.,n.d.,109640.83,220571.44,56603.439,n.d.,n.d.,61301.58,52473.77,12378.240000000002,64852.009,36990.99,98292.57,249118.71,201445.2,122.01,4559.05,4559.05,660354.16,4010.89,665362.59,362.41999999999996,80.96000000000001,237790.0,113314.95,119655.84,131121.34999999998,14.0,n.d.,4819.21,11348.259,28547.269,n.d.,n.d.,98312.12,n.d.,98312.12,n.d.,7900.150000000001,3889.259,12378.240000000002,n.d.,4129.67,-4478.09,240.41,n.d.,347430.83,347430.83,266618.58
2000,22341.4,n.d.,161748.53,220571.44,74670.93999999999,n.d.,n.d.,120181.57,94731.7,-15572.41,79159.29,25051.56,145233.13,244989.04,310739.17,2752.21,6586.84,6586.84,822939.98,301.8,822939.98,5047.58,104.93,242856.03,132387.01,105649.81,193681.51,14.0,n.d.,4819.21,16515.398999999998,24417.6,n.d.,n.d.,137274.12,22341.4,137274.12,n.d.,-22054.32,-22356.12,-15572.41,n.d.,-20060.76,-6481.91,2295.3700000000003,8981.62,404604.56,404604.56,392298.75
1999,126278.36,n.d.,180702.36,220571.44,90303.239,n.d.,n.d.,106922.28,88959.26,9503.53,98462.79,27225.95,134148.23,265049.81,294832.41000000003,2869.17,4776.84,4776.84,764390.6699999999,2648.13,764390.6699999999,1956.3899999999999,178.2,301051.78,162578.83,133029.34999999998,137072.66,12.0,n.d.,5443.6,46554.13,44478.369,n.d.,n.d.,90425.97,126278.36,90425.97,n.d.,4904.89,2256.76,9503.53,n.d.,1343.98,-4598.64,-912.7800000000001,35873.46,481754.14,481754.14,392560.62
