Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,50676.94,322676.45,171044.6,156125.25,321208.27,112066.1,134851.58,72794.51,105017.5,177812.01,28451.79,112626.43,653957.11,491970.8,n.d.,19140.67,19121.03,1126088.42,2711.52,1129211.079,n.d.,165.43,596255.25,n.d.,567455.25,321208.27,13.0,-138220,28800,159373.08,482912.51,702985.31,0,102231.55,n.d.,264974.59,n.d.,86042.26,83330.739,105017.5,808002.809,83330.739,-18975.239,n.d.,159373.08,918931.7,918931.7,669928.6
2012,n.d.,81101.23,208133.67,171044.6,22668.209,317329.69,61567.759999999995,149797.16,93554.45,-48710.01,44844.439,32564.04,101259.97,570626.37,545157.53,n.d.,22412.97,22412.97,1117938.6700000002,n.d.,1120587.23,n.d.,236.73999999999998,607826.4600000001,n.d.,607826.4600000001,317329.69,14.0,-213255.569,n.d.,25772.47,399581.77,851967.549,0,102664.77,n.d.,245333.76,n.d.,-70886.23999999999,-70886.23999999999,-48710.01,803257.54,-70886.23999999999,-22176.23,n.d.,25772.47,815960.13,815960.13,590238.71
2011,n.d.,59748.86,228280.71,171044.6,144796.25,328919.49000000005,137904.81,152852.27000000002,108648.97,63621.54,172270.51,6545.1,99648.51,641512.61,561416.53,n.d.,28207.960000000003,28207.960000000003,1259335.63,n.d.,1275966.65,n.d.,733.7,702630.91,n.d.,702630.91,328919.49000000005,15.0,-213360.12,n.d.,68883.34,470468.01,883425.62,0,91745.34,n.d.,289399.01,n.d.,36147.28,36147.28,63621.54,947047.159,36147.28,-27474.26,n.d.,68883.34,930911.62,930911.62,734420.74
2010,n.d.,73456.34,296324.66,171044.6,121072.439,265592.93000000005,134168.799,191456.41,98278.68,47430.63,145709.31,27412.51,145412.58,605365.3300000001,553395.8500000001,n.d.,25445.67,25445.67,1115249.44,n.d.,1140774.46,n.d.,808.8,638964.62,n.d.,638964.62,265592.93000000005,15.0,-176076.37,n.d.,77455.73999999999,434320.73,827750.9,0,122298.81,n.d.,329923.95,n.d.,22793.76,22793.76,47430.63,875181.53,22793.76,-24636.87,n.d.,77455.73999999999,935289.28,935289.28,699913.9600000001
2009,n.d.,47589.13,305443.63,171044.6,79627.03,205390.52,252942.26,288658.78,105803.2,7719.33,113522.53,16784.85,257854.5,582571.57,537468.3300000001,n.d.,33895.5,33895.5,1027489.86,n.d.,1042638.61,n.d.,0,732158.56,n.d.,732158.56,205390.52,14.0,-186257.229,n.d.,n.d.,411526.97,829528.76,0,154499.229,n.d.,455030.62,n.d.,-26176.17,-26176.17,7719.33,837248.09,-26176.17,-33895.5,n.d.,n.d.,1037602.19,1037602.19,650990.8600000001
2008,n.d.,55775.850000000006,310170.52,171044.6,66230.549,309843.94,354499.75,292971.62,114217.78,-3957.92,110259.86,14205.09,251400.86,608747.74,640650.92,n.d.,44029.310000000005,44029.310000000005,1200297.73,n.d.,1242381.55,n.d.,0,812166.1,n.d.,812166.1,309843.94,12.0,-181626.83,n.d.,2993.8100000000004,437703.14,936495.53,0,103313.28,n.d.,513588.88,n.d.,-47987.23,-47987.23,-3957.92,932537.61,-47987.23,-44029.310000000005,n.d.,2993.8100000000004,1122336.62,1122336.62,750910.7799999999
2007,n.d.,n.d.,329152.82,171044.6,92299.37,n.d.,n.d.,309145.19,100392.28,42293.3,142685.58,15559.31,324704.5,660447.81,608619.73,16678.9,45583.33,45583.33,1254216.96,n.d.,1310877.23,11863.630000000001,12.39,864404.73,n.d.,864404.73,297066.35,15.0,n.d.,0,4448.320000000001,489403.21,n.d.,n.d.,533109.74,n.d.,533109.74,n.d.,-3277.64,-3277.64,42293.3,n.d.,-8092.91,-45570.94,-4815.2699999999995,4448.320000000001,1193557.55,1193557.55,746502.429
2006,n.d.,n.d.,755890.26,243405.0,198409.43,n.d.,n.d.,281246.2,96835.52,34694.46,131529.97999999998,466537.52,747783.72,943850.27,592258.05,398135.19,40076.87,40076.87,1252598.09,45462.880000000005,1252598.09,547717.07,2837.32,802710.16,n.d.,802710.16,333893.43000000005,15.0,n.d.,0,8106.539,700445.2699999999,n.d.,n.d.,614750.15,n.d.,614750.15,n.d.,-2545.09,-48007.97,34694.46,n.d.,101573.91,-37239.55,149581.879,8106.54,1558600.42,1558600.42,876207.23
2005,n.d.,n.d.,801118.64,243405.0,142243.87999999998,n.d.,n.d.,134842.17,84408.63,74599.45999999999,159008.09,656006.14,790848.31,831448.6699999999,546436.61,251373.12,44373.78999999999,44373.78999999999,1172140.86,24786.54,1172140.87,303769.24,n.d.,859009.7699999999,n.d.,859009.7699999999,303784.11,15.0,n.d.,0,10270.329,588043.6699999999,n.d.,n.d.,828679.74,n.d.,828679.74,n.d.,30225.67,5439.129000000001,74599.45999999999,n.d.,57835.25,-44373.78999999999,52396.119,10270.33,1660128.41,1660128.41,757840.8200000001
2004,n.d.,n.d.,1030903.36,243405.0,104915.08,n.d.,n.d.,123704.81,72960.02,80794.33,153754.34999999998,902502.49,1026207.3,774392.3300000001,554876.58,15848.69,46305.3,46305.3,1119743.15,13695.03,1126661.2,26664.79,344.96,728027.57,n.d.,728027.57,241920.82,14.0,n.d.,0,4696.059,530987.329,n.d.,n.d.,984538.6,n.d.,984538.6,n.d.,34833.99,21138.960000000003,80794.33,n.d.,31955.06,-45960.34,10816.1,4696.06,1758930.93,1758930.93,719791.99
2003,n.d.,n.d.,1058435.3990000002,243405.0,181310.229,n.d.,n.d.,159164.49,69547.3,154759.02,224306.32,899270.91,1058435.3990000002,730873.91,507028.06,9815.61,57293.850000000006,50375.8,1113324.01,52655.759999999995,1113324.01,74528.45,2240.68,799398.09,2034.96,790445.08,220771.09,14.0,n.d.,6918.05,-0.001,487468.91,n.d.,6918.05,1120041.53,6918.05,1120041.53,6918.05,99705.85,47050.09,154759.02,n.d.,111762.93,-55053.17,64712.840000000004,n.d.,1857833.49,1857833.49,791369.8500000001
2002,n.d.,n.d.,91221.01,243405.0,157447.72,n.d.,n.d.,79967.36,70260.16,117864.83,188124.99,11253.65,91221.01,621561.9400000001,442135.58,0.06,33967.27,33967.27,1050333.33,n.d.,1050333.33,1498.24,1791.82,1429917.22,8139.48,1421777.74,211104.19,14.0,n.d.,0,0,378156.9390000001,n.d.,n.d.,899576.2899999999,n.d.,899576.2899999999,n.d.,85689.38,85689.38,117864.83,n.d.,87187.56,-32175.45,1498.1799999999998,n.d.,1521138.23,1521138.23,633550.57
2001,n.d.,n.d.,270631.89,243405.0,159941.669,n.d.,n.d.,264021.7,74454.98999999999,141817.12,216272.11,6610.18,270631.88,539635.6799999999,400377.48,19794.920000000002,33912.340000000004,33912.340000000004,960799.52,39096.53,960799.52,35009.91,1463.43,1199442.51,14244,1185198.5,195265.0,14.0,n.d.,0.01,0.01,296230.68,n.d.,n.d.,930438.71,n.d.,930438.71,n.d.,109368.21,70271.68000000001,141817.12,n.d.,85486.68000000001,-32448.91,15214.99,n.d.,1470074.39,1470074.39,633328.019
2000,n.d.,n.d.,251423.73,243111.92,128761.38,n.d.,n.d.,250655.48,69506.0,100041.4,169547.4,768.25,251423.73,460510.9900000001,387107.34,9924,31639.38,31639.38,901819.03,25395.16,901819.03,24541.6,1630.92,923943.2,20408.969,903534.23,182465.89,14.0,n.d.,0,0,217399.069,n.d.,n.d.,714855.9400000001,n.d.,714855.9400000001,n.d.,70032.93999999999,44637.78,100041.4,n.d.,59255.380000000005,-30008.460000000003,14617.599,n.d.,1175366.93,1175366.93,572903.26
1999,n.d.,n.d.,187367.2,243409.9,119963.029,n.d.,n.d.,172311.86,66166.479,90844.8,157011.279,15055.34,187367.199,378273.58,402652.27,15350.2,33091.219999999994,33091.219999999994,881611.2,23055.66,881611.2,33741.759999999995,707.06,715219.73,27886.858999999997,687332.87,170856.99,15.0,n.d.,0,0,134863.68,n.d.,n.d.,524313.3500000001,n.d.,524313.3500000001,n.d.,58460.65,35404.99,90844.8,n.d.,53796.55,-32384.15,18391.56,n.d.,902586.93,902586.93,578762.1789999999
