Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,7919017.14,2095617.98,4868296.819999999,552920.0,329100.52,6661982.78,1420642.47,1753782.82,287173.7,343327.24,630500.9400000001,1454215.86,1112380.7,1717987.65,918687.23,n.d.,327403.44,327403.44,9434763.4,9384.359999999999,9444320.69,n.d.,35387.380000000005,8374388.07,n.d.,7685357.06,6729123.83,30.0,-1233149.739,689031.01,1660298.14,1165067.65,2439010.67,0,89419.65000000001,7919017.14,3605680.1,n.d.,51311.18,41926.82,343327.24,2782337.9099999997,41926.82,-292016.06,n.d.,548469.88,13242684.89,13242684.89,1584575.55
2012,8597667.54,2028737.34,5100718.01,552920.0,217546.32,5239666.25,656584.8300000001,1892834.82,130514.27,343139.11,473653.38,1322555.01,1186652.49,1708597.42,867873.93,n.d.,284613.19,272524.66,7468284.28,11878.75,7482873.67,n.d.,40384.880000000005,7946020.73,n.d.,7936383.5,5239666.25,29.0,-901680.108,9637.23,1885328.18,1155677.42,1900068.3090000001,0,55151.61,8597667.54,2740473.7800000003,n.d.,98910.8,87032.05,343139.11,2243207.42,87032.05,-244228.31,n.d.,1079931.85,13046738.739999998,13046738.739999998,1369823.66
2011,8836162.25,1205703.48,4197594.819999999,552920.0,117738.3,3975790.7,n.d.,1404816.5,59585.56,237969.56,297555.12,706995.14,906108.16,1767142.15,784854.7,n.d.,208281.5,208281.5,5710877.1,13688.140000000001,5766776.3,n.d.,42152.82,7716428.78,n.d.,7706791.55,4492217.75,28.0,-708575.7799999999,9637.23,2085783.18,1214222.15,1553016.04,0,105015.72,8836162.25,1310719.2,n.d.,71840.88,58152.74,237969.56,1790985.5990000002,58152.74,-166128.68,n.d.,1496228.41,11914023.6,11914023.6,1124562.64
2010,6976028.05,2079430.58,3480289.42,552920.0,109480.989,4045364.65,n.d.,1685824.27,33840.53,150810.78,184651.31,190568.09,-203038.219,1253421.8,669845.22,n.d.,102859.54,102859.54,5656778.859999999,11302.6,5725987.149999999,n.d.,38991.82,7030290.33,n.d.,7020653.1,4081609.65,24.0,-826125.97,9637.23,1603897.06,700501.8,1529811.72,0,201699.32,6976028.05,2281129.9,n.d.,86943.06,75640.459,150810.78,1680622.5,75640.459,-63867.719,n.d.,1176783.02,10510579.75,10510579.75,893488.3500000001
2009,1550053.75,840603.8200000001,2052969.02,552920.0,248843.72,3905866.59,1207154.57,1311645.52,172667.51,160271.09,332938.6,154323.09,625364.7899999999,1188080.86,611834.8600000001,n.d.,112939.4,112939.4,5524357.89,11550.89,5559618.79,n.d.,40395.41,2905184.87,n.d.,2895547.64,3928394.73,23.0,-708978.74,9637.23,587000.409,635160.8580000001,1493481.11,0,172260.88999999998,1550053.75,2220019.2800000003,n.d.,87727.1,76176.20999999999,160271.09,1653752.1990000003,76176.20999999999,-72543.989,n.d.,274369.18,4958153.89,4958153.89,985168.87
2008,1572077.4,698304.16,3428042.06,552920.0,66390.069,4245682.01,n.d.,1394744.6,9956.9,58436.98,68393.88,131794.94999999998,828235.39,1122204.1700000002,600480.0,n.d.,17253.940000000002,17253.940000000002,5802479.609999999,9460.17,5836357.73,n.d.,24710.3,320299.99000000005,n.d.,310662.76,4269154.819999999,21.0,-921801.8400000001,9637.23,1901502.51,569284.1699999999,1532238.739,0,355756.319,1572077.4,1054060.48,n.d.,65893.34,56433.17,58436.98,1590675.719,56433.17,7456.360000000001,n.d.,1677713.8,3748342.05,3748342.05,693584.1789999999
2007,n.d.,n.d.,2016348.57,546673.53,116734.03,n.d.,n.d.,1495425.24,62206.2,36552.0,98758.2,108322.14,1603747.38,1017182.06,535676.949,n.d.,1158.78,1158.78,5605805.94,10580.03,5655082.609999999,10442.82,19271.82,24067.23,n.d.,16430.0,4139782.93,21.0,n.d.,7637.23,412601.19,470508.53,n.d.,n.d.,1023233.74,n.d.,1023233.74,n.d.,54665.04,44085.01,36552.0,n.d.,54527.83,18113.04,10442.82,412601.19,2040415.8,2040415.8,664149.7889999999
2006,n.d.,n.d.,1994453.16,546673.53,137555.55,n.d.,n.d.,1436224.59,79384.27,55974.96,135359.23,101392.58,1537617.1700000002,962654.23,524120.41,2094.88,4983.79,4983.79,5267596.07,10265.52,5306513.649999999,10411.96,9128.55,69873.43,n.d.,62236.2,3883760.03,21.0,n.d.,7637.229,456835.98900000006,415980.699,n.d.,n.d.,1101672.3590000002,n.d.,1101672.3590000002,n.d.,60119.72,49854.2,55974.96,n.d.,58171.28,4144.76,8317.08,456835.9900000001,2064326.59,2064326.59,676925.2699999999
2005,n.d.,n.d.,1606601.95,552920.0,125224.0,n.d.,n.d.,1095693.93,81937.0,44773.350000000006,126710.35,80813.0,1176506.93,910729.42,459687.62,n.d.,7830.42,7830.42,4143996.24,10485.67,4162842.49,11870.48,4959.26,157745.31,n.d.,150108.08,2783015.17,20.0,n.d.,7637.23,430095.02,357809.42000000004,n.d.,n.d.,853617.8400000001,n.d.,853617.8400000001,n.d.,41902.19,31416.52,44773.350000000006,n.d.,43287.0,-2871.16,11870.48,430095.02,1764347.26,1764347.26,603227.71
2004,n.d.,n.d.,1535179.91,552920.0,125965.25,n.d.,n.d.,1022677.69,69074.09,59228.5,128302.59,52289.0,1074966.6900000002,867442.42,395881.55,n.d.,2823.65,2823.65,4109920.1,13781.09,4113513.55,10849.59,3417.8100000000004,176691.9,n.d.,169054.67,2754813.91,17.0,n.d.,7637.229,460213.22,314522.42000000004,n.d.,83540.55,760888.8400000001,83540.55,760888.8400000001,83540.55,59822.66,46041.57,59228.5,n.d.,56891.16,594.16,10849.59,460213.22,1711871.81,1711871.81,538451.54
2003,n.d.,n.d.,1158926.85,552920.0,289221.67,n.d.,n.d.,747637.1699999999,247139.24,55378.06,302517.3,57982.47,805619.64,810551.26,351944.54,n.d.,7104.71,7104.71,3190984.98,18035.329999999998,3195438.51,10299.52,1544.89,229358.36,n.d.,221721.13,1941193.66,19.0,n.d.,7637.229,353307.21,257631.26,n.d.,93840.07,483893.88,93840.07,483893.88,93840.07,49818.24,31782.909,55378.06,n.d.,42082.43,-5559.820000000001,10299.52,353307.21,1388285.21,1388285.21,666306.25
2002,n.d.,n.d.,818747.02,552920.0,176471.54,n.d.,n.d.,600309.31,166338.28,5960.54,172298.81999999998,56397.74,656707.05,768468.8300000001,327810.17,n.d.,2872.58,2872.58,3042076.5,4342.820000000001,3050665.3,10299.52,1088.6,460758.31,n.d.,453121.08,2095980.53,19.0,n.d.,7637.229,162039.96899999998,215548.829,n.d.,104139.59,406896.91,104139.59,406896.91,104139.59,4176.56,-166.259,5960.54,n.d.,10133.26,-1783.98,10299.52,162039.97,1279505.33,1279505.33,511497.11
2001,n.d.,n.d.,933332.15,552920.0,47392.56,n.d.,n.d.,705067.1,44275.92,-5266.860000000001,39009.06,161096.74000000002,866163.8400000001,758335.55,311282.32,n.d.,5382.110000000001,5382.110000000001,2533384.3,1335.7,2541017.02,14304.89,796.42,627096.6,n.d.,619459.3600000001,1861650.68,19.0,n.d.,7637.239,67168.31,205415.55,n.d.,n.d.,802093.2,n.d.,802093.2,n.d.,-9852.55,-11188.25,-5266.860000000001,n.d.,3116.64,-4585.6900000000005,14304.89,67168.31,1560428.75,1560428.75,365392.69
2000,n.d.,n.d.,790079.89,552931.14,51173.93,n.d.,n.d.,651068.93,44275.92,-7065.67,37210.25,81487.4,732556.3300000001,755218.9,279139.04,n.d.,12.75,12.75,2005703.03,1678.41,2018704.44,15041.15,613.69,635311.7899999999,n.d.,627674.56,1409824.36,15.0,n.d.,7637.229,57523.559,202287.76,n.d.,n.d.,670172.7799999999,n.d.,670172.7799999999,n.d.,-6464.73,-8143.139,-7065.67,n.d.,6898.01,600.9399999999999,15041.15,57523.57,1425391.6800000002,1425391.6800000002,332004.129
1999,n.d.,n.d.,571076.65,552931.14,49257.22899999999,n.d.,n.d.,340343.48000000004,44275.92,6228.8,50504.72,110322.74,450666.22,748320.89,272968.49000000005,n.d.,140.93,140.93,1325723.59,2134.8500000000004,1367852.8,768.3299999999999,259.959,673178.21,n.d.,666300.97,791982.73,17.0,n.d.,6877.239,120410.43,195389.75,n.d.,143048.88999999998,352885.06,143048.88999999998,352885.06,143048.88999999998,6347.83,4212.98,6228.8,n.d.,4981.31,119.03,768.3299999999999,120410.42,1244254.85,1244254.85,324501.49900000007
