Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,2620.3700000000003,45424.67,867814.11,102172.06,60422.208999999995,333096.94,n.d.,n.d.,3574.5,65322.18,68896.68000000001,187100.77,141676.099,685913.4600000001,153921.7,n.d.,1317.9,1317.9,594745.57,18949.24,629527.49,n.d.,11792.67,6081.83,n.d.,6081.83,333096.94,5.0,-73612.17000000001,n.d.,680713.3400000001,583741.399,231108.37,0,139937.44,2620.3700000000003,185362.11,n.d.,75796.95,56847.709,65322.18,296430.55,56847.709,10474.77,n.d.,680713.3400000001,873895.9400000001,873895.9400000001,234611.05
2010,2620.3700000000003,82876.58,830870.07,102172.06,72610.34,76593.93999999999,n.d.,23950.7,29254.440000000002,46224.19,75478.63,253249.86,194323.979,629065.75,161686.81999999998,n.d.,0.0,n.d.,359269.32,14451.97,375517.27,n.d.,11583.68,8084.38,n.d.,8084.38,76593.93999999999,5.0,-61757.880000000005,n.d.,553669.51,526893.6889999999,252699.14,0,124391.75,2620.3700000000003,207268.33,n.d.,57807.87,43355.9,46224.19,298923.33,43355.9,11583.68,n.d.,553669.51,838954.4500000001,838954.4500000001,248749.13
2009,14636.359999999999,39663.259999999995,756152.2,102172.06,91438.45,322736.13999999996,n.d.,n.d.,30533.74,76149.3,106683.04,178359.14,138695.87999999998,585709.8500000001,192020.03,n.d.,1414.74,1414.74,686899.3400000001,20301.57,702602.2989999999,n.d.,6471.72,36650.82,n.d.,36650.82,322736.14,6.0,-81163.09,n.d.,577793.06,483537.79,303716.86,0,152793.55,14636.359999999999,192456.81,n.d.,81206.28,60904.71,76149.3,379866.159,60904.71,5056.98,n.d.,577793.06,792803.02,792803.02,305174.79000000004
2008,25062.649999999998,52352.55,622686.8300000001,102172.06,85301.93,305096.69,n.d.,23341.21,36415.42,63104.02,99519.44,264609.14,235597.8,524805.14,177599.44999999998,n.d.,4996.03,4996.03,623086.3200000001,16295.51,638689.049,n.d.,7074.03,64346.09,n.d.,64346.09,305096.69,6.0,-56473.47,n.d.,334736.48000000004,422633.08,270488.33999999997,0,84812.58,25062.649999999998,137165.13,n.d.,65182.02,48886.509,63104.02,333592.359,48886.509,2078.0,n.d.,334736.48000000004,687032.92,687032.92,284192.92000000004
2007,47993.94,n.d.,673953.0,102172.06,96799.11,n.d.,n.d.,11659.140000000001,26585.39,80495.23,107080.62,197823.81,209482.95,475918.63,172503.44,n.d.,1337.97,1337.97,693718.6,23404.58,705054.809,n.d.,14461.04,100761.51,90256.65000000001,10504.86,349083.71,6.0,n.d.,0,464470.05,373746.57,n.d.,n.d.,250801.94,47993.94,250801.94,n.d.,93618.3,70213.72,80495.23,n.d.,70213.72,13123.07,n.d.,461999.33900000004,774714.51,774714.51,294045.1
2006,27373.629999999997,n.d.,914114.95,102172.06,76984.53,n.d.,n.d.,26764.99,22585.43,70349.56,92934.989,197823.81,224588.8,405704.91,221541.09,3708.22,1356.5,1356.5,894390.04,22969.53,894390.04,459.1,11624.69,81746.9,60747.39,20999.51,495446.59,8.0,n.d.,0,689526.15,303532.85,n.d.,n.d.,562783.31,27373.629999999997,562783.31,n.d.,80617.75,57648.22,70349.56,n.d.,54399.1,10268.19,-3249.12,688837.99,995861.85,995861.85,322851.649
2005,10906.33,n.d.,468019.38,102172.06,63435.7,n.d.,n.d.,47042.2,16868.79,63360.48,80229.27,136421.16,183463.36,351305.81,192769.97,n.d.,920.78,920.7800000000001,900913.53,19612.88,901258.58,1627.43,2112.66,63826.21,21121.37,42704.84,551819.9500000001,8.0,n.d.,0,284556.01900000003,249133.75,n.d.,n.d.,169633.44999999998,10906.33,169633.44999999998,n.d.,64552.36,44939.479,63360.48,n.d.,46566.91,1191.88,1627.43,284399.89900000003,531845.5889999999,531845.5889999999,276739.33
2004,24080.460000000003,n.d.,519040.42,102172.06,48017.259999999995,n.d.,n.d.,155135.55,11883.76,48775.12,60658.880000000005,221418.68,376554.23,304738.9,162105.41,n.d.,744.31,744.31,752728.43,15485.79,753316.3,n.d.,3588.48,77158.90999999999,25307.69,51851.22,464389.09,7.0,n.d.,0,142486.19,202566.84,n.d.,n.d.,267379.968,24080.460000000003,267379.968,n.d.,51619.28999999999,36133.5,48775.12,n.d.,36133.5,2844.17,n.d.,141766.41,596199.3300000001,596199.3300000001,226352.77
2003,9627.03,n.d.,449864.31,102172.06,34862.93,n.d.,n.d.,24218.79,8604.12,37101.48,45705.6,256616.01,280834.8,268605.4,144474.25,n.d.,2136.27,2136.27,561786.57,11253.78,561786.57,n.d.,2547.38,47242.22,24121.24,23120.980000000003,139378.66,7.0,n.d.,0,169029.509,166433.34,n.d.,n.d.,218874.1,9627.03,218874.1,n.d.,37512.59,26258.809,37101.48,n.d.,26258.81,411.11,n.d.,168894.72,497106.53,497106.53,192727.229
2002,23591.980000000003,n.d.,402032.01,102172.06,50268.24,n.d.,n.d.,44404.51,6927.7699999999995,60648.03,67575.8,263564.78900000005,307969.29900000006,242346.59,110519.63,n.d.,1933.87,1933.87,769845.71,18574.480000000003,769846.25,n.d.,3200.79,54896.34,26847.25,28049.09,525926.939,4.0,n.d.,0,94062.711,140174.53,n.d.,n.d.,190989.78,23591.980000000003,190989.78,n.d.,61914.95,43340.47,60648.03,n.d.,43340.47,1266.92,n.d.,93164.38,456928.35,456928.35,181296.22
2001,96647.47,n.d.,504023.17,102172.06,23092.08,n.d.,n.d.,60126.310000000005,6221.58,22904.0,29125.58,367277.79,427404.1,199006.12,102488.04,n.d.,918.85,918.8499999999999,488641.51,7237.929999999999,488682.46,n.d.,2123.28,34138.350000000006,27551.5,6586.85,289360.33,8.0,n.d.,0,76619.07,96834.06,n.d.,n.d.,242507.93,96647.47,242507.93,n.d.,24108.43,16870.5,22904.0,n.d.,16870.5,1204.43,n.d.,76517.45999999999,538161.52,538161.52,133736.9
2000,106003.84,n.d.,318513.17,102172.06,21542.440000000002,n.d.,n.d.,31866.73,4089.22,28575.41,32664.63,285970.47000000003,317837.199,182135.62,102971.25,n.d.,6144.67,6144.67,452230.84,7479.95,452230.84,1471.55,1030.89,39452.65,30762.920000000002,8689.730000000001,267396.59900000005,6.0,n.d.,0,675.97,79963.56,n.d.,n.d.,69826.35,106003.84,69826.35,n.d.,23461.63,15981.68,28575.41,n.d.,17453.22,-5113.78,1471.55,n.d.,357965.81,357965.81,138138.31
1999,3414.09,n.d.,287823.56,102172.06,21675.760000000002,n.d.,n.d.,13410.11,6515,21440.12,27955.12,187449.98,200860.09,164682.4,97823.47,n.d.,853.14,853.14,460970.13,6221.42,460970.14,n.d.,795.21,22680.33,9954.949999999999,12725.38,307577.96,3.0,n.d.,0,86963.469,62510.34,n.d.,n.d.,142407.38999999998,3414.09,142407.38999999998,n.d.,21382.19,15160.769,21440.12,n.d.,15160.76,-57.93,n.d.,86880.34,310503.88,310503.88,126573.79
