Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,306762.29000000004,34370.5,530319.3500000001,3010.0,8883.82,62135.2,35537.37,44904.08,3868.3500000000004,15730.29,19598.64,464375.11,474908.69,106127.13,108126.43,n.d.,9047.03,9047.03,214830.33,1671.82,214830.33,n.d.,4.03,4324.03,n.d.,4312.01,141135.2,4.0,-24970.06,12.02,21040.16,103117.13,136964.84,0,51846.09,306762.29000000004,121753.96,n.d.,6687.29,5015.469999999999,15730.29,152695.129,5015.469999999999,-9043.0,n.d.,13040.16,534643.38,534643.38,127729.099
2010,330226.06,18559.260000000002,455442.06,3010.0,16746.41,111922.09,n.d.,37120.759999999995,3016.3900000000003,31005.76,34022.15,385375.11,403936.61,101111.66,102217.32,n.d.,13846.62,13846.62,300727.86,3432.51,300727.86,n.d.,3.39,8192.378999999999,n.d.,8180.360000000001,98911.89,4.0,-52566.3,12.02,32946.189999999995,98101.66,157800.01,0,13737.46,330226.06,32296.72,n.d.,17162.53,13730.019,31005.76,188805.769,13730.019,-13843.23,n.d.,32946.189999999995,463634.44,463634.44,136242.86
2009,299005.32,54954.67,544510.9,3010.0,7641,121936.68000000001,83022.85,53145.189999999995,2201.72,10964.16,13165.88,451585.31,449775.83,87381.64,85342.88,n.d.,3711.86,3711.86,256736.26,1813.1,256736.26,n.d.,0.08,47508.77,n.d.,47496.75,71129.88,4.0,-36290.82,12.02,39780.4,84371.64,123835.42,0,67655.19,299005.32,205632.71,n.d.,7252.38,5439.28,10964.16,134799.58,5439.28,-3711.78,n.d.,39780.4,592019.6699999999,592019.6699999999,98508.84
2008,291225.78,43878.14,508226.55,3010.0,6040.749,1032289.15,30000,1417.48,1933.2,65702.259,67635.459,502392.11,459931.449,81942.36,117248.8,n.d.,60263.61,60263.61,1269506.02,1369.1899999999998,1269506.02,n.d.,38.09,49710.49,n.d.,49698.47,1032289.15,5.0,-52332.61,12.02,4416.96,78932.36,171514.61000000002,0,110890.76,291225.78,184768.9,n.d.,5476.74,4107.549,65702.259,237216.87,4107.549,-60225.52,n.d.,4416.96,557937.04,557937.04,184922.35
2007,962767.41,n.d.,1364634.49,3010.0,16207.49,n.d.,n.d.,36176.9,1422.41,65696.47,67118.88,1323194.54,1359371.44,77834.81,79996.73,730.4599999999999,50816.16,50816.159999999996,168896.38999999998,415.6,168896.38999999998,1025.55,25.28,49208.34,n.d.,49196.32,-78448.15000000001,4.0,n.d.,12.019,5263.049,74824.81,n.d.,n.d.,373240.61,962767.41,373240.61,n.d.,14905.59,14489.99,65696.47,n.d.,14785.08,-50790.880000000005,295.089,5253.21,1413842.83,1413842.83,147435.97999999998
2006,926000.49,n.d.,1162528.25,3010.0,-12665.17,n.d.,n.d.,85303.33,873.13,2364.04,3237.17,1071044.32,1156347.65,63049.73,59372.09,n.d.,18315.55,18315.55,202790.22,n.d.,202790.22,2411.21,2.0,50630.75,n.d.,50618.729999999996,110430.92,3.0,n.d.,12.019,6180.599,60039.73,n.d.,n.d.,224108.78,926000.49,224108.78,n.d.,-15949.51,-15949.51,2364.04,n.d.,-13538.3,-18313.55,2411.21,6170.76,1213159.0,1213159.0,65022.469
2005,73797.95,n.d.,187730.23,3010.0,5175.429999999999,n.d.,n.d.,40767.880000000005,3759.44,2742.3100000000004,6501.75,144087.08,184854.96,76588.03,58580.89,n.d.,719.8299999999999,719.8299999999999,128379.99,606.8499999999999,128379.99,n.d.,0.36,51503.880000000005,n.d.,51491.86,44232.64,1.0,n.d.,12.019,2875.27,73578.03,n.d.,n.d.,88848.13,73797.95,88848.13,n.d.,2022.84,1415.989,2742.3100000000004,n.d.,1415.99,-719.47,n.d.,2865.4300000000003,239234.11,239234.11,65083.0
2004,101722.56,n.d.,175018.77000000002,3010.0,8164.25,n.d.,n.d.,10154.1,7720.49,1796.45,9516.94,150411.23,160565.33,80211.47,57409.03,n.d.,1163.12,1163.12,133518.03,190.19,133518.03,n.d.,0.6200000000000001,47519.57,3243.18,42525.36,43602.02,1.0,n.d.,1751.029,14453.44,77201.47,n.d.,n.d.,40604.310000000005,101722.56,40604.310000000005,n.d.,633.9499999999999,443.76,1796.45,n.d.,443.76,-1162.5,n.d.,13878.15,222538.34,222538.34,66926.59
2003,119050.26,n.d.,163807.419,3010.0,8147.45,n.d.,n.d.,4210,7225.64,13166.86,20392.5,147977.71000000002,152187.71000000002,79767.70999999999,64319.05,n.d.,11850.66,11850.66,184881.21,395.06,184881.21,n.d.,0.6700000000000002,55240.06,10689.03,42800,59245.9,1.0,n.d.,1751.029,11619.709,76757.70999999999,n.d.,n.d.,20229.51,119050.26,20229.51,n.d.,1316.87,921.81,13166.86,n.d.,921.81,-11849.99,n.d.,9321.78,219047.48,219047.48,84712.22
2002,133852.93,n.d.,178606.979,3010.0,37150.48,n.d.,n.d.,17065.129999999997,7412.89,38551.87,45964.76,140284.07,157349.2,78845.9,86680.92,n.d.,6788.4,6788.4,349110.72000000003,2290.4700000000003,378575.86,n.d.,264.59,62453.68,1787.81,58926.86,209316.44,2.0,n.d.,1739.01,21257.779,75835.9,n.d.,n.d.,28361.83,133852.93,28361.83,n.d.,32028.06,29737.59,38551.87,n.d.,29737.59,-6523.81,n.d.,16725.480000000003,241060.66,241060.66,132910.269
2001,116852.2,n.d.,283299.45,3010.0,15874.38,n.d.,n.d.,22876.8,8239.48,23929.16,32168.64,249859.04,272735.84,49108.310000000005,81383.07,n.d.,16298.35,16298.349999999999,365298.78,n.d.,365298.78,n.d.,4.09,25547.49,24951.960000000003,375.61,213739.52,2.0,n.d.,219.92,10563.61,46098.310000000005,n.d.,n.d.,142886.43,116852.2,142886.43,n.d.,7634.9,7634.9,23929.16,n.d.,7634.9,-16294.26,n.d.,3178.75,308846.94,308846.94,113555.8
2000,274911.21,n.d.,479654.0,3005.06,14543.230000000001,n.d.,n.d.,57615.729999999996,6666.52,19655.2,26321.72,396149.34,453765.07,41473.43,73695.13,n.d.,8410.630000000001,8410.630000000001,127767.24,3375.72,129585.82,n.d.,7.859999999999999,33786.96,33090.46,476.58,-14606.18,2.0,n.d.,219.92,25888.929,38468.37,n.d.,n.d.,197056.32,274911.21,197056.32,n.d.,11252.43,7876.71,19655.2,n.d.,7876.71,-8402.77,n.d.,14828.8,513440.96,513440.96,100024.71
1999,65894.2,n.d.,230210.27,3005.06,56921.55,n.d.,n.d.,78509.54,5044.26,57835.18,62879.44,141944.01,220453.55,33596.73,97873.37,n.d.,2372.9300000000003,2372.9300000000003,353720.7,3593.58,354008.58,n.d.,8.62,30185.06,4313.37,577.55,141583.59,2.0,n.d.,25294.14,9756.72,30591.67,n.d.,n.d.,160904.4,65894.2,160904.4,n.d.,55470.86,51877.28,57835.18,n.d.,51877.28999999999,-2364.32,n.d.,8456.68,260395.33,260395.33,160761.43
