Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,557478.25,n.d.,719890.92,270460.9,64178.0,16325.1,80933.84,64176.05,5967.99,106293.63,112261.62,620484.43,684660.48,1101286.56,n.d.,n.d.,14938.34,14938.34,74400.0,33145.78999999999,74400.0,n.d.,0.51,1066545.25,n.d.,1055600.8,16325.1,n.d.,54186.719999999994,10944.45,35230.44,830825.66,-48218.729999999996,0,46737.52,557478.25,127671.36,n.d.,91355.8,58210.01,106293.63,58074.9,58210.01,-14937.83,n.d.,35230.44,1786436.1700000002,1786436.1700000002,112262.13
2010,620740.2799999999,2257.03,655352.89,270460.9,39521.03,1912.74,73427.03,6530.38,7159.13,58542.71,65701.84,636809.53,641082.88,1043076.55,n.d.,n.d.,15393.9,15393.9,82323.86,10787.3,82323.86,n.d.,0.39,1112308.05,n.d.,1101363.6,1912.74,n.d.,-14709.28,10944.45,12012.98,772615.65,21868.41,0,28160.05,620740.2799999999,103844.11,n.d.,43149.2,32361.899,58542.71,80411.12000000001,32361.899,-15393.51,n.d.,12012.98,1767660.94,1767660.94,65702.229
2009,675712.9500000001,n.d.,666358.59,270460.9,54284.17,n.d.,75000,5319.6900000000005,7159.13,86569.09,93728.22,636809.53,642129.22,1010714.65,7000,n.d.,23736.05,23736.05,116821.86,15708.35,117125.9,n.d.,0.35,1123073.25,n.d.,1108522.73,n.d.,1,-16397.68,14550.52,24229.37,740253.75,30556.809999999998,0,28004.239,675712.9500000001,103004.24,n.d.,62833.39,47125.04,86569.09,117125.9,47125.04,-23735.7,n.d.,24229.37,1789431.84,1789431.84,100728.57
2008,725842.3600000001,3480,656278.19,270460.9,46119.98,410.1,69006.1,9575.05,7159.13,93798.11,100957.24,636809.53,642904.58,963589.61,7000,n.d.,41850.810000000005,41850.810000000005,125343.74,12986.95,125343.74,n.d.,0.5,1126680.38,n.d.,1115681.86,410.1,1,-16976.4,10998.52,9893.61,693128.71,31135.53,0,21040.5,725842.3600000001,93526.6,n.d.,51947.8,38960.850000000006,93798.11,124933.64,38960.850000000006,-41850.310000000005,n.d.,9893.61,1782958.57,1782958.57,107957.74
2007,845965.09,n.d.,665958.24,270460.9,48316.74,n.d.,n.d.,10456.83,7159.13,84053.62000000001,91212.75,636809.53,647266.3600000001,924628.76,7000,2917.56,38309.229999999996,38309.229999999996,119426.58,13719.2,119426.58,12047.08,2.9,1131381.35,n.d.,1120382.83,1273,1,n.d.,10998.52,18691.879,654167.8600000001,n.d.,n.d.,26745.74,845965.09,26745.74,n.d.,45747.28999999999,32028.09,84053.62000000001,n.d.,41157.61,-38306.33,9129.52,18691.88,1797339.59,1797339.59,107345.17
2006,1073402.52,n.d.,831872.9400000001,270460.9,47627.39,n.d.,n.d.,148293.55,7159.13,77366.13,84525.26,636809.53,785103.08,883471.15,7200,n.d.,19555.24,19555.24,112518.34,17343.54,112518.34,n.d.,0.91,1138540.48,n.d.,1127541.96,n.d.,1,n.d.,10998.52,46769.859,613010.25,n.d.,n.d.,13539.75,1073402.52,13539.75,n.d.,57811.8,40468.26,77366.13,n.d.,40468.26,-19554.33,n.d.,8769.859999999999,1970413.42,1970413.42,91726.17
2005,32202.52,n.d.,698932.4600000001,270460.9,44054.95,n.d.,n.d.,15926.1,7159.13,51876.54,59035.67,636809.53,652735.63,843002.89,7200,37138.549,32.36,32.36,102864.74,15812.49,102864.74,38000,2.68,193394.15,n.d.,182395.63,21722,1,n.d.,10998.519,46196.829,572541.99,n.d.,n.d.,17121.2,32202.52,17121.2,n.d.,51846.86,36034.37,51876.54,n.d.,36895.82,-29.68,861.4499999999999,8196.83,892326.61,892326.61,67099.8
2004,13402.52,n.d.,634451.02,270460.9,48653.469,n.d.,n.d.,13709.31,7159.13,58578.48,65737.61,565411.71,579121.02,806107.07,7200,n.d.,2.16,2.16,100440.77,17783.29,100440.77,216.46,484.85,200553.28,n.d.,189554.76,11404.81,1,n.d.,10998.519,55330.0,535646.169,n.d.,n.d.,15494.71,13402.52,15494.71,n.d.,59061.17,41277.880000000005,58578.48,n.d.,41494.34,482.69,216.46,55330.0,835004.3,835004.3,73638.92
2003,13402.52,n.d.,582713.1699999999,270460.9,61549.92,n.d.,n.d.,19211.86,7159.13,77781.03,84940.16,493603.66,512815.519,764612.73,7200,n.d.,4320.54,4320.54,214902.95,23310.34,214902.95,329.3,3911.34,207712.41,n.d.,196713.89,106432.40999999999,1,n.d.,10998.519,69897.65000000001,494151.829,n.d.,n.d.,12410.33,13402.52,12410.33,n.d.,77371.83,54061.49,77781.03,n.d.,54390.78999999999,-409.2,329.3,69897.65000000001,790425.58,790425.58,96380.8
2002,13102.06,n.d.,528645.43,270460.9,49507.28999999999,n.d.,n.d.,36958.8,7159.13,59300.71,66459.84,491264.09,528222.89,710221.9400000001,7200,0.01,46.04,46.04,88634.70999999999,18149.21,91303.04,n.d.,1242.71,275039.63,n.d.,203873.02,n.d.,1,n.d.,71166.61,422.54,439761.0390000001,n.d.,n.d.,80361.06,13102.06,80361.06,n.d.,60497.380000000005,42348.17,59300.71,n.d.,42348.16,1196.6699999999998,-0.01,422.54,803685.06,803685.06,74902.54
2001,12681.36,n.d.,33665.47,270460.9,80628.85,n.d.,n.d.,23019.43,7159.14,96616.97,103776.11,n.d.,23019.43,667873.7799999999,7212.150000000001,n.d.,n.d.,n.d.,411930.47,32625.86,411930.47,60.1,9418.5,712981.39,n.d.,643478.1799999999,281728.46,1,n.d.,69503.209,10646.04,397412.88,n.d.,n.d.,66091.72,12681.36,66091.72,n.d.,106035.47,73409.61,96616.97,n.d.,73469.70999999999,9418.5,60.1,10646.04,746646.8600000001,746646.8600000001,120466.86
2000,12320.75,n.d.,565914.38,270455.45,135062.37,n.d.,n.d.,5446.37,6873.84,187561.1,194434.94,269404.83999999997,274851.21,594404.07,6010.120000000001,n.d.,4.319999999999999,4.319999999999999,954993.05,62089.84,954993.05,n.d.,2721.59,707416.8600000001,n.d.,640588.89,716898.41,1,n.d.,66827.969,291063.17,323948.619,n.d.,n.d.,666606.42,12320.75,666606.42,n.d.,190278.37,128188.53,187561.1,n.d.,128188.53,2717.27,n.d.,291063.17,1273331.24,1273331.24,203166.65
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
